"hex","date","datenum","gonio_bearing_deg","strength_db","platform","ptt","DeployID","lon","lat","boat_bearing_deg","boat_speed_kph","gps_gonio_time_difference_s"
"3F434AD","2018-08-07 15:46:41",1533656801,296,-129,"charter",175466,"ZcTag073",-74.787665,35.55077,31.8884308705946,5.3353258949371,1.30299997329712
"26ED413","2018-08-07 15:46:53",1533656813,136,1,"charter",173073,"ZcTag078",-74.7876533,35.5508667,5.62206425094013,5.24703607836209,-3.28399991989136
"3F434AD","2018-08-07 15:47:01",1533656821,314,-129,"charter",175466,"ZcTag073",-74.7876533,35.5508667,0,0,-1.27900004386902
"26ED413","2018-08-07 15:47:13",1533656833,122,1,"charter",173073,"ZcTag078",-74.7876533,35.5508667,0,0,-1.38599991798401
"3F434AD","2018-08-07 15:47:18",1533656838,325,-129,"charter",175466,"ZcTag073",-74.7875388432294,35.5509434267879,27.5486956994176,2.39046045252855,-1
"3F434AD","2018-08-07 15:47:39",1533656859,327,-125,"charter",175466,"ZcTag073",-74.7873187344521,35.5511529743671,37.1706175598897,4.06637936326942,7
"3F434AD","2018-08-07 15:47:53",1533656873,333,-127,"charter",175466,"ZcTag073",-74.7873187344521,35.5511529743671,37.1706175598897,4.06637936326942,-7
"3F434AD","2018-08-07 15:48:24",1533656904,351,-129,"charter",175466,"ZcTag073",-74.7872,35.5513517,37.2113970060648,5.30950462871828,2.09699988365173
"3F434AD","2018-08-07 15:48:39",1533656919,22,-129,"charter",175466,"ZcTag073",-74.7870533,35.55149,39.1315638864789,5.42642653806053,0.526999950408936
"3F3CFE1","2018-08-07 15:51:31",1533657091,330,-116,"charter",175454,"ZcTag079",-74.7855167,35.55329,39.1309341310656,5.11517963661893,-3.29699993133545
"3F3CFE1","2018-08-07 15:52:01",1533657121,337,-113,"charter",175454,"ZcTag079",-74.7852517,35.5536117,30.4278005631484,5.24220684080983,-3.30699992179871
"3F3CFE1","2018-08-07 15:52:35",1533657155,331,-111,"charter",175454,"ZcTag079",-74.7846960369498,35.554292332381,29.9674205975793,5.61320836951423,1
"3F3CFE1","2018-08-07 15:53:06",1533657186,9,-117,"charter",175454,"ZcTag079",-74.7846433,35.5544017,32.811865422022,5.63409292588704,1.38299989700317
"33917E1","2018-08-07 16:05:05",1533657905,129,1,"charter",174606,"ZcTag077",-74.7680183,35.5793867,5.41365615211362,15.1411129467486,0.849999904632568
"33917E1","2018-08-07 16:05:24",1533657924,121,1,"charter",174606,"ZcTag077",-74.7679,35.5800533,8.98646645611387,14.809706815413,-0.062999963760376
"33917E1","2018-08-07 16:05:40",1533657940,125,1,"charter",174606,"ZcTag077",-74.7677917,35.5805983,10.1738196236483,14.9073790820286,-1.17799997329712
"33917E1","2018-08-07 16:05:55",1533657955,133,1,"charter",174606,"ZcTag077",-74.76764,35.5811383,8.54155153839417,14.6814884798462,-1.19600009918213
"33917E1","2018-08-07 16:06:15",1533657975,128,1,"charter",174606,"ZcTag077",-74.76759,35.5818933,357.849681442774,14.228673985322,-0.115000009536743
"33917E1","2018-08-07 16:06:31",1533657991,122,-130,"charter",174606,"ZcTag077",-74.7675967,35.5824217,0.72100600223024,14.1374581108005,-1.04500007629395
"33917E1","2018-08-07 16:06:47",1533658007,117,1,"charter",174606,"ZcTag077",-74.7675133,35.5830567,9.24688989824699,16.1632415140498,0.00200009346008301
"33917E1","2018-08-07 16:07:17",1533658037,113,1,"charter",174606,"ZcTag077",-74.767115,35.5841417,15.3912739148872,15.3653840507168,-0.825999975204468
"26ED413","2018-08-07 16:07:23",1533658043,5,1,"charter",173073,"ZcTag078",-74.7670417,35.5843567,15.8269231645206,15.0855996003443,-0.940999984741211
"26ED413","2018-08-07 16:07:41",1533658061,354,1,"charter",173073,"ZcTag078",-74.7668183,35.585005,13.0810146248371,15.1995137140516,-0.940000057220459
"26ED413","2018-08-07 16:07:57",1533658077,319,1,"charter",173073,"ZcTag078",-74.7662991844118,35.5861302372068,26.9287955751653,14.7657848295312,1
"26ED413","2018-08-07 16:08:13",1533658093,345,1,"charter",173073,"ZcTag078",-74.7658390179276,35.5865282937884,43.2324030612091,14.5802145376628,0
"26ED413","2018-08-07 16:08:30",1533658110,357,1,"charter",173073,"ZcTag078",-74.7658217,35.586535,50.1969062007713,13.6024510240016,-1.13299989700317
"26ED413","2018-08-07 16:08:55",1533658135,345,1,"charter",173073,"ZcTag078",-74.7656283,35.5874567,1.50842706471059,14.3944720213653,0.703999996185303
"26ED413","2018-08-07 16:09:16",1533658156,3,1,"charter",173073,"ZcTag078",-74.7654870618135,35.5887491628528,8.37645904069922,14.6447911256155,0
"3F3CFE1","2018-08-07 16:09:41",1533658181,208,-112,"charter",175454,"ZcTag079",-74.7654083,35.589125,7.74628903895808,14.8376325137648,0.243000030517578
"3F3CFE1","2018-08-07 16:10:14",1533658214,218,-116,"charter",175454,"ZcTag079",-74.7651067,35.590325,10.4711328990076,14.7396022598773,0.127000093460083
"3F3CFE1","2018-08-07 16:10:47",1533658247,213,-114,"charter",175454,"ZcTag079",-74.7647633,35.5915033,10.9577947848088,14.8653671402962,-0.135999917984009
"3F434AD","2018-08-07 16:14:28",1533658468,220,1,"charter",175466,"ZcTag073",-74.7647033,35.5992633,336.775110784027,13.007634842651,0.230000019073486
"3F434AD","2018-08-07 16:14:42",1533658482,215,1,"charter",175466,"ZcTag073",-74.7649417,35.5997033,336.286435896542,12.8466283392894,1.17899990081787
"3F434AD","2018-08-07 16:15:16",1533658516,218,1,"charter",175466,"ZcTag073",-74.7653083,35.6007667,351.334389082869,13.8567693929776,-0.0690000057220459
"3F434AD","2018-08-07 16:15:36",1533658536,211,1,"charter",175466,"ZcTag073",-74.7655117,35.6014583,345.270517048062,13.6820058846398,0.694000005722046
"3F434AD","2018-08-07 16:15:55",1533658555,212,1,"charter",175466,"ZcTag073",-74.7656933,35.602045,342.422051795709,13.298005961019,-0.313999891281128
"15417AD","2018-08-07 16:25:01",1533659101,31,1,"charter",171946,"ZcTag071",-74.767495,35.6208683,357.030726670575,14.3449854426695,1.41899991035461
"3F3CFE1","2018-08-07 16:26:40",1533659200,211,-129,"charter",175454,"ZcTag079",-74.7681967,35.6242017,357.078073627842,14.473026867331,-1.1489999294281
"3F3CFE1","2018-08-07 16:27:10",1533659230,222,-126,"charter",175454,"ZcTag079",-74.76825,35.625295,353.576560938821,14.5083314296857,-1.14299988746643
"3F3CFE1","2018-08-07 16:27:42",1533659262,200,-130,"charter",175454,"ZcTag079",-74.768355,35.6264783,358.581204037042,14.650666404484,-0.318000078201294
"3F3CFE1","2018-08-07 16:28:14",1533659294,199,1,"charter",175454,"ZcTag079",-74.7682967,35.62769,6.22929398461838,15.0482696405052,0.390000104904175
"33917E1","2018-08-07 16:28:38",1533659318,153,1,"charter",174606,"ZcTag077",-74.768275,35.6285583,353.157139013376,14.1347295703428,0.272000074386597
"33917E1","2018-08-07 16:29:40",1533659380,149,1,"charter",174606,"ZcTag077",-74.7686967,35.6307517,352.634108236376,14.2842698456522,0.940999984741211
"26ED413","2018-08-07 16:30:09",1533659409,19,-100,"charter",173073,"ZcTag078",-74.768875,35.631705,350.464800612252,14.3455160109865,-1.16199994087219
"26ED413","2018-08-07 16:30:27",1533659427,40,-90,"charter",173073,"ZcTag078",-74.7689583,35.6323467,358.624474395065,14.7856511308119,-1.28900003433228
"26ED413","2018-08-07 16:30:45",1533659445,3,-103,"charter",173073,"ZcTag078",-74.7689417,35.6331217,2.83300717304093,21.7337718902528,-0.249000072479248
"26ED413","2018-08-07 16:31:02",1533659462,346,-84,"charter",173073,"ZcTag078",-74.76808,35.634025,47.6189119165932,31.9775351804323,-1.12599992752075
"26ED413","2018-08-07 16:31:22",1533659482,321,-70,"charter",173073,"ZcTag078",-74.76617,35.6351217,60.1467880644837,37.3734228934984,0.305999994277954
"26ED413","2018-08-07 16:31:41",1533659501,324,-65,"charter",173073,"ZcTag078",-74.7649933,35.635875,39.7534419145292,16.6848333421592,0.773999929428101
"26ED413","2018-08-07 16:32:10",1533659530,287,-55,"charter",173073,"ZcTag078",-74.7644183,35.6365467,29.6898159660798,8.25933756431673,0.410000085830688
"35E16E1","2018-08-07 16:32:58",1533659578,118,1,"charter",174750,"ZcTag080",-74.763765,35.637255,50.8649186880486,7.73526218120696,-1.74699997901917
"35E16E1","2018-08-07 16:33:28",1533659608,96,1,"charter",174750,"ZcTag080",-74.763325,35.637595,44.9392171706604,5.38199014223661,-0.367000102996826
"3F434AD","2018-08-07 16:40:13",1533660013,359,1,"charter",175466,"ZcTag073",-74.7648867,35.6403133,194.272965985185,8.43818098336138,-2.05999994277954
"3F434AD","2018-08-07 16:41:26",1533660086,2,1,"charter",175466,"ZcTag073",-74.7653933,35.6387733,195.157745510609,8.42458658345477,-0.117000102996826
"3F43435","2018-08-07 16:45:14",1533660314,293,1,"charter",175459,"ZcTag075",-74.7681617,35.6349867,276.106941898828,10.034137419294,-0.772000074386597
"3F43413","2018-08-07 16:45:38",1533660338,285,1,"charter",175457,"ZcTag076",-74.768885,35.6350833,281.286726224895,10.4752621702466,-1.57100009918213
"3F3CFE1","2018-08-07 16:46:02",1533660362,274,1,"charter",175454,"ZcTag079",-74.7697417,35.6352867,292.018691241663,10.9314757367864,1.55800008773804
"3F43413","2018-08-07 16:46:12",1533660372,351,1,"charter",175457,"ZcTag076",-74.7699817,35.63537,294.537919872469,10.7182250743717,-0.58299994468689
"3F43435","2018-08-07 16:46:23",1533660383,326,1,"charter",175459,"ZcTag075",-74.770345,35.63552,298.318985626383,9.53707201322761,1.78200006484985
"3F3CFE1","2018-08-07 16:46:32",1533660392,319,1,"charter",175454,"ZcTag079",-74.7705833,35.63561,295.081188325563,9.16427041540304,2.06500005722046
"3F3CFE1","2018-08-07 16:47:40",1533660460,291,1,"charter",175454,"ZcTag079",-74.7725,35.6356217,272.893922591918,10.0163018335981,-1.43600010871887
"3F4344C","2018-08-07 16:48:20",1533660500,87,1,"charter",175460,"ZcTag072",-74.7738433,35.6357967,284.725257579085,10.6722208248759,1.4300000667572
"15417AD","2018-08-07 16:48:40",1533660520,82,1,"charter",171946,"ZcTag071",-74.7744533,35.63598,291.759979916803,10.806098081104,1.06299996376038
"35E16E1","2018-08-07 16:55:27",1533660927,298,-130,"charter",174750,"ZcTag080",-74.7868307400495,35.6378631759435,260.766063787783,9.4484290516446,1
"35E16E1","2018-08-07 16:55:59",1533660959,292,-130,"charter",174750,"ZcTag080",-74.787720227614,35.6377406325191,260.846301149406,9.46287464549048,0
"35E16E1","2018-08-07 16:56:31",1533660991,292,1,"charter",174750,"ZcTag080",-74.7878633,35.637735,263.159072443438,9.69661707901049,-1.08299994468689
"35E16E1","2018-08-07 16:57:03",1533661023,283,1,"charter",174750,"ZcTag080",-74.7895908169448,35.6375087890774,261.392611009141,9.72257964683279,0
"3F3CFE1","2018-08-07 17:06:34",1533661594,218,1,"charter",175454,"ZcTag079",-74.8401367,35.6500333,289.927901175527,36.5992355003292,0.348999977111816
"35E16E1","2018-08-07 17:12:30",1533661950,184,1,"charter",174750,"ZcTag080",-74.8789233807474,35.6608801335096,287.350901624486,38.2314117538932,-1
"35E16E1","2018-08-07 17:13:33",1533662013,175,-128,"charter",174750,"ZcTag080",-74.88543,35.662655,287.753563431347,38.4786448747673,-0.529000043869019
"35E16E1","2018-08-07 17:14:04",1533662044,125,-128,"charter",174750,"ZcTag080",-74.888975,35.6634367,285.050808042284,38.5260607186844,-0.58899998664856
"35E16E1","2018-08-07 17:14:41",1533662081,193,-128,"charter",174750,"ZcTag080",-74.892895,35.66468,290.855846497664,37.3074584719295,-0.687999963760376
"3F434AD","2018-08-10 12:09:57",1533902997,347,1,"charter",175466,"ZcTag073",-74.9591533,35.50406,131.093466880419,39.2301012419086,-0.476000070571899
"3F43435","2018-08-10 12:35:17",1533904517,358,1,"charter",175459,"ZcTag075",-74.8433567,35.4428883,104.972190072691,17.1192907051246,1.32800006866455
"3F43435","2018-08-10 12:35:49",1533904549,340,-127,"charter",175459,"ZcTag075",-74.841585,35.4421117,121.342013600101,27.5391571806093,0.322999954223633
"3F43435","2018-08-10 12:36:24",1533904584,339,-126,"charter",175459,"ZcTag075",-74.838915,35.4408333,119.618278732395,28.2734260937866,1.42499995231628
"3F43435","2018-08-10 12:36:40",1533904600,338,-125,"charter",175459,"ZcTag075",-74.83778,35.4403017,119.526094431892,28.5291862721815,0.555000066757202
"3F434AD","2018-08-10 12:44:24",1533905064,239,1,"charter",175466,"ZcTag073",-74.8139467,35.43401,63.5083802378945,12.6804123929381,-0.82699990272522
"3F434AD","2018-08-10 12:44:40",1533905080,258,-126,"charter",175466,"ZcTag073",-74.8133433,35.4341383,73.4254863413343,12.4374647646167,-1.35700011253357
"3F434AD","2018-08-10 12:44:55",1533905095,257,1,"charter",175466,"ZcTag073",-74.8128883,35.4342983,63.8521856390572,10.1198375716915,-1.52900004386902
"3F434AD","2018-08-10 12:45:15",1533905115,245,-129,"charter",175466,"ZcTag073",-74.8123417,35.4345617,53.6122682933665,8.62870856422268,1.65499997138977
"3F434AD","2018-08-10 12:45:30",1533905130,235,1,"charter",175466,"ZcTag073",-74.8120217,35.43474,63.822912410484,8.72296288373512,1.3840000629425
"3F434AD","2018-08-10 12:45:45",1533905145,193,-130,"charter",175466,"ZcTag073",-74.8117183,35.4349,36.4342831837531,8.7518067122166,0.641000032424927
"3F434AD","2018-08-10 13:24:58",1533907498,154,-128,"charter",175466,"ZcTag073",-74.8145033,35.4333567,231.514480551304,4.35249768832967,0.898000001907349
"3F434AD","2018-08-10 13:25:13",1533907513,357,1,"charter",175466,"ZcTag073",-74.81462,35.433335,257.14447815347,3.96041074939443,-4.24399995803833
"3F434AD","2018-08-10 13:25:48",1533907548,31,1,"charter",175466,"ZcTag073",-74.8153183,35.4332433,249.268128283763,15.1257691148283,0.496999979019165
"3F434AD","2018-08-10 13:26:03",1533907563,53,1,"charter",175466,"ZcTag073",-74.8160967,35.43299,250.0703806957,20.3195091290082,-0.467000007629395
"3F434AD","2018-08-10 13:26:18",1533907578,98,-127,"charter",175466,"ZcTag073",-74.8170367,35.4327183,250.848776999746,21.2355757264862,0.289000034332275
"3F43435","2018-08-10 13:27:02",1533907622,153,-102,"charter",175459,"ZcTag075",-74.8191433,35.4349983,351.037225721107,35.3515915494992,-0.164000034332275
"3F43435","2018-08-10 13:27:20",1533907640,240,-105,"charter",175459,"ZcTag075",-74.8194767,35.4365383,329.091627414371,25.4661988182733,0.73799991607666
"3F43435","2018-08-10 13:27:35",1533907655,335,-108,"charter",175459,"ZcTag075",-74.8200117,35.43627,160.747018882886,30.5625113044274,0.45799994468689
"3F43435","2018-08-10 13:27:56",1533907676,43,-119,"charter",175459,"ZcTag075",-74.8180817,35.4353133,101.109941266409,41.672919873725,-0.104000091552734
"3F43435","2018-08-10 13:28:11",1533907691,358,-115,"charter",175459,"ZcTag075",-74.8161167,35.43513,99.6465522562074,43.1662626976094,-0.226000070571899
"3F43435","2018-08-10 13:28:30",1533907710,335,-106,"charter",175459,"ZcTag075",-74.8143583,35.4341033,132.899655749894,38.4739076438833,-1.26200008392334
"3F43435","2018-08-10 13:28:46",1533907726,332,-106,"charter",175459,"ZcTag075",-74.8128883,35.43299,132.332967714086,39.3541867043158,-0.391999959945679
"3F434AD","2018-08-10 14:06:26",1533909986,147,-124,"charter",175466,"ZcTag073",-74.8018233,35.43528,209.783233263097,7.5488859552774,-0.471999883651733
"3F434AD","2018-08-10 14:06:41",1533910001,146,-128,"charter",175466,"ZcTag073",-74.8019117,35.435105,199.254976613846,6.14781444639595,-4.04099988937378
"3F434AD","2018-08-10 14:07:01",1533910021,149,-124,"charter",175466,"ZcTag073",-74.8020783,35.434845,207.653251420874,5.21192655967003,2.16899991035461
"3F434AD","2018-08-10 14:07:21",1533910041,151,-128,"charter",175466,"ZcTag073",-74.80213,35.4345733,184.071781715301,5.45420554650881,1.21799993515015
"3F43435","2018-08-10 14:29:17",1533911357,213,-105,"charter",175459,"ZcTag075",-74.8015033,35.4283917,160.134449617932,4.50330386761687,-0.421999931335449
"3F43435","2018-08-10 14:29:35",1533911375,323,-114,"charter",175459,"ZcTag075",-74.80123,35.4281767,105.840917618239,14.3510949453566,1.19300007820129
"3F43435","2018-08-10 14:29:58",1533911398,325,-114,"charter",175459,"ZcTag075",-74.79884,35.4290483,61.3505687420231,49.9991274553248,0.75600004196167
"3F43435","2018-08-10 14:30:12",1533911412,322,-104,"charter",175459,"ZcTag075",-74.79701,35.42989,59.1368858995653,49.4633651964319,0.519000053405762
"33917E1","2018-08-10 14:36:05",1533911765,300,1,"charter",174606,"ZcTag077",-74.7827717,35.44099,45.837021330914,9.60393362755825,0.180000066757202
"33917E1","2018-08-10 14:36:20",1533911780,305,1,"charter",174606,"ZcTag077",-74.7824517,35.441255,44.3382587911805,9.49657522979143,0.744999885559082
"33917E1","2018-08-10 14:36:35",1533911795,310,1,"charter",174606,"ZcTag077",-74.782185,35.4414533,47.8490141928309,9.42831705331909,-1.76399993896484
"33917E1","2018-08-10 14:36:51",1533911811,318,1,"charter",174606,"ZcTag077",-74.7818033,35.4417417,47.9830615452333,9.20842135315929,0.490999937057495
"33917E1","2018-08-10 14:37:05",1533911825,325,1,"charter",174606,"ZcTag077",-74.7815417,35.4419417,45.6448259509277,9.12889961551966,-0.736999988555908
"3F434AD","2018-08-10 15:01:18",1533913278,71,-117,"charter",175466,"ZcTag073",-74.7561467,35.4616083,209.478093875992,3.3976721854704,3.47199988365173
"33917E1","2018-08-10 15:01:21",1533913281,69,1,"charter",174606,"ZcTag077",-74.7561467,35.4616083,209.478093875992,3.3976721854704,0.471999883651733
"3F434AD","2018-08-10 15:01:33",1533913293,80,-116,"charter",175466,"ZcTag073",-74.7562117,35.4615317,214.650674862817,3.50949131970849,-0.907000064849854
"3F434AD","2018-08-10 15:01:54",1533913314,81,-117,"charter",175466,"ZcTag073",-74.7563517,35.4613767,214.180237391423,3.44031379967718,0.507999897003174
"3F434AD","2018-08-10 15:02:10",1533913330,77,-113,"charter",175466,"ZcTag073",-74.7564117,35.4612917,209.896605673406,3.5355912474488,-4.39100003242493
"3F434AD","2018-08-10 15:02:26",1533913346,80,-115,"charter",175466,"ZcTag073",-74.7565417,35.46113,212.295642224341,3.49881285605891,1.51300001144409
"33917E1","2018-08-10 15:02:32",1533913352,78,1,"charter",174606,"ZcTag077",-74.7565417,35.46113,212.295642224341,3.49881285605891,-4.48699998855591
"33917E1","2018-08-10 15:25:45",1533914745,105,1,"charter",174606,"ZcTag077",-74.745725,35.4923517,46.3754837918264,8.14912032813303,-2.03699994087219
"33917E1","2018-08-10 15:26:01",1533914761,89,1,"charter",174606,"ZcTag077",-74.745385,35.4926183,45.9447088788764,7.60818433047298,1.76300001144409
"33917E1","2018-08-10 15:26:16",1533914776,78,1,"charter",174606,"ZcTag077",-74.745145,35.4928267,33.4857431194291,7.5898776825869,2.02300000190735
"33917E1","2018-08-10 15:26:38",1533914798,61,1,"charter",174606,"ZcTag077",-74.7452833,35.4930883,345.069225626457,5.95463299164286,-3.05999994277954
"33917E1","2018-08-10 15:26:54",1533914814,357,1,"charter",174606,"ZcTag077",-74.7452767,35.4935617,8.89873611642588,16.5379091923844,0.996999979019165
"33917E1","2018-08-10 15:27:28",1533914848,359,1,"charter",174606,"ZcTag077",-74.7449867,35.494975,11.1944719148937,17.8194607134596,0.346999883651733
"3F43435","2018-08-10 15:33:10",1533915190,15,1,"charter",175459,"ZcTag075",-74.7449183,35.4929267,242.594240610133,4.36680670178772,-3.07999992370605
"3F43435","2018-08-10 15:33:42",1533915222,354,1,"charter",175459,"ZcTag075",-74.7458217,35.4931483,302.822848053601,26.3242528333289,0.206000089645386
"3F43435","2018-08-10 15:33:59",1533915239,323,1,"charter",175459,"ZcTag075",-74.7471333,35.493435,283.148676252531,23.7660237278416,-0.851000070571899
"3F43435","2018-08-10 15:34:28",1533915268,235,-129,"charter",175459,"ZcTag075",-74.747605,35.4944133,9.37972458568902,16.353318744426,-0.267999887466431
"3F43435","2018-08-10 15:34:50",1533915290,239,-117,"charter",175459,"ZcTag075",-74.7474283,35.49531,12.3635668574446,17.4958111590705,-0.976000070571899
"3F434AD","2018-08-10 15:37:45",1533915465,257,1,"charter",175466,"ZcTag073",-74.74524,35.50231,9.01375660855786,16.9993086942853,-1.00300002098083
"3F434AD","2018-08-10 15:38:01",1533915481,252,1,"charter",175466,"ZcTag073",-74.744925,35.503075,21.1610218089113,18.3770540850656,1.15599989891052
"3F434AD","2018-08-10 15:38:20",1533915500,318,-130,"charter",175466,"ZcTag073",-74.7450967,35.5036583,288.56064964436,21.1275886318106,0.470000028610229
"3F434AD","2018-08-10 15:38:35",1533915515,340,1,"charter",175466,"ZcTag073",-74.7465167,35.503705,257.977677972883,31.1678480020518,1.5
"3F434AD","2018-08-10 15:38:50",1533915530,353,1,"charter",175466,"ZcTag073",-74.7479633,35.5033867,246.530547218766,32.6698881302671,1.3199999332428
"3F434AD","2018-08-10 15:39:06",1533915546,357,1,"charter",175466,"ZcTag073",-74.74921,35.5028267,239.598787859483,33.0475889328745,-0.690000057220459
"33917E1","2018-08-10 15:52:13",1533916333,152,-130,"charter",174606,"ZcTag077",-74.763165,35.48794,205.067109101416,8.14526175319839,1.80100011825562
"33917E1","2018-08-10 15:52:29",1533916349,155,-130,"charter",174606,"ZcTag077",-74.76332,35.4876567,203.604165362562,8.07157342114152,1.0239999294281
"33917E1","2018-08-10 15:52:49",1533916369,157,1,"charter",174606,"ZcTag077",-74.7635517,35.487315,205.067280113312,7.93721221777641,0.73799991607666
"33917E1","2018-08-10 16:15:57",1533917757,95,1,"charter",174606,"ZcTag077",-74.7471417,35.4970433,45.5192815987687,6.59322348541727,1.98099994659424
"33917E1","2018-08-10 16:16:12",1533917772,111,1,"charter",174606,"ZcTag077",-74.7469517,35.4971717,49.956135228339,6.63317478308723,-0.852999925613403
"33917E1","2018-08-10 16:16:27",1533917787,113,-127,"charter",174606,"ZcTag077",-74.7466667,35.49736,52.6595775855283,6.65176495911104,2.11400008201599
"33917E1","2018-08-10 16:17:03",1533917823,94,1,"charter",174606,"ZcTag077",-74.7460817,35.4977467,50.4265655403804,6.73863467787951,2.61800003051758
"33917E1","2018-08-10 16:17:22",1533917842,98,-126,"charter",174606,"ZcTag077",-74.745795,35.4979383,49.9558659349966,6.74487006902248,1.56299996376038
"33917E1","2018-08-10 16:17:46",1533917866,123,-127,"charter",174606,"ZcTag077",-74.74542,35.4981833,52.6878782388953,6.69544038266264,0.961999893188477
"33917E1","2018-08-10 16:19:08",1533917948,102,-129,"charter",174606,"ZcTag077",-74.7441283,35.4990817,50.9433156372513,6.55057547159363,2.73900008201599
"3F43435","2018-08-10 16:24:17",1533918257,55,1,"charter",175459,"ZcTag075",-74.739125,35.5023267,46.6505476464391,7.12420172130715,0.523999929428101
"3F43435","2018-08-10 16:24:35",1533918275,310,1,"charter",175459,"ZcTag075",-74.73904,35.5025833,349.910456390801,5.01416596303135,3.71199989318848
"3F43435","2018-08-10 16:24:49",1533918289,349,1,"charter",175459,"ZcTag075",-74.7390317,35.5028133,0.65866471613549,11.1224087737301,-0.401999950408936
"3F43435","2018-08-10 16:25:06",1533918306,358,1,"charter",175459,"ZcTag075",-74.7394483,35.503375,313.175693415677,17.3749188069125,1.45700001716614
"3F43435","2018-08-10 16:25:22",1533918322,0,1,"charter",175459,"ZcTag075",-74.7402183,35.50383,301.841720665126,23.2610377613482,0.111999988555908
"3F43435","2018-08-10 16:25:37",1533918337,330,1,"charter",175459,"ZcTag075",-74.74121,35.5044083,308.57402044901,28.310458074295,0.365999937057495
"3F43435","2018-08-10 16:25:52",1533918352,311,1,"charter",175459,"ZcTag075",-74.7421967,35.505045,309.199391552068,31.4084955301415,-1.06500005722046
"3F43435","2018-08-10 16:26:11",1533918371,322,1,"charter",175459,"ZcTag075",-74.7436517,35.50602,309.472665843865,32.1969674426162,-1.08899998664856
"3F434AD","2018-08-10 16:32:26",1533918746,282,1,"charter",175466,"ZcTag073",-74.767715,35.5276583,346.326527327562,36.764579233297,0.29200005531311
"3F434AD","2018-08-10 16:32:41",1533918761,275,-130,"charter",175466,"ZcTag073",-74.7681933,35.528935,342.082415252262,35.8954937834369,0.0350000858306885
"3F434AD","2018-08-10 16:33:14",1533918794,198,1,"charter",175466,"ZcTag073",-74.7690967,35.5319133,349.685707688196,37.3724834236519,0.247999906539917
"3F43435","2018-08-10 16:46:39",1533919599,3,-130,"charter",175459,"ZcTag075",-74.7695467,35.6021133,348.172954785099,38.2416340958905,-0.118000030517578
"3F43435","2018-08-10 16:46:54",1533919614,112,1,"charter",175459,"ZcTag075",-74.7699183,35.60349,345.019350692088,37.1341386932173,-0.246999979019165
"3F43435","2018-08-10 16:48:25",1533919705,132,-130,"charter",175459,"ZcTag075",-74.7727883,35.61169,338.129659631867,37.2494108243648,-0.278000116348267
"35E16E1","2018-08-10 16:49:59",1533919799,22,1,"charter",174750,"ZcTag080",-74.775535,35.6204917,347.986456598185,38.2618648786067,1.34200000762939
"3F434BE","2018-08-10 17:09:04",1533920944,76,1,"charter",175467,"ZcTag081",-74.814865,35.676475,339.270296778235,16.0967023107236,-0.421000003814697
"35E16E1","2018-08-10 17:09:30",1533920970,117,-128,"charter",174750,"ZcTag080",-74.815565,35.6773967,301.313408003826,15.5517379472648,1.40499997138977
"3F434BE","2018-08-10 17:09:34",1533920974,99,-129,"charter",175467,"ZcTag081",-74.8156933,35.6774467,295.629644163354,15.5798402856164,0.375
"35E16E1","2018-08-10 17:10:00",1533921000,120,-120,"charter",174750,"ZcTag080",-74.8168667,35.6779217,302.277692494935,16.0096420073005,1.33800005912781
"3F434BE","2018-08-10 17:10:05",1533921005,81,1,"charter",175467,"ZcTag081",-74.8169817,35.6780017,310.576444170801,16.0472452821164,-0.594000101089478
"35E16E1","2018-08-10 17:10:35",1533921035,110,-122,"charter",174750,"ZcTag080",-74.8180383,35.6788567,314.357639790033,16.1816768807204,-0.474999904632568
"35E16E1","2018-08-10 17:28:24",1533922104,46,-106,"charter",174750,"ZcTag080",-74.7997617,35.7050317,0,0,-20.6040000915527
"35E16E1","2018-08-10 17:28:57",1533922137,48,-107,"charter",174750,"ZcTag080",-74.7995083,35.7050767,77.664014699131,1.24001947374336,14.3919999599457
"35E16E1","2018-08-10 17:29:29",1533922169,53,-108,"charter",174750,"ZcTag080",-74.7995083,35.7050767,0,0,-13.5769999027252
"3F43413","2018-08-10 17:32:12",1533922332,46,1,"charter",175457,"ZcTag076",-74.7987583,35.7052033,80.3035599749348,1.44092774058838,8.3050000667572
"3F43413","2018-08-10 17:32:45",1533922365,57,1,"charter",175457,"ZcTag076",-74.7987583,35.7052033,0,0,-20.5920000076294
"3F43413","2018-08-10 17:33:02",1533922382,58,1,"charter",175457,"ZcTag076",-74.7987583,35.7052033,0,0,-37.5920000076294
"3F434BE","2018-08-10 17:36:41",1533922601,252,-117,"charter",175467,"ZcTag081",-74.7976733,35.70519,106.848437702869,2.58925362401869,8.84999990463257
"3F434BE","2018-08-10 17:37:13",1533922633,260,-118,"charter",175467,"ZcTag081",-74.7974783,35.7046933,163.786008648294,11.7590485281425,-1.86800003051758
"3F434BE","2018-08-10 17:37:46",1533922666,257,-121,"charter",175467,"ZcTag081",-74.7973067,35.7038317,169.770813647452,6.91258427478939,-1.56299996376038
"3F434BE","2018-08-10 17:38:18",1533922698,256,-117,"charter",175467,"ZcTag081",-74.7972417,35.7035583,168.971788124416,3.57992608816337,-9.45300006866455
"35E16E1","2018-08-10 17:45:50",1533923150,357,-112,"charter",174750,"ZcTag080",-74.79587,35.7009317,0,0,-45.5950000286102
