"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag084_DUML",180753,"Mk10",1560651068,"Argos","0",35.5199,-74.7196,11061,115570,1058,96,NA,NA,NA,NA,NA,"","02:11:08 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560651993,"Argos","0",35.5987,-74.6725,2050,19499,215,91,NA,NA,NA,NA,NA,"","02:26:33 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560674242,"Argos","B",35.764,-74.7152,7010,8695,5650,8,NA,NA,NA,NA,NA,"","08:37:22 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560680372,"Argos","0",35.6988,-74.7178,4401,52163,371,65,NA,NA,NA,NA,NA,"","10:19:32 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560684862,"Argos","0",35.5912,-74.8116,4134,35889,476,101,NA,NA,NA,NA,NA,"","11:34:22 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560686392,"Argos","A",35.7308,-74.9712,6004,20394,1767,86,NA,NA,NA,NA,NA,"","11:59:52 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560693709,"Argos","B",35.8288,-75.1171,16477,55134,4924,73,NA,NA,NA,NA,NA,"","14:01:49 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560698814,"Argos","B",35.8325,-75.174,18197,34090,9713,75,NA,NA,NA,NA,NA,"","15:26:54 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560700230,"Argos","0",35.5543,-75.073,6196,57480,667,104,NA,NA,NA,NA,NA,"","15:50:30 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560717136,"Argos","0",35.7735,-74.8944,8111,72341,909,90,NA,NA,NA,NA,NA,"","20:32:16 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560723032,"Argos","2",35.7228,-74.7494,437,1421,134,134,NA,NA,NA,NA,NA,"","22:10:32 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560724340,"Argos","1",35.6805,-74.6261,1179,4662,298,53,NA,NA,NA,NA,NA,"","22:32:20 16-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560730769,"Argos","0",35.7561,-74.5996,3165,24015,417,51,NA,NA,NA,NA,NA,"","00:19:29 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560733453,"Argos","B",35.7657,-74.5825,4858,6771,3485,60,NA,NA,NA,NA,NA,"","01:04:13 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560737399,"Argos","0",35.7907,-74.5855,4344,26279,718,81,NA,NA,NA,NA,NA,"","02:09:59 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560767579,"Argos","0",35.6552,-74.5442,28813,562171,1476,116,NA,NA,NA,NA,NA,"","10:32:59 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560775523,"Argos","1",35.6772,-74.6466,1443,3696,563,24,NA,NA,NA,NA,NA,"","12:45:23 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560775539,"Argos","1",35.6874,-74.7446,1414,1992,1002,83,NA,NA,NA,NA,NA,"","12:45:39 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560779170,"Argos","1",35.5902,-74.5785,757,1346,425,15,NA,NA,NA,NA,NA,"","13:46:10 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560809893,"Argos","0",35.3532,-74.1488,7136,39041,1304,91,NA,NA,NA,NA,NA,"","22:18:13 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560815871,"Argos","0",35.453,-74.5308,15672,72660,3380,53,NA,NA,NA,NA,NA,"","23:57:51 17-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560819628,"Argos","0",35.4245,-74.6167,9593,43524,2114,99,NA,NA,NA,NA,NA,"","01:00:28 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560822499,"Argos","B",36.0597,-73.4631,5639,87902,361,67,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","01:48:19 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560822570,"Argos","0",35.6463,-74.6707,1869,3588,973,28,NA,NA,NA,NA,NA,"","01:49:30 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560825784,"Argos","1",35.7094,-74.8325,529,769,363,168,NA,NA,NA,NA,NA,"","02:43:04 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560847163,"Argos","B",36.033,-75.2707,8000,10584,6045,76,NA,NA,NA,NA,NA,"","08:39:23 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560853156,"Argos","A",36.2063,-75.316,21470,31946,14428,87,NA,NA,NA,NA,NA,"","10:19:16 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560854207,"Argos","A",36.0082,-75.2344,12156,28532,5179,94,NA,NA,NA,NA,NA,"","10:36:47 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560855241,"Argos","0",35.7599,-74.7191,5780,8436,3959,151,NA,NA,NA,NA,NA,"","10:54:01 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560864216,"Argos","0",35.8739,-74.8159,7008,45082,1089,106,NA,NA,NA,NA,NA,"","13:23:36 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560866964,"Argos","0",35.7115,-74.8671,7478,76571,730,100,NA,NA,NA,NA,NA,"","14:09:24 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560866998,"Argos","0",35.6859,-74.6656,16580,108762,2527,101,NA,NA,NA,NA,NA,"","14:09:58 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560870612,"Argos","A",35.6819,-74.7423,21326,39175,11608,87,NA,NA,NA,NA,NA,"","15:10:12 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560894340,"Argos","0",35.8119,-74.5834,1672,11257,248,81,NA,NA,NA,NA,NA,"","21:45:40 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560899384,"Argos","1",35.7856,-74.626,987,6979,139,88,NA,NA,NA,NA,NA,"","23:09:44 18-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560909820,"Argos","A",35.9107,-74.789,8988,16984,4756,73,NA,NA,NA,NA,NA,"","02:03:40 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560910849,"Argos","0",35.7337,-74.6034,11579,71696,1870,66,NA,NA,NA,NA,NA,"","02:20:49 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560933156,"Argos","0",35.8052,-74.5329,6929,22058,2176,23,NA,NA,NA,NA,NA,"","08:32:36 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560939492,"Argos","A",35.6317,-74.6825,9062,10943,7503,111,NA,NA,NA,NA,NA,"","10:18:12 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560939492,"Argos","0",35.7211,-74.7175,8023,56382,1141,89,NA,NA,NA,NA,NA,"","10:18:12 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560945842,"Argos","B",35.7441,-74.9738,9046,13807,5925,55,NA,NA,NA,NA,NA,"","12:04:02 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560946986,"Argos","0",35.648,-74.6223,4840,14420,1624,43,NA,NA,NA,NA,NA,"","12:23:06 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560951057,"Argos","B",35.6529,-74.7328,9710,13611,6927,57,NA,NA,NA,NA,NA,"","13:30:57 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560955338,"Argos","0",35.8503,-74.6277,3920,62102,247,111,NA,NA,NA,NA,NA,"","14:42:18 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560957775,"Argos","0",35.8464,-74.6445,6756,62749,727,115,NA,NA,NA,NA,NA,"","15:22:55 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560958921,"Argos","0",35.9641,-74.865,2025,4723,868,66,NA,NA,NA,NA,NA,"","15:42:01 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560963934,"Argos","B",35.9913,-74.9147,3912,5407,2829,96,NA,NA,NA,NA,NA,"","17:05:34 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560979822,"Argos","B",36.0539,-75.0601,9491,17078,5274,113,NA,NA,NA,NA,NA,"","21:30:22 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560983898,"Argos","1",35.743,-74.6951,938,3485,252,31,NA,NA,NA,NA,NA,"","22:38:18 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560986238,"Argos","A",35.9402,-75.0898,6362,20379,1986,155,NA,NA,NA,NA,NA,"","23:17:18 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560986261,"Argos","A",35.869,-75.0575,2371,3864,1454,42,NA,NA,NA,NA,NA,"","23:17:41 19-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560992626,"Argos","0",35.6743,-74.7413,1639,9636,278,43,NA,NA,NA,NA,NA,"","01:03:46 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560993758,"Argos","0",35.649,-74.7368,3669,14193,948,64,NA,NA,NA,NA,NA,"","01:22:38 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560994461,"Argos","0",35.7193,-74.6803,2422,8456,693,88,NA,NA,NA,NA,NA,"","01:34:21 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1560999062,"Argos","0",35.8809,-74.4867,15106,77124,2958,109,NA,NA,NA,NA,NA,"","02:51:02 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561000075,"Argos","B",35.7464,-74.5927,14093,21663,9167,96,NA,NA,NA,NA,NA,"","03:07:55 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561024577,"Argos","0",35.6501,-74.5702,3729,11382,1221,120,NA,NA,NA,NA,NA,"","09:56:17 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561024579,"Argos","1",35.7391,-74.8316,1334,6085,292,107,NA,NA,NA,NA,NA,"","09:56:19 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561030211,"Argos","1",35.6847,-74.8498,1019,1676,619,35,NA,NA,NA,NA,NA,"","11:30:11 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561030358,"Argos","0",35.6071,-74.6886,2113,5243,851,73,NA,NA,NA,NA,NA,"","11:32:38 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561030897,"Argos","B",35.6562,-74.7886,3588,5453,2359,48,NA,NA,NA,NA,NA,"","11:41:37 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561036864,"Argos","0",35.8286,-74.6319,6576,27240,1587,96,NA,NA,NA,NA,NA,"","13:21:04 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561038403,"Argos","0",35.7877,-74.8323,24017,237069,2433,84,NA,NA,NA,NA,NA,"","13:46:43 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561045423,"Argos","B",35.8339,-74.7839,44212,76245,25637,81,NA,NA,NA,NA,NA,"","15:43:43 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561065593,"Argos","0",34.9388,-74.8028,33634,222974,5073,86,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:19:53 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561073826,"Argos","0",35.7677,-74.2976,36075,394829,3296,85,NA,NA,NA,NA,NA,"","23:37:06 20-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561081059,"Argos","0",35.5773,-74.5619,6005,125784,286,77,NA,NA,NA,NA,NA,"","01:37:39 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561087270,"Argos","0",35.472,-74.6459,9204,30090,2815,114,NA,NA,NA,NA,NA,"","03:21:10 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561108874,"Argos","0",35.7507,-74.5142,5549,26665,1154,127,NA,NA,NA,NA,NA,"","09:21:14 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561110232,"Argos","A",35.8772,-74.6295,8136,11832,5594,97,NA,NA,NA,NA,NA,"","09:43:52 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561121083,"Argos","A",35.6741,-74.6588,3425,15578,753,83,NA,NA,NA,NA,NA,"","12:44:43 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561122341,"Argos","B",35.6693,-74.6587,6393,8734,4679,87,NA,NA,NA,NA,NA,"","13:05:41 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561128223,"Argos","0",35.6205,-74.5754,1763,12844,242,110,NA,NA,NA,NA,NA,"","14:43:43 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561130639,"Argos","A",35.4198,-74.6066,8895,18967,4171,97,NA,NA,NA,NA,NA,"","15:23:59 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561134377,"Argos","0",35.3714,-74.807,17915,40109,8002,132,NA,NA,NA,NA,NA,"","16:26:17 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561151425,"Argos","0",35.598,-74.6388,4394,12219,1579,69,NA,NA,NA,NA,NA,"","21:10:25 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561155785,"Argos","0",35.6541,-74.454,3442,10956,1081,154,NA,NA,NA,NA,NA,"","22:23:05 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561159212,"Argos","0",35.4954,-74.4863,9273,31159,2759,10,NA,NA,NA,NA,NA,"","23:20:12 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561159239,"Argos","0",35.1824,-74.5481,12017,23946,6029,7,NA,NA,NA,NA,NA,"","23:20:39 21-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561163197,"Argos","0",35.8763,-74.5695,24403,124801,4771,89,NA,NA,NA,NA,NA,"","00:26:37 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561164941,"Argos","0",35.7748,-74.3758,8787,27043,2855,43,NA,NA,NA,NA,NA,"","00:55:41 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561164972,"Argos","0",35.461,-74.714,3728,4989,2785,153,NA,NA,NA,NA,NA,"","00:56:12 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561165023,"Argos","0",35.4568,-74.7134,3256,3935,2693,143,NA,NA,NA,NA,NA,"","00:57:03 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561169385,"Argos","B",35.6439,-74.7181,11552,13996,9535,91,NA,NA,NA,NA,NA,"","02:09:45 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561170882,"Argos","2",35.6123,-74.6905,280,453,172,93,NA,NA,NA,NA,NA,"","02:34:42 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561174921,"Argos","0",35.4397,-75.0532,6935,29905,1608,122,NA,NA,NA,NA,NA,"","03:42:01 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561199407,"Argos","0",35.5687,-75.1554,12496,227393,686,80,NA,NA,NA,NA,NA,"","10:30:07 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561206168,"Argos","0",35.6813,-75.3232,10109,408734,250,102,NA,NA,NA,NA,NA,"","12:22:48 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561212187,"Argos","B",35.716,-75.4274,10253,28350,3707,99,NA,NA,NA,NA,NA,"","14:03:07 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561213176,"Argos","0",35.5597,-75.4504,11926,158658,896,76,NA,NA,NA,NA,NA,"","14:19:36 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561215693,"Argos","A",35.5108,-75.506,12981,33316,5057,83,NA,NA,NA,NA,NA,"","15:01:33 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561215851,"Argos","0",35.4941,-74.4019,32939,380728,2849,117,NA,NA,NA,NA,NA,"","15:04:11 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561219713,"Argos","A",35.3007,-74.4034,21256,56248,8032,98,NA,NA,NA,NA,NA,"","16:08:33 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561245270,"Argos","B",35.0497,-75.0968,52950,68149,41140,66,NA,NA,NA,NA,NA,"","23:14:30 22-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561249640,"Argos","0",35.3152,-74.8813,15633,166596,1466,99,NA,NA,NA,NA,NA,"","00:27:20 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561250834,"Argos","A",35.4506,-75.0868,10282,100280,1054,89,NA,NA,NA,NA,NA,"","00:47:14 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561251890,"Argos","0",35.4616,-75.0198,1768,6400,488,60,NA,NA,NA,NA,NA,"","01:04:50 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561252698,"Argos","A",35.4891,-74.9865,1299,2526,667,46,NA,NA,NA,NA,NA,"","01:18:18 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561257113,"Argos","0",35.6353,-74.9547,1627,9769,270,60,NA,NA,NA,NA,NA,"","02:31:53 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561257403,"Argos","0",35.5364,-74.8798,4105,16127,1044,117,NA,NA,NA,NA,NA,"","02:36:43 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561260284,"Argos","0",35.5232,-74.7345,2648,16866,415,59,NA,NA,NA,NA,NA,"","03:24:44 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561282217,"Argos","0",35.4062,-74.6021,13982,149620,1306,106,NA,NA,NA,NA,NA,"","09:30:17 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561283595,"Argos","B",35.4078,-74.6091,12882,47919,3463,106,NA,NA,NA,NA,NA,"","09:53:15 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561287801,"Argos","0",35.5461,-74.3772,2887,35492,234,119,NA,NA,NA,NA,NA,"","11:03:21 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561297118,"Argos","0",35.2153,-74.4038,21933,135741,3543,106,NA,NA,NA,NA,NA,"","13:38:38 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561298534,"Argos","0",35.5193,-74.596,5575,20659,1504,143,NA,NA,NA,NA,NA,"","14:02:14 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561323041,"Argos","0",35.5713,-74.6862,2738,16691,449,86,NA,NA,NA,NA,NA,"","20:50:41 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561328021,"Argos","1",35.5491,-74.5934,996,1738,570,17,NA,NA,NA,NA,NA,"","22:13:41 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561331784,"Argos","0",35.743,-74.7804,13303,69172,2558,56,NA,NA,NA,NA,NA,"","23:16:24 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561334343,"Argos","B",35.7763,-74.7911,18373,30281,11147,62,NA,NA,NA,NA,NA,"","23:59:03 23-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561336625,"Argos","0",35.4654,-74.7342,2498,16614,375,60,NA,NA,NA,NA,NA,"","00:37:05 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561336649,"Argos","0",35.4455,-74.7669,2244,12182,413,65,NA,NA,NA,NA,NA,"","00:37:29 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561342900,"Argos","0",35.6133,-74.7934,1577,10622,234,83,NA,NA,NA,NA,NA,"","02:21:40 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561343005,"Argos","1",35.5752,-74.7587,1104,6686,182,77,NA,NA,NA,NA,NA,"","02:23:25 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561367518,"Argos","0",35.6246,-74.6967,6270,42134,933,99,NA,NA,NA,NA,NA,"","09:11:58 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561373858,"Argos","0",35.4021,-74.7989,13773,199872,949,105,NA,NA,NA,NA,NA,"","10:57:38 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561375775,"Argos","0",35.4872,-74.6262,3585,15281,841,137,NA,NA,NA,NA,NA,"","11:29:35 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561383616,"Argos","0",35.5908,-74.4807,9043,49386,1655,116,NA,NA,NA,NA,NA,"","13:40:16 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561385945,"Argos","B",35.5309,-74.4795,17107,37013,7906,115,NA,NA,NA,NA,NA,"","14:19:05 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561387182,"Argos","0",35.1755,-74.0794,14659,122263,1757,126,NA,NA,NA,NA,NA,"","14:39:42 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561387310,"Argos","0",35.5416,-74.6893,4229,18489,967,98,NA,NA,NA,NA,NA,"","14:41:50 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561391525,"Argos","A",35.6548,-74.5739,46077,149374,14213,117,NA,NA,NA,NA,NA,"","15:52:05 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561393061,"Argos","B",35.6493,-74.564,8660,19177,3910,112,NA,NA,NA,NA,NA,"","16:17:41 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561408544,"Argos","0",35.3908,-74.8154,6027,74347,488,75,NA,NA,NA,NA,NA,"","20:35:44 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561414920,"Argos","0",35.6551,-74.6517,12130,123288,1193,91,NA,NA,NA,NA,NA,"","22:22:00 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561416230,"Argos","0",35.3887,-74.7757,18297,186998,1790,90,NA,NA,NA,NA,NA,"","22:43:50 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561418886,"Argos","B",35.4231,-74.7274,20845,50073,8677,90,NA,NA,NA,NA,NA,"","23:28:06 24-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561427722,"Argos","0",35.5765,-74.6046,12210,57208,2605,53,NA,NA,NA,NA,NA,"","01:55:22 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561452778,"Argos","B",35.838,-74.2673,19631,28947,13312,84,NA,NA,NA,NA,NA,"","08:52:58 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561460931,"Argos","0",35.3284,-75.453,14259,231756,877,92,NA,NA,NA,NA,NA,"","11:08:51 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561472040,"Argos","B",35.3523,-75.2235,27740,65288,11785,91,NA,NA,NA,NA,NA,"","14:14:00 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561473165,"Argos","0",35.5459,-74.81,1859,7699,448,119,NA,NA,NA,NA,NA,"","14:32:45 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561477036,"Argos","0",35.4076,-74.583,4785,46023,497,107,NA,NA,NA,NA,NA,"","15:37:16 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561479179,"Argos","B",35.4093,-74.4737,7583,12739,4513,104,NA,NA,NA,NA,NA,"","16:12:59 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561501231,"Argos","0",35.3468,-74.6685,10928,70201,1701,15,NA,NA,NA,NA,NA,"","22:20:31 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561507193,"Argos","0",35.7268,-74.4213,5910,30508,1145,123,NA,NA,NA,NA,NA,"","23:59:53 25-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561507284,"Argos","0",35.5022,-74.7392,4550,19766,1047,107,NA,NA,NA,NA,NA,"","00:01:24 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561508332,"Argos","0",35.776,-74.4988,5647,22195,1436,75,NA,NA,NA,NA,NA,"","00:18:52 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561509510,"Argos","0",35.6757,-74.3189,9516,32847,2756,59,NA,NA,NA,NA,NA,"","00:38:30 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561539364,"Argos","B",35.6864,-75.3383,84190,111247,63712,108,NA,NA,NA,NA,NA,"","08:56:04 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561549257,"Argos","0",35.4491,-74.5919,7962,91854,690,90,NA,NA,NA,NA,NA,"","11:40:57 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561559771,"Argos","0",35.8405,-74.8413,16917,129229,2214,82,NA,NA,NA,NA,NA,"","14:36:11 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561565754,"Argos","B",35.9131,-74.6631,14160,31236,6419,113,NA,NA,NA,NA,NA,"","16:15:54 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561580378,"Argos","0",35.9956,-74.5223,14945,121771,1834,58,NA,NA,NA,NA,NA,"","20:19:38 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561592030,"Argos","0",35.6259,-74.0947,25773,718171,924,73,NA,NA,NA,NA,NA,"","23:33:50 26-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561598136,"Argos","0",35.4655,-74.5383,14227,195986,1032,87,NA,NA,NA,NA,NA,"","01:15:36 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561598177,"Argos","1",35.4472,-74.7909,1200,2433,592,98,NA,NA,NA,NA,NA,"","01:16:17 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561602672,"Argos","0",35.4474,-74.6764,2736,29169,256,80,NA,NA,NA,NA,NA,"","02:31:12 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561604515,"Argos","0",35.4913,-74.7607,2117,11296,396,68,NA,NA,NA,NA,NA,"","03:01:55 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561624797,"Argos","1",35.5787,-74.547,1412,4681,426,31,NA,NA,NA,NA,NA,"","08:39:57 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561633973,"Argos","1",35.5442,-74.8053,716,1255,408,28,NA,NA,NA,NA,NA,"","11:12:53 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561638578,"Argos","0",35.3498,-74.4747,8392,32173,2189,45,NA,NA,NA,NA,NA,"","12:29:38 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561644531,"Argos","0",35.583,-74.854,7147,118431,431,99,NA,NA,NA,NA,NA,"","14:08:51 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561648585,"Argos","0",35.6002,-74.5487,7779,71342,848,111,NA,NA,NA,NA,NA,"","15:16:25 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561651293,"Argos","0",35.5664,-74.9369,4123,16206,1049,155,NA,NA,NA,NA,NA,"","16:01:33 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561665976,"Argos","0",35.8377,-74.8454,5301,43010,653,89,NA,NA,NA,NA,NA,"","20:06:16 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561677138,"Argos","0",35.5647,-74.7032,1770,6357,492,101,NA,NA,NA,NA,NA,"","23:12:18 27-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561681911,"Argos","B",35.5574,-74.682,8857,11868,6609,88,NA,NA,NA,NA,NA,"","00:31:51 28-Jun-2019"
