"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag103_DUML",180770,"Mk10",1598137175,"Argos","A",34.783,-75.2516,7601,22106,2613,78,NA,NA,NA,NA,NA,"","22:59:35 22-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598138699,"Argos","0",34.7969,-75.415,1739,13197,229,71,NA,NA,NA,NA,NA,"","23:24:59 22-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598142326,"Argos","0",34.8468,-75.313,2691,12375,585,115,NA,NA,NA,NA,NA,"","00:25:26 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598143068,"Argos","A",34.8087,-75.3755,3050,20028,464,65,NA,NA,NA,NA,NA,"","00:37:48 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598146600,"Argos","B",34.8204,-75.3376,4296,7174,2572,70,NA,NA,NA,NA,NA,"","01:36:40 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598175214,"Argos","0",34.7911,-75.3832,5005,73857,339,81,NA,NA,NA,NA,NA,"","09:33:34 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598177442,"Argos","A",34.7923,-75.2778,3514,20237,610,75,NA,NA,NA,NA,NA,"","10:10:42 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598183240,"Argos","0",34.8132,-74.8948,9207,153595,551,104,NA,NA,NA,NA,NA,"","11:47:20 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598186976,"Argos","0",34.8744,-74.7976,8014,40227,1596,80,NA,NA,NA,NA,NA,"","12:49:36 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598187883,"Argos","A",34.8628,-74.8459,5178,14419,1859,80,NA,NA,NA,NA,NA,"","13:04:43 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598192584,"Argos","B",34.8787,-74.7775,10822,22653,5170,80,NA,NA,NA,NA,NA,"","14:23:04 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598224608,"Argos","0",34.91,-74.2345,9320,44500,1951,106,NA,NA,NA,NA,NA,"","23:16:48 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598225401,"Argos","0",34.7885,-75.075,7819,110703,552,97,NA,NA,NA,NA,NA,"","23:30:01 23-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598227608,"Argos","0",34.7841,-75.1337,5884,19311,1792,138,NA,NA,NA,NA,NA,"","00:06:48 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598228274,"Argos","0",34.8147,-75.2478,1557,8111,298,69,NA,NA,NA,NA,NA,"","00:17:54 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598232111,"Argos","0",34.971,-75.0776,5205,37336,725,97,NA,NA,NA,NA,NA,"","01:21:51 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598233788,"Argos","A",34.9466,-75.1145,4673,11534,1893,98,NA,NA,NA,NA,NA,"","01:49:48 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598235836,"Argos","1",34.8823,-75.1553,1114,2285,542,160,NA,NA,NA,NA,NA,"","02:23:56 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598265866,"Argos","0",34.9401,-75.1463,2421,14467,405,96,NA,NA,NA,NA,NA,"","10:44:26 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598278248,"Argos","0",34.6437,-75.1522,11480,68842,1914,89,NA,NA,NA,NA,NA,"","14:10:48 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598285527,"Argos","B",35.0423,-74.9489,13476,81112,2238,97,NA,NA,NA,NA,NA,"","16:12:07 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598309700,"Argos","B",35.341,-74.7886,23205,32370,16634,90,NA,NA,NA,NA,NA,"","22:55:00 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598309769,"Argos","B",35.3433,-74.794,37315,49899,27904,77,NA,NA,NA,NA,NA,"","22:56:09 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598312909,"Argos","0",35.1221,-74.8567,22932,216404,2430,87,NA,NA,NA,NA,NA,"","23:48:29 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598312914,"Argos","0",35.1107,-74.8421,7336,71628,751,73,NA,NA,NA,NA,NA,"","23:48:34 24-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598315342,"Argos","0",35.0595,-75.0717,2229,5282,940,168,NA,NA,NA,NA,NA,"","00:29:02 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598318914,"Argos","B",35.1393,-75.0706,5720,24997,1308,91,NA,NA,NA,NA,NA,"","01:28:34 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598321281,"Argos","Z",34.904,-74.7161,25818,127515,5227,65,NA,NA,NA,NA,NA,"","02:08:01 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598326513,"Argos","B",35.1282,-75.2755,11194,18426,6800,92,NA,NA,NA,NA,NA,"","03:35:13 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598348480,"Argos","B",35.2731,-74.6099,19483,78799,4817,99,NA,NA,NA,NA,NA,"","09:41:20 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598355096,"Argos","B",35.3088,-74.861,20561,48848,8654,96,NA,NA,NA,NA,NA,"","11:31:36 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598363184,"Argos","1",35.3744,-74.702,1033,7147,149,97,NA,NA,NA,NA,NA,"","13:46:24 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598363202,"Argos","B",35.3839,-74.6962,1589,2210,1142,72,NA,NA,NA,NA,NA,"","13:46:42 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598367718,"Argos","B",35.3486,-74.7397,9704,15303,6153,94,NA,NA,NA,NA,NA,"","15:01:58 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598368843,"Argos","B",35.3456,-74.7382,71122,114440,44200,90,NA,NA,NA,NA,NA,"","15:20:43 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598395471,"Argos","B",35.2551,-74.891,13087,21744,7876,72,NA,NA,NA,NA,NA,"","22:44:31 25-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598403606,"Argos","0",35.3638,-74.899,2008,17322,232,77,NA,NA,NA,NA,NA,"","01:00:06 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598404104,"Argos","B",35.365,-74.8928,4832,15416,1514,80,NA,NA,NA,NA,NA,"","01:08:24 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598409767,"Argos","B",35.2289,-75.0796,6966,21391,2268,104,NA,NA,NA,NA,NA,"","02:42:47 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598411629,"Argos","B",35.1739,-74.9473,8026,18812,3424,22,NA,NA,NA,NA,NA,"","03:13:49 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598435028,"Argos","0",35.2137,-74.8781,2054,4946,853,21,NA,NA,NA,NA,NA,"","09:43:48 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598440617,"Argos","0",34.8921,-75.0465,15191,91461,2523,116,NA,NA,NA,NA,NA,"","11:16:57 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598440718,"Argos","0",34.873,-74.9958,8662,22076,3398,82,NA,NA,NA,NA,NA,"","11:18:38 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598442005,"Argos","0",35.306,-75.0389,22917,104886,5007,89,NA,NA,NA,NA,NA,"","11:40:05 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598446458,"Argos","B",35.2484,-75.0108,39256,58002,26568,97,NA,NA,NA,NA,NA,"","12:54:18 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598452767,"Argos","1",35.1576,-74.8228,912,4132,201,110,NA,NA,NA,NA,NA,"","14:39:27 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598458111,"Argos","0",35.0617,-74.8077,4505,24554,826,124,NA,NA,NA,NA,NA,"","16:08:31 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598484749,"Argos","B",35.2777,-74.537,13713,34405,5465,132,NA,NA,NA,NA,NA,"","23:32:29 26-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598487562,"Argos","B",35.1115,-74.4489,11943,25206,5658,124,NA,NA,NA,NA,NA,"","00:19:22 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598488572,"Argos","A",35.2495,-74.7209,7743,24808,2416,59,NA,NA,NA,NA,NA,"","00:36:12 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598489257,"Argos","B",35.269,-74.7256,8742,18350,4164,58,NA,NA,NA,NA,NA,"","00:47:37 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598493726,"Argos","B",35.3677,-74.7612,10265,55679,1892,71,NA,NA,NA,NA,NA,"","02:02:06 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598496661,"Argos","1",35.1784,-74.9332,1118,4936,253,59,NA,NA,NA,NA,NA,"","02:51:01 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598525442,"Argos","0",35.2448,-74.734,11744,90785,1519,85,NA,NA,NA,NA,NA,"","10:50:42 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598534960,"Argos","A",35.5898,-74.4804,25843,105540,6328,108,NA,NA,NA,NA,NA,"","13:29:20 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598537367,"Argos","A",35.576,-74.4683,9875,38265,2548,82,NA,NA,NA,NA,NA,"","14:09:27 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598567103,"Argos","0",35.3493,-74.5391,3434,12464,946,58,NA,NA,NA,NA,NA,"","22:25:03 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598569519,"Argos","0",35.403,-74.6399,2969,11042,798,101,NA,NA,NA,NA,NA,"","23:05:19 27-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598573179,"Argos","A",35.2194,-75.2243,2006,20438,196,87,NA,NA,NA,NA,NA,"","00:06:19 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598573545,"Argos","B",35.2182,-75.2139,2668,6070,1172,87,NA,NA,NA,NA,NA,"","00:12:25 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598574586,"Argos","B",35.2182,-75.2135,2816,4432,1788,88,NA,NA,NA,NA,NA,"","00:29:46 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598575737,"Argos","B",35.2173,-75.2129,2879,4188,1978,86,NA,NA,NA,NA,NA,"","00:48:57 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598578676,"Argos","A",35.2568,-74.732,8878,99038,795,77,NA,NA,NA,NA,NA,"","01:37:56 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598578697,"Argos","0",35.3193,-74.7305,34878,175830,6918,78,NA,NA,NA,NA,NA,"","01:38:17 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598580446,"Argos","A",35.4254,-74.7178,51177,113326,23110,92,NA,NA,NA,NA,NA,"","02:07:26 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598582078,"Argos","A",35.4828,-74.7011,7841,31489,1952,98,NA,NA,NA,NA,NA,"","02:34:38 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598604143,"Argos","B",35.5249,-74.653,8859,11661,6730,97,NA,NA,NA,NA,NA,"","08:42:23 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598610201,"Argos","0",35.7702,-74.7841,22495,181701,2785,66,NA,NA,NA,NA,NA,"","10:23:21 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598611936,"Argos","A",35.4694,-75.0242,14081,117653,1685,86,NA,NA,NA,NA,NA,"","10:52:16 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598612124,"Argos","B",35.472,-75.0163,25832,133241,5008,86,NA,NA,NA,NA,NA,"","10:55:24 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598615928,"Argos","B",35.6647,-75.146,10344,17978,5951,108,NA,NA,NA,NA,NA,"","11:58:48 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598618438,"Argos","0",36.0124,-75.577,36358,886424,1491,100,NA,NA,NA,NA,NA,"","12:40:38 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598618446,"Argos","B",35.8438,-74.7207,15653,129906,1886,100,NA,NA,NA,NA,NA,"","12:40:46 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598623842,"Argos","Z",35.8287,-74.5867,10635,25518,4432,107,NA,NA,NA,NA,NA,"","14:10:42 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598629614,"Argos","0",35.3567,-74.5536,32323,456176,2290,90,NA,NA,NA,NA,NA,"","15:46:54 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598654198,"Argos","0",35.5317,-74.6663,21475,185211,2490,77,NA,NA,NA,NA,NA,"","22:36:38 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598658755,"Argos","B",35.4925,-74.6801,15302,35221,6648,92,NA,NA,NA,NA,NA,"","23:52:35 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598658764,"Argos","B",35.4936,-74.6799,13880,28361,6792,96,NA,NA,NA,NA,NA,"","23:52:44 28-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598660906,"Argos","B",35.4752,-74.6907,15512,27048,8895,96,NA,NA,NA,NA,NA,"","00:28:26 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598663695,"Argos","B",35.4681,-74.6864,3255,4229,2505,99,NA,NA,NA,NA,NA,"","01:14:55 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598666847,"Argos","B",35.3893,-74.6384,8040,13253,4877,75,NA,NA,NA,NA,NA,"","02:07:27 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598670505,"Argos","A",35.7445,-74.762,28291,138090,5796,77,NA,NA,NA,NA,NA,"","03:08:25 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598694576,"Argos","A",35.5843,-74.6919,11395,48328,2686,172,NA,NA,NA,NA,NA,"","09:49:36 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598709802,"Argos","0",35.6354,-75.0637,3493,16622,734,102,NA,NA,NA,NA,NA,"","14:03:22 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598714197,"Argos","A",35.6276,-74.8797,2317,6978,769,71,NA,NA,NA,NA,NA,"","15:16:37 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598715707,"Argos","A",35.6836,-74.9268,3883,8598,1753,56,NA,NA,NA,NA,NA,"","15:41:47 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598717178,"Argos","B",35.6456,-74.8416,7229,8954,5835,88,NA,NA,NA,NA,NA,"","16:06:18 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598743568,"Argos","B",35.5808,-74.6864,13534,36397,5032,76,NA,NA,NA,NA,NA,"","23:26:08 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598744852,"Argos","B",35.7719,-74.7906,19233,24878,14868,106,NA,NA,NA,NA,NA,"","23:47:32 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598744873,"Argos","B",35.5524,-74.7062,8754,31051,2467,81,NA,NA,NA,NA,NA,"","23:47:53 29-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598752203,"Argos","0",35.5568,-74.3794,2932,5719,1503,61,NA,NA,NA,NA,NA,"","01:50:03 30-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598758242,"Argos","A",35.6304,-74.5419,12513,73067,2142,57,NA,NA,NA,NA,NA,"","03:30:42 30-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598779327,"Argos","A",35.9472,-74.6452,10164,58123,1777,68,NA,NA,NA,NA,NA,"","09:22:07 30-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598787897,"Argos","0",35.7351,-74.5483,6214,43535,887,67,NA,NA,NA,NA,NA,"","11:44:57 30-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598794191,"Argos","B",35.725,-74.53,11636,15898,8516,76,NA,NA,NA,NA,NA,"","13:29:51 30-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598824583,"Argos","B",35.7388,-74.6156,21834,25497,18697,78,NA,NA,NA,NA,NA,"","21:56:23 30-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598829360,"Argos","B",35.6472,-74.4733,28344,56608,14192,104,NA,NA,NA,NA,NA,"","23:16:00 30-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598834378,"Argos","0",35.3142,-74.9215,2477,7605,806,130,NA,NA,NA,NA,NA,"","00:39:38 31-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598835372,"Argos","A",35.1451,-74.8074,16673,31607,8794,109,NA,NA,NA,NA,NA,"","00:56:12 31-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598868899,"Argos","0",35.5808,-74.7505,3197,10945,933,41,NA,NA,NA,NA,NA,"","10:14:59 31-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598884597,"Argos","B",35.5826,-74.7434,4637,11910,1805,176,NA,NA,NA,NA,NA,"","14:36:37 31-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598916325,"Argos","B",36.2116,-74.415,62848,171789,22992,113,NA,NA,NA,NA,NA,"","23:25:25 31-Aug-2020"
"ZcTag103_DUML",180770,"Mk10",1598921007,"Argos","A",35.926,-74.2095,30081,284128,3184,69,NA,NA,NA,NA,NA,"","00:43:27 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598922393,"Argos","B",35.7318,-74.4194,24779,87904,6984,72,NA,NA,NA,NA,NA,"","01:06:33 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598925144,"Argos","A",35.4977,-74.5094,22039,92479,5252,84,NA,NA,NA,NA,NA,"","01:52:24 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598928746,"Argos","0",35.7753,-74.1874,21715,197330,2389,102,NA,NA,NA,NA,NA,"","02:52:26 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598960808,"Argos","0",35.3679,-73.7131,33465,679269,1648,95,NA,NA,NA,NA,NA,"","11:46:48 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598963735,"Argos","0",35.2729,-73.7869,31942,653116,1562,102,NA,NA,NA,NA,NA,"","12:35:35 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598965195,"Argos","B",35.3484,-73.9822,16269,113199,2338,108,NA,NA,NA,NA,NA,"","12:59:55 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598969571,"Argos","B",35.6006,-74.1306,8913,175932,451,97,NA,NA,NA,NA,NA,"","14:12:51 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598971367,"Argos","0",35.5269,-75.1006,11805,73614,1893,117,NA,NA,NA,NA,NA,"","14:42:47 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1598972673,"Argos","A",35.6678,-74.8949,27868,69813,11124,118,NA,NA,NA,NA,NA,"","15:04:33 01-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599005926,"Argos","A",35.3768,-74.6435,62138,350307,11022,63,NA,NA,NA,NA,NA,"","00:18:46 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599007663,"Argos","A",35.3734,-74.6597,2884,4579,1816,26,NA,NA,NA,NA,NA,"","00:47:43 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599013256,"Argos","0",35.5688,-74.5513,11850,107487,1306,96,NA,NA,NA,NA,NA,"","02:20:56 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599013361,"Argos","B",35.5712,-74.5626,10247,66786,1572,96,NA,NA,NA,NA,NA,"","02:22:41 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599038814,"Argos","B",35.6809,-74.3135,15801,124513,2005,79,NA,NA,NA,NA,NA,"","09:26:54 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599048237,"Argos","A",35.8357,-74.3551,7932,27937,2251,73,NA,NA,NA,NA,NA,"","12:03:57 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599054770,"Argos","B",35.7554,-74.3539,11201,27150,4621,76,NA,NA,NA,NA,NA,"","13:52:50 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599056718,"Argos","B",35.6907,-74.3847,18168,40286,8193,54,NA,NA,NA,NA,NA,"","14:25:18 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599087311,"Argos","0",35.5253,-74.8309,2014,8087,501,100,NA,NA,NA,NA,NA,"","22:55:11 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599088732,"Argos","0",35.5956,-74.8013,14540,84258,2509,101,NA,NA,NA,NA,NA,"","23:18:52 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599088774,"Argos","B",35.514,-74.842,8711,11072,6853,92,NA,NA,NA,NA,NA,"","23:19:34 02-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599137345,"Argos","B",35.3378,-75.1072,57064,100258,32478,84,NA,NA,NA,NA,NA,"","12:49:05 03-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599139137,"Argos","A",35.499,-74.71,13306,112468,1574,129,NA,NA,NA,NA,NA,"","13:18:57 03-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599143575,"Argos","0",35.4862,-74.7113,1997,29885,133,98,NA,NA,NA,NA,NA,"","14:32:55 03-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599147420,"Argos","B",35.4661,-74.7394,4082,7561,2203,98,NA,NA,NA,NA,NA,"","15:37:00 03-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599166777,"Argos","0",35.2671,-74.758,37355,216897,6433,68,NA,NA,NA,NA,NA,"","20:59:37 03-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599172850,"Argos","0",35.3618,-74.7746,30448,253042,3663,74,NA,NA,NA,NA,NA,"","22:40:50 03-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599173696,"Argos","B",35.3685,-74.7672,13829,56129,3407,78,NA,NA,NA,NA,NA,"","22:54:56 03-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599179649,"Argos","B",35.3709,-74.7533,15216,27373,8458,78,NA,NA,NA,NA,NA,"","00:34:09 04-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599213706,"Argos","A",35.6407,-74.804,4494,18424,1096,30,NA,NA,NA,NA,NA,"","10:01:46 04-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599228966,"Argos","0",35.8157,-75.1861,9905,116542,841,93,NA,NA,NA,NA,NA,"","14:16:06 04-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599235409,"Argos","0",35.5079,-75.4088,33320,113244,9803,100,NA,NA,NA,NA,NA,"","16:03:29 04-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599258596,"Argos","0",35.3335,-75.9669,13274,349067,504,81,NA,NA,NA,NA,NA,"","22:29:56 04-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599269484,"Argos","B",35.2322,-75.9113,18134,30119,10918,81,NA,NA,NA,NA,NA,"","01:31:24 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599270417,"Argos","B",35.2561,-75.873,29872,86144,10358,62,NA,NA,NA,NA,NA,"","01:46:57 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599273531,"Argos","B",35.4284,-74.7816,3481,148093,81,89,NA,NA,NA,NA,NA,"","02:38:51 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599276362,"Argos","B",35.4395,-74.7305,2667,10128,702,90,NA,NA,NA,NA,NA,"","03:26:02 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599298216,"Argos","0",35.5083,-74.8005,2352,13967,396,43,NA,NA,NA,NA,NA,"","09:30:16 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599303038,"Argos","B",35.5154,-74.7871,4052,5621,2920,71,NA,NA,NA,NA,NA,"","10:50:38 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599304182,"Argos","1",35.4503,-74.8205,1376,6513,290,118,NA,NA,NA,NA,NA,"","11:09:42 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599309808,"Argos","B",35.409,-74.8134,22411,27823,18050,88,NA,NA,NA,NA,NA,"","12:43:28 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599312044,"Argos","B",35.3482,-74.7851,15843,109208,2298,96,NA,NA,NA,NA,NA,"","13:20:44 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599317905,"Argos","0",35.6035,-75.2217,13714,59806,3144,59,NA,NA,NA,NA,NA,"","14:58:25 05-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599352356,"Argos","0",35.4347,-74.7813,2989,16836,530,67,NA,NA,NA,NA,NA,"","00:32:36 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599354095,"Argos","A",35.4481,-74.7816,6311,23497,1695,79,NA,NA,NA,NA,NA,"","01:01:35 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599358749,"Argos","B",35.4627,-74.8345,5476,9807,3057,84,NA,NA,NA,NA,NA,"","02:19:09 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599360219,"Argos","1",35.4982,-74.7688,584,1134,300,102,NA,NA,NA,NA,NA,"","02:43:39 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599360219,"Argos","1",35.4982,-74.7688,584,1134,300,102,NA,NA,NA,NA,NA,"","02:43:39 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599393998,"Argos","0",35.6667,-74.7475,3485,21776,557,124,NA,NA,NA,NA,NA,"","12:06:38 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599395467,"Argos","A",35.0425,-74.7033,16977,87741,3284,82,NA,NA,NA,NA,NA,"","12:31:07 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599397076,"Argos","0",35.4983,-74.5824,12267,37351,4028,20,NA,NA,NA,NA,NA,"","12:57:56 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599398713,"Argos","0",35.5309,-74.5462,6358,16571,2439,4,NA,NA,NA,NA,NA,"","13:25:13 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599406715,"Argos","0",35.3657,-74.7903,7866,81425,759,109,NA,NA,NA,NA,NA,"","15:38:35 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599432634,"Argos","B",35.2289,-75.1141,20919,27782,15751,89,NA,NA,NA,NA,NA,"","22:50:34 06-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599437641,"Argos","B",35.642,-74.78,995,1571,629,94,NA,NA,NA,NA,NA,"","00:14:01 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599438946,"Argos","B",35.6232,-74.795,3188,6617,1535,118,NA,NA,NA,NA,NA,"","00:35:46 07-Sep-2020"
