"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag106_DUML",201574,"Mk10",1597959851,"Argos","1",35.0025,-75.0147,783,1673,366,156,NA,NA,NA,NA,NA,"","21:44:11 20-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597965984,"Argos","0",34.9707,-75.008,2107,73046,60,106,NA,NA,NA,NA,NA,"","23:26:24 20-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597966139,"Argos","0",34.9733,-75.0005,1601,7639,335,107,NA,NA,NA,NA,NA,"","23:28:59 20-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597967136,"Argos","1",34.9741,-75.0324,876,3021,254,135,NA,NA,NA,NA,NA,"","23:45:36 20-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597967211,"Argos","1",34.9606,-75.0214,1311,2501,687,129,NA,NA,NA,NA,NA,"","23:46:51 20-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597971801,"Argos","0",34.9852,-75.021,2461,5615,1078,85,NA,NA,NA,NA,NA,"","01:03:21 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597971824,"Argos","1",34.9886,-75.0427,949,1770,509,52,NA,NA,NA,NA,NA,"","01:03:44 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597972770,"Argos","1",35.03,-75.022,654,3343,128,72,NA,NA,NA,NA,NA,"","01:19:30 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597978864,"Argos","1",35.0644,-75.0373,1360,10339,178,74,NA,NA,NA,NA,NA,"","03:01:04 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1597980080,"Argos","1",35.0674,-75.0355,1436,5376,383,94,NA,NA,NA,NA,NA,"","03:21:20 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598005964,"Argos","0",35.1474,-75.0596,3877,16297,922,62,NA,NA,NA,NA,NA,"","10:32:44 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598006000,"Argos","1",35.1805,-74.9788,1223,9297,160,67,NA,NA,NA,NA,NA,"","10:33:20 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598016422,"Argos","1",35.1882,-74.95,717,7047,72,100,NA,NA,NA,NA,NA,"","13:27:02 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598017804,"Argos","A",35.1863,-74.9577,747,1692,329,10,NA,NA,NA,NA,NA,"","13:50:04 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598022445,"Argos","1",35.2066,-74.923,1127,5550,228,76,NA,NA,NA,NA,NA,"","15:07:25 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598024078,"Argos","1",35.228,-74.9453,900,6024,134,100,NA,NA,NA,NA,NA,"","15:34:38 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598050397,"Argos","2",35.2988,-74.8313,266,843,83,130,NA,NA,NA,NA,NA,"","22:53:17 21-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598059285,"Argos","0",35.3441,-74.9105,6208,19965,1930,42,NA,NA,NA,NA,NA,"","01:21:25 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598063335,"Argos","0",35.3778,-74.8004,4078,15948,1042,14,NA,NA,NA,NA,NA,"","02:28:55 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598064375,"Argos","1",35.3565,-74.8097,1448,5132,408,111,NA,NA,NA,NA,NA,"","02:46:15 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598091248,"Argos","B",35.4798,-74.5967,7713,9548,6230,93,NA,NA,NA,NA,NA,"","10:14:08 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598091339,"Argos","0",35.376,-74.6505,8857,119270,657,85,NA,NA,NA,NA,NA,"","10:15:39 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598096892,"Argos","0",35.385,-74.8136,4559,25924,801,55,NA,NA,NA,NA,NA,"","11:48:12 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598096999,"Argos","1",35.3751,-74.8258,1245,2496,621,90,NA,NA,NA,NA,NA,"","11:49:59 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598115161,"Argos","B",35.4342,-74.7349,9309,11176,7753,96,NA,NA,NA,NA,NA,"","16:52:41 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598115220,"Argos","0",35.3741,-74.8105,14497,67590,3109,75,NA,NA,NA,NA,NA,"","16:53:40 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598138609,"Argos","0",35.6143,-74.681,4567,18596,1121,144,NA,NA,NA,NA,NA,"","23:23:29 22-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598140980,"Argos","0",35.4797,-74.7153,4280,17253,1061,140,NA,NA,NA,NA,NA,"","00:03:00 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598142104,"Argos","B",35.4596,-74.7182,5652,7588,4209,120,NA,NA,NA,NA,NA,"","00:21:44 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598142992,"Argos","1",35.4287,-74.7657,766,6450,91,158,NA,NA,NA,NA,NA,"","00:36:32 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598147102,"Argos","0",35.4568,-74.7974,10904,71115,1671,54,NA,NA,NA,NA,NA,"","01:45:02 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598148545,"Argos","0",35.442,-74.7914,1778,10521,300,56,NA,NA,NA,NA,NA,"","02:09:05 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598175710,"Argos","B",35.2111,-75.0115,9172,13420,6269,50,NA,NA,NA,NA,NA,"","09:41:50 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598177262,"Argos","0",35.4914,-74.7489,2787,9136,849,165,NA,NA,NA,NA,NA,"","10:07:42 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598181232,"Argos","0",35.5317,-74.7758,1746,14070,216,94,NA,NA,NA,NA,NA,"","11:13:52 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598181317,"Argos","B",35.5303,-74.7641,1652,8253,330,94,NA,NA,NA,NA,NA,"","11:15:17 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598187200,"Argos","B",35.5108,-74.8074,3644,5152,2576,92,NA,NA,NA,NA,NA,"","12:53:20 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598188514,"Argos","0",35.4937,-74.7782,4231,10942,1635,19,NA,NA,NA,NA,NA,"","13:15:14 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598188533,"Argos","0",35.4789,-74.7821,2691,3391,2136,48,NA,NA,NA,NA,NA,"","13:15:33 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598222434,"Argos","0",35.3126,-74.955,2136,19347,235,69,NA,NA,NA,NA,NA,"","22:40:34 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598224088,"Argos","2",35.4479,-74.7372,416,1515,114,97,NA,NA,NA,NA,NA,"","23:08:08 23-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598228599,"Argos","B",35.432,-74.7794,7266,8918,5919,90,NA,NA,NA,NA,NA,"","00:23:19 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598229350,"Argos","B",35.3953,-74.8183,7598,10140,5692,98,NA,NA,NA,NA,NA,"","00:35:50 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598229987,"Argos","0",35.3986,-74.8343,5735,26463,1242,78,NA,NA,NA,NA,NA,"","00:46:27 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598231536,"Argos","B",35.401,-74.8344,6115,13964,2677,79,NA,NA,NA,NA,NA,"","01:12:16 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598232265,"Argos","A",35.3837,-74.813,2985,22026,404,52,NA,NA,NA,NA,NA,"","01:24:25 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598266236,"Argos","B",35.2026,-75.091,9572,11872,7717,80,NA,NA,NA,NA,NA,"","10:50:36 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598266320,"Argos","B",35.2579,-74.9253,3633,11384,1159,111,NA,NA,NA,NA,NA,"","10:52:00 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598269200,"Argos","0",35.2226,-74.9277,4279,140334,130,99,NA,NA,NA,NA,NA,"","11:40:00 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598279987,"Argos","0",35.2063,-74.8559,11956,70884,2016,127,NA,NA,NA,NA,NA,"","14:39:47 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598280387,"Argos","0",35.0361,-74.7142,3628,88528,148,102,NA,NA,NA,NA,NA,"","14:46:27 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598307009,"Argos","0",35.1541,-75.0511,6717,44307,1018,40,NA,NA,NA,NA,NA,"","22:10:09 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598310202,"Argos","A",35.0822,-75.1076,3711,12250,1124,91,NA,NA,NA,NA,NA,"","23:03:22 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598310213,"Argos","0",35.0586,-74.997,4005,23786,674,111,NA,NA,NA,NA,NA,"","23:03:33 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598313503,"Argos","0",35.0935,-75.012,7543,356979,159,78,NA,NA,NA,NA,NA,"","23:58:23 24-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598318757,"Argos","2",35.088,-75.0296,354,567,221,46,NA,NA,NA,NA,NA,"","01:25:57 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598319289,"Argos","B",35.0941,-75.0307,11993,19789,7267,85,NA,NA,NA,NA,NA,"","01:34:49 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598320231,"Argos","0",35.0875,-75.0286,1819,7818,423,89,NA,NA,NA,NA,NA,"","01:50:31 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598321185,"Argos","0",35.082,-74.9945,1878,3746,941,154,NA,NA,NA,NA,NA,"","02:06:25 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598344630,"Argos","0",35.1186,-75.0445,6159,25019,1516,111,NA,NA,NA,NA,NA,"","08:37:10 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598350094,"Argos","0",35.1026,-75.0496,18214,60914,5445,105,NA,NA,NA,NA,NA,"","10:08:14 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598354988,"Argos","0",35.1265,-75.0348,16645,144011,1923,112,NA,NA,NA,NA,NA,"","11:29:48 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598356612,"Argos","0",35.0378,-74.8259,11294,48431,2633,84,NA,NA,NA,NA,NA,"","11:56:52 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598360041,"Argos","0",35.0973,-74.9432,4873,16820,1411,166,NA,NA,NA,NA,NA,"","12:54:01 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598364485,"Argos","0",35.184,-74.9129,1898,10798,333,166,NA,NA,NA,NA,NA,"","14:08:05 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598389977,"Argos","0",35.0168,-74.879,19489,126942,2992,64,NA,NA,NA,NA,NA,"","21:12:57 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598395478,"Argos","0",35.099,-75.1044,9221,26700,3184,48,NA,NA,NA,NA,NA,"","22:44:38 25-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598400547,"Argos","0",35.1099,-75.0466,2059,6687,633,152,NA,NA,NA,NA,NA,"","00:09:07 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598405948,"Argos","B",35.1558,-75.1069,7219,9277,5617,49,NA,NA,NA,NA,NA,"","01:39:08 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598406900,"Argos","0",35.1352,-75.1069,5770,20674,1610,76,NA,NA,NA,NA,NA,"","01:55:00 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598408451,"Argos","B",35.1182,-75.1202,5060,12310,2080,81,NA,NA,NA,NA,NA,"","02:20:51 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598409833,"Argos","0",35.1143,-75.1493,1737,5106,590,123,NA,NA,NA,NA,NA,"","02:43:53 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598411761,"Argos","A",35.0943,-75.1137,2593,4893,1374,96,NA,NA,NA,NA,NA,"","03:16:01 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598442422,"Argos","0",35.0807,-75.1753,6274,63759,617,86,NA,NA,NA,NA,NA,"","11:47:02 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598448380,"Argos","1",35.1061,-75.1001,984,5041,192,80,NA,NA,NA,NA,NA,"","13:26:20 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598448423,"Argos","1",35.1218,-75.0623,1463,4643,461,99,NA,NA,NA,NA,NA,"","13:27:03 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598452308,"Argos","B",35.1314,-75.0559,8706,10724,7067,93,NA,NA,NA,NA,NA,"","14:31:48 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598482830,"Argos","B",35.1389,-74.9945,4800,14975,1538,47,NA,NA,NA,NA,NA,"","23:00:30 26-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598490394,"Argos","1",35.1661,-74.9464,514,2150,122,24,NA,NA,NA,NA,NA,"","01:06:34 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598490897,"Argos","B",35.1657,-74.9468,915,1049,796,52,NA,NA,NA,NA,NA,"","01:14:57 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598492721,"Argos","A",35.1656,-74.9411,786,3519,175,86,NA,NA,NA,NA,NA,"","01:45:21 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598493706,"Argos","1",35.1739,-74.9556,716,7154,71,72,NA,NA,NA,NA,NA,"","02:01:46 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598498732,"Argos","0",35.1396,-74.9313,3616,16988,769,89,NA,NA,NA,NA,NA,"","03:25:32 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598519676,"Argos","0",35.2391,-74.881,4512,39747,512,92,NA,NA,NA,NA,NA,"","09:14:36 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598525196,"Argos","A",35.2659,-74.9207,2901,14328,587,55,NA,NA,NA,NA,NA,"","10:46:36 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598535290,"Argos","0",35.2486,-74.8731,6290,42291,935,72,NA,NA,NA,NA,NA,"","13:34:50 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598537675,"Argos","1",35.3058,-74.865,717,3801,135,81,NA,NA,NA,NA,NA,"","14:14:35 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598537716,"Argos","A",35.3049,-74.8627,946,2693,332,81,NA,NA,NA,NA,NA,"","14:15:16 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598541097,"Argos","1",35.2997,-74.8658,816,6151,108,92,NA,NA,NA,NA,NA,"","15:11:37 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598569315,"Argos","0",35.3082,-74.886,11120,111998,1104,80,NA,NA,NA,NA,NA,"","23:01:55 27-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598573395,"Argos","B",35.3106,-74.8391,8484,67482,1066,80,NA,NA,NA,NA,NA,"","00:09:55 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598573504,"Argos","0",35.3072,-74.843,4521,31361,651,59,NA,NA,NA,NA,NA,"","00:11:44 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598578972,"Argos","B",35.3222,-74.823,6805,10197,4541,68,NA,NA,NA,NA,NA,"","01:42:52 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598578972,"Argos","B",35.3151,-74.8319,7109,13257,3812,59,NA,NA,NA,NA,NA,"","01:42:52 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598618389,"Argos","0",35.6097,-74.5751,18798,114097,3097,113,NA,NA,NA,NA,NA,"","12:39:49 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598618577,"Argos","0",35.3268,-74.7439,3290,18812,575,102,NA,NA,NA,NA,NA,"","12:42:57 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598623361,"Argos","1",35.3336,-74.8702,936,2049,427,35,NA,NA,NA,NA,NA,"","14:02:41 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598624732,"Argos","1",35.3662,-74.8062,937,6303,139,113,NA,NA,NA,NA,NA,"","14:25:32 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598626374,"Argos","0",35.3798,-74.9143,3094,52855,181,97,NA,NA,NA,NA,NA,"","14:52:54 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598632198,"Argos","B",35.3698,-74.9423,7390,18362,2973,78,NA,NA,NA,NA,NA,"","16:29:58 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598646910,"Argos","0",35.3447,-75.0212,2496,12886,483,120,NA,NA,NA,NA,NA,"","20:35:10 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598652457,"Argos","0",35.381,-74.9843,10558,29897,3728,110,NA,NA,NA,NA,NA,"","22:07:37 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598652465,"Argos","0",35.3543,-74.9257,4583,10813,1942,84,NA,NA,NA,NA,NA,"","22:07:45 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598658694,"Argos","0",35.4354,-74.9038,9833,47782,2023,99,NA,NA,NA,NA,NA,"","23:51:34 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598658730,"Argos","0",35.3672,-74.6842,6479,83376,503,78,NA,NA,NA,NA,NA,"","23:52:10 28-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598659734,"Argos","B",35.431,-74.891,8166,27084,2462,99,NA,NA,NA,NA,NA,"","00:08:54 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598659734,"Argos","B",35.4335,-74.891,6777,19954,2301,100,NA,NA,NA,NA,NA,"","00:08:54 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598667014,"Argos","0",35.393,-74.7373,2153,64036,72,75,NA,NA,NA,NA,NA,"","02:10:14 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598669769,"Argos","A",35.4132,-74.7147,2206,9128,533,100,NA,NA,NA,NA,NA,"","02:56:09 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598672989,"Argos","B",35.4249,-74.6988,1346,2437,743,98,NA,NA,NA,NA,NA,"","03:49:49 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598694573,"Argos","1",35.4538,-74.81,1397,5202,375,39,NA,NA,NA,NA,NA,"","09:49:33 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598697665,"Argos","1",35.4571,-74.8474,933,5406,160,88,NA,NA,NA,NA,NA,"","10:41:05 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598703376,"Argos","0",35.4122,-74.9739,2819,23978,331,101,NA,NA,NA,NA,NA,"","12:16:16 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598703507,"Argos","B",35.4078,-74.9542,2555,11014,592,101,NA,NA,NA,NA,NA,"","12:18:27 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598709898,"Argos","0",35.4651,-74.8627,5416,158558,185,102,NA,NA,NA,NA,NA,"","14:04:58 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598711118,"Argos","0",35.4198,-74.7524,13375,32330,5532,94,NA,NA,NA,NA,NA,"","14:25:18 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598737700,"Argos","B",35.47,-74.77,28250,41000,19464,67,NA,NA,NA,NA,NA,"","21:48:20 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598738570,"Argos","0",35.3867,-74.8377,2298,17481,302,74,NA,NA,NA,NA,NA,"","22:02:50 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598738692,"Argos","1",35.3777,-74.8733,740,1305,419,39,NA,NA,NA,NA,NA,"","22:04:52 29-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598746528,"Argos","B",35.3916,-74.8992,6056,7207,5088,82,NA,NA,NA,NA,NA,"","00:15:28 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598750665,"Argos","1",35.4445,-74.7431,593,6271,56,80,NA,NA,NA,NA,NA,"","01:24:25 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598751888,"Argos","1",35.4326,-74.7917,515,2732,96,63,NA,NA,NA,NA,NA,"","01:44:48 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598758107,"Argos","A",35.4345,-74.7572,2468,5909,1030,115,NA,NA,NA,NA,NA,"","03:28:27 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598779282,"Argos","0",35.421,-74.8206,4652,39009,554,79,NA,NA,NA,NA,NA,"","09:21:22 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598782861,"Argos","B",35.4364,-74.803,4972,11986,2062,76,NA,NA,NA,NA,NA,"","10:21:01 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598787589,"Argos","0",35.4055,-74.7277,7502,66923,841,78,NA,NA,NA,NA,NA,"","11:39:49 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598788839,"Argos","B",35.4118,-74.7674,7642,28481,2050,81,NA,NA,NA,NA,NA,"","12:00:39 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598795127,"Argos","0",35.402,-74.8521,7068,71999,693,115,NA,NA,NA,NA,NA,"","13:45:27 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598796563,"Argos","1",35.3504,-74.8511,978,1421,673,143,NA,NA,NA,NA,NA,"","14:09:23 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598799548,"Argos","0",35.3799,-74.835,1654,22305,122,101,NA,NA,NA,NA,NA,"","14:59:08 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598802809,"Argos","0",35.3434,-74.7121,2382,19838,286,102,NA,NA,NA,NA,NA,"","15:53:29 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598830443,"Argos","0",35.3648,-74.5274,10618,133477,844,89,NA,NA,NA,NA,NA,"","23:34:03 30-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598834708,"Argos","0",35.3381,-74.6555,9860,75018,1296,102,NA,NA,NA,NA,NA,"","00:45:08 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598835374,"Argos","0",35.3462,-74.8076,2703,13530,540,135,NA,NA,NA,NA,NA,"","00:56:14 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598835410,"Argos","2",35.3565,-74.8195,485,1216,193,76,NA,NA,NA,NA,NA,"","00:56:50 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598835462,"Argos","2",35.347,-74.8084,429,1537,119,88,NA,NA,NA,NA,NA,"","00:57:42 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598840465,"Argos","0",35.2743,-74.8859,5609,18911,1663,96,NA,NA,NA,NA,NA,"","02:21:05 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598841334,"Argos","B",35.2691,-74.8902,5080,12012,2148,96,NA,NA,NA,NA,NA,"","02:35:34 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598843612,"Argos","A",35.3337,-74.8718,11514,40118,3304,94,NA,NA,NA,NA,NA,"","03:13:32 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598869647,"Argos","0",35.4227,-74.9527,2455,16063,375,76,NA,NA,NA,NA,NA,"","10:27:27 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598874618,"Argos","0",35.4586,-75.0207,21860,65054,7345,134,NA,NA,NA,NA,NA,"","11:50:18 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598890633,"Argos","A",35.469,-74.7567,18728,90402,3879,2,NA,NA,NA,NA,NA,"","16:17:13 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598892219,"Argos","B",35.4756,-74.7574,6149,10736,3521,3,NA,NA,NA,NA,NA,"","16:43:39 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598909985,"Argos","0",35.377,-74.9196,3312,25805,425,91,NA,NA,NA,NA,NA,"","21:39:45 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598916125,"Argos","0",35.3729,-74.8828,6553,54191,792,90,NA,NA,NA,NA,NA,"","23:22:05 31-Aug-2020"
"ZcTag106_DUML",201574,"Mk10",1598921055,"Argos","0",35.3265,-74.8866,5018,41000,614,47,NA,NA,NA,NA,NA,"","00:44:15 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598921117,"Argos","0",35.3663,-74.8388,2345,11147,493,65,NA,NA,NA,NA,NA,"","00:45:17 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598922457,"Argos","1",35.3961,-74.8265,888,1385,568,99,NA,NA,NA,NA,NA,"","01:07:37 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598926782,"Argos","1",35.4244,-74.7796,1459,4508,472,161,NA,NA,NA,NA,NA,"","02:19:42 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598927291,"Argos","B",35.3802,-74.7742,1052,8706,127,95,NA,NA,NA,NA,NA,"","02:28:11 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598928295,"Argos","B",35.3933,-74.8468,2839,7031,1146,85,NA,NA,NA,NA,NA,"","02:44:55 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598963732,"Argos","0",35.3209,-74.9197,6648,312804,141,100,NA,NA,NA,NA,NA,"","12:35:32 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598965085,"Argos","1",35.3203,-74.906,948,6873,130,84,NA,NA,NA,NA,NA,"","12:58:05 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598966703,"Argos","0",35.3032,-74.7089,5555,12734,2423,175,NA,NA,NA,NA,NA,"","13:25:03 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598966711,"Argos","0",35.2293,-74.7079,2070,3011,1422,123,NA,NA,NA,NA,NA,"","13:25:11 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1598973073,"Argos","0",35.2645,-74.7965,1617,22566,115,101,NA,NA,NA,NA,NA,"","15:11:13 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599004228,"Argos","1",35.253,-74.936,1058,2988,374,158,NA,NA,NA,NA,NA,"","23:50:28 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599004228,"Argos","1",35.2501,-74.9346,762,1034,561,93,NA,NA,NA,NA,NA,"","23:50:28 01-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599006082,"Argos","1",35.249,-74.9324,1036,4251,252,107,NA,NA,NA,NA,NA,"","00:21:22 02-Sep-2020"
