"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag072_DUML",175460,"Mk10",1535502135,"Argos","0",34.2109,-75.7587,3681,77538,174,91,NA,NA,NA,NA,NA,"","00:22:15 29-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535503180,"Argos","0",34.1887,-75.7135,1539,7212,328,128,NA,NA,NA,NA,NA,"","00:39:40 29-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535536947,"Argos","A",34.3279,-75.6861,1177,14039,98,27,NA,NA,NA,NA,NA,"","10:02:27 29-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535537251,"Argos","1",34.3148,-75.6804,533,1680,169,94,NA,NA,NA,NA,NA,"","10:07:31 29-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535542533,"Argos","0",34.1691,-76.039,14954,422655,529,120,NA,NA,NA,NA,NA,"","11:35:33 29-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535578454,"Argos","A",34.4828,-75.4609,21879,849062,563,81,NA,NA,NA,NA,NA,"","21:34:14 29-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535580551,"Argos","Z",34.4826,-76.9317,87317,NA,NA,NA,NA,NA,NA,NA,NA,"","22:09:11 29-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535593195,"Argos","B",34.1556,-75.822,25718,NA,NA,NA,NA,NA,NA,NA,NA,"","01:39:55 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535594268,"Argos","0",34.2454,-75.6126,3871,69779,214,80,NA,NA,NA,NA,NA,"","01:57:48 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535600281,"Argos","Z",33.771,-75.8354,23621,434537,1284,162,NA,NA,NA,NA,NA,"","03:38:01 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535631900,"Argos","0",34.5675,-75.9347,9189,135175,624,109,NA,NA,NA,NA,NA,"","12:25:00 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535633096,"Argos","0",34.3192,-75.6923,2773,8121,946,80,NA,NA,NA,NA,NA,"","12:44:56 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535638355,"Argos","B",33.8957,-75.9363,23382,280852,1946,66,NA,NA,NA,NA,NA,"","14:12:35 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535638491,"Argos","B",34.3919,-75.4463,94528,NA,NA,NA,NA,NA,NA,NA,NA,"","14:14:51 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535642447,"Argos","1",34.2429,-75.7483,807,3979,163,126,NA,NA,NA,NA,NA,"","15:20:47 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535657709,"Argos","Z",33.7773,-77.0382,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","19:35:09 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535667774,"Argos","0",34.298,-75.3921,3387,13820,830,152,NA,NA,NA,NA,NA,"","22:22:54 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535673468,"Argos","0",34.8333,-74.4513,448233,NA,NA,NA,NA,NA,NA,NA,NA,"","23:57:48 30-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535677116,"Argos","B",34.3499,-75.7044,3894,46537,325,134,NA,NA,NA,NA,NA,"","00:58:36 31-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535679136,"Argos","1",34.3043,-75.6549,1028,3647,289,56,NA,NA,NA,NA,NA,"","01:32:16 31-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535679223,"Argos","1",34.3178,-75.6292,1057,8214,136,78,NA,NA,NA,NA,NA,"","01:33:43 31-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535717909,"Argos","0",33.9574,-75.3122,4030,58421,278,84,NA,NA,NA,NA,NA,"","12:18:29 31-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535724187,"Argos","0",34.1933,-76.4467,45677,NA,NA,NA,NA,NA,NA,NA,NA,"","14:03:07 31-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535749685,"Argos","0",32.4373,-83.917,8334,17550,3957,88,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:08:05 31-Aug-2018"
"ZcTag072_DUML",175460,"Mk10",1535768258,"Argos","0",34.2823,-76.0073,2579,5639,1179,62,NA,NA,NA,NA,NA,"","02:17:38 01-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535770685,"Argos","2",34.341,-75.6867,382,801,182,48,NA,NA,NA,NA,NA,"","02:58:05 01-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535809443,"Argos","0",34.5302,-75.7007,3885,29443,512,90,NA,NA,NA,NA,NA,"","13:44:03 01-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535843494,"Argos","Z",35.0524,-74.8246,505310,NA,NA,NA,NA,NA,NA,NA,NA,"","23:11:34 01-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535844472,"Argos","0",34.4283,-75.5689,3103,27197,354,121,NA,NA,NA,NA,NA,"","23:27:52 01-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535846393,"Argos","1",34.4495,-75.6585,527,1735,160,163,NA,NA,NA,NA,NA,"","23:59:53 01-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535846393,"Argos","1",34.4495,-75.6585,527,1735,160,163,NA,NA,NA,NA,NA,"","23:59:53 01-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535853357,"Argos","0",34.4636,-75.6242,2891,56337,148,70,NA,NA,NA,NA,NA,"","01:55:57 02-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535887655,"Argos","0",34.59,-76.2238,12066,257013,566,83,NA,NA,NA,NA,NA,"","11:27:35 02-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535895307,"Argos","0",34.3699,-75.0824,18006,NA,NA,NA,NA,NA,NA,NA,NA,"","13:35:07 02-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535972495,"Argos","A",34.698,-75.667,88613,NA,NA,NA,NA,NA,NA,NA,NA,"","11:01:35 03-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535978625,"Argos","A",34.7805,-75.1263,19991,419419,952,101,NA,NA,NA,NA,NA,"","12:43:45 03-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535981132,"Argos","Z",35.1158,-77.1213,287652,NA,NA,NA,NA,NA,NA,NA,NA,"","13:25:32 03-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1535985245,"Argos","0",34.7584,-75.5185,6364,244858,165,99,NA,NA,NA,NA,NA,"","14:34:05 03-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536013466,"Argos","0",34.7008,-75.3924,2851,39464,205,87,NA,NA,NA,NA,NA,"","22:24:26 03-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536022055,"Argos","B",34.9438,-73.8669,6125,238660,157,103,NA,NA,NA,NA,NA,"","00:47:35 04-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536057808,"Argos","0",34.6001,-75.6937,14992,426549,526,99,NA,NA,NA,NA,NA,"","10:43:28 04-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536066271,"Argos","Z",34.5015,-91.9468,456991,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","13:04:31 04-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536074268,"Argos","0",34.6107,-75.5539,1815,19589,168,109,NA,NA,NA,NA,NA,"","15:17:48 04-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536076647,"Argos","0",34.661,-75.5693,9723,248928,379,118,NA,NA,NA,NA,NA,"","15:57:27 04-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536103989,"Argos","A",35.4944,-73.81,11012,354646,341,56,NA,NA,NA,NA,NA,"","23:33:09 04-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536111184,"Argos","0",34.5534,-75.3225,3908,6265,2436,41,NA,NA,NA,NA,NA,"","01:33:04 05-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536114811,"Argos","A",34.6406,-75.4369,738,7714,70,99,NA,NA,NA,NA,NA,"","02:33:31 05-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536143307,"Argos","A",34.8067,-75.3874,1719,10211,289,14,NA,NA,NA,NA,NA,"","10:28:27 05-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536152361,"Argos","1",34.6577,-75.2873,1470,9383,230,82,NA,NA,NA,NA,NA,"","12:59:21 05-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536193234,"Argos","0",34.6134,-75.2502,2559,3832,1708,56,NA,NA,NA,NA,NA,"","00:20:34 06-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536199795,"Argos","B",36.1868,-72.7194,12274,211455,712,34,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:09:55 06-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536239243,"Argos","0",34.8532,-74.7429,9461,150371,595,105,NA,NA,NA,NA,NA,"","13:07:23 06-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536278649,"Argos","B",35.1096,-77.0996,12050,297793,487,121,NA,NA,NA,NA,NA,"","00:04:09 07-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536287441,"Argos","1",34.8207,-75.2171,1166,12318,110,93,NA,NA,NA,NA,NA,"","02:30:41 07-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536314755,"Argos","1",35.0305,-75.0954,903,6317,129,130,NA,NA,NA,NA,NA,"","10:05:55 07-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536323631,"Argos","0",29.4653,-48.5597,3249,13426,786,50,NA,NA,NA,NA,NA,"Speed to avg loc 29 x median","12:33:51 07-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536349553,"Argos","Z",34.7218,-75.1651,5881,135175,255,59,NA,NA,NA,NA,NA,"","19:45:53 07-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536355843,"Argos","0",35.231,-75.012,4000,73768,216,81,NA,NA,NA,NA,NA,"","21:30:43 07-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536364993,"Argos","1",35.2004,-74.8902,925,6407,133,53,NA,NA,NA,NA,NA,"","00:03:13 08-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536370640,"Argos","0",35.1575,-74.8477,1922,15955,231,126,NA,NA,NA,NA,NA,"","01:37:20 08-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536372756,"Argos","1",35.2365,-74.8573,1302,16929,100,69,NA,NA,NA,NA,NA,"","02:12:36 08-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536400267,"Argos","0",36.8528,-81.5741,12908,732656,227,93,NA,NA,NA,NA,NA,"","09:51:07 08-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536441532,"Argos","0",32.4895,-88.669,1594,15677,162,76,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:18:52 08-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536450395,"Argos","0",35.506,-74.5159,2323,12121,445,124,NA,NA,NA,NA,NA,"","23:46:35 08-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536455638,"Argos","A",35.515,-74.5914,22815,648361,802,84,NA,NA,NA,NA,NA,"","01:13:58 09-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536457799,"Argos","0",35.5146,-74.6254,15434,NA,NA,NA,NA,NA,NA,NA,NA,"","01:49:59 09-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536494900,"Argos","A",35.7953,-74.7947,53496,NA,NA,NA,NA,NA,NA,NA,NA,"","12:08:20 09-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536527271,"Argos","0",35.5226,-74.641,2698,33446,217,84,NA,NA,NA,NA,NA,"","21:07:51 09-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536546674,"Argos","B",35.2947,-74.7098,3197,95052,107,80,NA,NA,NA,NA,NA,"","02:31:14 10-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536587696,"Argos","Z",35.4002,-75.215,422683,NA,NA,NA,NA,NA,NA,NA,NA,"","13:54:56 10-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536619344,"Argos","0",35.295,-74.7069,10143,283971,362,111,NA,NA,NA,NA,NA,"","22:42:24 10-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536619344,"Argos","B",35.1491,-74.6592,62935,NA,NA,NA,NA,NA,NA,NA,NA,"","22:42:24 10-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536622037,"Argos","B",36.1892,-74.3008,3588,67050,192,27,NA,NA,NA,NA,NA,"","23:27:17 10-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536634136,"Argos","B",35.369,-74.6425,1862,55104,62,77,NA,NA,NA,NA,NA,"","02:48:56 11-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536659708,"Argos","0",35.5494,-74.5961,3367,56028,202,76,NA,NA,NA,NA,NA,"","09:55:08 11-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536665546,"Argos","2",29.6211,-103.4558,473,1089,205,158,NA,NA,NA,NA,NA,"Speed to avg loc 31 x median","11:32:26 11-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536670184,"Argos","B",34.6693,-76.2606,2067,23431,182,63,NA,NA,NA,NA,NA,"","12:49:44 11-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536676556,"Argos","Z",37.7334,-80.6496,472867,NA,NA,NA,NA,NA,NA,NA,NA,"","14:35:56 11-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536709444,"Argos","A",35.5505,-74.5389,18924,700833,511,124,NA,NA,NA,NA,NA,"","23:44:04 11-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536713633,"Argos","Z",35.6925,-74.0645,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:53:53 12-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536719417,"Argos","1",31.8998,-92.2763,1125,17077,74,88,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:30:17 12-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536794036,"Argos","A",35.5865,-74.7241,1320,55146,31,100,NA,NA,NA,NA,NA,"","23:13:56 12-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536795382,"Argos","A",35.5561,-74.7022,462,2500,85,128,NA,NA,NA,NA,NA,"","23:36:22 12-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536799030,"Argos","A",35.5495,-74.5518,1722,82159,36,78,NA,NA,NA,NA,NA,"","00:37:10 13-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536802121,"Argos","A",35.534,-74.7045,213,690,65,51,NA,NA,NA,NA,NA,"","01:28:41 13-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536828737,"Argos","A",35.5113,-74.9298,7163,258888,198,89,NA,NA,NA,NA,NA,"","08:52:17 13-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536840619,"Argos","B",35.6426,-75.0587,693,9544,50,89,NA,NA,NA,NA,NA,"","12:10:19 13-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536895535,"Argos","B",35.3406,-74.8157,617,6228,61,72,NA,NA,NA,NA,NA,"","03:25:35 14-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536920485,"Argos","A",35.3865,-74.1419,3323,61204,180,115,NA,NA,NA,NA,NA,"","10:21:25 14-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536925132,"Argos","1",35.291,-74.8669,676,2499,182,173,NA,NA,NA,NA,NA,"","11:38:52 14-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536929789,"Argos","0",35.2268,-74.7771,2901,30350,277,106,NA,NA,NA,NA,NA,"","12:56:29 14-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536930590,"Argos","1",35.4118,-74.7482,1133,2027,633,15,NA,NA,NA,NA,NA,"","13:09:50 14-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536965154,"Argos","B",35.2618,-74.8113,1724,24837,119,85,NA,NA,NA,NA,NA,"","22:45:54 14-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536970643,"Argos","B",35.4249,-74.6048,3716,113826,121,66,NA,NA,NA,NA,NA,"","00:17:23 15-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536971223,"Argos","1",28.3023,-108.3827,786,2347,262,146,NA,NA,NA,NA,NA,"Speed to avg loc 37 x median","00:27:03 15-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1536978660,"Argos","A",35.4346,-75.079,83213,NA,NA,NA,NA,NA,NA,NA,NA,"","02:31:00 15-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537000355,"Argos","B",35.5573,-74.5065,259,638,104,91,NA,NA,NA,NA,NA,"","08:32:35 15-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537006230,"Argos","B",35.4042,-74.5127,727,6360,83,129,NA,NA,NA,NA,NA,"","10:10:30 15-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537025293,"Argos","0",35.2957,-74.7289,1860,21091,164,126,NA,NA,NA,NA,NA,"","15:28:13 15-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537041293,"Argos","0",35.3448,-74.5682,2659,8474,834,29,NA,NA,NA,NA,NA,"","19:54:53 15-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537056130,"Argos","B",35.3059,-75.3469,5066,72548,353,100,NA,NA,NA,NA,NA,"","00:02:10 16-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537091979,"Argos","B",35.3487,-74.4228,3051,37549,247,119,NA,NA,NA,NA,NA,"","09:59:39 16-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537094212,"Argos","0",35.3078,-75.1177,2880,27322,303,76,NA,NA,NA,NA,NA,"","10:36:52 16-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537094231,"Argos","0",35.7074,-74.9243,13003,115848,1459,117,NA,NA,NA,NA,NA,"","10:37:11 16-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537101116,"Argos","0",35.2142,-74.6219,9200,118025,717,80,NA,NA,NA,NA,NA,"","12:31:56 16-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537104432,"Argos","0",35.3231,-74.4485,7147,51693,988,53,NA,NA,NA,NA,NA,"","13:27:12 16-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537110180,"Argos","0",35.0746,-74.0411,10106,175571,581,119,NA,NA,NA,NA,NA,"","15:03:00 16-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537151096,"Argos","2",35.2458,-74.8265,363,589,222,66,NA,NA,NA,NA,NA,"","02:24:56 17-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537177980,"Argos","B",35.2545,-75.3084,30806,NA,NA,NA,NA,NA,NA,NA,NA,"","09:53:00 17-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537178612,"Argos","0",35.2664,-74.8679,3338,26520,420,75,NA,NA,NA,NA,NA,"","10:03:32 17-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537186582,"Argos","0",35.4026,-74.8692,20816,181401,2388,125,NA,NA,NA,NA,NA,"","12:16:22 17-Sep-2018"
"ZcTag072_DUML",175460,"Mk10",1537191066,"Argos","Z",35.422,-73.9438,338331,NA,NA,NA,NA,NA,NA,NA,NA,"","13:31:06 17-Sep-2018"
