"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag078_DUML",173073,"Mk10",1534945462,"Argos","1",35.6405,-74.5847,1230,3079,491,23,NA,NA,NA,NA,NA,"","13:44:22 22-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534951458,"Argos","1",35.6545,-74.8316,1096,4277,280,15,NA,NA,NA,NA,NA,"","15:24:18 22-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534977136,"Argos","1",30.7388,-50.8929,1471,5595,386,168,NA,NA,NA,NA,NA,"Speed to avg loc 31 x median","22:32:16 22-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534981601,"Argos","0",35.5707,-75.1767,14005,242196,809,62,NA,NA,NA,NA,NA,"","23:46:41 22-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534982686,"Argos","0",35.5456,-74.8391,3250,34197,308,64,NA,NA,NA,NA,NA,"","00:04:46 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534986141,"Argos","0",35.5341,-74.6083,7339,53478,1007,40,NA,NA,NA,NA,NA,"","01:02:21 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534987367,"Argos","1",35.5289,-74.6299,794,2039,308,135,NA,NA,NA,NA,NA,"","01:22:47 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534989820,"Argos","1",35.5751,-74.5811,1450,25231,83,85,NA,NA,NA,NA,NA,"","02:03:40 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1534992099,"Argos","B",35.6077,-74.6073,631,9160,43,64,NA,NA,NA,NA,NA,"","02:41:39 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535020949,"Argos","1",35.7844,-74.4582,1499,8450,265,54,NA,NA,NA,NA,NA,"","10:42:29 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535023597,"Argos","0",35.7815,-74.4678,2236,17354,288,52,NA,NA,NA,NA,NA,"","11:26:37 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535030397,"Argos","0",35.6964,-74.5074,2715,28367,259,99,NA,NA,NA,NA,NA,"","13:19:57 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535031787,"Argos","Z",34.3602,-72.1137,663902,NA,NA,NA,NA,NA,NA,NA,NA,"","13:43:07 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535058172,"Argos","1",35.6624,-74.487,950,16514,54,78,NA,NA,NA,NA,NA,"","21:02:52 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535066897,"Argos","0",35.2441,-74.9156,9436,118184,753,73,NA,NA,NA,NA,NA,"","23:28:17 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535067675,"Argos","Z",35.7773,-74.6247,70931,NA,NA,NA,NA,NA,NA,NA,NA,"","23:41:15 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535067711,"Argos","0",35.613,-74.4362,3068,37988,247,105,NA,NA,NA,NA,NA,"","23:41:51 23-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535071588,"Argos","0",36.0113,-73.8825,25750,666715,994,62,NA,NA,NA,NA,NA,"","00:46:28 24-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535073248,"Argos","1",31.6648,-92.7415,1435,7381,278,86,NA,NA,NA,NA,NA,"Speed to avg loc 25 x median","01:14:08 24-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535077288,"Argos","1",35.6728,-74.4561,1429,6467,315,126,NA,NA,NA,NA,NA,"","02:21:28 24-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535117876,"Argos","A",35.7661,-75.2069,11314,599562,213,99,NA,NA,NA,NA,NA,"","13:37:56 24-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535119367,"Argos","A",35.735,-74.5487,208,1276,33,86,NA,NA,NA,NA,NA,"","14:02:47 24-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535158765,"Argos","0",32.9498,-86.9199,1809,4269,766,61,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:59:25 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535162523,"Argos","0",35.3536,-75.2328,9000,34894,2321,64,NA,NA,NA,NA,NA,"","02:02:03 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535188559,"Argos","B",35.63,-74.1817,10251,199335,527,114,NA,NA,NA,NA,NA,"","09:15:59 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535196400,"Argos","B",35.4648,-75.4022,35382,641345,1952,50,NA,NA,NA,NA,NA,"","11:26:40 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535198472,"Argos","0",35.504,-74.4738,16982,204718,1408,124,NA,NA,NA,NA,NA,"","12:01:12 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535202771,"Argos","1",35.638,-74.6854,1355,4572,401,130,NA,NA,NA,NA,NA,"","13:12:51 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535207146,"Argos","0",35.653,-74.952,135720,NA,NA,NA,NA,NA,NA,NA,NA,"","14:25:46 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535223282,"Argos","0",35.4709,-74.5187,17609,285703,1085,51,NA,NA,NA,NA,NA,"","18:54:42 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535236838,"Argos","0",35.4412,-74.5318,8670,112361,669,95,NA,NA,NA,NA,NA,"","22:40:38 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535237248,"Argos","1",35.5352,-74.6262,885,3760,208,50,NA,NA,NA,NA,NA,"","22:47:28 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535237248,"Argos","1",35.5352,-74.6262,885,3760,208,50,NA,NA,NA,NA,NA,"","22:47:28 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535238316,"Argos","0",35.0987,-74.9268,7915,125934,497,59,NA,NA,NA,NA,NA,"","23:05:16 25-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535242823,"Argos","B",35.6116,-74.7869,6529,251338,169,76,NA,NA,NA,NA,NA,"","00:20:23 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535243433,"Argos","0",35.6109,-74.8748,5233,56933,481,70,NA,NA,NA,NA,NA,"","00:30:33 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535247452,"Argos","0",35.4542,-74.8993,6688,70198,637,80,NA,NA,NA,NA,NA,"","01:37:32 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535251079,"Argos","A",35.5588,-74.4648,322236,NA,NA,NA,NA,NA,NA,NA,NA,"","02:37:59 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535280101,"Argos","0",35.7587,-74.4582,4608,33634,631,84,NA,NA,NA,NA,NA,"","10:41:41 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535281535,"Argos","0",35.7078,-74.4355,2014,7849,516,161,NA,NA,NA,NA,NA,"","11:05:35 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535282915,"Argos","0",35.5797,-73.9673,7784,148972,406,83,NA,NA,NA,NA,NA,"","11:28:35 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535289083,"Argos","0",34.1253,-67.4061,9798,200537,478,109,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:11:23 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535295629,"Argos","A",35.648,-74.1682,69426,NA,NA,NA,NA,NA,NA,NA,NA,"","15:00:29 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535298199,"Argos","B",35.901,-74.9117,15234,646483,359,85,NA,NA,NA,NA,NA,"","15:43:19 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535322285,"Argos","0",35.8595,-74.5469,2030,12196,338,96,NA,NA,NA,NA,NA,"","22:24:45 26-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535328269,"Argos","A",35.7915,-74.8159,8508,87998,822,56,NA,NA,NA,NA,NA,"","00:04:29 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535329883,"Argos","Z",47.2736,-50.9285,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 32 x median","00:31:23 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535336747,"Argos","B",36.6091,-76.4557,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:25:47 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535360004,"Argos","0",35.6701,-74.7026,3076,38581,245,89,NA,NA,NA,NA,NA,"","08:53:24 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535361454,"Argos","Z",35.419,-75.7507,196609,NA,NA,NA,NA,NA,NA,NA,NA,"","09:17:34 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535366292,"Argos","0",36.0476,-74.8171,20184,375782,1084,110,NA,NA,NA,NA,NA,"","10:38:12 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535375032,"Argos","0",35.7434,-74.7606,4503,49132,412,92,NA,NA,NA,NA,NA,"","13:03:52 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535400638,"Argos","Z",35.6896,-78.5272,897918,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","20:10:38 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535406696,"Argos","0",35.647,-73.7819,234099,NA,NA,NA,NA,NA,NA,NA,NA,"","21:51:36 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535409930,"Argos","0",35.8046,-74.2734,9738,80686,1175,148,NA,NA,NA,NA,NA,"","22:45:30 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535411558,"Argos","A",35.9321,-75.4186,7359,122664,441,81,NA,NA,NA,NA,NA,"","23:12:38 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535413243,"Argos","Z",35.8629,-74.2073,742094,NA,NA,NA,NA,NA,NA,NA,NA,"","23:40:43 27-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535421583,"Argos","Z",35.893,-73.7681,105445,NA,NA,NA,NA,NA,NA,NA,NA,"","01:59:43 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535460417,"Argos","0",35.7993,-75.7812,11109,344631,358,85,NA,NA,NA,NA,NA,"","12:46:57 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535463244,"Argos","0",35.9619,-74.8378,1741,13745,220,63,NA,NA,NA,NA,NA,"","13:34:04 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535466697,"Argos","0",35.7331,-74.9836,4910,36225,665,161,NA,NA,NA,NA,NA,"","14:31:37 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535468351,"Argos","0",35.7434,-74.7945,3432,29178,403,87,NA,NA,NA,NA,NA,"","14:59:11 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535486919,"Argos","Z",35.9331,-75.3347,298085,NA,NA,NA,NA,NA,NA,NA,NA,"","20:08:39 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535492757,"Argos","0",35.8473,-74.8932,3158,45569,218,67,NA,NA,NA,NA,NA,"","21:45:57 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535496170,"Argos","0",35.802,-74.7958,2546,23980,270,107,NA,NA,NA,NA,NA,"","22:42:50 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535497805,"Argos","Z",35.3833,-76.4938,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:10:05 28-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535503085,"Argos","1",35.7172,-74.7268,1048,4617,238,25,NA,NA,NA,NA,NA,"","00:38:05 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535506936,"Argos","0",35.7384,-74.7817,2059,47406,89,68,NA,NA,NA,NA,NA,"","01:42:16 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535507726,"Argos","B",35.7169,-74.7416,1379,44004,43,93,NA,NA,NA,NA,NA,"","01:55:26 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535537217,"Argos","0",35.6165,-74.526,3646,40319,329,101,NA,NA,NA,NA,NA,"","10:06:57 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535542349,"Argos","0",35.4785,-74.6834,1880,33217,106,88,NA,NA,NA,NA,NA,"","11:32:29 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535546135,"Argos","0",35.6742,-74.9679,9408,156166,566,91,NA,NA,NA,NA,NA,"","12:35:35 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535547502,"Argos","0",25.5612,-25.4049,3951,15681,995,35,NA,NA,NA,NA,NA,"Speed to avg loc 66 x median","12:58:22 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535572543,"Argos","0",35.6886,-74.8574,9316,171054,507,56,NA,NA,NA,NA,NA,"","19:55:43 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535578345,"Argos","3",35.677,-74.6225,160,325,78,52,NA,NA,NA,NA,NA,"","21:32:25 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535580719,"Argos","0",35.7451,-74.6134,1679,11323,249,153,NA,NA,NA,NA,NA,"","22:11:59 29-Aug-2018"
"ZcTag078_DUML",173073,"Mk10",1535588883,"Argos","0",35.7192,-74.935,2456,9140,660,179,NA,NA,NA,NA,NA,"","00:28:03 30-Aug-2018"
