"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag075_DUML",175459,"Mk10",1535324219,"Argos","0",44.8468,-27.454,2215,10777,455,176,NA,NA,NA,NA,NA,"Speed to avg loc 92 x median","22:56:59 26-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535336183,"Argos","B",34.5604,-75.4734,3137,38996,252,35,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:16:23 27-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535336183,"Argos","Z",34.6751,-74.5982,21844,571786,834,128,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:16:23 27-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535338660,"Argos","0",35.0889,-74.7062,7768,154175,391,91,NA,NA,NA,NA,NA,"","02:57:40 27-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535367526,"Argos","0",35.1923,-74.8549,4050,61466,266,82,NA,NA,NA,NA,NA,"","10:58:46 27-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535372406,"Argos","0",35.266,-74.9382,3406,33848,342,92,NA,NA,NA,NA,NA,"","12:20:06 27-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535411658,"Argos","0",35.2726,-75.0541,6621,127849,342,103,NA,NA,NA,NA,NA,"","23:14:18 27-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535417642,"Argos","0",43.9583,-119.113,8423,72004,985,167,NA,NA,NA,NA,NA,"Speed to avg loc 88 x median","00:54:02 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535417686,"Argos","B",35.1105,-74.978,16364,NA,NA,NA,NA,NA,NA,NA,NA,"","00:54:46 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535445682,"Argos","B",35.2293,-74.8239,20440,870976,479,112,NA,NA,NA,NA,NA,"","08:41:22 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535463376,"Argos","0",35.3073,-75.1038,2101,10827,407,169,NA,NA,NA,NA,NA,"","13:36:16 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535468622,"Argos","Z",35.1453,-74.4093,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:03:42 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535486324,"Argos","0",35.2416,-75.9316,25894,734387,913,93,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","19:58:44 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535492376,"Argos","Z",35.6643,-73.7441,450336,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","21:39:36 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535498201,"Argos","Z",34.6326,-77.0499,178299,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","23:16:41 28-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535506946,"Argos","B",35.5006,-74.5162,44967,944803,2140,49,NA,NA,NA,NA,NA,"","01:42:26 29-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535507650,"Argos","0",35.2948,-74.7975,3950,32696,477,157,NA,NA,NA,NA,NA,"","01:54:10 29-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535509079,"Argos","2",35.3814,-74.8264,403,1382,117,103,NA,NA,NA,NA,NA,"","02:17:59 29-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535536853,"Argos","A",35.4576,-74.8729,33964,NA,NA,NA,NA,NA,NA,NA,NA,"","10:00:53 29-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535537664,"Argos","B",35.3275,-74.9695,13116,336852,510,54,NA,NA,NA,NA,NA,"","10:14:24 29-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535580966,"Argos","0",35.253,-74.839,5492,92898,324,84,NA,NA,NA,NA,NA,"","22:16:06 29-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535591841,"Argos","A",35.2776,-74.9318,8677,251821,299,65,NA,NA,NA,NA,NA,"","01:17:21 30-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535632194,"Argos","0",35.1627,-75.0229,6123,116397,322,91,NA,NA,NA,NA,NA,"","12:29:54 30-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535657904,"Argos","0",35.0675,-74.925,3227,18224,571,43,NA,NA,NA,NA,NA,"","19:38:24 30-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535664029,"Argos","1",35.2009,-74.9604,921,2472,343,155,NA,NA,NA,NA,NA,"","21:20:29 30-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535672794,"Argos","0",35.1891,-75.1702,21665,558104,841,87,NA,NA,NA,NA,NA,"","23:46:34 30-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535673927,"Argos","B",35.2865,-75.0857,5221,84962,320,113,NA,NA,NA,NA,NA,"","00:05:27 31-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535705935,"Argos","B",35.2553,-74.7959,4634,58485,367,51,NA,NA,NA,NA,NA,"","08:58:55 31-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535711931,"Argos","B",35.3068,-74.723,2952,28516,305,77,NA,NA,NA,NA,NA,"","10:38:51 31-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535717442,"Argos","A",35.266,-75.5886,217519,NA,NA,NA,NA,NA,NA,NA,NA,"","12:10:42 31-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535723904,"Argos","1",35.2278,-74.8299,895,4307,185,49,NA,NA,NA,NA,NA,"","13:58:24 31-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535723920,"Argos","0",35.1898,-74.8737,2694,53667,135,98,NA,NA,NA,NA,NA,"","13:58:40 31-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535750008,"Argos","0",32.7271,-85.6998,26060,781322,869,48,NA,NA,NA,NA,NA,"Speed to avg loc 25 x median","21:13:28 31-Aug-2018"
"ZcTag075_DUML",175459,"Mk10",1535761612,"Argos","B",35.1137,-74.9177,1634,11986,222,140,NA,NA,NA,NA,NA,"","00:26:52 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535764616,"Argos","0",35.1234,-74.9382,5731,25649,1280,153,NA,NA,NA,NA,NA,"","01:16:56 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535764896,"Argos","0",35.1498,-75.0358,2530,33393,191,80,NA,NA,NA,NA,NA,"","01:21:36 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535770257,"Argos","B",35.1984,-74.876,15403,671519,353,31,NA,NA,NA,NA,NA,"","02:50:57 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535796022,"Argos","B",35.2238,-75.5213,9892,293310,333,121,NA,NA,NA,NA,NA,"","10:00:22 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535809175,"Argos","Z",32.7871,-68.9563,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:39:35 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535809175,"Argos","0",34.927,-74.9323,2720,38042,194,86,NA,NA,NA,NA,NA,"","13:39:35 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535812664,"Argos","1",33.5942,-68.1269,518,2803,95,79,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:37:44 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535835601,"Argos","0",34.0348,-79.4557,2316,59455,90,72,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:00:01 01-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535850285,"Argos","B",34.9685,-74.9179,1466,17350,123,52,NA,NA,NA,NA,NA,"","01:04:45 02-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535880026,"Argos","0",35.1016,-74.9335,5814,165510,204,95,NA,NA,NA,NA,NA,"","09:20:26 02-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535888965,"Argos","0",35.4523,-75.12,10375,112821,954,122,NA,NA,NA,NA,NA,"","11:49:25 02-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535893791,"Argos","A",35.2599,-74.9045,341,3400,34,114,NA,NA,NA,NA,NA,"","13:09:51 02-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535894103,"Argos","B",35.341,-74.9728,1423,23215,87,84,NA,NA,NA,NA,NA,"","13:15:03 02-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535900228,"Argos","0",35.0604,-74.8692,4985,59773,415,118,NA,NA,NA,NA,NA,"","14:57:08 02-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535920984,"Argos","Z",34.7517,-76.543,25538,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","20:43:04 02-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535935084,"Argos","B",35.1877,-74.4215,17933,324536,990,43,NA,NA,NA,NA,NA,"","00:38:04 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535936128,"Argos","2",35.1169,-74.8884,446,1704,116,113,NA,NA,NA,NA,NA,"","00:55:28 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535965159,"Argos","B",35.2281,-74.9939,36602,NA,NA,NA,NA,NA,NA,NA,NA,"","08:59:19 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535981032,"Argos","0",35.2966,-75.0896,4211,189883,93,106,NA,NA,NA,NA,NA,"","13:23:52 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1535989061,"Argos","1",35.3038,-75.0255,952,5920,153,137,NA,NA,NA,NA,NA,"","15:37:41 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536007170,"Argos","Z",35.3324,-75.2327,131735,NA,NA,NA,NA,NA,NA,NA,NA,"","20:39:30 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536015375,"Argos","1",32.8092,-62.9125,932,7552,115,90,NA,NA,NA,NA,NA,"Speed to avg loc 25 x median","22:56:15 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536019133,"Argos","B",35.219,-74.9513,6871,288007,163,43,NA,NA,NA,NA,NA,"","23:58:53 03-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536019969,"Argos","0",35.0953,-75.0216,4936,59811,407,37,NA,NA,NA,NA,NA,"","00:12:49 04-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536026057,"Argos","0",35.2514,-74.8406,4379,65721,291,81,NA,NA,NA,NA,NA,"","01:54:17 04-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536055904,"Argos","2",37.4515,-64.4828,371,1146,120,44,NA,NA,NA,NA,NA,"Speed to avg loc 21 x median","10:11:44 04-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536057414,"Argos","0",35.5305,-75.0727,10218,197070,529,98,NA,NA,NA,NA,NA,"","10:36:54 04-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536057428,"Argos","0",35.3858,-74.6728,5263,106917,259,105,NA,NA,NA,NA,NA,"","10:37:08 04-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536066823,"Argos","B",35.3641,-75.2984,6437,229791,180,143,NA,NA,NA,NA,NA,"","13:13:43 04-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536076389,"Argos","0",35.5171,-74.7831,3597,27949,462,78,NA,NA,NA,NA,NA,"","15:53:09 04-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536114863,"Argos","1",35.4557,-74.8041,966,6009,155,120,NA,NA,NA,NA,NA,"","02:34:23 05-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536137241,"Argos","1",35.4903,-74.7634,780,2544,239,177,NA,NA,NA,NA,NA,"","08:47:21 05-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536140206,"Argos","0",35.4999,-74.7064,26163,613076,1116,87,NA,NA,NA,NA,NA,"","09:36:46 05-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536152217,"Argos","A",35.5075,-74.7079,7689,72787,812,128,NA,NA,NA,NA,NA,"","12:56:57 05-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536161560,"Argos","0",35.5506,-74.724,2656,25090,281,83,NA,NA,NA,NA,NA,"","15:32:40 05-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536178275,"Argos","0",35.5344,-74.7117,1557,1908,1270,158,NA,NA,NA,NA,NA,"","20:11:15 05-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536190592,"Argos","0",35.5051,-74.8254,8369,166696,420,101,NA,NA,NA,NA,NA,"","23:36:32 05-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536196065,"Argos","B",35.693,-75.4345,24837,391080,1577,123,NA,NA,NA,NA,NA,"","01:07:45 06-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536225019,"Argos","0",35.5249,-74.6661,1824,5349,621,124,NA,NA,NA,NA,NA,"","09:10:19 06-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536229162,"Argos","0",35.4832,-74.8606,8108,233922,281,97,NA,NA,NA,NA,NA,"","10:19:22 06-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536244492,"Argos","2",33.8325,-66.5034,365,691,192,125,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:34:52 06-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536274763,"Argos","B",35.5497,-74.8454,11075,423532,289,56,NA,NA,NA,NA,NA,"","22:59:23 06-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536287640,"Argos","0",35.4243,-74.8266,2362,28466,195,70,NA,NA,NA,NA,NA,"","02:34:00 07-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536315273,"Argos","Z",35.484,-75.8827,33555,NA,NA,NA,NA,NA,NA,NA,NA,"","10:14:33 07-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536323823,"Argos","B",35.4035,-74.677,45025,561415,3611,123,NA,NA,NA,NA,NA,"","12:37:03 07-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536331750,"Argos","Z",34.727,-72.1241,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:49:10 07-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536349606,"Argos","0",35.3495,-74.7588,2472,22447,272,38,NA,NA,NA,NA,NA,"","19:46:46 07-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536359602,"Argos","2",35.3818,-74.7269,476,1928,117,54,NA,NA,NA,NA,NA,"","22:33:22 07-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536365409,"Argos","1",35.459,-74.8442,1095,5650,212,90,NA,NA,NA,NA,NA,"","00:10:09 08-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536366826,"Argos","0",35.4243,-74.8176,9326,141921,612,97,NA,NA,NA,NA,NA,"","00:33:46 08-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536372763,"Argos","1",35.4498,-74.775,1374,14719,128,69,NA,NA,NA,NA,NA,"","02:12:43 08-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536450088,"Argos","Z",33.2366,-85.0508,206605,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 23 x median","23:41:28 08-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536450095,"Argos","1",35.4403,-74.8236,842,6286,112,126,NA,NA,NA,NA,NA,"","23:41:35 08-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536450095,"Argos","0",35.3901,-75.8586,45263,NA,NA,NA,NA,NA,NA,NA,NA,"","23:41:35 08-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536457669,"Argos","Z",35.2693,-75.8572,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:47:49 09-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536494946,"Argos","0",35.6651,-74.8357,2944,25239,343,129,NA,NA,NA,NA,NA,"","12:09:06 09-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536501946,"Argos","Z",34.6759,-77.4397,79168,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","14:05:46 09-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536508299,"Argos","0",35.4723,-74.9936,10702,89324,1282,173,NA,NA,NA,NA,NA,"","15:51:39 09-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536534867,"Argos","Z",35.5299,-76.0301,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","23:14:27 09-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536536071,"Argos","1",35.3304,-74.7536,1208,5554,262,144,NA,NA,NA,NA,NA,"","23:34:31 09-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536540564,"Argos","A",35.3059,-75.0755,10320,94458,1127,10,NA,NA,NA,NA,NA,"","00:49:24 10-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536541767,"Argos","Z",36.0872,-73.4145,268014,NA,NA,NA,NA,NA,NA,NA,NA,"","01:09:27 10-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536543158,"Argos","Z",35.3205,-74.9418,34563,NA,NA,NA,NA,NA,NA,NA,NA,"","01:32:38 10-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536579253,"Argos","A",35.2091,-74.7933,153330,NA,NA,NA,NA,NA,NA,NA,NA,"","11:34:13 10-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536619403,"Argos","0",35.1981,-74.9454,16471,426296,636,119,NA,NA,NA,NA,NA,"","22:43:23 10-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536619403,"Argos","0",35.3125,-75.8461,12205,317064,469,94,NA,NA,NA,NA,NA,"","22:43:23 10-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536622020,"Argos","B",35.6868,-74.5368,12390,589313,260,28,NA,NA,NA,NA,NA,"","23:27:00 10-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536631591,"Argos","B",36.2041,-73.3042,22016,884973,547,39,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:06:31 11-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536665386,"Argos","0",35.3354,-74.6837,13451,280865,644,87,NA,NA,NA,NA,NA,"","11:29:46 11-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536672718,"Argos","0",35.3918,-74.7179,9486,140858,638,79,NA,NA,NA,NA,NA,"","13:31:58 11-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536678369,"Argos","0",35.2289,-74.3565,9381,161054,546,123,NA,NA,NA,NA,NA,"","15:06:09 11-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536707497,"Argos","0",35.4182,-74.6848,10535,74988,1480,140,NA,NA,NA,NA,NA,"","23:11:37 11-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536709787,"Argos","B",35.4711,-75.2754,5525,127656,239,78,NA,NA,NA,NA,NA,"","23:49:47 11-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536710592,"Argos","A",35.4218,-74.8833,16369,257792,1039,62,NA,NA,NA,NA,NA,"","00:03:12 12-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536719629,"Argos","B",35.7681,-75.7091,31586,NA,NA,NA,NA,NA,NA,NA,NA,"","02:33:49 12-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536749905,"Argos","0",35.5484,-74.4604,5972,126198,282,68,NA,NA,NA,NA,NA,"","10:58:25 12-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536769662,"Argos","0",35.6724,-74.7998,3818,17853,816,50,NA,NA,NA,NA,NA,"","16:27:42 12-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536778184,"Argos","A",35.5868,-74.532,77947,NA,NA,NA,NA,NA,NA,NA,NA,"","18:49:44 12-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536793008,"Argos","0",35.1535,-74.8966,10202,98557,1056,48,NA,NA,NA,NA,NA,"","22:56:48 12-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536804629,"Argos","0",35.2779,-74.952,5720,74261,440,74,NA,NA,NA,NA,NA,"","02:10:29 13-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536843992,"Argos","0",35.2261,-74.7478,10527,241552,458,93,NA,NA,NA,NA,NA,"","13:06:32 13-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536850002,"Argos","0",35.2301,-75.0531,3441,33112,357,149,NA,NA,NA,NA,NA,"","14:46:42 13-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536870113,"Argos","A",35.4119,-74.8248,4608,103426,205,61,NA,NA,NA,NA,NA,"","20:21:53 13-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536889681,"Argos","0",35.361,-74.583,6595,78107,556,78,NA,NA,NA,NA,NA,"","01:48:01 14-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536920958,"Argos","B",35.3327,-74.843,139518,NA,NA,NA,NA,NA,NA,NA,NA,"","10:29:18 14-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536925008,"Argos","0",35.25,-74.5537,2272,26430,195,104,NA,NA,NA,NA,NA,"","11:36:48 14-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536929543,"Argos","1",31.5952,-56.9865,1324,4755,368,75,NA,NA,NA,NA,NA,"Speed to avg loc 38 x median","12:52:23 14-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536965429,"Argos","0",35.6331,-74.5015,32089,865959,1189,56,NA,NA,NA,NA,NA,"","22:50:29 14-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536969491,"Argos","0",35.2948,-74.7822,67581,NA,NA,NA,NA,NA,NA,NA,NA,"","23:58:11 14-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536970576,"Argos","1",35.4378,-74.7345,992,1308,751,58,NA,NA,NA,NA,NA,"","00:16:16 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536974777,"Argos","1",35.4329,-74.7831,984,2183,443,119,NA,NA,NA,NA,NA,"","01:26:17 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1536980769,"Argos","A",35.5202,-74.9131,42892,660812,2784,141,NA,NA,NA,NA,NA,"","03:06:09 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537003658,"Argos","0",35.4698,-74.7817,3476,14914,810,26,NA,NA,NA,NA,NA,"","09:27:38 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537009700,"Argos","B",35.2917,-74.837,4787,84603,270,129,NA,NA,NA,NA,NA,"","11:08:20 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537009739,"Argos","1",35.4608,-74.8456,988,5500,177,63,NA,NA,NA,NA,NA,"","11:08:59 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537022985,"Argos","0",35.343,-74.7471,17752,NA,NA,NA,NA,NA,NA,NA,NA,"","14:49:45 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537024948,"Argos","Z",34.88,-74.119,66554,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","15:22:28 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537047453,"Argos","1",35.4438,-74.7937,1137,2692,480,25,NA,NA,NA,NA,NA,"","21:37:33 15-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537056132,"Argos","A",35.4436,-74.8063,41331,967081,1766,81,NA,NA,NA,NA,NA,"","00:02:12 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537056132,"Argos","0",35.4323,-74.797,3702,18595,736,30,NA,NA,NA,NA,NA,"","00:02:12 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537063815,"Argos","Z",36.5693,-74.0316,219303,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:10:15 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537066015,"Argos","0",35.4447,-74.777,3003,15184,594,42,NA,NA,NA,NA,NA,"","02:46:55 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537086060,"Argos","B",35.4609,-74.7652,2636,34715,200,98,NA,NA,NA,NA,NA,"","08:21:00 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537092273,"Argos","A",35.3744,-74.5549,72301,NA,NA,NA,NA,NA,NA,NA,NA,"","10:04:33 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537094202,"Argos","0",35.4429,-74.8119,1764,5385,577,83,NA,NA,NA,NA,NA,"","10:36:42 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537094228,"Argos","1",35.4417,-74.7649,1192,9047,156,113,NA,NA,NA,NA,NA,"","10:37:08 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537106846,"Argos","B",35.7555,-75.2614,754,7722,73,138,NA,NA,NA,NA,NA,"","14:07:26 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537110149,"Argos","0",35.2049,-74.322,16558,242327,1131,121,NA,NA,NA,NA,NA,"","15:02:29 16-Sep-2018"
"ZcTag075_DUML",175459,"Mk10",1537127109,"Argos","0",35.4351,-74.7297,1688,9086,313,116,NA,NA,NA,NA,NA,"","19:45:09 16-Sep-2018"
