"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag129_DUML",201587,"Mk10",1657972172,"Argos","0",37.5446,-74.1957,3880,29508,510,120,NA,NA,NA,NA,NA,"","11:49:32 16-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1657984744,"Argos","B",37.5257,-74.1037,8174,10663,6265,105,NA,NA,NA,NA,NA,"","15:19:04 16-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1657988060,"Argos","B",37.5263,-74.1062,11869,30953,4550,106,NA,NA,NA,NA,NA,"","16:14:20 16-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658012204,"Argos","1",37.4953,-74.211,872,9262,82,105,NA,NA,NA,NA,NA,"","22:56:44 16-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658024923,"Argos","A",37.5109,-74.1926,7545,52482,1084,65,NA,NA,NA,NA,NA,"","02:28:43 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658025817,"Argos","1",37.4801,-74.2331,1357,6235,295,107,NA,NA,NA,NA,NA,"","02:43:37 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658053968,"Argos","A",37.4648,-74.1467,4315,39899,466,71,NA,NA,NA,NA,NA,"","10:32:48 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658062827,"Argos","0",37.4508,-74.156,2963,28561,307,120,NA,NA,NA,NA,NA,"","13:00:27 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658067696,"Argos","B",37.4527,-74.1725,2819,6895,1152,120,NA,NA,NA,NA,NA,"","14:21:36 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658069444,"Argos","0",37.4783,-74.1786,3006,18657,484,93,NA,NA,NA,NA,NA,"","14:50:44 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658069481,"Argos","0",37.457,-74.1532,3152,27076,367,84,NA,NA,NA,NA,NA,"","14:51:21 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658102323,"Argos","A",37.4496,-74.1228,6975,60303,806,94,NA,NA,NA,NA,NA,"","23:58:43 17-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658108309,"Argos","1",37.4541,-74.2724,882,11503,67,73,NA,NA,NA,NA,NA,"","01:38:29 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658116752,"Argos","B",37.5915,-74.2558,3353,11608,968,97,NA,NA,NA,NA,NA,"","03:59:12 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658132650,"Argos","A",37.6014,-74.1367,5856,14972,2290,19,NA,NA,NA,NA,NA,"","08:24:10 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658143045,"Argos","A",37.5187,-74.1636,2016,3278,1240,102,NA,NA,NA,NA,NA,"","11:17:25 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658148045,"Argos","1",37.4694,-74.1519,793,2154,292,80,NA,NA,NA,NA,NA,"","12:40:45 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658149072,"Argos","0",37.4874,-74.1519,1712,8179,358,89,NA,NA,NA,NA,NA,"","12:57:52 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658152231,"Argos","B",37.4388,-74.1444,2960,13001,674,81,NA,NA,NA,NA,NA,"","13:50:31 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658155299,"Argos","0",37.4752,-74.1171,7797,103135,589,99,NA,NA,NA,NA,NA,"","14:41:39 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658155305,"Argos","B",37.4749,-74.1153,5282,63108,442,99,NA,NA,NA,NA,NA,"","14:41:45 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658155327,"Argos","A",37.4927,-74.2147,2798,16232,482,99,NA,NA,NA,NA,NA,"","14:42:07 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658158357,"Argos","0",37.4594,-74.157,2222,22785,216,100,NA,NA,NA,NA,NA,"","15:32:37 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658161289,"Argos","B",37.4277,-74.1331,3983,7866,2016,92,NA,NA,NA,NA,NA,"","16:21:29 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658161300,"Argos","B",37.4278,-74.1387,3527,6632,1875,93,NA,NA,NA,NA,NA,"","16:21:40 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658182627,"Argos","A",37.4531,-74.2081,6494,28248,1492,13,NA,NA,NA,NA,NA,"","22:17:07 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658182647,"Argos","1",37.4798,-74.2271,1410,5576,356,147,NA,NA,NA,NA,NA,"","22:17:27 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658183147,"Argos","3",37.4698,-74.2275,224,470,106,11,NA,NA,NA,NA,NA,"","22:25:47 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658188477,"Argos","1",37.4845,-74.2634,1457,13555,156,108,NA,NA,NA,NA,NA,"","23:54:37 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658188481,"Argos","1",37.4613,-74.2014,1436,5239,393,93,NA,NA,NA,NA,NA,"","23:54:41 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658188559,"Argos","B",37.4821,-74.1423,1823,4838,686,127,NA,NA,NA,NA,NA,"","23:55:59 18-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658193153,"Argos","1",37.4864,-74.1689,623,2649,146,131,NA,NA,NA,NA,NA,"","01:12:33 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658194654,"Argos","A",37.5026,-74.189,1549,3093,775,13,NA,NA,NA,NA,NA,"","01:37:34 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658195751,"Argos","B",37.5132,-74.1839,3151,4086,2430,97,NA,NA,NA,NA,NA,"","01:55:51 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658199284,"Argos","3",37.4758,-74.2186,242,489,119,77,NA,NA,NA,NA,NA,"","02:54:44 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658202497,"Argos","B",37.4746,-74.2148,2876,3621,2284,91,NA,NA,NA,NA,NA,"","03:48:17 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658223309,"Argos","0",37.4958,-74.1696,4267,43335,420,87,NA,NA,NA,NA,NA,"","09:35:09 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658226940,"Argos","B",37.4684,-74.1645,4475,243566,82,88,NA,NA,NA,NA,NA,"","10:35:40 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658233024,"Argos","0",37.4712,-74.1566,3278,36791,292,94,NA,NA,NA,NA,NA,"","12:17:04 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658235005,"Argos","1",37.4776,-74.2146,624,1028,378,62,NA,NA,NA,NA,NA,"","12:50:05 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658239026,"Argos","B",37.4203,-74.2855,6752,12414,3672,105,NA,NA,NA,NA,NA,"","13:57:06 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658240991,"Argos","0",37.4649,-74.2988,5441,19115,1548,99,NA,NA,NA,NA,NA,"","14:29:51 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658240992,"Argos","0",37.4251,-74.2981,2135,5390,845,50,NA,NA,NA,NA,NA,"","14:29:52 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658243517,"Argos","1",37.4801,-74.2432,833,6616,104,100,NA,NA,NA,NA,NA,"","15:11:57 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658247035,"Argos","A",37.3882,-74.2197,4162,9744,1777,80,NA,NA,NA,NA,NA,"","16:10:35 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658249721,"Argos","B",37.3938,-74.1871,12762,20910,7789,86,NA,NA,NA,NA,NA,"","16:55:21 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658272998,"Argos","0",37.4124,-74.0329,3281,37684,285,115,NA,NA,NA,NA,NA,"","23:23:18 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658273903,"Argos","0",37.5043,-74.2312,2592,3753,1789,85,NA,NA,NA,NA,NA,"","23:38:23 19-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658276189,"Argos","B",37.4675,-74.1498,2210,6732,725,111,NA,NA,NA,NA,NA,"","00:16:29 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658278449,"Argos","0",37.465,-74.2473,5237,18310,1497,9,NA,NA,NA,NA,NA,"","00:54:09 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658279136,"Argos","B",37.461,-74.248,3481,4910,2468,10,NA,NA,NA,NA,NA,"","01:05:36 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658279466,"Argos","1",37.4043,-74.2763,1069,4036,283,125,NA,NA,NA,NA,NA,"","01:11:06 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658284294,"Argos","A",37.378,-74.3021,2612,6914,986,66,NA,NA,NA,NA,NA,"","02:31:34 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658312290,"Argos","B",37.3051,-74.5242,14222,19053,10616,83,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","10:18:10 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658313301,"Argos","0",37.3155,-74.4565,6159,123018,308,57,NA,NA,NA,NA,NA,"","10:35:01 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658317844,"Argos","0",37.4825,-74.2044,4653,31827,680,56,NA,NA,NA,NA,NA,"","11:50:44 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658325521,"Argos","0",37.5055,-74.2199,4290,44411,414,94,NA,NA,NA,NA,NA,"","13:58:41 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658326440,"Argos","0",37.4978,-74.1787,4518,19622,1040,123,NA,NA,NA,NA,NA,"","14:14:00 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658326448,"Argos","A",37.5035,-74.1879,2223,5364,921,118,NA,NA,NA,NA,NA,"","14:14:08 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658331414,"Argos","B",37.5397,-74.1565,4192,5292,3319,97,NA,NA,NA,NA,NA,"","15:36:54 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658332575,"Argos","0",37.5027,-74.2853,1580,30227,82,100,NA,NA,NA,NA,NA,"","15:56:15 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658335001,"Argos","B",37.5197,-74.2676,2208,4300,1133,98,NA,NA,NA,NA,NA,"","16:36:41 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658357898,"Argos","0",37.4925,-74.2458,7368,98625,550,116,NA,NA,NA,NA,NA,"","22:58:18 20-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658361976,"Argos","A",37.5248,-74.2438,2749,8445,895,59,NA,NA,NA,NA,NA,"","00:06:16 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658363397,"Argos","B",37.577,-74.1721,2046,3356,1246,111,NA,NA,NA,NA,NA,"","00:29:57 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658363403,"Argos","B",37.5216,-74.2483,5044,11900,2137,60,NA,NA,NA,NA,NA,"","00:30:03 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658367429,"Argos","3",37.5406,-74.0588,201,536,75,96,NA,NA,NA,NA,NA,"","01:37:09 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658367733,"Argos","B",37.5405,-74.0588,365,516,257,92,NA,NA,NA,NA,NA,"","01:42:13 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658397772,"Argos","A",37.4645,-74.1107,21260,420123,1075,94,NA,NA,NA,NA,NA,"","10:02:52 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658414057,"Argos","1",37.4365,-74.2413,821,4751,141,78,NA,NA,NA,NA,NA,"","14:34:17 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658417837,"Argos","0",37.565,-74.1537,19384,46592,8064,104,NA,NA,NA,NA,NA,"","15:37:17 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658419722,"Argos","A",37.5339,-74.2335,13423,27814,6478,114,NA,NA,NA,NA,NA,"","16:08:42 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658439417,"Argos","B",37.5006,-74.3712,14547,124750,1696,163,NA,NA,NA,NA,NA,"","21:36:57 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658443172,"Argos","0",37.3112,-74.3174,4079,15019,1107,69,NA,NA,NA,NA,NA,"","22:39:32 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658444953,"Argos","1",37.405,-74.2993,590,2381,146,98,NA,NA,NA,NA,NA,"","23:09:13 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658447966,"Argos","A",37.4111,-74.2274,8169,14223,4691,127,NA,NA,NA,NA,NA,"","23:59:26 21-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658448963,"Argos","1",37.4526,-74.235,1093,2938,406,132,NA,NA,NA,NA,NA,"","00:16:03 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658449166,"Argos","2",37.4333,-74.265,398,592,267,143,NA,NA,NA,NA,NA,"","00:19:26 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658453276,"Argos","A",37.3759,-74.2518,1792,8492,378,92,NA,NA,NA,NA,NA,"","01:27:56 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658453297,"Argos","0",37.4356,-74.4095,12851,77375,2134,85,NA,NA,NA,NA,NA,"","01:28:17 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658454834,"Argos","1",37.4316,-74.2039,656,3601,119,80,NA,NA,NA,NA,NA,"","01:53:54 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658458847,"Argos","0",37.4476,-74.1804,3272,39646,270,72,NA,NA,NA,NA,NA,"","03:00:47 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658482615,"Argos","1",37.536,-74.1525,642,1421,290,52,NA,NA,NA,NA,NA,"","09:36:55 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658488652,"Argos","1",37.5266,-74.1709,754,2215,256,135,NA,NA,NA,NA,NA,"","11:17:32 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658491900,"Argos","0",37.5582,-74.1378,3053,14733,632,108,NA,NA,NA,NA,NA,"","12:11:40 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658497936,"Argos","A",37.5243,-74.1312,4269,21910,831,109,NA,NA,NA,NA,NA,"","13:52:16 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658499461,"Argos","B",37.5624,-74.2103,6429,13161,3140,101,NA,NA,NA,NA,NA,"","14:17:41 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658499471,"Argos","B",37.5604,-74.2094,5297,11217,2500,101,NA,NA,NA,NA,NA,"","14:17:51 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658501689,"Argos","B",37.5618,-74.1977,6232,11297,3437,104,NA,NA,NA,NA,NA,"","14:54:49 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658526518,"Argos","B",37.574,-74.1733,6530,11641,3663,81,NA,NA,NA,NA,NA,"","21:48:38 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658530445,"Argos","2",37.5671,-74.1085,369,1170,116,97,NA,NA,NA,NA,NA,"","22:54:05 22-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658538679,"Argos","0",37.5372,-74.1092,1548,6506,368,121,NA,NA,NA,NA,NA,"","01:11:19 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658539146,"Argos","1",37.5468,-74.1479,605,1560,234,50,NA,NA,NA,NA,NA,"","01:19:06 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658542658,"Argos","1",37.5113,-74.2156,1218,1787,829,11,NA,NA,NA,NA,NA,"","02:17:38 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658545856,"Argos","A",37.5167,-74.2053,3995,9040,1765,103,NA,NA,NA,NA,NA,"","03:10:56 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658568918,"Argos","0",37.602,-74.2243,3836,46293,317,66,NA,NA,NA,NA,NA,"","09:35:18 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658577407,"Argos","B",37.5909,-74.2183,3236,6248,1676,70,NA,NA,NA,NA,NA,"","11:56:47 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658578455,"Argos","2",37.555,-74.1623,378,1054,135,56,NA,NA,NA,NA,NA,"","12:14:15 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658584415,"Argos","B",37.5904,-74.2149,2842,5091,1586,98,NA,NA,NA,NA,NA,"","13:53:35 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658584484,"Argos","A",37.5345,-74.1642,4273,55201,330,86,NA,NA,NA,NA,NA,"","13:54:44 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658586893,"Argos","A",37.5537,-74.1795,5283,22011,1267,82,NA,NA,NA,NA,NA,"","14:34:53 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658618755,"Argos","2",37.6519,-74.1037,315,658,150,104,NA,NA,NA,NA,NA,"","23:25:55 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658618905,"Argos","0",37.64,-74.1135,1735,8583,350,82,NA,NA,NA,NA,NA,"","23:28:25 23-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658624889,"Argos","0",37.6329,-74.1135,2914,19817,428,66,NA,NA,NA,NA,NA,"","01:08:09 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658624928,"Argos","A",37.6509,-74.0785,2110,9427,472,71,NA,NA,NA,NA,NA,"","01:08:48 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658624965,"Argos","B",37.6359,-74.1067,2160,9986,467,66,NA,NA,NA,NA,NA,"","01:09:25 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658630759,"Argos","0",37.6217,-74.0771,1785,7807,408,77,NA,NA,NA,NA,NA,"","02:45:59 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658630797,"Argos","B",37.6159,-74.0992,1404,6309,312,76,NA,NA,NA,NA,NA,"","02:46:37 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658654214,"Argos","1",37.484,-74.0916,845,2877,248,165,NA,NA,NA,NA,NA,"","09:16:54 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658663217,"Argos","0",37.4282,-74.0992,1616,6335,412,123,NA,NA,NA,NA,NA,"","11:46:57 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658663256,"Argos","0",37.4541,-74.0919,2592,14881,451,106,NA,NA,NA,NA,NA,"","11:47:36 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658669457,"Argos","0",37.4195,-74.1522,3678,49984,270,95,NA,NA,NA,NA,NA,"","13:30:57 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658669517,"Argos","A",37.4496,-74.1686,1935,7263,515,27,NA,NA,NA,NA,NA,"","13:31:57 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658669518,"Argos","1",37.4125,-74.1477,512,2428,107,110,NA,NA,NA,NA,NA,"","13:31:58 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658675386,"Argos","B",37.4398,-74.2057,4695,12125,1817,49,NA,NA,NA,NA,NA,"","15:09:46 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658675386,"Argos","B",37.4338,-74.2127,5881,20792,1663,50,NA,NA,NA,NA,NA,"","15:09:46 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658675441,"Argos","0",37.4054,-74.1591,1589,14392,175,90,NA,NA,NA,NA,NA,"","15:10:41 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658681299,"Argos","A",37.3667,-74.2255,3955,9786,1598,122,NA,NA,NA,NA,NA,"","16:48:19 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658681332,"Argos","0",37.4067,-74.2712,2928,5817,1473,96,NA,NA,NA,NA,NA,"","16:48:52 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658703886,"Argos","1",37.3487,-74.2467,701,1447,339,96,NA,NA,NA,NA,NA,"","23:04:46 24-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658710171,"Argos","B",37.3418,-74.4304,5666,36340,883,97,NA,NA,NA,NA,NA,"","00:49:31 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658710199,"Argos","0",37.2761,-74.409,6050,47045,778,47,NA,NA,NA,NA,NA,"","00:49:59 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658710250,"Argos","2",37.2133,-74.4813,376,741,190,179,NA,NA,NA,NA,NA,"","00:50:50 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658712926,"Argos","0",37.2952,-74.4762,12623,94599,1684,92,NA,NA,NA,NA,NA,"","01:35:26 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658715934,"Argos","1",37.274,-74.4532,582,2256,150,104,NA,NA,NA,NA,NA,"","02:25:34 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658716416,"Argos","0",37.2767,-74.375,2947,4815,1803,40,NA,NA,NA,NA,NA,"","02:33:36 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658754144,"Argos","1",37.1149,-74.4542,1159,6612,203,91,NA,NA,NA,NA,NA,"","13:02:24 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658755199,"Argos","0",37.1019,-74.4388,12564,682788,231,102,NA,NA,NA,NA,NA,"","13:19:59 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658761139,"Argos","B",37.086,-74.5841,10101,36503,2795,113,NA,NA,NA,NA,NA,"","14:58:59 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658761187,"Argos","A",37.0992,-74.4731,3727,8567,1621,24,NA,NA,NA,NA,NA,"","14:59:47 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658763209,"Argos","B",37.0967,-74.4784,4698,6340,3480,34,NA,NA,NA,NA,NA,"","15:33:29 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658766346,"Argos","B",37.0935,-74.4833,4308,4989,3719,52,NA,NA,NA,NA,NA,"","16:25:46 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658788613,"Argos","B",37.0105,-74.5691,2186,5940,804,84,NA,NA,NA,NA,NA,"","22:36:53 25-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658794746,"Argos","0",37.0135,-74.6163,7093,172330,291,80,NA,NA,NA,NA,NA,"","00:19:06 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658827118,"Argos","B",36.9677,-74.773,14207,19232,10494,64,NA,NA,NA,NA,NA,"","09:18:38 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658834521,"Argos","B",37.0165,-74.5821,19262,64499,5752,53,NA,NA,NA,NA,NA,"","11:22:01 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658840503,"Argos","B",36.7896,-74.7448,23030,79794,6647,72,NA,NA,NA,NA,NA,"","13:01:43 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658845632,"Argos","0",36.8517,-74.5826,4622,82157,260,90,NA,NA,NA,NA,NA,"","14:27:12 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658846724,"Argos","B",36.8434,-74.5773,4078,12320,1349,91,NA,NA,NA,NA,NA,"","14:45:24 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658846806,"Argos","A",36.8418,-74.5715,4147,22986,748,104,NA,NA,NA,NA,NA,"","14:46:46 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658848692,"Argos","A",36.842,-74.5792,2483,26710,230,116,NA,NA,NA,NA,NA,"","15:18:12 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658851943,"Argos","B",36.8133,-74.5916,4777,8520,2678,112,NA,NA,NA,NA,NA,"","16:12:23 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658852940,"Argos","B",36.8085,-74.5935,4645,8102,2663,115,NA,NA,NA,NA,NA,"","16:29:00 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658870784,"Argos","B",36.7119,-74.5741,13830,20732,9225,88,NA,NA,NA,NA,NA,"","21:26:24 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658876748,"Argos","0",36.6502,-74.638,5815,151214,223,93,NA,NA,NA,NA,NA,"","23:05:48 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658877754,"Argos","0",36.6422,-74.6141,2977,15618,567,128,NA,NA,NA,NA,NA,"","23:22:34 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658879487,"Argos","0",36.6693,-74.6315,2953,6916,1260,94,NA,NA,NA,NA,NA,"","23:51:27 26-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658881875,"Argos","2",36.6132,-74.6352,263,912,75,66,NA,NA,NA,NA,NA,"","00:31:15 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658882809,"Argos","B",36.6158,-74.6378,1113,1616,766,80,NA,NA,NA,NA,NA,"","00:46:49 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658886510,"Argos","1",36.5824,-74.6292,1038,15532,69,75,NA,NA,NA,NA,NA,"","01:48:30 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658887246,"Argos","2",36.584,-74.5949,271,744,98,63,NA,NA,NA,NA,NA,"","02:00:46 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658892691,"Argos","0",36.5369,-74.5947,4512,9271,2195,42,NA,NA,NA,NA,NA,"","03:31:31 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658893359,"Argos","1",36.5222,-74.5991,1056,2970,375,70,NA,NA,NA,NA,NA,"","03:42:39 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658911506,"Argos","B",36.3648,-74.6108,1806,2948,1105,104,NA,NA,NA,NA,NA,"","08:45:06 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658916197,"Argos","2",36.3729,-74.6967,365,2619,50,85,NA,NA,NA,NA,NA,"","10:03:17 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658917314,"Argos","1",36.3825,-74.6128,724,5948,88,78,NA,NA,NA,NA,NA,"","10:21:54 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658921796,"Argos","0",36.3391,-74.7351,3197,9492,1076,176,NA,NA,NA,NA,NA,"","11:36:36 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658923203,"Argos","A",36.3209,-74.7512,3510,4211,2925,131,NA,NA,NA,NA,NA,"","12:00:03 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658924110,"Argos","1",36.3213,-74.8114,1185,9257,151,95,NA,NA,NA,NA,NA,"","12:15:10 27-Jul-2022"
