"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag079_DUML",175454,"Mk10",1535809697,"Argos","B",35.0328,-75.4256,10331,181835,586,79,NA,NA,NA,NA,NA,"","13:48:17 01-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535880119,"Argos","B",35.1781,-74.6765,2158,45012,103,95,NA,NA,NA,NA,NA,"","09:21:59 02-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535886015,"Argos","B",35.5084,-75.3091,6318,124090,321,135,NA,NA,NA,NA,NA,"","11:00:15 02-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535893802,"Argos","A",35.2885,-75.2874,367,4213,32,111,NA,NA,NA,NA,NA,"","13:10:02 02-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535936219,"Argos","B",35.0456,-75.3688,3061,72470,129,89,NA,NA,NA,NA,NA,"","00:56:59 03-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535971629,"Argos","B",35.5666,-75.092,6302,82031,484,150,NA,NA,NA,NA,NA,"","10:47:09 03-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535972759,"Argos","B",35.1454,-74.762,3350,66564,168,98,NA,NA,NA,NA,NA,"","11:05:59 03-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535978668,"Argos","B",35.258,-75.1582,2443,38667,154,118,NA,NA,NA,NA,NA,"","12:44:28 03-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1535980844,"Argos","0",34.364,-70.9632,2770,16981,451,90,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:20:44 03-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536013093,"Argos","B",35.2434,-75.5458,3914,49597,308,111,NA,NA,NA,NA,NA,"","22:18:13 03-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536013128,"Argos","Z",34.9798,-75.9275,84523,NA,NA,NA,NA,NA,NA,NA,NA,"","22:18:48 03-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536019297,"Argos","A",35.1287,-75.0099,3802,22240,649,126,NA,NA,NA,NA,NA,"","00:01:37 04-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536021855,"Argos","B",35.0962,-74.9669,1325,11869,147,78,NA,NA,NA,NA,NA,"","00:44:15 04-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536032174,"Argos","0",25.077,-122.8474,2070,11046,388,121,NA,NA,NA,NA,NA,"Speed to avg loc 117 x median","03:36:14 04-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536055751,"Argos","A",35.3256,-74.8923,1740,15527,195,71,NA,NA,NA,NA,NA,"","10:09:11 04-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536098600,"Argos","B",35.3003,-75.0551,1913,20097,182,84,NA,NA,NA,NA,NA,"","22:03:20 04-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536100045,"Argos","A",35.321,-74.7151,11614,132820,1015,65,NA,NA,NA,NA,NA,"","22:27:25 04-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536106123,"Argos","A",35.3741,-74.863,11404,218755,594,94,NA,NA,NA,NA,NA,"","00:08:43 05-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536107508,"Argos","B",35.2716,-75.1402,4649,239639,90,79,NA,NA,NA,NA,NA,"","00:31:48 05-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536111035,"Argos","B",35.1842,-74.2013,5481,87349,343,101,NA,NA,NA,NA,NA,"","01:30:35 05-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536146272,"Argos","A",35.3865,-74.6342,3104,25791,373,98,NA,NA,NA,NA,NA,"","11:17:52 05-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536146272,"Argos","A",35.3865,-74.6342,3104,25791,373,98,NA,NA,NA,NA,NA,"","11:17:52 05-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536148640,"Argos","Z",35.5159,-75.1925,670861,NA,NA,NA,NA,NA,NA,NA,NA,"","11:57:20 05-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536152105,"Argos","B",35.5621,-74.9328,120249,NA,NA,NA,NA,NA,NA,NA,NA,"","12:55:05 05-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536195167,"Argos","B",35.2814,-74.8481,297599,NA,NA,NA,NA,NA,NA,NA,NA,"","00:52:47 06-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536223142,"Argos","A",35.4715,-74.5757,445849,NA,NA,NA,NA,NA,NA,NA,NA,"","08:39:02 06-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536230734,"Argos","B",35.5215,-74.6609,552925,NA,NA,NA,NA,NA,NA,NA,NA,"","10:45:34 06-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536243681,"Argos","B",36.6179,-75.0804,302547,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:21:21 06-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536269827,"Argos","0",35.5874,-74.6229,29700,489218,1803,81,NA,NA,NA,NA,NA,"","21:37:07 06-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536274895,"Argos","B",35.6203,-75.0035,216055,NA,NA,NA,NA,NA,NA,NA,NA,"","23:01:35 06-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536280055,"Argos","B",35.4921,-74.7794,104937,NA,NA,NA,NA,NA,NA,NA,NA,"","00:27:35 07-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536281085,"Argos","B",35.8266,-74.9741,145001,NA,NA,NA,NA,NA,NA,NA,NA,"","00:44:45 07-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536285234,"Argos","B",35.6646,-74.4498,180799,NA,NA,NA,NA,NA,NA,NA,NA,"","01:53:54 07-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536365437,"Argos","B",35.6045,-74.9012,162759,NA,NA,NA,NA,NA,NA,NA,NA,"","00:10:37 08-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536372595,"Argos","B",35.3595,-75.1257,111686,NA,NA,NA,NA,NA,NA,NA,NA,"","02:09:55 08-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536403279,"Argos","B",35.5256,-74.3815,96430,750536,12389,101,NA,NA,NA,NA,NA,"","10:41:19 08-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536409425,"Argos","Z",35.0462,-72.5157,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:23:45 08-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536449570,"Argos","B",34.8975,-75.0795,476491,NA,NA,NA,NA,NA,NA,NA,NA,"","23:32:50 08-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536484476,"Argos","B",35.549,-74.5907,131187,NA,NA,NA,NA,NA,NA,NA,NA,"","09:14:36 09-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536485718,"Argos","B",35.7374,-78.4428,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","09:35:18 09-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536495085,"Argos","A",35.6107,-74.3135,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:11:25 09-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536499854,"Argos","B",35.9655,-74.9401,448344,NA,NA,NA,NA,NA,NA,NA,NA,"","13:30:54 09-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536527443,"Argos","B",36.7523,-75.8218,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:10:43 09-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536536253,"Argos","B",35.7735,-74.5539,203235,NA,NA,NA,NA,NA,NA,NA,NA,"","23:37:33 09-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536541966,"Argos","0",35.3931,-74.9657,1917,9278,396,102,NA,NA,NA,NA,NA,"","01:12:46 10-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536587508,"Argos","A",35.3254,-74.6446,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:51:48 10-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536627685,"Argos","B",35.4466,-74.4977,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:01:25 11-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536631731,"Argos","B",35.0892,-75.9449,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:08:51 11-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536663312,"Argos","B",35.8983,-75.1283,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:55:12 11-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536665681,"Argos","A",35.4854,-74.9907,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","11:34:41 11-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536672710,"Argos","B",35.2778,-74.5063,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:31:50 11-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536692572,"Argos","B",35.6242,-74.5195,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","19:02:52 11-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536710423,"Argos","A",35.4171,-74.7291,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:00:23 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536713191,"Argos","B",35.3695,-74.9703,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:46:31 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536713256,"Argos","B",36.0724,-73.6669,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:47:36 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536719065,"Argos","B",35.2648,-74.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:24:25 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536748697,"Argos","B",35.5881,-74.8435,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:38:17 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536749897,"Argos","B",35.3259,-74.8768,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:58:17 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536758321,"Argos","A",35.427,-74.8303,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:18:41 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536763805,"Argos","0",35.6323,-75.5166,52863,NA,NA,NA,NA,NA,NA,NA,NA,"","14:50:05 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536764153,"Argos","B",35.5757,-74.7128,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","14:55:53 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536793259,"Argos","B",35.7597,-74.6515,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","23:00:59 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536794062,"Argos","A",35.4622,-74.7779,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","23:14:22 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536795460,"Argos","A",35.451,-74.8067,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","23:37:40 12-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536829097,"Argos","A",35.171,-74.9813,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","08:58:17 13-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536849201,"Argos","B",35.6647,-75.9405,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","14:33:21 13-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536852732,"Argos","B",35.1356,-74.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:32:12 13-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536855106,"Argos","B",35.0552,-74.9754,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","16:11:46 13-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536869755,"Argos","B",35.2003,-72.8757,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","20:15:55 13-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536925119,"Argos","0",35.3437,-74.8835,2873,13331,619,160,NA,NA,NA,NA,NA,"","11:38:39 14-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536934244,"Argos","B",35.0019,-73.6968,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","14:10:44 14-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536937790,"Argos","B",35.5909,-75.1579,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:09:50 14-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536963296,"Argos","A",35.5242,-74.5571,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:14:56 14-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536971374,"Argos","B",35.7102,-74.9016,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:29:34 15-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536974818,"Argos","0",35.4985,-74.7451,2291,3881,1352,119,NA,NA,NA,NA,NA,"","01:26:58 15-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1536980945,"Argos","B",35.6071,-75.0173,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","03:09:05 15-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537015089,"Argos","B",35.6111,-74.9262,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:38:09 15-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537047531,"Argos","B",35.6336,-74.8651,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","21:38:51 15-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537049885,"Argos","B",35.4771,-74.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:18:05 15-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537062176,"Argos","B",35.4706,-74.5028,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:42:56 16-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537094339,"Argos","B",35.6093,-74.4839,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","10:38:59 16-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537116221,"Argos","B",35.7712,-74.8716,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","16:43:41 16-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537144172,"Argos","A",35.7327,-74.6887,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:29:32 17-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537185304,"Argos","0",34.3433,-69.117,1505,5106,443,123,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","11:55:04 17-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537213003,"Argos","B",35.7696,-74.5936,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","19:36:43 17-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537278652,"Argos","B",35.3021,-75.9108,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:50:52 18-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537310833,"Argos","0",35.4949,-74.6831,4576,9883,2118,128,NA,NA,NA,NA,NA,"","22:47:13 18-Sep-2018"
"ZcTag079_DUML",175454,"Mk10",1537315335,"Argos","B",35.7345,-74.0306,46844,NA,NA,NA,NA,NA,NA,NA,NA,"","00:02:15 19-Sep-2018"
