"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag085_DUML",180756,"Mk10",1561627877,"Argos","B",38.6819,-73.809,16398,28002,9602,87,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","09:31:17 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561636365,"Argos","A",38.4248,-73.7692,25305,447631,1430,103,NA,NA,NA,NA,NA,"","11:52:45 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561642717,"Argos","A",38.3563,-73.4191,7056,21912,2272,16,NA,NA,NA,NA,NA,"","13:38:37 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561644333,"Argos","A",38.4128,-73.3979,1774,7237,434,106,NA,NA,NA,NA,NA,"","14:05:33 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561645542,"Argos","B",38.4052,-73.3723,1730,4956,603,103,NA,NA,NA,NA,NA,"","14:25:42 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561676819,"Argos","B",38.2764,-73.001,3530,4952,2515,97,NA,NA,NA,NA,NA,"","23:06:59 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561678057,"Argos","0",38.3947,-73.6283,3399,9584,1205,110,NA,NA,NA,NA,NA,"","23:27:37 27-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561682986,"Argos","B",38.3884,-73.0826,3145,4923,2009,74,NA,NA,NA,NA,NA,"","00:49:46 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561684057,"Argos","B",38.373,-73.5789,37600,120870,11696,97,NA,NA,NA,NA,NA,"","01:07:37 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561689431,"Argos","A",38.2864,-73.6417,10335,66600,1603,106,NA,NA,NA,NA,NA,"","02:37:11 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561718524,"Argos","0",38.3281,-73.558,1869,15433,226,93,NA,NA,NA,NA,NA,"","10:42:04 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561727025,"Argos","A",38.3449,-73.4099,6567,19642,2195,132,NA,NA,NA,NA,NA,"","13:03:45 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561730304,"Argos","A",38.2945,-73.4,7228,141052,370,98,NA,NA,NA,NA,NA,"","13:58:24 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561730304,"Argos","A",38.2905,-73.3727,1196,4594,311,100,NA,NA,NA,NA,NA,"","13:58:24 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561757336,"Argos","0",38.1925,-73.2418,21946,123087,3912,65,NA,NA,NA,NA,NA,"","21:28:56 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561765452,"Argos","B",38.1989,-73.3071,18536,43320,7930,63,NA,NA,NA,NA,NA,"","23:44:12 28-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561771199,"Argos","B",38.1769,-73.2744,21868,26197,18253,108,NA,NA,NA,NA,NA,"","01:19:59 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561773458,"Argos","B",38.3203,-73.3919,19177,29238,12577,70,NA,NA,NA,NA,NA,"","01:57:38 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561801960,"Argos","B",38.6148,-73.6261,27236,45823,16188,69,NA,NA,NA,NA,NA,"","09:52:40 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561803130,"Argos","0",38.3711,-73.5577,6820,42387,1097,98,NA,NA,NA,NA,NA,"","10:12:10 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561808300,"Argos","B",38.4029,-73.7014,7097,17672,2849,141,NA,NA,NA,NA,NA,"","11:38:20 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561815487,"Argos","0",38.325,-73.3802,7539,28054,2025,16,NA,NA,NA,NA,NA,"","13:38:07 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561819365,"Argos","B",38.3438,-73.3715,11376,12672,10212,45,NA,NA,NA,NA,NA,"","14:42:45 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561837198,"Argos","0",38.3526,-73.4227,2035,2943,1406,142,NA,NA,NA,NA,NA,"","19:39:58 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561843201,"Argos","A",38.3346,-73.4048,6742,81129,560,78,NA,NA,NA,NA,NA,"","21:20:01 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561847116,"Argos","B",38.3415,-73.4151,1448,2894,724,76,NA,NA,NA,NA,NA,"","22:25:16 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561847169,"Argos","0",38.3192,-73.4448,2570,12145,543,50,NA,NA,NA,NA,NA,"","22:26:09 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561851230,"Argos","B",38.3413,-73.4518,4181,5757,3035,71,NA,NA,NA,NA,NA,"","23:33:50 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561852697,"Argos","0",38.278,-73.4184,7761,31422,1917,61,NA,NA,NA,NA,NA,"","23:58:17 29-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561853854,"Argos","0",38.4283,-73.3922,5648,22498,1417,109,NA,NA,NA,NA,NA,"","00:17:34 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561856168,"Argos","0",38.3711,-73.4199,2711,19987,367,70,NA,NA,NA,NA,NA,"","00:56:08 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561856862,"Argos","B",38.3711,-73.4198,3205,6763,1518,73,NA,NA,NA,NA,NA,"","01:07:42 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561859953,"Argos","0",38.4061,-73.4514,2192,23800,201,77,NA,NA,NA,NA,NA,"","01:59:13 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561862281,"Argos","0",38.3344,-73.5849,1621,3801,691,145,NA,NA,NA,NA,NA,"","02:38:01 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561887603,"Argos","0",38.3801,-73.4624,4343,10801,1746,12,NA,NA,NA,NA,NA,"","09:40:03 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561887623,"Argos","0",38.431,-73.4565,3268,4805,2223,24,NA,NA,NA,NA,NA,"","09:40:23 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561891277,"Argos","B",38.4045,-73.5089,15458,19987,11954,92,NA,NA,NA,NA,NA,"","10:41:17 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561893626,"Argos","B",38.3911,-73.5221,31782,91372,11054,68,NA,NA,NA,NA,NA,"","11:20:26 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561893658,"Argos","1",38.3755,-73.6129,1321,3391,514,17,NA,NA,NA,NA,NA,"","11:20:58 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561901222,"Argos","B",38.3175,-73.7189,7661,9601,6113,88,NA,NA,NA,NA,NA,"","13:27:02 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561903921,"Argos","B",38.5369,-73.4718,22593,466710,1093,71,NA,NA,NA,NA,NA,"","14:12:01 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561907844,"Argos","B",38.2603,-73.8126,18063,58215,5604,69,NA,NA,NA,NA,NA,"","15:17:24 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561908980,"Argos","B",38.2762,-73.7884,15636,46285,5281,72,NA,NA,NA,NA,NA,"","15:36:20 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561910215,"Argos","B",38.3548,-73.6224,7367,15338,3538,84,NA,NA,NA,NA,NA,"","15:56:55 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561928891,"Argos","0",38.293,-73.6205,3303,75416,144,75,NA,NA,NA,NA,NA,"","21:08:11 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561935192,"Argos","B",38.252,-73.6927,5335,8860,3212,85,NA,NA,NA,NA,NA,"","22:53:12 30-Jun-2019"
"ZcTag085_DUML",180756,"Mk10",1561987273,"Argos","1",38.3,-73.5083,984,4157,232,59,NA,NA,NA,NA,NA,"","13:21:13 01-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1561992087,"Argos","0",38.1951,-73.6346,7106,34738,1453,119,NA,NA,NA,NA,NA,"","14:41:27 01-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1561998076,"Argos","B",38.1409,-73.7186,10294,15550,6814,105,NA,NA,NA,NA,NA,"","16:21:16 01-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562008755,"Argos","B",38.0947,-73.9263,11915,17655,8040,75,NA,NA,NA,NA,NA,"","19:19:15 01-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562028393,"Argos","0",38.3944,-73.4387,2845,10055,804,108,NA,NA,NA,NA,NA,"","00:46:33 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562032625,"Argos","0",38.3948,-73.605,58757,NA,NA,NA,NA,NA,NA,NA,NA,"","01:57:05 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562038512,"Argos","B",38.3967,-73.6995,110449,179604,67921,80,NA,NA,NA,NA,NA,"","03:35:12 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562059594,"Argos","A",38.3208,-74.0527,7470,21861,2552,112,NA,NA,NA,NA,NA,"","09:26:34 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562062983,"Argos","A",38.3667,-74.1723,3696,7804,1750,77,NA,NA,NA,NA,NA,"","10:23:03 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562065551,"Argos","B",38.2871,-74.2392,9477,22932,3916,83,NA,NA,NA,NA,NA,"","11:05:51 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562066698,"Argos","B",38.2864,-74.2286,8255,17744,3839,83,NA,NA,NA,NA,NA,"","11:24:58 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562076747,"Argos","0",38.4528,-74.2287,18053,307748,1059,87,NA,NA,NA,NA,NA,"","14:12:27 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562080649,"Argos","0",38.3766,-73.8446,18726,214397,1635,104,NA,NA,NA,NA,NA,"","15:17:29 02-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562115095,"Argos","B",38.2353,-73.211,35109,102753,11995,97,NA,NA,NA,NA,NA,"","00:51:35 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562118088,"Argos","B",38.2193,-73.2356,30852,72103,13200,98,NA,NA,NA,NA,NA,"","01:41:28 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562121648,"Argos","B",38.2366,-73.3614,8546,18591,3928,108,NA,NA,NA,NA,NA,"","02:40:48 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562147120,"Argos","0",38.3205,-73.5853,6535,91551,466,78,NA,NA,NA,NA,NA,"","09:45:20 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562151014,"Argos","0",38.3974,-73.6222,2412,10919,532,80,NA,NA,NA,NA,NA,"","10:50:14 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562152093,"Argos","B",38.3979,-73.621,4979,7270,3409,86,NA,NA,NA,NA,NA,"","11:08:13 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562153281,"Argos","A",38.3971,-73.6266,814,2820,235,49,NA,NA,NA,NA,NA,"","11:28:01 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562168067,"Argos","0",38.3759,-73.5903,3512,27792,443,82,NA,NA,NA,NA,NA,"","15:34:27 03-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562200539,"Argos","1",38.4279,-73.4597,1056,5153,216,117,NA,NA,NA,NA,NA,"","00:35:39 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562202947,"Argos","B",38.4229,-73.4543,1623,2690,978,104,NA,NA,NA,NA,NA,"","01:15:47 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562205003,"Argos","B",38.4158,-73.4494,1748,2628,1162,95,NA,NA,NA,NA,NA,"","01:50:03 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562236693,"Argos","1",38.3573,-73.6226,962,1879,492,98,NA,NA,NA,NA,NA,"","10:38:13 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562236747,"Argos","0",38.3048,-73.4539,9481,12904,6965,88,NA,NA,NA,NA,NA,"","10:39:07 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562250362,"Argos","1",38.3793,-73.618,1188,1572,897,112,NA,NA,NA,NA,NA,"","14:26:02 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562250519,"Argos","A",38.3913,-73.6092,5041,6463,3932,94,NA,NA,NA,NA,NA,"","14:28:39 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562278143,"Argos","0",38.6069,-73.469,17664,84157,3707,109,NA,NA,NA,NA,NA,"","22:09:03 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562281561,"Argos","0",38.5351,-73.4472,20450,257967,1621,90,NA,NA,NA,NA,NA,"","23:06:01 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562283721,"Argos","A",38.6167,-73.2364,18509,83874,4084,96,NA,NA,NA,NA,NA,"","23:42:01 04-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562289775,"Argos","B",38.4956,-73.4636,23234,50542,10680,90,NA,NA,NA,NA,NA,"","01:22:55 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562291805,"Argos","A",38.4255,-73.3116,21076,550317,807,87,NA,NA,NA,NA,NA,"","01:56:45 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562291829,"Argos","B",38.5761,-73.3746,15464,202009,1183,103,NA,NA,NA,NA,NA,"","01:57:09 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562293792,"Argos","A",38.2376,-73.3964,5142,17567,1505,119,NA,NA,NA,NA,NA,"","02:29:52 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562322564,"Argos","0",38.2529,-73.3383,27743,584141,1317,99,NA,NA,NA,NA,NA,"","10:29:24 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562327231,"Argos","B",38.2521,-73.3278,22403,72643,6909,98,NA,NA,NA,NA,NA,"","11:47:11 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562329929,"Argos","0",38.3665,-73.1293,10125,70640,1451,112,NA,NA,NA,NA,NA,"","12:32:09 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562336348,"Argos","B",38.1731,-72.8536,13942,102278,1900,92,NA,NA,NA,NA,NA,"","14:19:08 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562341734,"Argos","B",38.2337,-72.7884,21738,59639,7923,105,NA,NA,NA,NA,NA,"","15:48:54 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562357560,"Argos","0",38.2764,-73.0835,25336,143360,4477,114,NA,NA,NA,NA,NA,"","20:12:40 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562366082,"Argos","0",38.2738,-73.3904,4188,10185,1722,7,NA,NA,NA,NA,NA,"","22:34:42 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562370962,"Argos","B",38.2057,-73.3693,28853,53049,15693,85,NA,NA,NA,NA,NA,"","23:56:02 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562370966,"Argos","A",38.3794,-73.3335,17338,46361,6484,90,NA,NA,NA,NA,NA,"","23:56:06 05-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562372153,"Argos","B",38.4057,-73.3464,17188,84734,3486,89,NA,NA,NA,NA,NA,"","00:15:53 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562376548,"Argos","0",38.3282,-73.7397,26591,32214,21948,64,NA,NA,NA,NA,NA,"","01:29:08 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562377105,"Argos","0",38.3263,-73.2471,8655,118498,632,85,NA,NA,NA,NA,NA,"","01:38:25 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562406977,"Argos","A",38.065,-74.1968,15301,165018,1418,67,NA,NA,NA,NA,NA,"","09:56:17 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562408379,"Argos","B",38.0588,-74.215,14826,71980,3053,67,NA,NA,NA,NA,NA,"","10:19:39 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562415672,"Argos","A",38.242,-73.2149,4861,37753,626,82,NA,NA,NA,NA,NA,"","12:21:12 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562421358,"Argos","B",38.1249,-73.3324,12898,31349,5306,113,NA,NA,NA,NA,NA,"","13:55:58 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562421468,"Argos","B",38.1256,-73.3378,10614,24936,4518,114,NA,NA,NA,NA,NA,"","13:57:48 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562443334,"Argos","0",38.4141,-73.4552,2867,19584,419,94,NA,NA,NA,NA,NA,"","20:02:14 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562457223,"Argos","B",38.4199,-73.5907,14798,18383,11912,86,NA,NA,NA,NA,NA,"","23:53:43 06-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562458347,"Argos","B",38.3695,-73.6219,13040,18457,9212,96,NA,NA,NA,NA,NA,"","00:12:27 07-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562463040,"Argos","0",38.3989,-73.5128,2094,28530,153,81,NA,NA,NA,NA,NA,"","01:30:40 07-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562464139,"Argos","B",38.18,-73.4997,29300,83283,10308,83,NA,NA,NA,NA,NA,"","01:48:59 07-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562468107,"Argos","0",38.3943,-73.8346,16122,80142,3243,60,NA,NA,NA,NA,NA,"","02:55:07 07-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562470354,"Argos","B",38.4298,-73.8473,16394,31305,8585,63,NA,NA,NA,NA,NA,"","03:32:34 07-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562497134,"Argos","B",38.5545,-74.0396,33287,52951,20924,72,NA,NA,NA,NA,NA,"","10:58:54 07-Jul-2019"
"ZcTag085_DUML",180756,"Mk10",1562497136,"Argos","A",38.1405,-73.6223,9286,50008,1724,65,NA,NA,NA,NA,NA,"","10:58:56 07-Jul-2019"
