"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag130_DUML",201588,"Mk10",1658412132,"Argos","0",35.6499,-74.4301,5729,20359,1612,35,NA,NA,NA,NA,NA,"","14:02:12 21-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658412199,"Argos","0",35.6335,-74.4414,2262,2597,1969,104,NA,NA,NA,NA,NA,"","14:03:19 21-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658414827,"Argos","B",35.6583,-74.4009,5280,6595,4226,88,NA,NA,NA,NA,NA,"","14:47:07 21-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658423902,"Argos","B",35.7142,-74.3148,8498,9861,7323,93,NA,NA,NA,NA,NA,"","17:18:22 21-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658445376,"Argos","0",35.7519,-74.2619,9868,38611,2521,71,NA,NA,NA,NA,NA,"","23:16:16 21-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658447346,"Argos","0",35.5574,-74.7554,2638,20551,338,52,NA,NA,NA,NA,NA,"","23:49:06 21-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658448425,"Argos","2",35.5722,-74.7311,309,407,234,164,NA,NA,NA,NA,NA,"","00:07:05 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658453312,"Argos","0",35.5976,-74.7501,3592,17340,744,113,NA,NA,NA,NA,NA,"","01:28:32 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658453357,"Argos","B",35.5989,-74.7507,2699,11367,640,112,NA,NA,NA,NA,NA,"","01:29:17 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658454802,"Argos","2",35.581,-74.7303,496,1033,238,91,NA,NA,NA,NA,NA,"","01:53:22 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658457901,"Argos","B",35.5929,-74.724,2336,2912,1873,91,NA,NA,NA,NA,NA,"","02:45:01 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658458878,"Argos","A",35.6403,-74.7537,4950,10910,2245,58,NA,NA,NA,NA,NA,"","03:01:18 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658461022,"Argos","0",35.5789,-74.7599,4460,16133,1233,80,NA,NA,NA,NA,NA,"","03:37:02 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658483533,"Argos","0",35.4679,-74.7936,10047,58950,1712,41,NA,NA,NA,NA,NA,"","09:52:13 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658491769,"Argos","0",35.5568,-74.7401,7692,35477,1667,73,NA,NA,NA,NA,NA,"","12:09:29 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658503656,"Argos","0",35.5151,-74.7692,2533,82127,78,99,NA,NA,NA,NA,NA,"","15:27:36 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658504933,"Argos","0",35.5181,-74.7864,1919,5133,717,112,NA,NA,NA,NA,NA,"","15:48:53 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658527067,"Argos","B",35.4406,-74.7371,12650,26524,6033,98,NA,NA,NA,NA,NA,"","21:57:47 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658533361,"Argos","A",35.4766,-74.8517,7851,28276,2179,50,NA,NA,NA,NA,NA,"","23:42:41 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658534324,"Argos","0",35.4381,-74.8529,4814,110132,210,74,NA,NA,NA,NA,NA,"","23:58:44 22-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658539036,"Argos","2",35.4994,-74.6504,362,384,340,122,NA,NA,NA,NA,NA,"","01:17:16 23-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658539591,"Argos","A",35.5255,-74.6458,1745,5088,598,97,NA,NA,NA,NA,NA,"","01:26:31 23-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658544457,"Argos","0",35.4723,-74.563,7101,16607,3035,68,NA,NA,NA,NA,NA,"","02:47:37 23-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658583470,"Argos","0",35.2687,-74.3826,8583,27239,2704,139,NA,NA,NA,NA,NA,"","13:37:50 23-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658586919,"Argos","A",35.6171,-74.2383,3943,52599,295,74,NA,NA,NA,NA,NA,"","14:35:19 23-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658595236,"Argos","B",35.5642,-74.3872,6101,9482,3925,89,NA,NA,NA,NA,NA,"","16:53:56 23-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658621662,"Argos","0",35.4196,-74.7534,3818,27296,533,135,NA,NA,NA,NA,NA,"","00:14:22 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658627786,"Argos","A",35.4216,-74.753,4261,31524,576,82,NA,NA,NA,NA,NA,"","01:56:26 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658630502,"Argos","1",35.4449,-74.7076,1162,12451,108,84,NA,NA,NA,NA,NA,"","02:41:42 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658631367,"Argos","A",35.4474,-74.705,831,1787,385,90,NA,NA,NA,NA,NA,"","02:56:07 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658663399,"Argos","1",35.5442,-74.6445,935,2527,345,180,NA,NA,NA,NA,NA,"","11:49:59 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658663406,"Argos","1",35.5394,-74.6503,614,1253,301,62,NA,NA,NA,NA,NA,"","11:50:06 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658669826,"Argos","0",35.4567,-74.609,12287,21010,7185,81,NA,NA,NA,NA,NA,"","13:37:06 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658675746,"Argos","0",35.5108,-74.6109,6143,53066,711,86,NA,NA,NA,NA,NA,"","15:15:46 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658681287,"Argos","A",35.5297,-74.8164,3164,13071,765,10,NA,NA,NA,NA,NA,"","16:48:07 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658702120,"Argos","0",35.4986,-75.0207,11404,94329,1378,115,NA,NA,NA,NA,NA,"","22:35:20 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658704414,"Argos","1",35.4355,-74.7024,791,2981,210,177,NA,NA,NA,NA,NA,"","23:13:34 24-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658710728,"Argos","A",35.4668,-74.6983,1211,3332,440,101,NA,NA,NA,NA,NA,"","00:58:48 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658713337,"Argos","0",35.4719,-74.6482,6009,34451,1048,51,NA,NA,NA,NA,NA,"","01:42:17 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658742615,"Argos","0",35.5665,-74.556,6526,28475,1495,43,NA,NA,NA,NA,NA,"","09:50:15 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658748903,"Argos","0",35.6636,-74.5684,5928,30567,1149,113,NA,NA,NA,NA,NA,"","11:35:03 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658754456,"Argos","B",35.7122,-74.5518,9812,15002,6416,103,NA,NA,NA,NA,NA,"","13:07:36 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658754468,"Argos","1",35.534,-74.632,1027,6033,174,107,NA,NA,NA,NA,NA,"","13:07:48 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658761099,"Argos","0",35.5697,-74.6555,1601,5184,494,27,NA,NA,NA,NA,NA,"","14:58:19 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658761154,"Argos","0",35.5088,-74.6878,1916,2619,1400,26,NA,NA,NA,NA,NA,"","14:59:14 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658766816,"Argos","0",35.5443,-74.6909,4143,20545,835,131,NA,NA,NA,NA,NA,"","16:33:36 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658766980,"Argos","1",35.5339,-74.6381,627,992,396,178,NA,NA,NA,NA,NA,"","16:36:20 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658786600,"Argos","0",35.5219,-74.6391,1914,19692,186,94,NA,NA,NA,NA,NA,"","22:03:20 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658789999,"Argos","A",35.5238,-74.6212,1867,4639,751,77,NA,NA,NA,NA,NA,"","22:59:59 25-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658795176,"Argos","B",35.5323,-74.6189,4403,7164,2706,79,NA,NA,NA,NA,NA,"","00:26:16 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658795294,"Argos","B",35.5505,-74.6585,2583,11574,576,51,NA,NA,NA,NA,NA,"","00:28:14 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658796445,"Argos","0",35.5558,-74.6592,2288,7995,654,94,NA,NA,NA,NA,NA,"","00:47:25 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658801062,"Argos","1",35.5817,-74.6411,556,9302,33,79,NA,NA,NA,NA,NA,"","02:04:22 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658801673,"Argos","B",35.5812,-74.6417,601,1184,305,81,NA,NA,NA,NA,NA,"","02:14:33 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658807245,"Argos","B",35.6046,-74.6439,1424,1892,1071,82,NA,NA,NA,NA,NA,"","03:47:25 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658807920,"Argos","0",35.5284,-74.7129,2972,10862,813,4,NA,NA,NA,NA,NA,"","03:58:40 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658833126,"Argos","B",35.5075,-74.7182,6682,8582,5201,76,NA,NA,NA,NA,NA,"","10:58:46 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658833208,"Argos","B",35.6365,-74.7072,7560,11736,4869,111,NA,NA,NA,NA,NA,"","11:00:08 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658834665,"Argos","B",35.5442,-74.7035,9532,16736,5428,118,NA,NA,NA,NA,NA,"","11:24:25 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658839272,"Argos","0",35.5219,-74.8116,12373,172321,888,113,NA,NA,NA,NA,NA,"","12:41:12 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658845937,"Argos","0",35.4956,-74.802,6359,95402,423,105,NA,NA,NA,NA,NA,"","14:32:17 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658848972,"Argos","B",35.4922,-74.8098,8479,15492,4640,102,NA,NA,NA,NA,NA,"","15:22:52 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658851834,"Argos","0",35.488,-74.7405,1677,5841,481,8,NA,NA,NA,NA,NA,"","16:10:34 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658873669,"Argos","0",35.5206,-74.7162,3572,11446,1114,139,NA,NA,NA,NA,NA,"","22:14:29 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658879980,"Argos","0",35.5291,-74.7143,10788,42870,2714,60,NA,NA,NA,NA,NA,"","23:59:40 26-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658883413,"Argos","B",35.5216,-74.7114,11090,25215,4877,67,NA,NA,NA,NA,NA,"","00:56:53 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658886422,"Argos","A",35.5451,-74.6525,1681,33060,85,84,NA,NA,NA,NA,NA,"","01:47:02 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658887189,"Argos","B",35.5472,-74.6472,1945,6187,611,85,NA,NA,NA,NA,NA,"","01:59:49 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658892718,"Argos","0",35.5597,-74.6354,3422,18151,645,62,NA,NA,NA,NA,NA,"","03:31:58 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658893493,"Argos","1",35.5891,-74.5763,1108,3282,374,123,NA,NA,NA,NA,NA,"","03:44:53 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658916275,"Argos","0",35.7021,-74.551,3092,36576,261,57,NA,NA,NA,NA,NA,"","10:04:35 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658917679,"Argos","A",35.6848,-74.5459,4778,8363,2730,65,NA,NA,NA,NA,NA,"","10:27:59 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658920529,"Argos","B",35.6944,-74.5313,12048,17713,8194,74,NA,NA,NA,NA,NA,"","11:15:29 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658921704,"Argos","0",35.6672,-74.5708,1915,7175,511,129,NA,NA,NA,NA,NA,"","11:35:04 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658929892,"Argos","0",35.6698,-74.5856,2245,12041,418,69,NA,NA,NA,NA,NA,"","13:51:32 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658931250,"Argos","0",35.6382,-74.6679,3610,12838,1015,113,NA,NA,NA,NA,NA,"","14:14:10 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658932534,"Argos","B",35.6376,-74.6679,4693,8078,2726,109,NA,NA,NA,NA,NA,"","14:35:34 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658932562,"Argos","1",35.6252,-74.6417,666,895,494,58,NA,NA,NA,NA,NA,"","14:36:02 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658936772,"Argos","0",35.6907,-74.598,3290,25236,428,109,NA,NA,NA,NA,NA,"","15:46:12 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658937944,"Argos","B",35.6987,-74.5922,3965,8168,1924,107,NA,NA,NA,NA,NA,"","16:05:44 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658963435,"Argos","0",35.5599,-74.7108,3394,61848,186,102,NA,NA,NA,NA,NA,"","23:10:35 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658964638,"Argos","0",35.5644,-74.716,8795,72454,1067,101,NA,NA,NA,NA,NA,"","23:30:38 27-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658970715,"Argos","0",35.5823,-74.7513,3158,22096,451,70,NA,NA,NA,NA,NA,"","01:11:55 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658971617,"Argos","0",35.5263,-74.7265,1683,18795,150,74,NA,NA,NA,NA,NA,"","01:26:57 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658973331,"Argos","0",35.5445,-74.7197,1796,9646,334,74,NA,NA,NA,NA,NA,"","01:55:31 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658974698,"Argos","0",35.5406,-74.6896,4089,95703,174,83,NA,NA,NA,NA,NA,"","02:18:18 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1658979212,"Argos","1",35.5297,-74.6945,540,1233,236,13,NA,NA,NA,NA,NA,"","03:33:32 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659001527,"Argos","1",35.641,-74.5427,563,1853,170,32,NA,NA,NA,NA,NA,"","09:45:27 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659001574,"Argos","B",35.6412,-74.5426,524,1025,268,35,NA,NA,NA,NA,NA,"","09:46:14 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659007276,"Argos","1",35.6598,-74.5531,956,4337,210,53,NA,NA,NA,NA,NA,"","11:21:16 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659008884,"Argos","1",35.6452,-74.5322,1327,4541,387,42,NA,NA,NA,NA,NA,"","11:48:04 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659014855,"Argos","1",35.6618,-74.6376,635,1349,298,158,NA,NA,NA,NA,NA,"","13:27:35 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659016186,"Argos","1",35.6267,-74.5765,1011,2939,347,41,NA,NA,NA,NA,NA,"","13:49:46 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659017650,"Argos","1",35.6626,-74.5684,1408,4129,480,96,NA,NA,NA,NA,NA,"","14:14:10 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659019090,"Argos","1",35.6398,-74.5947,1391,13653,141,96,NA,NA,NA,NA,NA,"","14:38:10 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659022114,"Argos","2",35.6442,-74.6293,418,1448,120,69,NA,NA,NA,NA,NA,"","15:28:34 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659049751,"Argos","B",35.7045,-74.785,6647,7618,5799,69,NA,NA,NA,NA,NA,"","23:09:11 28-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659055297,"Argos","B",35.6892,-74.7392,11443,30009,4363,103,NA,NA,NA,NA,NA,"","00:41:37 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659058570,"Argos","1",35.584,-74.7018,836,5008,139,44,NA,NA,NA,NA,NA,"","01:36:10 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659059198,"Argos","B",35.5827,-74.7019,950,1216,742,66,NA,NA,NA,NA,NA,"","01:46:38 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659062758,"Argos","0",35.5315,-74.6701,1805,16823,193,84,NA,NA,NA,NA,NA,"","02:45:58 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659064879,"Argos","B",35.5411,-74.654,2491,5932,1045,103,NA,NA,NA,NA,NA,"","03:21:19 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659086397,"Argos","1",35.5945,-74.6754,1400,5278,371,15,NA,NA,NA,NA,NA,"","09:19:57 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659101587,"Argos","B",35.5197,-74.6336,6316,7679,5194,101,NA,NA,NA,NA,NA,"","13:33:07 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659115740,"Argos","A",35.5032,-74.7069,5596,31889,982,145,NA,NA,NA,NA,NA,"","17:29:00 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659134221,"Argos","2",35.4683,-74.7004,461,781,271,134,NA,NA,NA,NA,NA,"","22:37:01 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659134221,"Argos","3",35.4691,-74.701,204,395,105,136,NA,NA,NA,NA,NA,"","22:37:01 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659139089,"Argos","0",35.5005,-74.7871,7069,60154,830,64,NA,NA,NA,NA,NA,"","23:58:09 29-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659140267,"Argos","2",35.4536,-74.7284,314,703,140,101,NA,NA,NA,NA,NA,"","00:17:47 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659141787,"Argos","A",35.4354,-74.8273,4441,12431,1586,86,NA,NA,NA,NA,NA,"","00:43:07 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659144436,"Argos","0",35.505,-74.675,2160,6155,758,46,NA,NA,NA,NA,NA,"","01:27:16 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659144706,"Argos","B",35.4398,-74.837,8733,15459,4933,88,NA,NA,NA,NA,NA,"","01:31:46 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659150513,"Argos","1",35.5164,-74.6792,739,5395,101,88,NA,NA,NA,NA,NA,"","03:08:33 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659171077,"Argos","0",35.5424,-74.5664,6374,32715,1241,117,NA,NA,NA,NA,NA,"","08:51:17 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659184561,"Argos","2",35.6134,-74.6139,424,2436,73,114,NA,NA,NA,NA,NA,"","12:36:01 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659189023,"Argos","B",35.663,-74.498,7686,13065,4520,78,NA,NA,NA,NA,NA,"","13:50:23 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659189032,"Argos","B",35.6566,-74.5093,5971,16287,2188,68,NA,NA,NA,NA,NA,"","13:50:32 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659195668,"Argos","B",35.6876,-74.4961,6469,14220,2942,66,NA,NA,NA,NA,NA,"","15:41:08 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659198352,"Argos","0",35.6134,-74.6649,2289,14851,352,75,NA,NA,NA,NA,NA,"","16:25:52 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659225470,"Argos","0",35.5393,-74.7135,4112,48950,345,96,NA,NA,NA,NA,NA,"","23:57:50 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659225474,"Argos","0",35.4174,-74.9738,6860,49566,949,59,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:57:54 30-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659226784,"Argos","B",35.5568,-74.7488,2011,3971,1018,96,NA,NA,NA,NA,NA,"","00:19:44 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659230079,"Argos","1",35.5725,-74.6392,845,3864,184,91,NA,NA,NA,NA,NA,"","01:14:39 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659230158,"Argos","1",35.557,-74.6297,1323,2113,828,24,NA,NA,NA,NA,NA,"","01:15:58 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659230322,"Argos","B",35.557,-74.6297,2539,2867,2247,71,NA,NA,NA,NA,NA,"","01:18:42 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659236000,"Argos","0",35.5264,-74.6362,2516,12912,490,118,NA,NA,NA,NA,NA,"","02:53:20 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659236021,"Argos","0",35.5216,-74.6279,1627,5397,490,116,NA,NA,NA,NA,NA,"","02:53:41 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659277831,"Argos","0",35.6471,-74.7762,11550,185133,720,115,NA,NA,NA,NA,NA,"","14:30:31 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659283818,"Argos","0",35.5283,-74.6212,3498,33696,363,111,NA,NA,NA,NA,NA,"","16:10:18 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659305126,"Argos","1",35.4954,-74.72,993,3312,297,20,NA,NA,NA,NA,NA,"","22:05:26 31-Jul-2022"
"ZcTag130_DUML",201588,"Mk10",1659312331,"Argos","A",35.4741,-74.601,2816,6720,1179,14,NA,NA,NA,NA,NA,"","00:05:31 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659316245,"Argos","0",35.5772,-74.5864,5581,23708,1313,77,NA,NA,NA,NA,NA,"","01:10:45 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659316259,"Argos","0",35.5164,-74.6017,2013,14100,287,101,NA,NA,NA,NA,NA,"","01:10:59 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659321178,"Argos","0",35.5104,-74.7008,1644,6443,419,111,NA,NA,NA,NA,NA,"","02:32:58 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659322183,"Argos","0",35.5331,-74.7143,5530,8366,3654,85,NA,NA,NA,NA,NA,"","02:49:43 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659346147,"Argos","0",35.6474,-74.5645,2780,25019,308,85,NA,NA,NA,NA,NA,"","09:29:07 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659352040,"Argos","1",35.6654,-74.5788,813,5410,122,61,NA,NA,NA,NA,NA,"","11:07:20 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659354150,"Argos","0",35.6586,-74.5883,2875,15205,543,95,NA,NA,NA,NA,NA,"","11:42:30 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659360006,"Argos","B",35.659,-74.5975,5344,7715,3701,93,NA,NA,NA,NA,NA,"","13:20:06 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659365632,"Argos","B",35.6678,-74.5935,4978,20855,1188,100,NA,NA,NA,NA,NA,"","14:53:52 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659368702,"Argos","0",35.6773,-74.6502,2194,15140,317,87,NA,NA,NA,NA,NA,"","15:45:02 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659390148,"Argos","0",35.6341,-74.6628,3525,19981,622,40,NA,NA,NA,NA,NA,"","21:42:28 01-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659400368,"Argos","B",35.6101,-74.7173,4817,7773,2985,74,NA,NA,NA,NA,NA,"","00:32:48 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659400700,"Argos","B",35.6143,-74.6888,6235,17275,2250,85,NA,NA,NA,NA,NA,"","00:38:20 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659407340,"Argos","1",35.6285,-74.5988,1238,4428,345,39,NA,NA,NA,NA,NA,"","02:29:00 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659436124,"Argos","B",35.6227,-74.5755,12094,14992,9755,84,NA,NA,NA,NA,NA,"","10:28:44 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659440082,"Argos","0",35.6947,-74.5497,2386,13480,422,45,NA,NA,NA,NA,NA,"","11:34:42 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659444995,"Argos","A",35.7401,-74.5221,3378,9942,1147,113,NA,NA,NA,NA,NA,"","12:56:35 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659446448,"Argos","0",35.7295,-74.6556,1660,14464,190,93,NA,NA,NA,NA,NA,"","13:20:48 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659450759,"Argos","1",35.7171,-74.5424,1316,3346,517,132,NA,NA,NA,NA,NA,"","14:32:39 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659452109,"Argos","1",35.7304,-74.5259,1041,7388,146,87,NA,NA,NA,NA,NA,"","14:55:09 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659479745,"Argos","0",35.7569,-74.5781,5496,43108,700,54,NA,NA,NA,NA,NA,"","22:35:45 02-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659486520,"Argos","0",35.6741,-74.6563,6197,25175,1525,46,NA,NA,NA,NA,NA,"","00:28:40 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659488548,"Argos","0",35.715,-74.621,2573,19077,347,67,NA,NA,NA,NA,NA,"","01:02:28 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659491583,"Argos","0",35.6682,-74.6453,2392,41532,137,78,NA,NA,NA,NA,NA,"","01:53:03 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659493477,"Argos","0",35.6549,-74.6354,6831,34379,1357,60,NA,NA,NA,NA,NA,"","02:24:37 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659499146,"Argos","0",35.6491,-74.6177,3853,12401,1197,83,NA,NA,NA,NA,NA,"","03:59:06 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659526236,"Argos","A",35.6132,-74.5192,3888,16824,898,139,NA,NA,NA,NA,NA,"","11:30:36 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659529709,"Argos","B",35.6199,-74.5177,7297,15832,3363,135,NA,NA,NA,NA,NA,"","12:28:29 03-Aug-2022"
