"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag088_DUML",180758,"Mk10",1561777395,"Argos","0",35.4436,-74.801,4100,14266,1178,100,NA,NA,NA,NA,NA,"","03:03:15 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561777451,"Argos","B",35.3475,-74.9562,1817,3048,1082,66,NA,NA,NA,NA,NA,"","03:04:11 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561802182,"Argos","0",35.5524,-74.6554,9239,109394,780,112,NA,NA,NA,NA,NA,"","09:56:22 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561803312,"Argos","0",35.6482,-74.8532,4791,9557,2401,63,NA,NA,NA,NA,NA,"","10:15:12 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561806224,"Argos","0",35.7057,-74.5475,5613,17066,1845,154,NA,NA,NA,NA,NA,"","11:03:44 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561811915,"Argos","B",35.7322,-74.3922,16268,18993,13934,97,NA,NA,NA,NA,NA,"","12:38:35 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561815568,"Argos","0",35.515,-74.3204,2285,8375,623,40,NA,NA,NA,NA,NA,"","13:39:28 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561815637,"Argos","A",35.5234,-74.3158,6251,16593,2355,41,NA,NA,NA,NA,NA,"","13:40:37 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561819084,"Argos","0",35.5341,-75.0173,2355,5202,1066,102,NA,NA,NA,NA,NA,"","14:38:04 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561822129,"Argos","B",35.4112,-75.1292,9053,27033,3031,116,NA,NA,NA,NA,NA,"","15:28:49 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561823701,"Argos","B",35.3869,-75.1438,11635,20140,6721,111,NA,NA,NA,NA,NA,"","15:55:01 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561843195,"Argos","0",35.4274,-74.7294,4591,45331,465,65,NA,NA,NA,NA,NA,"","21:19:55 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561851198,"Argos","A",35.7807,-74.8427,14349,45679,4507,73,NA,NA,NA,NA,NA,"","23:33:18 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561852609,"Argos","B",35.7606,-74.676,46089,107545,19751,72,NA,NA,NA,NA,NA,"","23:56:49 29-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561853845,"Argos","0",35.6331,-74.4151,2806,13889,567,105,NA,NA,NA,NA,NA,"","00:17:25 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561857930,"Argos","B",35.6266,-74.463,12695,16898,9537,93,NA,NA,NA,NA,NA,"","01:25:30 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561862260,"Argos","1",35.5303,-74.7875,1166,2644,513,64,NA,NA,NA,NA,NA,"","02:37:40 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561887380,"Argos","B",35.468,-75.4037,32066,67131,15316,94,NA,NA,NA,NA,NA,"","09:36:20 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561891022,"Argos","0",36.2848,-74.8531,17719,289103,1086,122,NA,NA,NA,NA,NA,"","10:37:02 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561893926,"Argos","A",35.7149,-74.7552,863,5807,128,114,NA,NA,NA,NA,NA,"","11:25:26 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561897525,"Argos","B",35.7153,-74.7547,4147,5225,3290,94,NA,NA,NA,NA,NA,"","12:25:25 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561900718,"Argos","0",35.4792,-74.2656,15717,88272,2798,54,NA,NA,NA,NA,NA,"","13:18:38 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561906398,"Argos","B",35.4917,-73.8766,23204,31686,16991,88,NA,NA,NA,NA,NA,"","14:53:18 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561908006,"Argos","B",35.5122,-73.899,23617,31752,17565,86,NA,NA,NA,NA,NA,"","15:20:06 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561931930,"Argos","A",35.215,-74.2647,25861,95811,6980,95,NA,NA,NA,NA,NA,"","21:58:50 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561931946,"Argos","A",35.4428,-74.0878,39423,191174,8129,96,NA,NA,NA,NA,NA,"","21:59:06 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561938134,"Argos","B",35.3751,-74.0264,63552,131853,30631,94,NA,NA,NA,NA,NA,"","23:42:14 30-Jun-2019"
"ZcTag088_DUML",180758,"Mk10",1561942708,"Argos","B",35.5452,-74.2351,22755,326124,1587,94,NA,NA,NA,NA,NA,"","00:58:28 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561943842,"Argos","B",35.5853,-74.7871,11422,28558,4567,95,NA,NA,NA,NA,NA,"","01:17:22 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561949320,"Argos","B",35.3974,-74.9295,8687,118775,635,90,NA,NA,NA,NA,NA,"","02:48:40 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561978414,"Argos","B",35.9754,-74.7124,42272,127180,14050,105,NA,NA,NA,NA,NA,"","10:53:34 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561979915,"Argos","A",35.2854,-73.9912,56595,383436,8353,92,NA,NA,NA,NA,NA,"","11:18:35 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561987784,"Argos","B",35.526,-73.9209,42174,161844,10990,120,NA,NA,NA,NA,NA,"","13:29:44 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561989173,"Argos","0",35.9148,-74.3752,23056,86658,6134,82,NA,NA,NA,NA,NA,"","13:52:53 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561993915,"Argos","Z",35.5296,-74.924,8015,43923,1462,118,NA,NA,NA,NA,NA,"","15:11:55 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1561995580,"Argos","A",35.4555,-74.777,38832,108266,13927,101,NA,NA,NA,NA,NA,"","15:39:40 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562014880,"Argos","A",35.484,-75.3447,72439,549435,9550,52,NA,NA,NA,NA,NA,"","21:01:20 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562020929,"Argos","B",35.7623,-75.0964,9635,31362,2960,89,NA,NA,NA,NA,NA,"","22:42:09 01-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562034297,"Argos","B",35.8771,-75.0687,15721,26362,9374,85,NA,NA,NA,NA,NA,"","02:24:57 02-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562034299,"Argos","0",35.5296,-75.0052,13221,104179,1677,113,NA,NA,NA,NA,NA,"","02:24:59 02-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562035909,"Argos","B",35.5293,-75.0072,13359,36158,4935,111,NA,NA,NA,NA,NA,"","02:51:49 02-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562056878,"Argos","B",35.6541,-74.992,23607,29743,18736,90,NA,NA,NA,NA,NA,"","08:41:18 02-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562117907,"Argos","B",35.5674,-74.9547,58240,109965,30845,7,NA,NA,NA,NA,NA,"","01:38:27 03-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562121094,"Argos","Z",35.2708,-74.9011,45894,69594,30265,23,NA,NA,NA,NA,NA,"","02:31:34 03-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562152099,"Argos","0",35.4369,-74.4232,3754,28504,494,75,NA,NA,NA,NA,NA,"","11:08:19 03-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562157078,"Argos","B",35.4441,-74.9586,4081,17215,967,96,NA,NA,NA,NA,NA,"","12:31:18 03-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562162457,"Argos","A",35.4291,-75.169,7044,45029,1102,111,NA,NA,NA,NA,NA,"","14:00:57 03-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562168387,"Argos","A",35.3552,-74.7518,10365,126555,848,94,NA,NA,NA,NA,NA,"","15:39:47 03-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562185897,"Argos","0",35.1255,-74.992,5883,46555,743,66,NA,NA,NA,NA,NA,"","20:31:37 03-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562203117,"Argos","B",34.9774,-74.9788,16751,21204,13233,60,NA,NA,NA,NA,NA,"","01:18:37 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562203170,"Argos","B",35.1955,-74.976,13273,21101,8348,73,NA,NA,NA,NA,NA,"","01:19:30 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562205851,"Argos","0",35.4874,-74.8927,1962,7497,513,28,NA,NA,NA,NA,NA,"","02:04:11 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562236532,"Argos","0",35.8905,-74.4524,49535,350742,6995,123,NA,NA,NA,NA,NA,"","10:35:32 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562236535,"Argos","B",35.8848,-74.4438,33121,190465,5759,123,NA,NA,NA,NA,NA,"","10:35:35 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562251020,"Argos","0",35.3976,-74.6986,69305,NA,NA,NA,NA,NA,NA,NA,NA,"","14:37:00 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562253568,"Argos","A",35.2888,-74.3839,62270,282027,13748,92,NA,NA,NA,NA,NA,"","15:19:28 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562277608,"Argos","0",35.5685,-74.0739,24609,357215,1695,69,NA,NA,NA,NA,NA,"","22:00:08 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562277608,"Argos","0",35.9781,-73.1037,47583,434159,5214,71,NA,NA,NA,NA,NA,"","22:00:08 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562283319,"Argos","Z",35.5589,-74.1282,17955,169060,1906,87,NA,NA,NA,NA,NA,"","23:35:19 04-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562290227,"Argos","A",36.5914,-73.3581,88686,989156,7951,57,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","01:30:27 05-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562291310,"Argos","B",34.83,-76.3083,213758,NA,NA,NA,NA,NA,NA,NA,NA,"","01:48:30 05-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562321929,"Argos","B",35.1481,-75.6003,26499,38095,18433,93,NA,NA,NA,NA,NA,"","10:18:49 05-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562330060,"Argos","0",35.8777,-74.5394,5084,37472,689,147,NA,NA,NA,NA,NA,"","12:34:20 05-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562330102,"Argos","0",35.397,-74.2237,10676,18114,6291,166,NA,NA,NA,NA,NA,"","12:35:02 05-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562338561,"Argos","0",35.3613,-74.4462,19831,692835,567,102,NA,NA,NA,NA,NA,"","14:56:01 05-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562368302,"Argos","0",35.5117,-74.6255,2981,18878,470,102,NA,NA,NA,NA,NA,"","23:11:42 05-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562373426,"Argos","0",35.6118,-74.7264,4821,24717,940,72,NA,NA,NA,NA,NA,"","00:37:06 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562376779,"Argos","0",35.551,-74.3838,2371,7968,705,83,NA,NA,NA,NA,NA,"","01:32:59 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562412444,"Argos","0",35.7294,-74.6889,3711,19383,710,113,NA,NA,NA,NA,NA,"","11:27:24 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562412488,"Argos","B",35.6647,-74.5697,8416,22394,3162,110,NA,NA,NA,NA,NA,"","11:28:08 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562420850,"Argos","0",35.9315,-74.6584,31817,133265,7596,67,NA,NA,NA,NA,NA,"","13:47:30 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562429717,"Argos","A",35.6579,-75.0908,14251,59536,3411,148,NA,NA,NA,NA,NA,"","16:15:17 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562443422,"Argos","B",35.5977,-75.1259,25140,36668,17236,68,NA,NA,NA,NA,NA,"","20:03:42 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562453212,"Argos","1",35.4654,-74.6103,1457,4357,486,117,NA,NA,NA,NA,NA,"","22:46:52 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562456895,"Argos","0",35.4056,-74.7721,4192,19327,909,136,NA,NA,NA,NA,NA,"","23:48:15 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562456918,"Argos","B",35.4108,-74.7761,3231,11186,932,135,NA,NA,NA,NA,NA,"","23:48:38 06-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562470333,"Argos","B",35.3173,-74.8639,13923,19720,9829,85,NA,NA,NA,NA,NA,"","03:32:13 07-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562497045,"Argos","0",35.3535,-74.5527,34400,391780,3020,57,NA,NA,NA,NA,NA,"","10:57:25 07-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562510742,"Argos","0",35.5043,-74.7548,8347,156566,445,104,NA,NA,NA,NA,NA,"","14:45:42 07-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562512054,"Argos","A",35.5386,-74.5302,9723,21105,4479,125,NA,NA,NA,NA,NA,"","15:07:34 07-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562513426,"Argos","B",35.5069,-74.7378,13478,20860,8707,102,NA,NA,NA,NA,NA,"","15:30:26 07-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562541219,"Argos","0",35.7652,-74.847,77830,NA,NA,NA,NA,NA,NA,NA,NA,"","23:13:39 07-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562543582,"Argos","B",35.6421,-73.6997,119365,785522,18138,94,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:53:02 07-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562549424,"Argos","0",35.3229,-74.7273,3280,14462,744,54,NA,NA,NA,NA,NA,"","01:30:24 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562551469,"Argos","B",35.3047,-74.7204,10435,14242,7645,78,NA,NA,NA,NA,NA,"","02:04:29 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562552880,"Argos","0",35.4472,-74.7469,3009,19710,459,96,NA,NA,NA,NA,NA,"","02:28:00 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562581530,"Argos","0",34.9209,-74.5906,39765,133033,11886,80,NA,NA,NA,NA,NA,"","10:25:30 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562588516,"Argos","0",35.1679,-74.4475,40785,917626,1812,103,NA,NA,NA,NA,NA,"","12:21:56 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562591479,"Argos","0",35.2391,-74.4542,8063,14735,4411,164,NA,NA,NA,NA,NA,"","13:11:19 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562592990,"Argos","0",35.7303,-74.5247,23990,33631,17112,83,NA,NA,NA,NA,NA,"","13:36:30 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562594535,"Argos","B",35.7267,-74.5249,24291,32145,18356,86,NA,NA,NA,NA,NA,"","14:02:15 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562599084,"Argos","0",35.7285,-74.4588,20610,138463,3067,104,NA,NA,NA,NA,NA,"","15:18:04 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562626622,"Argos","0",35.3441,-74.8483,6478,26723,1570,154,NA,NA,NA,NA,NA,"","22:57:02 08-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562632032,"Argos","0",35.3502,-74.823,3969,12777,1233,75,NA,NA,NA,NA,NA,"","00:27:12 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562632065,"Argos","A",35.4512,-74.8557,1564,8195,298,103,NA,NA,NA,NA,NA,"","00:27:45 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562636724,"Argos","A",35.6216,-74.5956,4130,20440,834,110,NA,NA,NA,NA,NA,"","01:45:24 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562640400,"Argos","B",35.6805,-74.5394,14281,21407,9526,105,NA,NA,NA,NA,NA,"","02:46:40 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562640500,"Argos","0",35.4141,-74.6005,15697,199681,1233,94,NA,NA,NA,NA,NA,"","02:48:20 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562665307,"Argos","1",35.5289,-74.5286,1048,2891,380,40,NA,NA,NA,NA,NA,"","09:41:47 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562671003,"Argos","0",35.4564,-74.1826,15731,118223,2093,122,NA,NA,NA,NA,NA,"","11:16:43 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562672825,"Argos","B",35.4673,-74.2018,20339,34843,11872,116,NA,NA,NA,NA,NA,"","11:47:05 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562679194,"Argos","A",35.4339,-74.348,7546,40795,1395,58,NA,NA,NA,NA,NA,"","13:33:14 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562679209,"Argos","0",35.2481,-74.6457,3570,7602,1676,105,NA,NA,NA,NA,NA,"","13:33:29 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562679219,"Argos","B",35.2738,-74.8421,5961,6637,5352,89,NA,NA,NA,NA,NA,"","13:33:39 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562682729,"Argos","Z",35.5685,-75.0088,8893,138009,573,103,NA,NA,NA,NA,NA,"","14:32:09 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562706415,"Argos","0",35.5407,-74.8894,3813,48736,298,66,NA,NA,NA,NA,NA,"","21:06:55 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562710379,"Argos","B",35.5213,-74.8467,7263,11528,4575,75,NA,NA,NA,NA,NA,"","22:12:59 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562712512,"Argos","0",35.6828,-74.8126,17016,110924,2610,86,NA,NA,NA,NA,NA,"","22:48:32 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562714019,"Argos","0",35.6381,-74.7796,17453,130814,2328,61,NA,NA,NA,NA,NA,"","23:13:39 09-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562719587,"Argos","B",35.6253,-74.7107,31924,55925,18223,72,NA,NA,NA,NA,NA,"","00:46:27 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562721672,"Argos","B",35.8042,-74.7138,24333,34853,16987,80,NA,NA,NA,NA,NA,"","01:21:12 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562729600,"Argos","B",35.8,-74.7159,70601,96614,51591,86,NA,NA,NA,NA,NA,"","03:33:20 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562756888,"Argos","0",35.3548,-74.9231,5215,26012,1045,53,NA,NA,NA,NA,NA,"","11:08:08 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562756938,"Argos","0",35.4237,-74.844,2003,5369,747,81,NA,NA,NA,NA,NA,"","11:08:58 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562758019,"Argos","0",35.4737,-74.8382,2018,9307,437,115,NA,NA,NA,NA,NA,"","11:26:59 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562764167,"Argos","B",35.5473,-74.79,8025,10794,5966,88,NA,NA,NA,NA,NA,"","13:09:27 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562764189,"Argos","0",35.2739,-74.9671,2687,12975,556,122,NA,NA,NA,NA,NA,"","13:09:49 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562770192,"Argos","0",35.3579,-75.0443,8832,233287,334,100,NA,NA,NA,NA,NA,"","14:49:52 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562798998,"Argos","0",35.6287,-74.8029,25203,134918,4707,50,NA,NA,NA,NA,NA,"","22:49:58 10-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562804897,"Argos","0",34.6668,-74.9009,4644,37207,579,38,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:28:17 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562804917,"Argos","A",35.327,-74.393,3885,11403,1323,80,NA,NA,NA,NA,NA,"","00:28:37 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562808494,"Argos","Z",35.1314,-74.9854,32214,533723,1944,73,NA,NA,NA,NA,NA,"","01:28:14 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562810668,"Argos","A",35.0141,-74.6531,4699,8815,2504,129,NA,NA,NA,NA,NA,"","02:04:28 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562835564,"Argos","0",35.4454,-74.4488,8776,49641,1551,110,NA,NA,NA,NA,NA,"","08:59:24 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562850157,"Argos","0",35.558,-74.7116,19533,156699,2434,89,NA,NA,NA,NA,NA,"","13:02:37 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562856225,"Argos","0",35.4638,-74.8038,20615,181085,2346,113,NA,NA,NA,NA,NA,"","14:43:45 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562857411,"Argos","A",35.3691,-74.706,7346,45487,1186,92,NA,NA,NA,NA,NA,"","15:03:31 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562858780,"Argos","A",35.4257,-74.5129,5758,21903,1513,110,NA,NA,NA,NA,NA,"","15:26:20 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562883466,"Argos","B",35.0655,-74.5787,15782,81844,3043,63,NA,NA,NA,NA,NA,"","22:17:46 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562883471,"Argos","0",35.1058,-74.6302,18137,151566,2170,67,NA,NA,NA,NA,NA,"","22:17:51 11-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562890405,"Argos","B",35.0991,-74.6894,19579,33541,11428,65,NA,NA,NA,NA,NA,"","00:13:25 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562891622,"Argos","0",35.4429,-74.947,64259,639283,6459,51,NA,NA,NA,NA,NA,"","00:33:42 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562891632,"Argos","A",35.2536,-75.1792,6519,12881,3299,65,NA,NA,NA,NA,NA,"","00:33:52 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562893843,"Argos","0",35.3615,-75.0377,8253,86090,791,76,NA,NA,NA,NA,NA,"","01:10:43 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562897565,"Argos","0",35.5532,-75.1327,10997,101594,1190,89,NA,NA,NA,NA,NA,"","02:12:45 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562922167,"Argos","0",35.3738,-74.9386,7644,43570,1340,113,NA,NA,NA,NA,NA,"","09:02:47 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562925983,"Argos","0",35.3915,-74.6861,2149,9017,512,108,NA,NA,NA,NA,NA,"","10:06:23 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562928187,"Argos","0",35.4833,-74.5176,14418,52151,3986,124,NA,NA,NA,NA,NA,"","10:43:07 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562931908,"Argos","A",35.3027,-74.9913,2656,24417,288,82,NA,NA,NA,NA,NA,"","11:45:08 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562938424,"Argos","B",35.305,-74.9867,12356,15540,9823,92,NA,NA,NA,NA,NA,"","13:33:44 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562939804,"Argos","A",35.454,-75.1028,9368,45740,1918,51,NA,NA,NA,NA,NA,"","13:56:44 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562942281,"Argos","0",35.0969,-74.89,14275,180764,1127,85,NA,NA,NA,NA,NA,"","14:38:01 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562942347,"Argos","B",35.0957,-74.8909,12278,114907,1312,85,NA,NA,NA,NA,NA,"","14:39:07 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562963680,"Argos","A",35.2398,-75.4332,74547,201479,27582,52,NA,NA,NA,NA,NA,"","20:34:40 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562968455,"Argos","0",35.1365,-74.502,7956,74411,850,22,NA,NA,NA,NA,NA,"","21:54:15 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562969725,"Argos","B",35.3668,-74.4119,5731,26289,1249,24,NA,NA,NA,NA,NA,"","22:15:25 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562974701,"Argos","0",35.6559,-74.3896,17388,227519,1328,83,NA,NA,NA,NA,NA,"","23:38:21 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562975868,"Argos","0",35.4406,-74.3841,4813,47321,489,110,NA,NA,NA,NA,NA,"","23:57:48 12-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562977041,"Argos","A",35.471,-74.5539,2657,4757,1483,8,NA,NA,NA,NA,NA,"","00:17:21 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562979025,"Argos","0",35.5798,-74.6861,4204,31441,562,62,NA,NA,NA,NA,NA,"","00:50:25 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562983422,"Argos","B",35.6703,-74.7647,9933,13917,7089,91,NA,NA,NA,NA,NA,"","02:03:42 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562983433,"Argos","B",35.6392,-74.7324,8918,13018,6109,83,NA,NA,NA,NA,NA,"","02:03:53 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1562984789,"Argos","A",35.4875,-74.7936,7891,30322,2053,99,NA,NA,NA,NA,NA,"","02:26:29 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563007821,"Argos","B",35.8808,-74.6937,9491,123591,728,149,NA,NA,NA,NA,NA,"","08:50:21 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563014225,"Argos","0",35.4698,-74.6165,10500,220254,500,104,NA,NA,NA,NA,NA,"","10:37:05 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563016686,"Argos","B",37.6451,-76.2622,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","11:18:06 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563021912,"Argos","Z",35.4381,-72.8416,67116,289237,15573,89,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","12:45:12 13-Jul-2019"
