"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag109_DUML",201575,"Mk10",1599312057,"Argos","0",35.3109,-74.8097,2748,16258,464,98,NA,NA,NA,NA,NA,"","13:20:57 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599313354,"Argos","B",35.3177,-74.8009,2423,7944,738,95,NA,NA,NA,NA,NA,"","13:42:34 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599344492,"Argos","0",35.3312,-74.7869,2034,35809,115,77,NA,NA,NA,NA,NA,"","22:21:32 05-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599350411,"Argos","1",35.3381,-74.7749,1285,3064,538,130,NA,NA,NA,NA,NA,"","00:00:11 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599356024,"Argos","0",35.3442,-74.7712,4356,21059,901,61,NA,NA,NA,NA,NA,"","01:33:44 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599382725,"Argos","1",35.3925,-74.7035,895,4227,189,15,NA,NA,NA,NA,NA,"","08:58:45 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599389239,"Argos","0",35.4006,-74.7885,3819,25198,578,80,NA,NA,NA,NA,NA,"","10:47:19 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599394365,"Argos","A",35.429,-74.7416,5212,9221,2945,119,NA,NA,NA,NA,NA,"","12:12:45 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599400249,"Argos","0",35.4436,-74.7172,1505,3023,749,125,NA,NA,NA,NA,NA,"","13:50:49 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599403400,"Argos","B",35.4524,-74.7138,17310,21271,14086,89,NA,NA,NA,NA,NA,"","14:43:20 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599406319,"Argos","B",35.4563,-74.7233,23045,26095,20350,76,NA,NA,NA,NA,NA,"","15:31:59 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599432659,"Argos","0",35.5213,-74.6412,5130,96690,272,82,NA,NA,NA,NA,NA,"","22:50:59 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599436459,"Argos","B",35.5255,-74.6516,5395,13841,2102,83,NA,NA,NA,NA,NA,"","23:54:19 06-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599439379,"Argos","1",35.4769,-74.6446,783,1373,446,16,NA,NA,NA,NA,NA,"","00:42:59 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599440794,"Argos","B",35.4694,-74.6451,2366,2827,1979,89,NA,NA,NA,NA,NA,"","01:06:34 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599445515,"Argos","2",35.5225,-74.7355,454,1124,183,63,NA,NA,NA,NA,NA,"","02:25:15 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599447836,"Argos","B",35.539,-74.7428,4273,6987,2612,95,NA,NA,NA,NA,NA,"","03:03:56 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599473055,"Argos","0",35.581,-74.7761,3552,58910,214,94,NA,NA,NA,NA,NA,"","10:04:15 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599474490,"Argos","B",35.5838,-74.7763,4993,33198,750,94,NA,NA,NA,NA,NA,"","10:28:10 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599479259,"Argos","B",35.6072,-74.8006,2393,6228,919,11,NA,NA,NA,NA,NA,"","11:47:39 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599479259,"Argos","A",35.6126,-74.7995,1590,4625,546,11,NA,NA,NA,NA,NA,"","11:47:39 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599480969,"Argos","0",35.6224,-74.7916,2416,8713,669,115,NA,NA,NA,NA,NA,"","12:16:09 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599482275,"Argos","0",35.5986,-74.7666,2174,5561,850,45,NA,NA,NA,NA,NA,"","12:37:55 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599486095,"Argos","B",35.5738,-74.8272,6338,7804,5147,75,NA,NA,NA,NA,NA,"","13:41:35 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599492653,"Argos","B",35.5812,-74.8475,10193,13654,7609,98,NA,NA,NA,NA,NA,"","15:30:53 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599492679,"Argos","A",35.5549,-74.7833,683,4021,115,64,NA,NA,NA,NA,NA,"","15:31:19 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599521617,"Argos","0",35.4621,-74.7478,7923,52355,1199,68,NA,NA,NA,NA,NA,"","23:33:37 07-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599523447,"Argos","1",35.4826,-74.7585,760,1946,296,162,NA,NA,NA,NA,NA,"","00:04:07 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599527159,"Argos","B",35.4978,-74.7229,2505,19738,317,9,NA,NA,NA,NA,NA,"","01:05:59 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599527223,"Argos","0",35.4966,-74.7568,1742,7583,400,23,NA,NA,NA,NA,NA,"","01:07:03 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599528970,"Argos","1",35.4725,-74.8002,1180,3108,447,149,NA,NA,NA,NA,NA,"","01:36:10 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599533449,"Argos","A",35.4949,-74.8009,1779,9890,319,86,NA,NA,NA,NA,NA,"","02:50:49 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599557681,"Argos","1",35.4547,-74.7247,913,2508,332,138,NA,NA,NA,NA,NA,"","09:34:41 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599607262,"Argos","B",35.5987,-74.6599,23532,27624,20045,67,NA,NA,NA,NA,NA,"","23:21:02 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599608259,"Argos","A",35.473,-74.7241,3320,24088,457,105,NA,NA,NA,NA,NA,"","23:37:39 08-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599612566,"Argos","B",35.4789,-74.7276,3842,11330,1303,105,NA,NA,NA,NA,NA,"","00:49:26 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599613194,"Argos","B",35.4701,-74.7301,2813,7214,1097,105,NA,NA,NA,NA,NA,"","00:59:54 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599613764,"Argos","0",35.4411,-74.6847,1997,13368,298,84,NA,NA,NA,NA,NA,"","01:09:24 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599648080,"Argos","0",35.4846,-74.5551,22777,193781,2677,55,NA,NA,NA,NA,NA,"","10:41:20 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599655029,"Argos","B",35.5151,-74.5246,13972,29747,6562,60,NA,NA,NA,NA,NA,"","12:37:09 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599660409,"Argos","0",35.5729,-74.5428,6777,71132,645,104,NA,NA,NA,NA,NA,"","14:06:49 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599660459,"Argos","A",35.6319,-74.427,5789,13212,2536,103,NA,NA,NA,NA,NA,"","14:07:39 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599663159,"Argos","0",35.616,-74.5421,17836,353981,898,104,NA,NA,NA,NA,NA,"","14:52:39 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599663296,"Argos","B",35.616,-74.5416,14727,149240,1453,104,NA,NA,NA,NA,NA,"","14:54:56 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599692899,"Argos","B",35.8684,-74.5259,28749,39864,20733,96,NA,NA,NA,NA,NA,"","23:08:19 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599695118,"Argos","0",35.7076,-74.4135,26429,NA,NA,NA,NA,NA,NA,NA,NA,"","23:45:18 09-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599698833,"Argos","B",35.632,-74.4955,24927,82892,7495,77,NA,NA,NA,NA,NA,"","00:47:13 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599698937,"Argos","0",35.736,-74.4668,10532,48653,2279,42,NA,NA,NA,NA,NA,"","00:48:57 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599701142,"Argos","B",35.6989,-74.4598,10836,17135,6852,48,NA,NA,NA,NA,NA,"","01:25:42 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599704048,"Argos","B",35.7183,-74.4654,9148,12519,6684,80,NA,NA,NA,NA,NA,"","02:14:08 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599707087,"Argos","A",35.8154,-74.449,6050,65545,558,86,NA,NA,NA,NA,NA,"","03:04:47 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599745536,"Argos","0",35.7733,-74.743,4204,18445,958,53,NA,NA,NA,NA,NA,"","13:45:36 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599745553,"Argos","1",35.7944,-74.7187,930,2484,348,64,NA,NA,NA,NA,NA,"","13:45:53 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599749461,"Argos","0",35.7563,-74.7332,2329,27673,196,103,NA,NA,NA,NA,NA,"","14:51:01 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599749525,"Argos","0",35.7657,-74.8083,5106,44616,584,106,NA,NA,NA,NA,NA,"","14:52:05 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599777091,"Argos","2",35.6143,-74.8048,480,2313,99,87,NA,NA,NA,NA,NA,"","22:31:31 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599778689,"Argos","0",35.5796,-74.7695,3417,9350,1248,59,NA,NA,NA,NA,NA,"","22:58:09 10-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599784110,"Argos","1",35.6608,-74.7238,956,2467,370,35,NA,NA,NA,NA,NA,"","00:28:30 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599784619,"Argos","B",35.6608,-74.7239,1892,2261,1582,67,NA,NA,NA,NA,NA,"","00:36:59 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599788629,"Argos","0",35.6009,-74.7391,4116,68490,247,89,NA,NA,NA,NA,NA,"","01:43:49 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599790390,"Argos","1",35.6247,-74.7629,1091,3019,394,82,NA,NA,NA,NA,NA,"","02:13:10 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599790390,"Argos","1",35.6265,-74.7498,1329,25004,70,80,NA,NA,NA,NA,NA,"","02:13:10 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599791794,"Argos","B",35.6243,-74.7582,4550,5828,3552,85,NA,NA,NA,NA,NA,"","02:36:34 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599829583,"Argos","B",35.5585,-74.765,18459,30360,11223,117,NA,NA,NA,NA,NA,"","13:06:23 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599836856,"Argos","A",35.8202,-74.9905,15662,47743,5138,94,NA,NA,NA,NA,NA,"","15:07:36 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599867316,"Argos","0",35.8022,-75.3192,28798,633581,1308,114,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:35:16 11-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599869319,"Argos","0",35.4509,-74.6591,5980,57768,619,146,NA,NA,NA,NA,NA,"","00:08:39 12-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599870822,"Argos","B",35.4643,-74.6684,4334,8238,2279,144,NA,NA,NA,NA,NA,"","00:33:42 12-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599877558,"Argos","B",35.4642,-74.6677,6211,7627,5056,128,NA,NA,NA,NA,NA,"","02:25:58 12-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599907865,"Argos","2",35.3738,-74.8236,418,2684,65,98,NA,NA,NA,NA,NA,"","10:51:05 12-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599920200,"Argos","0",35.3979,-74.812,4682,68487,320,92,NA,NA,NA,NA,NA,"","14:16:40 12-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599960763,"Argos","0",35.3694,-74.7946,2026,5822,705,147,NA,NA,NA,NA,NA,"","01:32:43 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599961605,"Argos","A",35.369,-74.7952,1304,4348,391,78,NA,NA,NA,NA,NA,"","01:46:45 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599962589,"Argos","B",35.3638,-74.8315,2377,19353,292,76,NA,NA,NA,NA,NA,"","02:03:09 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599965076,"Argos","B",35.405,-74.8044,6245,118930,327,77,NA,NA,NA,NA,NA,"","02:44:36 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599967632,"Argos","B",35.4171,-74.8099,5268,18676,1486,83,NA,NA,NA,NA,NA,"","03:27:12 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599968421,"Argos","1",35.4112,-74.7441,1389,4083,472,148,NA,NA,NA,NA,NA,"","03:40:21 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1599994777,"Argos","B",35.5253,-74.6985,8136,10061,6578,80,NA,NA,NA,NA,NA,"","10:59:37 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600000560,"Argos","A",35.3331,-74.7957,12575,21364,7401,120,NA,NA,NA,NA,NA,"","12:36:00 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600004913,"Argos","B",35.3215,-74.818,13775,21213,8944,118,NA,NA,NA,NA,NA,"","13:48:33 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600012947,"Argos","0",35.3875,-74.791,2007,13762,292,133,NA,NA,NA,NA,NA,"","16:02:27 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600036826,"Argos","B",35.3789,-74.8652,5003,5899,4243,115,NA,NA,NA,NA,NA,"","22:40:26 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600040753,"Argos","0",35.3277,-74.9824,13176,598035,290,79,NA,NA,NA,NA,NA,"","23:45:53 13-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600046863,"Argos","B",35.3362,-74.8743,12136,21926,6717,86,NA,NA,NA,NA,NA,"","01:27:43 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600047639,"Argos","0",35.3389,-74.8654,3545,44489,282,83,NA,NA,NA,NA,NA,"","01:40:39 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600047649,"Argos","B",35.339,-74.865,2878,31871,259,83,NA,NA,NA,NA,NA,"","01:40:49 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600053313,"Argos","B",35.3195,-74.9038,4854,7680,3067,84,NA,NA,NA,NA,NA,"","03:15:13 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600076966,"Argos","1",35.3328,-74.8164,1489,5525,401,27,NA,NA,NA,NA,NA,"","09:49:26 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600091174,"Argos","0",35.2931,-74.8241,5002,32727,764,130,NA,NA,NA,NA,NA,"","13:46:14 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600095150,"Argos","B",35.2948,-74.8351,7706,10599,5602,114,NA,NA,NA,NA,NA,"","14:52:30 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600096408,"Argos","A",35.3291,-74.9122,4152,18159,949,14,NA,NA,NA,NA,NA,"","15:13:28 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600125625,"Argos","A",35.2471,-74.8779,1722,27235,108,85,NA,NA,NA,NA,NA,"","23:20:25 14-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600131510,"Argos","B",35.2329,-74.8707,2891,5790,1443,83,NA,NA,NA,NA,NA,"","00:58:30 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600133125,"Argos","A",35.2564,-74.8095,1895,7472,480,127,NA,NA,NA,NA,NA,"","01:25:25 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600137285,"Argos","B",35.274,-74.8319,3462,4863,2463,99,NA,NA,NA,NA,NA,"","02:34:45 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600166218,"Argos","A",35.3941,-74.8223,6097,51496,721,82,NA,NA,NA,NA,NA,"","10:36:58 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600167645,"Argos","0",35.4251,-74.6528,2686,51718,139,84,NA,NA,NA,NA,NA,"","11:00:45 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600172448,"Argos","1",35.4364,-74.7443,964,3442,270,58,NA,NA,NA,NA,NA,"","12:20:48 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600178018,"Argos","B",35.4168,-74.7874,3574,7682,1662,101,NA,NA,NA,NA,NA,"","13:53:38 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600181595,"Argos","0",35.4005,-74.7262,3795,27347,526,133,NA,NA,NA,NA,NA,"","14:53:15 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600182946,"Argos","0",35.4669,-74.6954,4213,20413,869,122,NA,NA,NA,NA,NA,"","15:15:46 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600207169,"Argos","B",35.4305,-74.696,11062,14617,8370,103,NA,NA,NA,NA,NA,"","21:59:29 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600211559,"Argos","B",35.3881,-74.7011,7577,27820,2063,100,NA,NA,NA,NA,NA,"","23:12:39 15-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600216055,"Argos","B",35.3952,-74.7708,2854,38782,210,82,NA,NA,NA,NA,NA,"","00:27:35 16-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600220711,"Argos","B",35.423,-74.6881,2811,48213,163,96,NA,NA,NA,NA,NA,"","01:45:11 16-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600223842,"Argos","A",35.4276,-74.6178,612,3507,106,105,NA,NA,NA,NA,NA,"","02:37:22 16-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600258391,"Argos","B",35.4567,-74.3419,4645,6720,3209,78,NA,NA,NA,NA,NA,"","12:13:11 16-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600301701,"Argos","A",35.2375,-74.3866,14733,313857,691,93,NA,NA,NA,NA,NA,"","00:15:01 17-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600352087,"Argos","B",35.1858,-74.014,24012,45222,12749,92,NA,NA,NA,NA,NA,"","14:14:47 17-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600353279,"Argos","0",35.339,-74.4113,22334,351642,1418,84,NA,NA,NA,NA,NA,"","14:34:39 17-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600355027,"Argos","B",35.312,-74.6582,10294,50963,2079,84,NA,NA,NA,NA,NA,"","15:03:47 17-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600386546,"Argos","0",35.2079,-74.9662,4913,124220,194,80,NA,NA,NA,NA,NA,"","23:49:06 17-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600386587,"Argos","0",35.22,-74.9063,1719,13002,227,97,NA,NA,NA,NA,NA,"","23:49:47 17-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600386587,"Argos","A",35.2191,-74.8991,747,3750,148,98,NA,NA,NA,NA,NA,"","23:49:47 17-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600394255,"Argos","0",35.2072,-74.9203,2574,29175,227,87,NA,NA,NA,NA,NA,"","01:57:35 18-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600396021,"Argos","A",35.2122,-74.9315,1708,6466,451,69,NA,NA,NA,NA,NA,"","02:27:01 18-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600396819,"Argos","B",35.2104,-74.9311,1963,4712,818,70,NA,NA,NA,NA,NA,"","02:40:19 18-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600438790,"Argos","0",35.1673,-75.0212,3700,55919,244,101,NA,NA,NA,NA,NA,"","14:19:50 18-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600441432,"Argos","2",35.1895,-74.9803,447,1339,149,85,NA,NA,NA,NA,NA,"","15:03:52 18-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600471184,"Argos","0",35.1004,-75.0173,4543,73526,280,86,NA,NA,NA,NA,NA,"","23:19:44 18-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600471201,"Argos","A",35.0975,-75.0096,5068,79102,324,101,NA,NA,NA,NA,NA,"","23:20:01 18-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600481875,"Argos","A",35.0222,-75.018,2105,13141,337,109,NA,NA,NA,NA,NA,"","02:17:55 19-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600515646,"Argos","B",35.107,-74.9637,2595,16413,410,33,NA,NA,NA,NA,NA,"","11:40:46 19-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600528167,"Argos","A",35.0151,-75.0042,6076,27350,1349,176,NA,NA,NA,NA,NA,"","15:09:27 19-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600555833,"Argos","0",35.0874,-75.1473,4457,53505,371,96,NA,NA,NA,NA,NA,"","22:50:33 19-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600555889,"Argos","B",35.0871,-75.1444,3678,27449,492,96,NA,NA,NA,NA,NA,"","22:51:29 19-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600561904,"Argos","B",35.0808,-75.1515,6468,10091,4144,91,NA,NA,NA,NA,NA,"","00:31:44 20-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600563043,"Argos","B",35.06,-75.1203,5921,9604,3649,75,NA,NA,NA,NA,NA,"","00:50:43 20-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600613082,"Argos","B",35.0517,-75.1378,3736,4771,2925,123,NA,NA,NA,NA,NA,"","14:44:42 20-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600635719,"Argos","B",35.0548,-75.1507,3920,7399,2076,113,NA,NA,NA,NA,NA,"","21:01:59 20-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600646416,"Argos","B",35.0266,-75.1272,3424,8129,1441,86,NA,NA,NA,NA,NA,"","00:00:16 21-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600655836,"Argos","B",35.028,-75.1271,3208,81298,126,89,NA,NA,NA,NA,NA,"","02:37:16 21-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600686500,"Argos","0",35.0206,-75.1026,9198,118605,713,88,NA,NA,NA,NA,NA,"","11:08:20 21-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600686500,"Argos","0",35.0669,-75.0229,13655,182133,1023,93,NA,NA,NA,NA,NA,"","11:08:20 21-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600691297,"Argos","1",35.0781,-75.1242,1283,22905,71,100,NA,NA,NA,NA,NA,"","12:28:17 21-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600698612,"Argos","B",35.0471,-75.1833,2120,35869,125,100,NA,NA,NA,NA,NA,"","14:30:12 21-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600700216,"Argos","0",35.0492,-75.2059,8124,337622,195,100,NA,NA,NA,NA,NA,"","14:56:56 21-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600740660,"Argos","B",34.96,-75.4586,19136,27779,13182,84,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","02:11:00 22-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600777689,"Argos","A",34.9982,-75.0581,6793,36514,1263,32,NA,NA,NA,NA,NA,"","12:28:09 22-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600783685,"Argos","1",34.958,-75.1139,1349,4674,389,41,NA,NA,NA,NA,NA,"","14:08:05 22-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600783756,"Argos","A",34.9674,-75.1127,209,1281,34,105,NA,NA,NA,NA,NA,"","14:09:16 22-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600813115,"Argos","B",34.9121,-75.227,2909,3796,2229,97,NA,NA,NA,NA,NA,"","22:18:35 22-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600819273,"Argos","B",34.9274,-75.193,5575,17665,1759,56,NA,NA,NA,NA,NA,"","00:01:13 23-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600825023,"Argos","B",34.9353,-75.1781,4747,13063,1724,65,NA,NA,NA,NA,NA,"","01:37:03 23-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600826052,"Argos","A",34.9633,-75.1943,7383,127867,426,87,NA,NA,NA,NA,NA,"","01:54:12 23-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600868955,"Argos","0",35.0409,-75.0753,11733,218063,631,110,NA,NA,NA,NA,NA,"","13:49:15 23-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600898973,"Argos","B",34.9735,-75.0967,4244,43438,414,60,NA,NA,NA,NA,NA,"","22:09:33 23-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600907574,"Argos","B",34.973,-75.1012,4842,8866,2644,53,NA,NA,NA,NA,NA,"","00:32:54 24-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600909373,"Argos","B",34.9804,-75.0887,2261,3691,1384,58,NA,NA,NA,NA,NA,"","01:02:53 24-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1600952091,"Argos","1",35.0676,-75.0508,1099,2827,427,116,NA,NA,NA,NA,NA,"","12:54:51 24-Sep-2020"
"ZcTag109_DUML",201575,"Mk10",1601132316,"Argos","B",35.3476,-74.8787,37712,NA,NA,NA,NA,NA,NA,NA,NA,"","14:58:36 26-Sep-2020"
