"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag098_DUML",180771,"Mk10",1597324914,"Argos","0",35.7351,-74.2764,6054,54883,667,6,NA,NA,NA,NA,NA,"","13:21:54 13-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597326383,"Argos","B",35.5875,-74.3576,12762,15514,10497,11,NA,NA,NA,NA,NA,"","13:46:23 13-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597327724,"Argos","A",35.6439,-74.6516,524,7720,35,91,NA,NA,NA,NA,NA,"","14:08:44 13-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597329277,"Argos","1",35.5568,-74.8931,990,1893,517,160,NA,NA,NA,NA,NA,"","14:34:37 13-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597333498,"Argos","B",35.7958,-74.6418,13312,24982,7093,123,NA,NA,NA,NA,NA,"","15:44:58 13-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597363940,"Argos","0",35.2494,-74.6887,16498,94878,2868,40,NA,NA,NA,NA,NA,"","00:12:20 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597365567,"Argos","B",35.2449,-74.6818,23390,41844,13075,42,NA,NA,NA,NA,NA,"","00:39:27 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597367063,"Argos","A",35.4243,-74.6675,19426,57805,6528,61,NA,NA,NA,NA,NA,"","01:04:23 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597367134,"Argos","1",35.3875,-74.7338,1422,8814,229,108,NA,NA,NA,NA,NA,"","01:05:34 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597371624,"Argos","0",35.319,-74.8232,1704,15454,187,90,NA,NA,NA,NA,NA,"","02:20:24 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597372859,"Argos","0",35.4248,-74.9242,8596,28185,2621,118,NA,NA,NA,NA,NA,"","02:40:59 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597399815,"Argos","0",35.6876,-74.639,6135,39042,963,120,NA,NA,NA,NA,NA,"","10:10:15 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597402906,"Argos","B",35.7417,-74.6286,10003,22974,4355,112,NA,NA,NA,NA,NA,"","11:01:46 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597422133,"Argos","0",35.6242,-75.2435,19043,85034,4264,163,NA,NA,NA,NA,NA,"","16:22:13 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597440983,"Argos","A",35.4879,-74.6298,10139,49335,2083,140,NA,NA,NA,NA,NA,"","21:36:23 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597447286,"Argos","A",35.5003,-74.6814,10168,47228,2189,103,NA,NA,NA,NA,NA,"","23:21:26 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597449406,"Argos","B",35.5043,-74.6972,12040,24702,5868,101,NA,NA,NA,NA,NA,"","23:56:46 14-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597452667,"Argos","A",35.3898,-74.7032,6774,34898,1314,96,NA,NA,NA,NA,NA,"","00:51:07 15-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597452780,"Argos","B",35.3966,-74.8142,2252,4864,1042,114,NA,NA,NA,NA,NA,"","00:53:00 15-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597458881,"Argos","B",35.3461,-74.8378,5231,7250,3773,99,NA,NA,NA,NA,NA,"","02:34:41 15-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597496830,"Argos","B",34.629,-74.7915,50889,79930,32399,76,NA,NA,NA,NA,NA,"","13:07:10 15-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597503324,"Argos","Z",35.4377,-74.9183,20859,170822,2547,106,NA,NA,NA,NA,NA,"","14:55:24 15-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597534231,"Argos","B",35.1425,-74.8476,78301,161989,37848,77,NA,NA,NA,NA,NA,"","23:30:31 15-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597536930,"Argos","3",35.5772,-74.547,165,414,65,99,NA,NA,NA,NA,NA,"","00:15:30 16-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597540054,"Argos","B",35.7803,-74.0036,33282,66164,16741,52,NA,NA,NA,NA,NA,"","01:07:34 16-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597542387,"Argos","B",35.7943,-74.021,22919,38485,13649,54,NA,NA,NA,NA,NA,"","01:46:27 16-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597544341,"Argos","A",36.2548,-75.5038,945697,NA,NA,NA,NA,NA,NA,NA,NA,"","02:19:01 16-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597584702,"Argos","0",35.9153,-74.4085,11348,38001,3388,138,NA,NA,NA,NA,NA,"","13:31:42 16-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597618248,"Argos","0",35.8868,-74.0146,8173,144962,460,68,NA,NA,NA,NA,NA,"","22:50:48 16-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597625739,"Argos","B",35.8661,-73.9452,9217,20883,4067,70,NA,NA,NA,NA,NA,"","00:55:39 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597629729,"Argos","B",35.9441,-74.1428,9293,34819,2480,67,NA,NA,NA,NA,NA,"","02:02:09 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597629826,"Argos","B",35.8138,-73.8796,12894,33871,4908,90,NA,NA,NA,NA,NA,"","02:03:46 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597666000,"Argos","B",35.8847,-74.0598,21003,37474,11771,71,NA,NA,NA,NA,NA,"","12:06:40 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597670041,"Argos","0",33.7553,-73.6559,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:14:01 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597671747,"Argos","0",35.302,-74.5232,9013,216110,375,86,NA,NA,NA,NA,NA,"","13:42:27 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597677690,"Argos","0",35.4536,-74.5693,6420,100795,408,105,NA,NA,NA,NA,NA,"","15:21:30 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597680628,"Argos","B",35.4731,-74.5757,7145,12798,3988,102,NA,NA,NA,NA,NA,"","16:10:28 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597680658,"Argos","0",35.8868,-74.8124,21558,73526,6320,27,NA,NA,NA,NA,NA,"","16:10:58 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597698070,"Argos","B",35.6085,-74.6816,25882,59697,11220,4,NA,NA,NA,NA,NA,"","21:01:10 17-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597712470,"Argos","B",35.6251,-74.6976,2154,3788,1224,79,NA,NA,NA,NA,NA,"","01:01:10 18-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597712941,"Argos","0",35.5753,-74.6941,4323,17325,1078,34,NA,NA,NA,NA,NA,"","01:09:01 18-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597718519,"Argos","0",35.5608,-74.7036,2720,16013,462,97,NA,NA,NA,NA,NA,"","02:41:59 18-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597755231,"Argos","B",35.3936,-74.7475,7093,17631,2853,98,NA,NA,NA,NA,NA,"","12:53:51 18-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597760151,"Argos","0",35.6781,-75.0183,6804,99351,465,94,NA,NA,NA,NA,NA,"","14:15:51 18-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597766135,"Argos","B",35.8596,-75.0384,8193,81734,821,102,NA,NA,NA,NA,NA,"","15:55:35 18-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597791949,"Argos","B",35.7176,-74.8014,18975,26634,13519,68,NA,NA,NA,NA,NA,"","23:05:49 18-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597800333,"Argos","A",35.5313,-74.7081,12299,127992,1181,96,NA,NA,NA,NA,NA,"","01:25:33 19-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597801084,"Argos","A",35.5196,-74.6822,2981,60363,147,83,NA,NA,NA,NA,NA,"","01:38:04 19-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597834300,"Argos","0",35.7137,-74.9669,20733,344418,1248,86,NA,NA,NA,NA,NA,"","10:51:40 19-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597853933,"Argos","0",35.6935,-75.0634,6067,29077,1265,160,NA,NA,NA,NA,NA,"","16:18:53 19-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597888918,"Argos","B",35.9047,-75.2672,9879,22806,4279,62,NA,NA,NA,NA,NA,"","02:01:58 20-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597921976,"Argos","0",35.7505,-75.1688,13017,148868,1138,94,NA,NA,NA,NA,NA,"","11:12:56 20-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597931289,"Argos","A",35.6569,-75.2593,8422,213503,332,97,NA,NA,NA,NA,NA,"","13:48:09 20-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597937965,"Argos","0",35.291,-75.216,56900,548974,5897,95,NA,NA,NA,NA,NA,"","15:39:25 20-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597939222,"Argos","0",35.2852,-74.8075,6669,73712,603,107,NA,NA,NA,NA,NA,"","16:00:22 20-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597959909,"Argos","B",35.1954,-74.5129,9837,12824,7545,107,NA,NA,NA,NA,NA,"","21:45:09 20-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597961233,"Argos","0",35.4633,-74.6312,1648,8719,311,99,NA,NA,NA,NA,NA,"","22:07:13 20-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597972333,"Argos","B",35.4319,-74.6251,8154,13871,4792,81,NA,NA,NA,NA,NA,"","01:12:13 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597973539,"Argos","B",35.3758,-74.6877,4433,51741,379,86,NA,NA,NA,NA,NA,"","01:32:19 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597973539,"Argos","A",35.3753,-74.6873,3596,49682,260,87,NA,NA,NA,NA,NA,"","01:32:19 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597978066,"Argos","A",35.259,-75.0079,16173,25875,10109,124,NA,NA,NA,NA,NA,"","02:47:46 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597978793,"Argos","0",35.2976,-74.8565,1801,4846,669,9,NA,NA,NA,NA,NA,"","02:59:53 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1597979624,"Argos","0",35.2683,-74.8602,4389,7972,2416,87,NA,NA,NA,NA,NA,"","03:13:44 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598005703,"Argos","0",35.4696,-74.6312,11629,94722,1427,105,NA,NA,NA,NA,NA,"","10:28:23 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598012256,"Argos","B",35.4091,-74.6636,19409,29229,12887,99,NA,NA,NA,NA,NA,"","12:17:36 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598012293,"Argos","0",35.369,-74.8076,5590,12725,2455,165,NA,NA,NA,NA,NA,"","12:18:13 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598016516,"Argos","0",35.4851,-74.5645,1917,5321,690,160,NA,NA,NA,NA,NA,"","13:28:36 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598017409,"Argos","2",35.4991,-74.5468,472,1195,186,33,NA,NA,NA,NA,NA,"","13:43:29 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598017409,"Argos","2",35.4991,-74.5468,472,1195,186,33,NA,NA,NA,NA,NA,"","13:43:29 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598022723,"Argos","B",35.3974,-74.5111,8377,14259,4920,100,NA,NA,NA,NA,NA,"","15:12:03 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598046799,"Argos","0",35.5166,-74.6085,8134,104613,632,67,NA,NA,NA,NA,NA,"","21:53:19 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598052741,"Argos","B",35.5414,-74.724,10492,21237,5183,58,NA,NA,NA,NA,NA,"","23:32:21 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598052752,"Argos","A",35.4979,-74.5777,4889,23157,1032,76,NA,NA,NA,NA,NA,"","23:32:32 21-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598056223,"Argos","0",35.6106,-74.4109,2852,20001,406,96,NA,NA,NA,NA,NA,"","00:30:23 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598063396,"Argos","B",35.696,-74.4371,3156,6689,1488,63,NA,NA,NA,NA,NA,"","02:29:56 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598064362,"Argos","B",35.6429,-74.2752,3937,12127,1278,94,NA,NA,NA,NA,NA,"","02:46:02 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598091035,"Argos","0",35.7598,-74.5672,3686,38924,349,58,NA,NA,NA,NA,NA,"","10:10:35 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598102848,"Argos","0",35.7501,-74.4952,4159,46909,368,104,NA,NA,NA,NA,NA,"","13:27:28 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598102870,"Argos","B",35.7502,-74.4946,3256,33582,315,104,NA,NA,NA,NA,NA,"","13:27:50 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598107474,"Argos","0",35.9876,-74.1506,14699,107971,2001,116,NA,NA,NA,NA,NA,"","14:44:34 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598134873,"Argos","0",36.0666,-74.4352,34487,220118,5403,132,NA,NA,NA,NA,NA,"","22:21:13 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598137508,"Argos","0",36.0932,-74.361,2439,17216,345,68,NA,NA,NA,NA,NA,"","23:05:08 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598138939,"Argos","A",36.1178,-74.3333,2339,4553,1201,83,NA,NA,NA,NA,NA,"","23:28:59 22-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598142449,"Argos","0",35.95,-74.5186,2602,7394,915,148,NA,NA,NA,NA,NA,"","00:27:29 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598143220,"Argos","1",35.8771,-74.4889,805,2884,224,116,NA,NA,NA,NA,NA,"","00:40:20 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598148613,"Argos","0",35.929,-74.4507,7670,31891,1844,84,NA,NA,NA,NA,NA,"","02:10:13 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598150075,"Argos","0",35.864,-74.538,2270,13525,381,109,NA,NA,NA,NA,NA,"","02:34:35 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598150075,"Argos","1",35.8606,-74.5358,1416,8119,247,99,NA,NA,NA,NA,NA,"","02:34:35 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598177502,"Argos","0",35.6565,-74.366,9391,71419,1234,90,NA,NA,NA,NA,NA,"","10:11:42 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598181016,"Argos","B",35.6483,-74.343,9200,28407,2979,90,NA,NA,NA,NA,NA,"","11:10:16 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598183118,"Argos","B",35.6939,-74.1365,6247,17645,2211,115,NA,NA,NA,NA,NA,"","11:45:18 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598194633,"Argos","0",35.6768,-73.5945,15554,288996,837,114,NA,NA,NA,NA,NA,"","14:57:13 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598194660,"Argos","0",35.6122,-73.4585,2277,22248,233,102,NA,NA,NA,NA,NA,"","14:57:40 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598222303,"Argos","B",36.2208,-73.0135,9663,14760,6325,79,NA,NA,NA,NA,NA,"","22:38:23 23-Aug-2020"
"ZcTag098_DUML",180771,"Mk10",1598227646,"Argos","Z",36.402,-72.3442,120404,NA,NA,NA,NA,NA,NA,NA,NA,"","00:07:26 24-Aug-2020"
