"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag076_DUML",175457,"Mk10",1535223452,"Argos","0",35.3398,-74.3953,3809,10624,1365,162,NA,NA,NA,NA,NA,"","18:57:32 25-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535235478,"Argos","0",35.2744,-74.8282,6766,39595,1156,141,NA,NA,NA,NA,NA,"","22:17:58 25-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535244527,"Argos","1",34.1051,-81.0732,501,910,275,69,NA,NA,NA,NA,NA,"","00:48:47 26-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535251131,"Argos","0",35.4319,-74.6859,14005,470048,417,69,NA,NA,NA,NA,NA,"","02:38:51 26-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535279940,"Argos","0",35.4012,-74.1949,8779,136524,564,123,NA,NA,NA,NA,NA,"","10:39:00 26-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535283306,"Argos","B",35.7464,-74.9954,4515,111714,182,118,NA,NA,NA,NA,NA,"","11:35:06 26-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535298142,"Argos","1",35.6222,-74.8017,1329,4877,362,145,NA,NA,NA,NA,NA,"","15:42:22 26-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535324001,"Argos","B",35.7001,-74.0328,6273,195197,201,94,NA,NA,NA,NA,NA,"","22:53:21 26-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535327379,"Argos","0",35.5404,-74.5365,4499,81218,249,90,NA,NA,NA,NA,NA,"","23:49:39 26-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535332928,"Argos","1",35.6384,-74.719,631,4378,90,84,NA,NA,NA,NA,NA,"","01:22:08 27-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535359876,"Argos","1",30.7858,-52.2649,554,1547,198,27,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","08:51:16 27-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535383417,"Argos","0",35.422,-74.7071,1664,21272,130,97,NA,NA,NA,NA,NA,"","15:23:37 27-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535417641,"Argos","0",35.4603,-74.8059,5922,108815,322,39,NA,NA,NA,NA,NA,"","00:54:01 28-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535417941,"Argos","0",35.4346,-74.7984,2228,6066,818,16,NA,NA,NA,NA,NA,"","00:59:01 28-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535424348,"Argos","B",35.7784,-74.8276,31379,964927,1020,140,NA,NA,NA,NA,NA,"","02:45:48 28-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535446298,"Argos","B",35.5666,-74.6846,4037,47912,340,60,NA,NA,NA,NA,NA,"","08:51:38 28-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535458125,"Argos","0",25.8288,-120.487,4232,30631,584,172,NA,NA,NA,NA,NA,"Speed to avg loc 36 x median","12:08:45 28-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535492882,"Argos","0",35.5511,-75.1335,22329,633990,786,97,NA,NA,NA,NA,NA,"","21:48:02 28-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535507576,"Argos","0",35.2306,-74.7651,3426,14623,802,121,NA,NA,NA,NA,NA,"","01:52:56 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535531491,"Argos","A",35.1047,-74.0393,309780,NA,NA,NA,NA,NA,NA,NA,NA,"","08:31:31 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535536678,"Argos","0",38.572,-58.3883,2411,15295,380,114,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","09:57:58 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535537445,"Argos","0",35.3697,-74.8435,10743,295344,390,104,NA,NA,NA,NA,NA,"","10:10:45 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535546546,"Argos","0",35.2546,-74.9486,16768,403805,696,108,NA,NA,NA,NA,NA,"","12:42:26 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535548378,"Argos","0",35.3622,-74.934,10095,166719,611,115,NA,NA,NA,NA,NA,"","13:12:58 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535556914,"Argos","B",36.4342,-75.5512,6563,119715,359,158,NA,NA,NA,NA,NA,"","15:35:14 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535578161,"Argos","0",35.3584,-74.4631,4926,80143,302,78,NA,NA,NA,NA,NA,"","21:29:21 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535586601,"Argos","Z",35.4096,-74.678,37522,NA,NA,NA,NA,NA,NA,NA,NA,"","23:50:01 29-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535623174,"Argos","0",35.1956,-74.7449,3478,65378,185,99,NA,NA,NA,NA,NA,"","09:59:34 30-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535632293,"Argos","B",35.1227,-75.0508,4031,47853,339,135,NA,NA,NA,NA,NA,"","12:31:33 30-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535644386,"Argos","B",35.5389,-75.1144,4867,52575,450,158,NA,NA,NA,NA,NA,"","15:53:06 30-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535673283,"Argos","B",35.0464,-75.1708,16998,678064,426,24,NA,NA,NA,NA,NA,"","23:54:43 30-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535679733,"Argos","Z",35.8331,-59.7727,557016,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","01:42:13 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535683115,"Argos","1",31.7459,-92.0792,1266,3966,403,146,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:38:35 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535702735,"Argos","0",35.3509,-74.7366,4349,34921,541,36,NA,NA,NA,NA,NA,"","08:05:35 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535705819,"Argos","1",35.3325,-74.7741,1024,2776,377,161,NA,NA,NA,NA,NA,"","08:56:59 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535712000,"Argos","0",35.5043,-74.6272,118746,NA,NA,NA,NA,NA,NA,NA,NA,"","10:40:00 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535712000,"Argos","0",35.5464,-74.7727,10176,104645,989,160,NA,NA,NA,NA,NA,"","10:40:00 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535717770,"Argos","0",35.2224,-75.1999,12845,60988,2705,10,NA,NA,NA,NA,NA,"","12:16:10 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535717785,"Argos","0",35.2867,-74.5736,1877,8583,410,48,NA,NA,NA,NA,NA,"","12:16:25 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535723378,"Argos","Z",31.4228,-67.1097,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:49:38 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535758515,"Argos","0",35.0196,-75.0909,8009,209828,305,79,NA,NA,NA,NA,NA,"","23:35:15 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535758532,"Argos","0",35.2313,-74.6689,2827,47600,167,78,NA,NA,NA,NA,NA,"","23:35:32 31-Aug-2018"
"ZcTag076_DUML",175457,"Mk10",1535761815,"Argos","0",35.3286,-75.019,2240,7138,702,15,NA,NA,NA,NA,NA,"","00:30:15 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535765064,"Argos","Z",35.3608,-74.1778,537737,NA,NA,NA,NA,NA,NA,NA,NA,"","01:24:24 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535770799,"Argos","1",35.2807,-74.9392,1269,9531,168,81,NA,NA,NA,NA,NA,"","02:59:59 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535796595,"Argos","B",36.6398,-73.9253,22482,993434,508,24,NA,NA,NA,NA,NA,"","10:09:55 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535796760,"Argos","B",35.4102,-75.054,1408,13179,150,70,NA,NA,NA,NA,NA,"","10:12:40 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535802758,"Argos","0",33.8572,-68.9781,9046,346876,235,117,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","11:52:38 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535808976,"Argos","0",35.2609,-75.1767,3362,15698,719,165,NA,NA,NA,NA,NA,"","13:36:16 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535808976,"Argos","1",35.3011,-74.8247,819,2265,296,152,NA,NA,NA,NA,NA,"","13:36:16 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535814804,"Argos","0",34.9716,-74.3597,4943,63357,385,123,NA,NA,NA,NA,NA,"","15:13:24 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535835341,"Argos","Z",35.1142,-74.608,205515,NA,NA,NA,NA,NA,NA,NA,NA,"","20:55:41 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535837455,"Argos","0",34.7447,-74.9051,7717,97634,609,40,NA,NA,NA,NA,NA,"","21:30:55 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535844521,"Argos","0",35.1971,-75.0318,3395,20605,559,102,NA,NA,NA,NA,NA,"","23:28:41 01-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535849582,"Argos","0",35.0301,-75.1725,7022,33989,1450,10,NA,NA,NA,NA,NA,"","00:53:02 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535849636,"Argos","0",35.0295,-75.0792,3094,16459,581,59,NA,NA,NA,NA,NA,"","00:53:56 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535853615,"Argos","B",35.1498,-75.4024,68458,NA,NA,NA,NA,NA,NA,NA,NA,"","02:00:15 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535879799,"Argos","B",36.2114,-73.6799,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","09:16:39 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535881045,"Argos","0",35.3255,-75.038,4379,86232,222,65,NA,NA,NA,NA,NA,"","09:37:25 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535886938,"Argos","0",35.2803,-74.8991,1965,26204,147,83,NA,NA,NA,NA,NA,"","11:15:38 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535897651,"Argos","Z",35.2043,-75.6835,69551,NA,NA,NA,NA,NA,NA,NA,NA,"","14:14:11 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535930628,"Argos","Z",33.2797,-71.2398,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","23:23:48 02-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535934704,"Argos","0",35.208,-74.9793,17749,535126,588,74,NA,NA,NA,NA,NA,"","00:31:44 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535934726,"Argos","B",35.32,-75.194,10510,637804,173,126,NA,NA,NA,NA,NA,"","00:32:06 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535935760,"Argos","B",35.6349,-73.8952,30445,NA,NA,NA,NA,NA,NA,NA,NA,"","00:49:20 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535941056,"Argos","0",35.3749,-74.7809,4972,106788,231,87,NA,NA,NA,NA,NA,"","02:17:36 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535965973,"Argos","0",35.3891,-74.9209,21925,522576,919,99,NA,NA,NA,NA,NA,"","09:12:53 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535971903,"Argos","0",42.4102,-108.7518,2432,12331,479,35,NA,NA,NA,NA,NA,"Speed to avg loc 24 x median","10:51:43 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1535974997,"Argos","0",35.2199,-74.1871,18699,522578,669,74,NA,NA,NA,NA,NA,"","11:43:17 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536015263,"Argos","0",35.5244,-74.9711,3902,51350,296,88,NA,NA,NA,NA,NA,"","22:54:23 03-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536019955,"Argos","0",35.427,-74.6009,19962,496351,802,45,NA,NA,NA,NA,NA,"","00:12:35 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536021853,"Argos","1",34.6671,-78.5849,619,1100,348,74,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","00:44:13 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536029687,"Argos","0",35.495,-74.6602,4153,40275,428,121,NA,NA,NA,NA,NA,"","02:54:47 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536064406,"Argos","A",35.777,-74.1365,1005,19391,52,84,NA,NA,NA,NA,NA,"","12:33:26 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536073968,"Argos","0",35.5224,-74.2732,6618,116152,377,118,NA,NA,NA,NA,NA,"","15:12:48 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536092509,"Argos","0",35.6771,-74.6643,2136,5637,809,63,NA,NA,NA,NA,NA,"","20:21:49 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536100203,"Argos","0",35.7616,-75.6062,8509,211765,341,106,NA,NA,NA,NA,NA,"","22:30:03 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536101737,"Argos","B",35.7942,-74.6691,12951,588711,284,39,NA,NA,NA,NA,NA,"","22:55:37 04-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536108771,"Argos","A",35.5778,-74.8486,21158,629338,711,58,NA,NA,NA,NA,NA,"","00:52:51 05-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536137608,"Argos","B",34.6953,-73.958,22421,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","08:53:28 05-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536146451,"Argos","1",35.6502,-74.8455,609,3118,119,52,NA,NA,NA,NA,NA,"","11:20:51 05-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536146451,"Argos","1",35.6502,-74.8455,609,3118,119,52,NA,NA,NA,NA,NA,"","11:20:51 05-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536202688,"Argos","0",35.712,-75.3899,36044,NA,NA,NA,NA,NA,NA,NA,NA,"","02:58:08 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536225047,"Argos","2",35.5823,-74.6337,442,1488,131,118,NA,NA,NA,NA,NA,"","09:10:47 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536228830,"Argos","0",35.523,-74.287,6739,98058,463,113,NA,NA,NA,NA,NA,"","10:13:50 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536230767,"Argos","0",35.6367,-74.4934,1645,38360,70,73,NA,NA,NA,NA,NA,"","10:46:07 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536237684,"Argos","0",35.5245,-75.6786,10588,245358,456,76,NA,NA,NA,NA,NA,"","12:41:24 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536239403,"Argos","1",35.6581,-74.8136,1045,2653,411,21,NA,NA,NA,NA,NA,"","13:10:03 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536244467,"Argos","0",35.5951,-74.6384,1940,4593,819,106,NA,NA,NA,NA,NA,"","14:34:27 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536270257,"Argos","0",35.5264,-74.738,12696,229981,700,98,NA,NA,NA,NA,NA,"","21:44:17 06-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536279131,"Argos","0",35.4684,-74.8294,2057,29297,144,65,NA,NA,NA,NA,NA,"","00:12:11 07-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536287620,"Argos","1",35.4899,-74.8615,1102,6342,191,60,NA,NA,NA,NA,NA,"","02:33:40 07-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536308471,"Argos","0",35.5676,-74.8275,2553,20546,317,103,NA,NA,NA,NA,NA,"","08:21:11 07-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536314514,"Argos","0",35.5266,-74.7038,8070,208553,312,120,NA,NA,NA,NA,NA,"","10:01:54 07-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536331754,"Argos","Z",35.1614,-73.7987,90961,NA,NA,NA,NA,NA,NA,NA,NA,"","14:49:14 07-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536337856,"Argos","A",35.7948,-74.9772,167395,NA,NA,NA,NA,NA,NA,NA,NA,"","16:30:56 07-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536355984,"Argos","B",35.8223,-75.0959,51131,NA,NA,NA,NA,NA,NA,NA,NA,"","21:33:04 07-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536365050,"Argos","1",35.5074,-74.7087,1179,13412,103,75,NA,NA,NA,NA,NA,"","00:04:10 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536366665,"Argos","0",35.5125,-74.738,4774,26111,872,13,NA,NA,NA,NA,NA,"","00:31:05 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536370569,"Argos","B",35.3891,-75.0777,1374,11404,165,64,NA,NA,NA,NA,NA,"","01:36:09 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536370569,"Argos","B",35.7537,-74.6472,2717,26195,281,42,NA,NA,NA,NA,NA,"","01:36:09 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536372852,"Argos","0",35.5314,-74.6766,3681,78923,171,88,NA,NA,NA,NA,NA,"","02:14:12 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536403391,"Argos","B",35.4365,-74.3825,1901,22461,160,117,NA,NA,NA,NA,NA,"","10:43:11 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536410876,"Argos","0",24.6105,-21.7139,18896,460962,774,92,NA,NA,NA,NA,NA,"Speed to avg loc 39 x median","12:47:56 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536422926,"Argos","0",35.6514,-74.434,7709,166482,357,96,NA,NA,NA,NA,NA,"","16:08:46 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536435066,"Argos","B",35.5135,-74.5921,2639,62337,111,113,NA,NA,NA,NA,NA,"","19:31:06 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536441402,"Argos","2",35.5145,-74.7488,265,436,160,127,NA,NA,NA,NA,NA,"","21:16:42 08-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536455673,"Argos","A",35.5676,-74.7008,11771,423421,327,73,NA,NA,NA,NA,NA,"","01:14:33 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536456633,"Argos","0",35.582,-74.7693,18157,500288,659,97,NA,NA,NA,NA,NA,"","01:30:33 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536457708,"Argos","0",35.5516,-74.8218,16461,NA,NA,NA,NA,NA,NA,NA,NA,"","01:48:28 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536461291,"Argos","B",34.8364,-75.7436,16959,703369,408,40,NA,NA,NA,NA,NA,"","02:48:11 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536484271,"Argos","Z",35.5462,-75.9163,353061,NA,NA,NA,NA,NA,NA,NA,NA,"","09:11:11 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536488168,"Argos","A",35.6365,-74.7221,35168,390267,3169,35,NA,NA,NA,NA,NA,"","10:16:08 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536494102,"Argos","1",34.5328,-69.4322,699,1447,337,85,NA,NA,NA,NA,NA,"","11:55:02 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536506049,"Argos","0",35.515,-74.7821,1621,33913,77,103,NA,NA,NA,NA,NA,"","15:14:09 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536508042,"Argos","A",35.2133,-73.9371,26544,NA,NA,NA,NA,NA,NA,NA,NA,"","15:47:22 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536536998,"Argos","B",35.5351,-74.4034,1102,19364,62,72,NA,NA,NA,NA,NA,"","23:49:58 09-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536575114,"Argos","0",35.3942,-74.769,2750,61583,122,80,NA,NA,NA,NA,NA,"","10:25:14 10-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536618857,"Argos","0",35.1176,-75.1262,3529,24572,506,162,NA,NA,NA,NA,NA,"","22:34:17 10-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536618858,"Argos","0",30.655,-53.5151,13917,255570,757,133,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","22:34:18 10-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536666243,"Argos","B",35.7756,-74.2398,13535,855675,214,68,NA,NA,NA,NA,NA,"","11:44:03 11-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536672596,"Argos","0",28.5474,-40.2962,2616,11534,593,5,NA,NA,NA,NA,NA,"Speed to avg loc 25 x median","13:29:56 11-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536704272,"Argos","B",35.3919,-74.627,18856,NA,NA,NA,NA,NA,NA,NA,NA,"","22:17:52 11-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536709904,"Argos","B",35.1155,-76.3624,27801,NA,NA,NA,NA,NA,NA,NA,NA,"","23:51:44 11-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536754755,"Argos","0",35.6881,-74.8303,2857,9286,879,95,NA,NA,NA,NA,NA,"","12:19:15 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536757983,"Argos","B",35.2407,-73.7893,133613,NA,NA,NA,NA,NA,NA,NA,NA,"","13:13:03 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536758069,"Argos","0",35.7288,-74.9594,10507,206816,533,100,NA,NA,NA,NA,NA,"","13:14:29 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536760605,"Argos","B",35.9212,-74.5845,29517,721300,1207,132,NA,NA,NA,NA,NA,"","13:56:45 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536764109,"Argos","0",35.8773,-74.717,3642,18251,726,76,NA,NA,NA,NA,NA,"","14:55:09 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536778385,"Argos","B",35.9689,-74.0759,22123,380633,1285,44,NA,NA,NA,NA,NA,"","18:53:05 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536789200,"Argos","0",42.9635,-36.6853,25637,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 25 x median","21:53:20 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536795082,"Argos","B",37.5274,-72.4951,4063,62127,265,18,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","23:31:22 12-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536798359,"Argos","0",35.3168,-74.7064,3549,16676,755,47,NA,NA,NA,NA,NA,"","00:25:59 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536800202,"Argos","A",35.4919,-74.7066,17965,166830,1934,156,NA,NA,NA,NA,NA,"","00:56:42 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536801956,"Argos","0",35.5912,-74.899,21970,608360,793,89,NA,NA,NA,NA,NA,"","01:25:56 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536829013,"Argos","0",35.6225,-74.7619,4164,33275,521,75,NA,NA,NA,NA,NA,"","08:56:53 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536833690,"Argos","0",24.8192,-21.6674,13300,91480,1933,18,NA,NA,NA,NA,NA,"Speed to avg loc 39 x median","10:14:50 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536834848,"Argos","1",35.6476,-74.6691,1111,14323,86,89,NA,NA,NA,NA,NA,"","10:34:08 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536845579,"Argos","0",35.7187,-74.7263,2369,8655,648,59,NA,NA,NA,NA,NA,"","13:32:59 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536852717,"Argos","A",35.4859,-74.9285,3892,106811,141,100,NA,NA,NA,NA,NA,"","15:31:57 13-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536924901,"Argos","0",35.4643,-75.05,70849,NA,NA,NA,NA,NA,NA,NA,NA,"","11:35:01 14-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536924939,"Argos","0",35.3972,-74.5079,2019,16252,250,91,NA,NA,NA,NA,NA,"","11:35:39 14-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536929382,"Argos","B",35.4653,-75.3441,2690,42102,171,61,NA,NA,NA,NA,NA,"","12:49:42 14-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536939858,"Argos","0",35.5259,-74.618,3673,24319,554,105,NA,NA,NA,NA,NA,"","15:44:18 14-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536970741,"Argos","A",35.4926,-74.7354,18784,582617,605,67,NA,NA,NA,NA,NA,"","00:19:01 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536974654,"Argos","0",35.4738,-74.6663,4371,12491,1529,70,NA,NA,NA,NA,NA,"","01:24:14 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1536976528,"Argos","B",35.4343,-74.7126,27711,365664,2100,70,NA,NA,NA,NA,NA,"","01:55:28 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537006127,"Argos","0",35.3719,-74.3254,16572,244063,1125,125,NA,NA,NA,NA,NA,"","10:08:47 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537009719,"Argos","0",35.3964,-74.9534,3469,48065,250,100,NA,NA,NA,NA,NA,"","11:08:39 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537009769,"Argos","1",32.1354,-91.5072,851,3305,218,92,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","11:09:29 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537015069,"Argos","B",35.4323,-75.5699,5383,70190,412,60,NA,NA,NA,NA,NA,"","12:37:49 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537019008,"Argos","0",35.6555,-75.021,5432,76990,383,90,NA,NA,NA,NA,NA,"","13:43:28 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537021313,"Argos","A",35.493,-74.7769,886,2038,384,13,NA,NA,NA,NA,NA,"","14:21:53 15-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537059664,"Argos","Z",35.3238,-73.5518,60274,NA,NA,NA,NA,NA,NA,NA,NA,"","01:01:04 16-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537063351,"Argos","Z",34.5009,-78.2032,188444,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:02:31 16-Sep-2018"
"ZcTag076_DUML",175457,"Mk10",1537086316,"Argos","B",35.1725,-73.7344,6090,259198,143,135,NA,NA,NA,NA,NA,"","08:25:16 16-Sep-2018"
