"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag096_DUML",180774,"Mk10",1567557948,"Argos","B",35.5235,-74.7041,1025,2962,354,87,NA,NA,NA,NA,NA,"","00:45:48 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567561402,"Argos","0",35.5739,-74.6822,3548,36238,347,91,NA,NA,NA,NA,NA,"","01:43:22 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567563021,"Argos","0",35.5475,-74.6626,4708,14969,1480,86,NA,NA,NA,NA,NA,"","02:10:21 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567564231,"Argos","1",35.5352,-74.6984,978,2965,322,145,NA,NA,NA,NA,NA,"","02:30:31 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567602977,"Argos","B",35.3807,-74.7527,7826,19425,3152,112,NA,NA,NA,NA,NA,"","13:16:17 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567606036,"Argos","0",35.6298,-74.802,7068,227571,219,102,NA,NA,NA,NA,NA,"","14:07:16 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567607494,"Argos","B",35.6651,-74.8084,6637,25261,1743,102,NA,NA,NA,NA,NA,"","14:31:34 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567636933,"Argos","A",35.9972,-75.3085,56516,143695,22228,128,NA,NA,NA,NA,NA,"","22:42:13 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567636972,"Argos","0",35.6819,-74.8722,9595,80468,1144,61,NA,NA,NA,NA,NA,"","22:42:52 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567639688,"Argos","B",35.6879,-74.8664,9824,18992,5081,67,NA,NA,NA,NA,NA,"","23:28:08 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567640750,"Argos","A",35.7104,-74.6251,9760,24703,3856,98,NA,NA,NA,NA,NA,"","23:45:50 04-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567647101,"Argos","0",35.6615,-74.6109,3911,22129,691,87,NA,NA,NA,NA,NA,"","01:31:41 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567647887,"Argos","A",35.6503,-74.7496,1079,3392,343,41,NA,NA,NA,NA,NA,"","01:44:47 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567649145,"Argos","0",35.547,-74.6775,8123,22438,2940,56,NA,NA,NA,NA,NA,"","02:05:45 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567682942,"Argos","1",35.5802,-74.7611,1436,13171,156,106,NA,NA,NA,NA,NA,"","11:29:02 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567684071,"Argos","0",35.7374,-75.0075,17122,107453,2728,93,NA,NA,NA,NA,NA,"","11:47:51 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567687153,"Argos","0",35.6221,-74.9203,23058,478186,1111,96,NA,NA,NA,NA,NA,"","12:39:13 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567691298,"Argos","0",35.803,-75.2206,25820,79536,8382,78,NA,NA,NA,NA,NA,"","13:48:18 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567693494,"Argos","Z",35.9303,-74.9854,60839,124559,29715,88,NA,NA,NA,NA,NA,"","14:24:54 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567696611,"Argos","0",35.381,-75.2691,60045,201859,17860,80,NA,NA,NA,NA,NA,"","15:16:51 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567697646,"Argos","B",35.4351,-75.1242,37145,95590,14434,84,NA,NA,NA,NA,NA,"","15:34:06 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567698329,"Argos","A",35.5274,-74.785,3864,28038,532,130,NA,NA,NA,NA,NA,"","15:45:29 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567713012,"Argos","B",35.3044,-74.9148,18589,25637,13477,76,NA,NA,NA,NA,NA,"","19:50:12 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567721569,"Argos","0",35.3126,-74.7512,17324,115398,2600,32,NA,NA,NA,NA,NA,"","22:12:49 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567725058,"Argos","A",35.404,-74.6809,5397,12659,2300,100,NA,NA,NA,NA,NA,"","23:10:58 05-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567728809,"Argos","A",35.635,-74.9285,12873,34450,4810,72,NA,NA,NA,NA,NA,"","00:13:29 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567731167,"Argos","0",35.5998,-74.8865,10654,50053,2267,105,NA,NA,NA,NA,NA,"","00:52:47 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567732631,"Argos","0",35.5276,-74.7857,4183,54827,319,81,NA,NA,NA,NA,NA,"","01:17:11 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567732692,"Argos","B",35.5334,-74.7476,926,1478,580,89,NA,NA,NA,NA,NA,"","01:18:12 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567734291,"Argos","B",35.5456,-74.7534,4695,11760,1874,81,NA,NA,NA,NA,NA,"","01:44:51 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567740697,"Argos","B",35.591,-74.7841,2413,3919,1485,96,NA,NA,NA,NA,NA,"","03:31:37 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567761378,"Argos","0",35.6688,-74.6395,3037,22178,415,142,NA,NA,NA,NA,NA,"","09:16:18 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567767306,"Argos","A",35.6252,-74.5923,3443,11134,1064,56,NA,NA,NA,NA,NA,"","10:55:06 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567769610,"Argos","B",35.7332,-74.4479,3667,7341,1831,125,NA,NA,NA,NA,NA,"","11:33:30 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567777076,"Argos","0",35.9052,-74.3364,3177,18605,542,80,NA,NA,NA,NA,NA,"","13:37:56 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567783422,"Argos","0",35.759,-74.777,8917,22507,3532,41,NA,NA,NA,NA,NA,"","15:23:42 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567783434,"Argos","0",35.6437,-74.8778,2577,2801,2371,146,NA,NA,NA,NA,NA,"","15:23:54 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567787324,"Argos","B",35.6014,-74.8311,8205,11008,6114,120,NA,NA,NA,NA,NA,"","16:28:44 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567810763,"Argos","0",35.4852,-74.8887,7004,52792,929,111,NA,NA,NA,NA,NA,"","22:59:23 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567812029,"Argos","B",35.4951,-74.8978,5988,19508,1837,109,NA,NA,NA,NA,NA,"","23:20:29 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567812188,"Argos","B",35.4928,-74.8994,5335,14740,1930,110,NA,NA,NA,NA,NA,"","23:23:08 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567812188,"Argos","B",35.4905,-74.896,5155,14110,1883,108,NA,NA,NA,NA,NA,"","23:23:08 06-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567816070,"Argos","0",35.4679,-74.8057,3830,15052,974,47,NA,NA,NA,NA,NA,"","00:27:50 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567818020,"Argos","B",35.4995,-74.7703,4119,6873,2467,59,NA,NA,NA,NA,NA,"","01:00:20 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567819370,"Argos","0",35.5663,-74.6387,2652,16096,436,81,NA,NA,NA,NA,NA,"","01:22:50 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567822434,"Argos","A",35.7614,-74.6077,9147,33319,2510,89,NA,NA,NA,NA,NA,"","02:13:54 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567824336,"Argos","0",35.7252,-74.7245,12063,26702,5449,159,NA,NA,NA,NA,NA,"","02:45:36 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567825833,"Argos","B",35.6027,-74.5853,8146,23272,2851,35,NA,NA,NA,NA,NA,"","03:10:33 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567828374,"Argos","B",35.6436,-74.6283,12117,15137,9699,125,NA,NA,NA,NA,NA,"","03:52:54 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567849520,"Argos","1",35.6159,-74.49,1260,2739,579,57,NA,NA,NA,NA,NA,"","09:45:20 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567852035,"Argos","0",35.6281,-74.4973,3107,69132,139,77,NA,NA,NA,NA,NA,"","10:27:15 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567856488,"Argos","0",35.8605,-74.5926,14270,51926,3921,69,NA,NA,NA,NA,NA,"","11:41:28 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567857881,"Argos","0",35.5057,-74.57,15334,45292,5191,101,NA,NA,NA,NA,NA,"","12:04:41 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567863871,"Argos","0",35.6623,-74.7871,11659,81747,1662,74,NA,NA,NA,NA,NA,"","13:44:31 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567869781,"Argos","B",35.7151,-74.8255,13681,23639,7917,77,NA,NA,NA,NA,NA,"","15:23:01 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567896040,"Argos","0",35.6437,-74.7288,4098,57288,293,92,NA,NA,NA,NA,NA,"","22:40:40 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567896599,"Argos","1",35.6219,-74.6986,1070,2446,467,42,NA,NA,NA,NA,NA,"","22:49:59 07-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567904001,"Argos","1",35.5936,-74.6721,553,1537,198,125,NA,NA,NA,NA,NA,"","00:53:21 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567909510,"Argos","A",35.5897,-74.6944,1390,19327,100,84,NA,NA,NA,NA,NA,"","02:25:10 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567910331,"Argos","B",35.5914,-74.6905,3191,14358,709,85,NA,NA,NA,NA,NA,"","02:38:51 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567934943,"Argos","B",35.5683,-74.6631,4877,7379,3223,82,NA,NA,NA,NA,NA,"","09:29:03 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567941102,"Argos","0",35.4267,-74.6716,3324,34361,321,107,NA,NA,NA,NA,NA,"","11:11:42 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567951811,"Argos","1",35.4017,-74.7249,795,4489,140,68,NA,NA,NA,NA,NA,"","14:10:11 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567953464,"Argos","0",35.4778,-74.7273,3065,9226,1017,85,NA,NA,NA,NA,NA,"","14:37:44 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567955079,"Argos","B",35.4781,-74.7278,4250,7083,2550,86,NA,NA,NA,NA,NA,"","15:04:39 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567955121,"Argos","0",35.4575,-74.7571,2420,12736,459,114,NA,NA,NA,NA,NA,"","15:05:21 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567982669,"Argos","B",35.5,-74.7472,7981,13191,4828,108,NA,NA,NA,NA,NA,"","22:44:29 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567982669,"Argos","B",35.4934,-74.8183,8268,10980,6225,51,NA,NA,NA,NA,NA,"","22:44:29 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567987014,"Argos","B",35.5198,-74.8088,7365,7981,6795,56,NA,NA,NA,NA,NA,"","23:56:54 08-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567988668,"Argos","B",35.4844,-74.8233,2375,2927,1927,104,NA,NA,NA,NA,NA,"","00:24:28 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567988718,"Argos","B",35.4472,-74.7098,8120,11363,5802,64,NA,NA,NA,NA,NA,"","00:25:18 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567989820,"Argos","1",35.4009,-74.7787,993,4594,214,61,NA,NA,NA,NA,NA,"","00:43:40 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567989836,"Argos","1",35.4344,-74.7134,1441,16439,126,70,NA,NA,NA,NA,NA,"","00:43:56 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567995458,"Argos","B",35.3845,-74.7901,4455,5719,3470,79,NA,NA,NA,NA,NA,"","02:17:38 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567996344,"Argos","1",35.429,-74.7735,1046,3090,354,108,NA,NA,NA,NA,NA,"","02:32:24 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1567998710,"Argos","0",35.4095,-74.7772,4104,16360,1029,80,NA,NA,NA,NA,NA,"","03:11:50 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568020819,"Argos","1",35.4481,-74.7429,1129,2259,564,160,NA,NA,NA,NA,NA,"","09:20:19 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568020937,"Argos","1",35.4398,-74.7396,762,1280,453,76,NA,NA,NA,NA,NA,"","09:22:17 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568027125,"Argos","1",35.3628,-74.8027,1047,9892,110,110,NA,NA,NA,NA,NA,"","11:05:25 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568027133,"Argos","3",35.3683,-74.815,238,418,135,124,NA,NA,NA,NA,NA,"","11:05:33 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568027133,"Argos","3",35.3683,-74.815,238,418,135,124,NA,NA,NA,NA,NA,"","11:05:33 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568036621,"Argos","B",35.3143,-74.8514,3037,3714,2483,84,NA,NA,NA,NA,NA,"","13:43:41 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568038882,"Argos","A",35.4059,-74.766,2942,33850,255,125,NA,NA,NA,NA,NA,"","14:21:22 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568040213,"Argos","0",35.3415,-74.628,2179,20097,236,110,NA,NA,NA,NA,NA,"","14:43:33 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568040232,"Argos","0",35.311,-74.5926,3070,20949,449,116,NA,NA,NA,NA,NA,"","14:43:52 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568067109,"Argos","0",35.3732,-74.6325,10890,80060,1481,47,NA,NA,NA,NA,NA,"","22:11:49 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568068384,"Argos","B",35.3752,-74.6306,10275,29859,3535,49,NA,NA,NA,NA,NA,"","22:33:04 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568073374,"Argos","0",35.2936,-74.6646,3618,31573,414,94,NA,NA,NA,NA,NA,"","23:56:14 09-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568074957,"Argos","0",35.2669,-74.7735,8757,95972,799,79,NA,NA,NA,NA,NA,"","00:22:37 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568075037,"Argos","B",35.2669,-74.7734,6976,56364,863,79,NA,NA,NA,NA,NA,"","00:23:57 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568079398,"Argos","B",35.247,-74.8025,9257,18933,4525,83,NA,NA,NA,NA,NA,"","01:36:38 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568081261,"Argos","A",35.2366,-74.8238,6843,38100,1229,78,NA,NA,NA,NA,NA,"","02:07:41 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568081266,"Argos","0",35.2327,-74.9495,2136,15430,295,65,NA,NA,NA,NA,NA,"","02:07:46 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568118753,"Argos","A",35.124,-75.2847,4607,13271,1599,176,NA,NA,NA,NA,NA,"","12:32:33 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568120307,"Argos","0",34.9912,-75.2758,7661,20635,2844,90,NA,NA,NA,NA,NA,"","12:58:27 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568123374,"Argos","0",35.0697,-75.353,11643,42090,3220,71,NA,NA,NA,NA,NA,"","13:49:34 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568129877,"Argos","0",35.3226,-75.0828,8989,33548,2408,126,NA,NA,NA,NA,NA,"","15:37:57 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568157854,"Argos","0",35.0672,-74.8338,4792,29830,769,90,NA,NA,NA,NA,NA,"","23:24:14 10-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568160225,"Argos","B",35.0826,-74.8213,11702,16499,8299,90,NA,NA,NA,NA,NA,"","00:03:45 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568160817,"Argos","1",35.0616,-75.0067,619,1262,304,138,NA,NA,NA,NA,NA,"","00:13:37 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568161938,"Argos","A",35.0608,-75.0063,1394,3003,647,104,NA,NA,NA,NA,NA,"","00:32:18 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568162663,"Argos","0",35.0731,-75.0082,2317,5671,946,68,NA,NA,NA,NA,NA,"","00:44:23 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568166535,"Argos","0",35.2321,-74.9049,21033,171061,2586,93,NA,NA,NA,NA,NA,"","01:48:55 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568166790,"Argos","A",35.0463,-74.9184,3479,15315,790,54,NA,NA,NA,NA,NA,"","01:53:10 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568168613,"Argos","1",35.05,-75.0231,1078,2258,514,86,NA,NA,NA,NA,NA,"","02:23:33 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568172253,"Argos","B",35.0617,-75.0509,9370,20272,4330,135,NA,NA,NA,NA,NA,"","03:24:13 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568192389,"Argos","0",34.9924,-74.8716,4231,16442,1088,27,NA,NA,NA,NA,NA,"","08:59:49 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568196352,"Argos","0",35.0915,-74.9107,9152,67327,1244,64,NA,NA,NA,NA,NA,"","10:05:52 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568198520,"Argos","0",35.0503,-75.0282,2930,68715,124,102,NA,NA,NA,NA,NA,"","10:42:00 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568202774,"Argos","B",35.0516,-75.1131,4719,7238,3076,98,NA,NA,NA,NA,NA,"","11:52:54 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568211506,"Argos","A",35.1572,-75.0177,29899,45259,19752,106,NA,NA,NA,NA,NA,"","14:18:26 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568213235,"Argos","0",35.0926,-75.0354,1968,25816,150,107,NA,NA,NA,NA,NA,"","14:47:15 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568215228,"Argos","2",35.0671,-75.0649,316,1067,93,127,NA,NA,NA,NA,NA,"","15:20:28 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568239463,"Argos","0",35.0559,-75.0684,1754,28365,108,78,NA,NA,NA,NA,NA,"","22:04:23 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568245408,"Argos","0",34.9512,-74.8411,11469,38467,3419,41,NA,NA,NA,NA,NA,"","23:43:28 11-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568246576,"Argos","0",34.9625,-74.8421,4935,14658,1661,65,NA,NA,NA,NA,NA,"","00:02:56 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568246585,"Argos","0",34.9445,-74.8343,4185,8763,1998,56,NA,NA,NA,NA,NA,"","00:03:05 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568247809,"Argos","B",34.9604,-74.8373,5147,9229,2869,63,NA,NA,NA,NA,NA,"","00:23:29 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568248935,"Argos","1",35.0096,-75.1149,764,2150,271,32,NA,NA,NA,NA,NA,"","00:42:15 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568253644,"Argos","B",34.9795,-75.1002,3325,4076,2711,82,NA,NA,NA,NA,NA,"","02:00:44 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568257429,"Argos","0",35.0162,-75.1282,3808,16605,873,124,NA,NA,NA,NA,NA,"","03:03:49 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568277824,"Argos","B",34.9865,-75.1097,8808,11929,6502,79,NA,NA,NA,NA,NA,"","08:43:44 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568289895,"Argos","0",35.2814,-75.0097,3963,17734,885,112,NA,NA,NA,NA,NA,"","12:04:55 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568291356,"Argos","0",35.2698,-74.9301,3009,9758,927,129,NA,NA,NA,NA,NA,"","12:29:16 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568292909,"Argos","0",35.187,-74.9701,10847,48389,2431,135,NA,NA,NA,NA,NA,"","12:55:09 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568324969,"Argos","0",35.0521,-74.7827,13849,371188,516,75,NA,NA,NA,NA,NA,"","21:49:29 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568324977,"Argos","0",35.1143,-74.5218,14749,246089,884,74,NA,NA,NA,NA,NA,"","21:49:37 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568330851,"Argos","0",34.9837,-75.0776,11759,109034,1268,110,NA,NA,NA,NA,NA,"","23:27:31 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568332185,"Argos","B",34.9799,-75.1176,32355,71783,14583,100,NA,NA,NA,NA,NA,"","23:49:45 12-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568333416,"Argos","A",35.1006,-75.1548,26159,118726,5763,82,NA,NA,NA,NA,NA,"","00:10:16 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568333529,"Argos","0",35.1163,-74.8076,6019,19847,1825,62,NA,NA,NA,NA,NA,"","00:12:09 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568339038,"Argos","0",34.9852,-74.9931,6812,84250,550,83,NA,NA,NA,NA,NA,"","01:43:58 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568341487,"Argos","B",34.9683,-75.0449,6226,15851,2445,86,NA,NA,NA,NA,NA,"","02:24:47 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568369651,"Argos","0",35.0211,-75.1256,8318,190870,362,94,NA,NA,NA,NA,NA,"","10:14:11 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568371199,"Argos","1",34.9755,-75.1177,541,6962,42,87,NA,NA,NA,NA,NA,"","10:39:59 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568378312,"Argos","0",34.9587,-75.0874,3960,68440,229,96,NA,NA,NA,NA,NA,"","12:38:32 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568381349,"Argos","0",34.9388,-75.3215,3285,19098,565,108,NA,NA,NA,NA,NA,"","13:29:09 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568385797,"Argos","0",34.9995,-75.3206,8654,49871,1501,114,NA,NA,NA,NA,NA,"","14:43:17 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568387180,"Argos","1",35.0095,-75.1367,1142,7822,166,126,NA,NA,NA,NA,NA,"","15:06:20 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568391724,"Argos","B",35.0105,-75.2102,2671,3623,1968,104,NA,NA,NA,NA,NA,"","16:22:04 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568411173,"Argos","B",35.076,-75.5651,11736,15730,8755,87,NA,NA,NA,NA,NA,"","21:46:13 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568418609,"Argos","A",34.8814,-75.4006,17763,188959,1669,71,NA,NA,NA,NA,NA,"","23:50:09 13-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568424190,"Argos","0",35.0179,-75.0127,15419,124369,1911,81,NA,NA,NA,NA,NA,"","01:23:10 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568424209,"Argos","0",34.9442,-75.0915,3643,42836,309,71,NA,NA,NA,NA,NA,"","01:23:29 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568426433,"Argos","A",35.0182,-75.074,3873,58284,257,75,NA,NA,NA,NA,NA,"","02:00:33 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568432211,"Argos","B",35.0751,-75,10733,20856,5522,77,NA,NA,NA,NA,NA,"","03:36:51 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568455319,"Argos","0",35.0459,-75.0638,11763,177574,779,81,NA,NA,NA,NA,NA,"","10:01:59 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568463102,"Argos","1",34.9397,-75.0236,1088,6480,182,83,NA,NA,NA,NA,NA,"","12:11:42 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568469207,"Argos","B",34.944,-74.9466,6127,8080,4645,87,NA,NA,NA,NA,NA,"","13:53:27 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568469237,"Argos","0",34.7309,-75.2974,16891,39874,7155,127,NA,NA,NA,NA,NA,"","13:53:57 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568470643,"Argos","A",35.0752,-75.3447,9974,89137,1116,100,NA,NA,NA,NA,NA,"","14:17:23 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568471956,"Argos","B",35.0709,-75.2921,15829,34960,7166,99,NA,NA,NA,NA,NA,"","14:39:16 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568500185,"Argos","0",34.8792,-75.4696,19150,95004,3860,116,NA,NA,NA,NA,NA,"","22:29:45 14-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568505749,"Argos","B",34.8741,-75.429,5757,115973,285,68,NA,NA,NA,NA,NA,"","00:02:29 15-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568513332,"Argos","B",34.9285,-75.2605,21202,35364,12711,79,NA,NA,NA,NA,NA,"","02:08:52 15-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568540090,"Argos","0",34.9134,-74.9799,7153,93509,547,87,NA,NA,NA,NA,NA,"","09:34:50 15-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568551425,"Argos","0",34.9883,-74.9348,3072,11434,825,23,NA,NA,NA,NA,NA,"","12:43:45 15-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568559593,"Argos","0",35.1223,-74.751,12927,35826,4664,122,NA,NA,NA,NA,NA,"","14:59:53 15-Sep-2019"
"ZcTag096_DUML",180774,"Mk10",1568563649,"Argos","B",34.8625,-74.6654,34788,64569,18742,110,NA,NA,NA,NA,NA,"","16:07:29 15-Sep-2019"
