"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag105_DUML",201579,"Mk10",1600260625,"Argos","1",36.3679,-73.6811,780,2244,271,167,NA,NA,NA,NA,NA,"","12:50:25 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600264977,"Argos","0",36.3787,-73.7124,2809,21499,367,104,NA,NA,NA,NA,NA,"","14:02:57 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600269430,"Argos","0",36.3518,-73.6839,3594,33795,382,95,NA,NA,NA,NA,NA,"","15:17:10 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600296437,"Argos","A",36.2451,-73.7411,9478,19973,4497,126,NA,NA,NA,NA,NA,"","22:47:17 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600298922,"Argos","A",36.1709,-73.6734,5054,11010,2320,72,NA,NA,NA,NA,NA,"","23:28:42 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600301408,"Argos","A",36.2019,-73.6836,5473,32168,931,71,NA,NA,NA,NA,NA,"","00:10:08 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600301408,"Argos","A",36.1859,-73.732,1771,2850,1099,65,NA,NA,NA,NA,NA,"","00:10:08 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600304255,"Argos","A",36.161,-73.7239,1361,2606,710,86,NA,NA,NA,NA,NA,"","00:57:35 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600307413,"Argos","B",36.1553,-73.681,1330,2233,791,154,NA,NA,NA,NA,NA,"","01:50:13 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600309017,"Argos","1",36.1637,-73.6857,509,4124,62,94,NA,NA,NA,NA,NA,"","02:16:57 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600337516,"Argos","B",36.067,-73.5151,2817,3720,2132,72,NA,NA,NA,NA,NA,"","10:11:56 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600339849,"Argos","0",36.1227,-73.5221,4918,28579,846,21,NA,NA,NA,NA,NA,"","10:50:49 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600342443,"Argos","0",36.1418,-73.6091,2133,11275,403,178,NA,NA,NA,NA,NA,"","11:34:03 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600353454,"Argos","2",36.166,-73.5449,330,749,144,134,NA,NA,NA,NA,NA,"","14:37:34 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600356586,"Argos","B",36.1504,-73.5353,7717,9724,6124,89,NA,NA,NA,NA,NA,"","15:29:46 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600359455,"Argos","0",36.2246,-73.6796,6487,17652,2383,22,NA,NA,NA,NA,NA,"","16:17:35 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600380311,"Argos","0",36.1727,-73.7083,5356,40963,700,49,NA,NA,NA,NA,NA,"","22:05:11 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600380550,"Argos","0",36.283,-73.9492,10416,68637,1580,117,NA,NA,NA,NA,NA,"","22:09:10 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600385088,"Argos","0",36.2645,-73.9714,6300,38306,1036,97,NA,NA,NA,NA,NA,"","23:24:48 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600386629,"Argos","0",36.2108,-73.8091,6936,35927,1339,110,NA,NA,NA,NA,NA,"","23:50:29 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600386660,"Argos","A",36.1861,-73.7619,2939,8944,965,92,NA,NA,NA,NA,NA,"","23:51:00 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600386734,"Argos","2",36.1626,-73.7657,401,2022,79,108,NA,NA,NA,NA,NA,"","23:52:14 17-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600388538,"Argos","B",36.1701,-73.7895,2655,3270,2155,89,NA,NA,NA,NA,NA,"","00:22:18 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600389961,"Argos","0",36.158,-73.7465,4886,25613,932,75,NA,NA,NA,NA,NA,"","00:46:01 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600396807,"Argos","B",36.1563,-73.7411,8355,12276,5685,75,NA,NA,NA,NA,NA,"","02:40:07 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600421252,"Argos","A",36.2993,-73.9144,8598,105158,703,86,NA,NA,NA,NA,NA,"","09:27:32 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600430917,"Argos","0",36.2213,-73.8669,13970,205494,949,114,NA,NA,NA,NA,NA,"","12:08:37 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600430938,"Argos","A",36.0446,-73.4672,5243,20370,1349,117,NA,NA,NA,NA,NA,"","12:08:58 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600435000,"Argos","0",36.1835,-73.74,2080,10241,422,74,NA,NA,NA,NA,NA,"","13:16:40 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600437115,"Argos","0",36.2244,-73.7239,4531,58586,350,102,NA,NA,NA,NA,NA,"","13:51:55 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600444351,"Argos","B",36.2809,-73.8868,12581,27532,5749,121,NA,NA,NA,NA,NA,"","15:52:31 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600464440,"Argos","1",36.1674,-73.9732,574,1405,234,119,NA,NA,NA,NA,NA,"","21:27:20 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600465076,"Argos","1",36.1641,-73.9775,564,2224,143,134,NA,NA,NA,NA,NA,"","21:37:56 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600473418,"Argos","B",36.19,-74.1221,1749,2375,1288,86,NA,NA,NA,NA,NA,"","23:56:58 18-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600475889,"Argos","0",36.136,-74.032,2482,14374,428,131,NA,NA,NA,NA,NA,"","00:38:09 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600477406,"Argos","0",36.1103,-74.0051,2636,19662,353,74,NA,NA,NA,NA,NA,"","01:03:26 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600477406,"Argos","B",36.1063,-74.0151,1893,9319,384,68,NA,NA,NA,NA,NA,"","01:03:26 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600478998,"Argos","2",36.1136,-74.024,259,697,96,78,NA,NA,NA,NA,NA,"","01:29:58 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600481903,"Argos","2",36.117,-74.0232,482,2210,105,74,NA,NA,NA,NA,NA,"","02:18:23 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600482006,"Argos","1",36.1147,-74.026,510,1058,245,71,NA,NA,NA,NA,NA,"","02:20:06 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600511308,"Argos","0",36.0055,-74.0754,9351,45257,1932,63,NA,NA,NA,NA,NA,"","10:28:28 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600515863,"Argos","0",35.8381,-74.3451,10113,68309,1497,104,NA,NA,NA,NA,NA,"","11:44:23 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600522509,"Argos","B",35.7351,-74.5335,12829,22939,7174,103,NA,NA,NA,NA,NA,"","13:35:09 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600529601,"Argos","1",35.914,-74.3782,1330,1705,1037,76,NA,NA,NA,NA,NA,"","15:33:21 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600532521,"Argos","A",35.9081,-74.3916,13022,45127,3757,66,NA,NA,NA,NA,NA,"","16:22:01 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600549987,"Argos","0",35.703,-74.3383,38618,232708,6408,78,NA,NA,NA,NA,NA,"","21:13:07 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600556288,"Argos","0",35.7004,-74.475,2641,31157,223,77,NA,NA,NA,NA,NA,"","22:58:08 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600556315,"Argos","0",35.7025,-74.4648,2925,12378,691,82,NA,NA,NA,NA,NA,"","22:58:35 19-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600561347,"Argos","B",35.6805,-74.5302,13383,16543,10826,89,NA,NA,NA,NA,NA,"","00:22:27 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600561389,"Argos","0",35.6316,-74.4753,1951,9920,383,29,NA,NA,NA,NA,NA,"","00:23:09 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600562372,"Argos","B",35.6241,-74.4874,2539,3588,1796,37,NA,NA,NA,NA,NA,"","00:39:32 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600562399,"Argos","B",35.6258,-74.4872,2365,3420,1635,36,NA,NA,NA,NA,NA,"","00:39:59 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600563040,"Argos","1",35.6592,-74.4916,1211,10488,139,63,NA,NA,NA,NA,NA,"","00:50:40 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600567270,"Argos","0",35.6237,-74.4573,149348,NA,NA,NA,NA,NA,NA,NA,NA,"","02:01:10 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600567587,"Argos","0",35.5941,-74.5794,1758,23981,128,75,NA,NA,NA,NA,NA,"","02:06:27 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600569093,"Argos","B",35.5791,-74.5862,3074,14518,650,76,NA,NA,NA,NA,NA,"","02:31:33 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600570677,"Argos","A",35.5675,-74.5726,3708,18665,736,79,NA,NA,NA,NA,NA,"","02:57:57 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600590120,"Argos","B",35.4443,-74.6568,15787,24223,10288,79,NA,NA,NA,NA,NA,"","08:22:00 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600602198,"Argos","0",35.4505,-74.6813,2529,8299,770,47,NA,NA,NA,NA,NA,"","11:43:18 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600607061,"Argos","0",35.3848,-74.8671,14647,37225,5763,145,NA,NA,NA,NA,NA,"","13:04:21 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600607112,"Argos","0",35.5059,-74.9503,5671,25726,1250,91,NA,NA,NA,NA,NA,"","13:05:12 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600608735,"Argos","0",35.5595,-74.8895,3823,14413,1013,107,NA,NA,NA,NA,NA,"","13:32:15 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600612078,"Argos","B",35.577,-74.8217,5700,10594,3066,121,NA,NA,NA,NA,NA,"","14:27:58 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600612084,"Argos","0",35.4548,-74.5794,3984,19787,802,137,NA,NA,NA,NA,NA,"","14:28:04 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600613084,"Argos","A",35.4297,-74.5613,4515,27430,743,98,NA,NA,NA,NA,NA,"","14:44:44 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600618134,"Argos","0",35.486,-74.6401,2459,13562,445,88,NA,NA,NA,NA,NA,"","16:08:54 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600620981,"Argos","B",35.4858,-74.6901,2283,2987,1745,89,NA,NA,NA,NA,NA,"","16:56:21 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600635838,"Argos","0",35.3768,-74.6123,17912,60558,5298,24,NA,NA,NA,NA,NA,"","21:03:58 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600641969,"Argos","0",35.4119,-74.6408,4861,115944,203,77,NA,NA,NA,NA,NA,"","22:46:09 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600646378,"Argos","0",35.3345,-74.7434,2101,12803,344,105,NA,NA,NA,NA,NA,"","23:59:38 20-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600646830,"Argos","B",35.334,-74.7425,4697,6480,3404,95,NA,NA,NA,NA,NA,"","00:07:10 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600648124,"Argos","A",35.3846,-74.734,5751,27253,1213,91,NA,NA,NA,NA,NA,"","00:28:44 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600652207,"Argos","0",35.3965,-74.7795,3370,35985,315,94,NA,NA,NA,NA,NA,"","01:36:47 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600653649,"Argos","B",35.3921,-74.7939,2939,7977,1083,93,NA,NA,NA,NA,NA,"","02:00:49 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600653896,"Argos","2",35.3971,-74.6794,367,524,257,137,NA,NA,NA,NA,NA,"","02:04:56 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600659117,"Argos","B",35.3544,-74.7391,3283,9356,1151,94,NA,NA,NA,NA,NA,"","03:31:57 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600680549,"Argos","0",35.2759,-74.8819,3441,33773,350,66,NA,NA,NA,NA,NA,"","09:29:09 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600691636,"Argos","A",35.343,-74.7458,7357,24794,2183,115,NA,NA,NA,NA,NA,"","12:33:56 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600692673,"Argos","0",35.3493,-74.6866,9730,102554,923,99,NA,NA,NA,NA,NA,"","12:51:13 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600692717,"Argos","0",35.357,-74.6376,1676,3041,923,1,NA,NA,NA,NA,NA,"","12:51:57 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600698296,"Argos","B",35.3238,-74.6994,9577,12091,7585,108,NA,NA,NA,NA,NA,"","14:24:56 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600698427,"Argos","1",35.3735,-74.5773,1422,13297,152,96,NA,NA,NA,NA,NA,"","14:27:07 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600699810,"Argos","B",35.3745,-74.5784,2116,3265,1371,94,NA,NA,NA,NA,NA,"","14:50:10 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600721611,"Argos","A",35.269,-74.6682,1452,5101,413,179,NA,NA,NA,NA,NA,"","20:53:31 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600730883,"Argos","0",35.1945,-74.6291,4017,100459,160,99,NA,NA,NA,NA,NA,"","23:28:03 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600731839,"Argos","A",35.2179,-74.726,3685,44724,303,80,NA,NA,NA,NA,NA,"","23:43:59 21-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600733497,"Argos","B",35.2025,-74.6826,2048,4173,1005,65,NA,NA,NA,NA,NA,"","00:11:37 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600733508,"Argos","0",35.2117,-74.6709,2571,6386,1035,85,NA,NA,NA,NA,NA,"","00:11:48 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600734974,"Argos","B",35.1946,-74.6303,3294,9299,1167,95,NA,NA,NA,NA,NA,"","00:36:14 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600738668,"Argos","B",35.1916,-74.6571,5344,9887,2888,94,NA,NA,NA,NA,NA,"","01:37:48 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600740792,"Argos","1",35.2592,-74.7059,978,5537,172,84,NA,NA,NA,NA,NA,"","02:13:12 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600744840,"Argos","A",35.2126,-74.7122,4473,11427,1751,94,NA,NA,NA,NA,NA,"","03:20:40 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600746777,"Argos","A",35.2153,-74.693,5945,19561,1806,119,NA,NA,NA,NA,NA,"","03:52:57 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600776454,"Argos","0",35.2015,-74.7116,3259,38064,279,105,NA,NA,NA,NA,NA,"","12:07:34 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600778473,"Argos","A",35.207,-74.731,3440,10430,1134,132,NA,NA,NA,NA,NA,"","12:41:13 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600779305,"Argos","B",35.2066,-74.7295,6243,11429,3410,128,NA,NA,NA,NA,NA,"","12:55:05 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600785420,"Argos","0",35.1859,-74.8457,4105,48307,348,117,NA,NA,NA,NA,NA,"","14:37:00 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600788017,"Argos","B",35.1734,-74.8164,2489,13617,455,81,NA,NA,NA,NA,NA,"","15:20:17 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600789395,"Argos","0",35.183,-74.6759,2869,12642,651,27,NA,NA,NA,NA,NA,"","15:43:15 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600818162,"Argos","0",35.0423,-74.8373,6269,46427,846,51,NA,NA,NA,NA,NA,"","23:42:42 22-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600819913,"Argos","B",35.0366,-74.8404,6900,15229,3125,54,NA,NA,NA,NA,NA,"","00:11:53 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600824128,"Argos","0",35.2019,-74.9184,8565,119184,615,66,NA,NA,NA,NA,NA,"","01:22:08 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600824231,"Argos","B",35.2037,-74.9174,7539,55785,1018,66,NA,NA,NA,NA,NA,"","01:23:51 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600830328,"Argos","A",35.264,-74.9333,1783,2278,1395,150,NA,NA,NA,NA,NA,"","03:05:28 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600830376,"Argos","B",35.2123,-74.9325,2394,3943,1453,118,NA,NA,NA,NA,NA,"","03:06:16 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600831813,"Argos","B",35.2111,-74.9316,2540,4039,1597,115,NA,NA,NA,NA,NA,"","03:30:13 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600860910,"Argos","0",35.224,-74.89,28820,249792,3325,80,NA,NA,NA,NA,NA,"","11:35:10 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600864398,"Argos","0",35.1238,-74.9219,44037,287420,6747,80,NA,NA,NA,NA,NA,"","12:33:18 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600867143,"Argos","0",35.1843,-74.9405,2024,5492,745,25,NA,NA,NA,NA,NA,"","13:19:03 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600868819,"Argos","2",35.1636,-74.9335,316,1473,67,96,NA,NA,NA,NA,NA,"","13:46:59 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600874641,"Argos","0",35.161,-74.9616,5852,16365,2092,86,NA,NA,NA,NA,NA,"","15:24:01 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600876129,"Argos","B",35.2035,-74.9593,8076,12178,5355,125,NA,NA,NA,NA,NA,"","15:48:49 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600899776,"Argos","1",35.1654,-74.9707,553,1704,179,118,NA,NA,NA,NA,NA,"","22:22:56 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600903790,"Argos","B",35.2662,-75.0399,4082,8870,1878,72,NA,NA,NA,NA,NA,"","23:29:50 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600904822,"Argos","B",35.1724,-74.9998,16023,47126,5447,72,NA,NA,NA,NA,NA,"","23:47:02 23-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600906077,"Argos","A",35.1728,-74.999,11699,28295,4837,75,NA,NA,NA,NA,NA,"","00:07:57 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600907433,"Argos","0",35.1678,-74.9769,4653,12048,1797,57,NA,NA,NA,NA,NA,"","00:30:33 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600917456,"Argos","0",35.2316,-75.0768,4424,28428,688,97,NA,NA,NA,NA,NA,"","03:17:36 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600946481,"Argos","B",35.3031,-75.0428,4994,25107,993,102,NA,NA,NA,NA,NA,"","11:21:21 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600958656,"Argos","0",35.3819,-75.5333,12543,172714,910,120,NA,NA,NA,NA,NA,"","14:44:16 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600960102,"Argos","B",35.1993,-75.2136,7571,42864,1337,117,NA,NA,NA,NA,NA,"","15:08:22 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600960909,"Argos","0",35.1893,-74.9307,5540,78431,391,118,NA,NA,NA,NA,NA,"","15:21:49 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600984171,"Argos","B",35.2382,-75.2079,10569,15594,7163,80,NA,NA,NA,NA,NA,"","21:49:31 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600988832,"Argos","0",35.2723,-74.9874,12294,28830,5242,99,NA,NA,NA,NA,NA,"","23:07:12 24-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600992526,"Argos","0",35.1658,-74.7812,4301,70149,263,75,NA,NA,NA,NA,NA,"","00:08:46 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600994374,"Argos","0",35.1713,-74.8932,1507,14671,154,83,NA,NA,NA,NA,NA,"","00:39:34 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600999136,"Argos","A",35.1608,-74.9188,4264,9899,1836,99,NA,NA,NA,NA,NA,"","01:58:56 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601002654,"Argos","B",35.1697,-74.9098,3498,5104,2397,97,NA,NA,NA,NA,NA,"","02:57:34 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601024949,"Argos","0",35.2505,-74.8279,2213,16717,292,97,NA,NA,NA,NA,NA,"","09:09:09 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601029247,"Argos","0",35.2714,-74.7019,2406,13288,435,117,NA,NA,NA,NA,NA,"","10:20:47 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601035809,"Argos","0",35.1739,-74.5864,12551,24220,6503,79,NA,NA,NA,NA,NA,"","12:10:09 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601039167,"Argos","0",35.2463,-74.6269,2780,18136,426,68,NA,NA,NA,NA,NA,"","13:06:07 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601040854,"Argos","0",35.2316,-74.6251,3766,15459,917,70,NA,NA,NA,NA,NA,"","13:34:14 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601040860,"Argos","0",35.2276,-74.6334,3530,21073,591,71,NA,NA,NA,NA,NA,"","13:34:20 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601046892,"Argos","0",35.2361,-74.5954,1760,25538,121,96,NA,NA,NA,NA,NA,"","15:14:52 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601046911,"Argos","1",35.2358,-74.5913,873,11659,65,97,NA,NA,NA,NA,NA,"","15:15:11 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601049816,"Argos","B",35.2481,-74.5798,1288,2552,649,95,NA,NA,NA,NA,NA,"","16:03:36 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601070617,"Argos","A",35.4264,-74.596,3438,34651,341,71,NA,NA,NA,NA,NA,"","21:50:17 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601071458,"Argos","0",35.4512,-74.4467,6648,23060,1916,51,NA,NA,NA,NA,NA,"","22:04:18 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601074977,"Argos","A",35.3461,-74.5146,4643,33919,635,100,NA,NA,NA,NA,NA,"","23:02:57 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601076330,"Argos","0",35.3558,-74.5627,2338,17844,306,83,NA,NA,NA,NA,NA,"","23:25:30 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601077518,"Argos","0",35.368,-74.6005,2590,28743,233,72,NA,NA,NA,NA,NA,"","23:45:18 25-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601079957,"Argos","0",35.3811,-74.597,5342,33965,840,77,NA,NA,NA,NA,NA,"","00:25:57 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601080970,"Argos","0",35.3832,-74.6349,1881,7839,451,122,NA,NA,NA,NA,NA,"","00:42:50 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601081252,"Argos","B",35.3752,-74.6272,1471,2894,748,100,NA,NA,NA,NA,NA,"","00:47:32 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601085507,"Argos","B",35.3686,-74.656,3788,4853,2955,92,NA,NA,NA,NA,NA,"","01:58:27 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601087132,"Argos","B",35.3676,-74.6426,4442,7273,2712,75,NA,NA,NA,NA,NA,"","02:25:32 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601088004,"Argos","B",35.3681,-74.643,5223,7947,3432,79,NA,NA,NA,NA,NA,"","02:40:04 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601120938,"Argos","0",35.4347,-74.5759,13252,120812,1453,124,NA,NA,NA,NA,NA,"","11:48:58 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601125639,"Argos","B",35.4005,-74.5273,8815,22267,3489,120,NA,NA,NA,NA,NA,"","13:07:19 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601127560,"Argos","B",35.4008,-74.4643,4736,14209,1578,124,NA,NA,NA,NA,NA,"","13:39:20 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601131533,"Argos","B",35.511,-74.5812,21620,38591,12112,107,NA,NA,NA,NA,NA,"","14:45:33 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601136073,"Argos","B",35.539,-74.5555,30609,51309,18259,114,NA,NA,NA,NA,NA,"","16:01:13 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601138258,"Argos","0",35.456,-74.362,2051,8295,507,68,NA,NA,NA,NA,NA,"","16:37:38 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601156127,"Argos","0",35.325,-74.2741,8982,28921,2789,164,NA,NA,NA,NA,NA,"","21:35:27 26-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601165020,"Argos","0",35.4641,-74.3377,1592,7846,323,109,NA,NA,NA,NA,NA,"","00:03:40 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601165155,"Argos","B",35.4641,-74.3356,1301,3289,514,112,NA,NA,NA,NA,NA,"","00:05:55 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601166479,"Argos","A",35.4243,-74.2599,5139,9313,2835,108,NA,NA,NA,NA,NA,"","00:27:59 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601168355,"Argos","B",35.421,-74.2302,9309,13803,6277,99,NA,NA,NA,NA,NA,"","00:59:15 27-Sep-2020"
