"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag092_DUML",180761,"Mk10",1565571804,"Argos","0",34.7526,-74.7065,9210,28793,2945,95,NA,NA,NA,NA,NA,"","01:03:24 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565574047,"Argos","Z",34.9389,-75.0569,8089,39936,1638,50,NA,NA,NA,NA,NA,"","01:40:47 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565575248,"Argos","B",34.7486,-74.7678,12156,19267,7669,94,NA,NA,NA,NA,NA,"","02:00:48 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565579989,"Argos","B",34.78,-74.8674,13707,20970,8958,87,NA,NA,NA,NA,NA,"","03:19:49 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565606680,"Argos","B",34.8164,-75.458,30562,57325,16293,80,NA,NA,NA,NA,NA,"","10:44:40 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565607747,"Argos","0",34.8435,-74.8074,10576,181706,615,81,NA,NA,NA,NA,NA,"","11:02:27 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565614178,"Argos","0",34.777,-74.6783,8799,77716,996,72,NA,NA,NA,NA,NA,"","12:49:38 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565616879,"Argos","0",34.8941,-74.8421,13827,143435,1332,92,NA,NA,NA,NA,NA,"","13:34:39 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565618368,"Argos","A",35.0328,-74.874,10254,48545,2165,95,NA,NA,NA,NA,NA,"","13:59:28 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565619822,"Argos","B",35.088,-74.8886,10694,60021,1905,102,NA,NA,NA,NA,NA,"","14:23:42 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565644404,"Argos","0",35.0582,-75.2463,14150,225004,889,62,NA,NA,NA,NA,NA,"","21:13:24 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565650693,"Argos","0",34.9981,-75.5471,6709,15339,2933,119,NA,NA,NA,NA,NA,"","22:58:13 12-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565656368,"Argos","A",34.9305,-75.376,6356,17234,2344,39,NA,NA,NA,NA,NA,"","00:32:48 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565657199,"Argos","A",34.9409,-75.1384,15971,34049,7490,37,NA,NA,NA,NA,NA,"","00:46:39 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565660874,"Argos","0",35.044,-75.1717,4088,57095,292,83,NA,NA,NA,NA,NA,"","01:47:54 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565690649,"Argos","0",35.0946,-75.7808,17968,308220,1047,96,NA,NA,NA,NA,NA,"","10:04:09 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565694744,"Argos","Z",35.2276,-74.6236,52985,288851,9719,130,NA,NA,NA,NA,NA,"","11:12:24 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565698669,"Argos","0",35.2227,-75.4621,7537,91504,620,112,NA,NA,NA,NA,NA,"","12:17:49 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565702452,"Argos","0",35.3352,-74.7579,7197,36207,1430,146,NA,NA,NA,NA,NA,"","13:20:52 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565703797,"Argos","B",35.3282,-74.7485,7800,14181,4289,144,NA,NA,NA,NA,NA,"","13:43:17 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565705231,"Argos","0",35.1407,-74.8074,4124,38999,436,88,NA,NA,NA,NA,NA,"","14:07:11 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565707877,"Argos","B",35.0643,-74.8612,11770,19537,7090,96,NA,NA,NA,NA,NA,"","14:51:17 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565709731,"Argos","0",35.1258,-75.076,2840,16756,481,128,NA,NA,NA,NA,NA,"","15:22:11 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565710913,"Argos","A",35.4194,-74.9014,11522,31706,4187,118,NA,NA,NA,NA,NA,"","15:41:53 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565733291,"Argos","B",35.5205,-75.0458,61346,427482,8803,92,NA,NA,NA,NA,NA,"","21:54:51 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565738904,"Argos","0",35.0761,-74.8738,37854,510585,2806,81,NA,NA,NA,NA,NA,"","23:28:24 13-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565743675,"Argos","A",35.4539,-74.8617,5737,30824,1067,57,NA,NA,NA,NA,NA,"","00:47:55 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565748422,"Argos","A",35.2203,-75.1387,19920,186136,2131,74,NA,NA,NA,NA,NA,"","02:07:02 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565749439,"Argos","0",35.1807,-75.1119,5403,17079,1709,125,NA,NA,NA,NA,NA,"","02:23:59 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565750603,"Argos","B",35.1809,-75.1053,7880,11303,5493,116,NA,NA,NA,NA,NA,"","02:43:23 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565775426,"Argos","0",35.1625,-74.5735,9419,24943,3557,144,NA,NA,NA,NA,NA,"","09:37:06 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565780437,"Argos","Z",35.0577,-73.9159,43692,449760,4244,131,NA,NA,NA,NA,NA,"","11:00:37 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565783380,"Argos","0",35.3258,-74.6172,1539,2587,915,12,NA,NA,NA,NA,NA,"","11:49:40 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565788340,"Argos","A",35.0743,-74.6312,6615,28921,1512,88,NA,NA,NA,NA,NA,"","13:12:20 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565794224,"Argos","0",35.3158,-75.0167,5514,13725,2215,9,NA,NA,NA,NA,NA,"","14:50:24 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565796628,"Argos","B",35.2804,-75.0669,14178,16072,12505,81,NA,NA,NA,NA,NA,"","15:30:28 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565815658,"Argos","0",35.4708,-74.6647,2498,7198,866,136,NA,NA,NA,NA,NA,"","20:47:38 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565823956,"Argos","1",35.3742,-74.6921,1218,2518,589,37,NA,NA,NA,NA,NA,"","23:05:56 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565825228,"Argos","B",35.3872,-74.6802,4444,5422,3642,92,NA,NA,NA,NA,NA,"","23:27:08 14-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565829186,"Argos","1",35.4075,-74.6994,630,1639,241,148,NA,NA,NA,NA,NA,"","00:33:06 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565833602,"Argos","0",35.4394,-74.7305,2137,13066,349,93,NA,NA,NA,NA,NA,"","01:46:42 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565835841,"Argos","B",35.4431,-74.7452,8504,11105,6511,90,NA,NA,NA,NA,NA,"","02:24:01 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565839368,"Argos","B",35.4399,-74.7538,12436,16236,9525,88,NA,NA,NA,NA,NA,"","03:22:48 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565859887,"Argos","0",35.3851,-74.6353,7748,32796,1830,15,NA,NA,NA,NA,NA,"","09:04:47 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565865682,"Argos","A",35.1131,-74.6052,6617,24691,1773,60,NA,NA,NA,NA,NA,"","10:41:22 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565866719,"Argos","B",35.0983,-74.6172,12510,32244,4853,60,NA,NA,NA,NA,NA,"","10:58:39 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565868059,"Argos","0",35.4806,-74.5964,18748,138201,2543,89,NA,NA,NA,NA,NA,"","11:20:59 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565873879,"Argos","0",35.4304,-74.5335,1626,2905,910,14,NA,NA,NA,NA,NA,"","12:57:59 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565873955,"Argos","A",35.3741,-74.5236,2466,6647,914,35,NA,NA,NA,NA,NA,"","12:59:15 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565884356,"Argos","B",35.2103,-74.5091,18879,22719,15687,76,NA,NA,NA,NA,NA,"","15:52:36 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565907279,"Argos","0",35.2032,-74.765,1798,9992,323,94,NA,NA,NA,NA,NA,"","22:14:39 15-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565950816,"Argos","B",34.6699,-74.812,29875,36219,24642,89,NA,NA,NA,NA,NA,"","10:20:16 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565951990,"Argos","0",35.2938,-74.7981,4274,95786,190,99,NA,NA,NA,NA,NA,"","10:39:50 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565953282,"Argos","B",35.2671,-74.7737,5338,13753,2072,97,NA,NA,NA,NA,NA,"","11:01:22 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565963483,"Argos","B",35.155,-74.7962,9966,13131,7563,92,NA,NA,NA,NA,NA,"","13:51:23 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565964871,"Argos","B",35.1304,-74.8532,45467,146401,14120,9,NA,NA,NA,NA,NA,"","14:14:31 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565993471,"Argos","B",34.9833,-74.8996,28149,39278,20172,8,NA,NA,NA,NA,NA,"","22:11:11 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565993538,"Argos","B",35.0139,-74.8778,2920,19446,438,75,NA,NA,NA,NA,NA,"","22:12:18 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1565994872,"Argos","B",35.0349,-74.8003,2074,6953,618,77,NA,NA,NA,NA,NA,"","22:34:32 16-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566001120,"Argos","0",35.0291,-74.8298,16885,106861,2667,81,NA,NA,NA,NA,NA,"","00:18:40 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566003623,"Argos","0",35.1979,-74.9085,8500,112132,644,79,NA,NA,NA,NA,NA,"","01:00:23 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566007148,"Argos","0",35.1103,-74.5367,19144,144089,2543,61,NA,NA,NA,NA,NA,"","01:59:08 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566010200,"Argos","B",35.2842,-74.2945,16324,29742,8959,92,NA,NA,NA,NA,NA,"","02:50:00 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566031935,"Argos","A",35.1193,-74.3296,27239,67930,10921,81,NA,NA,NA,NA,NA,"","08:52:15 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566044183,"Argos","0",35.2432,-74.7537,19739,699235,557,103,NA,NA,NA,NA,NA,"","12:16:23 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566045332,"Argos","0",35.2301,-74.2398,8243,100164,678,61,NA,NA,NA,NA,NA,"","12:35:32 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566051790,"Argos","0",35.2701,-74.1542,38543,562055,2643,101,NA,NA,NA,NA,NA,"","14:23:10 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566056377,"Argos","0",35.3884,-74.8338,5155,25554,1039,134,NA,NA,NA,NA,NA,"","15:39:37 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566078822,"Argos","0",35.4578,-74.6853,5057,47880,534,75,NA,NA,NA,NA,NA,"","21:53:42 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566078856,"Argos","B",35.4549,-74.6872,11267,49925,2542,52,NA,NA,NA,NA,NA,"","21:54:16 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566078974,"Argos","1",35.5137,-74.6187,1484,2024,1087,79,NA,NA,NA,NA,NA,"","21:56:14 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566085032,"Argos","A",35.6932,-74.7715,30950,39604,24186,85,NA,NA,NA,NA,NA,"","23:37:12 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566085066,"Argos","1",35.4757,-74.8328,1298,1602,1050,63,NA,NA,NA,NA,NA,"","23:37:46 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566086294,"Argos","0",35.1667,-74.631,9941,32208,3067,63,NA,NA,NA,NA,NA,"","23:58:14 17-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566086404,"Argos","0",35.4447,-74.3494,3674,11988,1126,124,NA,NA,NA,NA,NA,"","00:00:04 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566088949,"Argos","0",35.3687,-74.5151,5389,21349,1360,29,NA,NA,NA,NA,NA,"","00:42:29 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566090726,"Argos","1",35.4654,-74.6261,638,1718,237,24,NA,NA,NA,NA,NA,"","01:12:06 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566095411,"Argos","B",36.8638,-77.007,5619,40461,780,119,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:30:11 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566125826,"Argos","B",36.8603,-77.0115,11286,17934,7102,112,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","10:57:06 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566129571,"Argos","1",35.6135,-74.8204,1166,3363,404,154,NA,NA,NA,NA,NA,"","11:59:31 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566137209,"Argos","A",35.4783,-74.964,11095,121849,1010,109,NA,NA,NA,NA,NA,"","14:06:49 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566137248,"Argos","0",35.5256,-75.1106,4558,30783,675,115,NA,NA,NA,NA,NA,"","14:07:28 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566139477,"Argos","0",35.5202,-74.428,4001,12969,1234,95,NA,NA,NA,NA,NA,"","14:44:37 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566158549,"Argos","0",35.7236,-74.3946,2474,13385,457,123,NA,NA,NA,NA,NA,"","20:02:29 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566170528,"Argos","0",35.5137,-74.7948,4177,19681,886,137,NA,NA,NA,NA,NA,"","23:22:08 18-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566174100,"Argos","A",35.4182,-74.6871,9274,10151,8472,61,NA,NA,NA,NA,NA,"","00:21:40 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566175616,"Argos","0",35.4456,-74.8263,7494,19881,2824,148,NA,NA,NA,NA,NA,"","00:46:56 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566175674,"Argos","1",35.5187,-74.8762,518,892,301,38,NA,NA,NA,NA,NA,"","00:47:54 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566175674,"Argos","1",35.5187,-74.8762,518,892,301,38,NA,NA,NA,NA,NA,"","00:47:54 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566177398,"Argos","0",35.4801,-74.8564,2287,8619,606,97,NA,NA,NA,NA,NA,"","01:16:38 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566183652,"Argos","A",35.4486,-74.8784,2533,4173,1537,131,NA,NA,NA,NA,NA,"","03:00:52 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566209017,"Argos","0",35.6715,-74.8937,5471,81298,368,96,NA,NA,NA,NA,NA,"","10:03:37 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566210230,"Argos","0",35.6718,-74.8975,3180,12544,806,70,NA,NA,NA,NA,NA,"","10:23:50 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566215393,"Argos","0",35.5266,-75.0531,6177,25507,1495,110,NA,NA,NA,NA,NA,"","11:49:53 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566219672,"Argos","0",35.7534,-74.7954,13865,155730,1234,111,NA,NA,NA,NA,NA,"","13:01:12 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566221811,"Argos","B",35.7797,-74.7889,13217,27261,6407,107,NA,NA,NA,NA,NA,"","13:36:51 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566223018,"Argos","B",35.7486,-74.8545,18873,33325,10687,108,NA,NA,NA,NA,NA,"","13:56:58 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566224311,"Argos","B",35.7875,-74.8679,39144,60536,25311,103,NA,NA,NA,NA,NA,"","14:18:31 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566244155,"Argos","0",35.9341,-74.2362,5543,14029,2190,0,NA,NA,NA,NA,NA,"","19:49:15 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566250392,"Argos","A",36.0023,-74.1372,2957,7765,1126,70,NA,NA,NA,NA,NA,"","21:33:12 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566253985,"Argos","0",35.7144,-74.6507,21944,215120,2238,97,NA,NA,NA,NA,NA,"","22:33:05 19-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566262835,"Argos","1",35.5385,-74.7276,530,1709,164,20,NA,NA,NA,NA,NA,"","01:00:35 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566263561,"Argos","0",35.4955,-74.7474,2750,11027,685,79,NA,NA,NA,NA,NA,"","01:12:41 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566265649,"Argos","0",35.5661,-75.1989,20607,51409,8260,53,NA,NA,NA,NA,NA,"","01:47:29 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566267257,"Argos","0",35.4706,-75.1105,10418,162537,667,78,NA,NA,NA,NA,NA,"","02:14:17 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566269218,"Argos","B",35.4784,-75.2303,13361,24965,7150,81,NA,NA,NA,NA,NA,"","02:46:58 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566298591,"Argos","B",35.1982,-77.3658,32776,54793,19605,80,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","10:56:31 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566300592,"Argos","0",35.5387,-74.9161,3363,14282,791,34,NA,NA,NA,NA,NA,"","11:29:52 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566300652,"Argos","B",35.5344,-74.919,2340,7318,748,34,NA,NA,NA,NA,NA,"","11:30:52 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566307226,"Argos","0",35.474,-74.5872,3480,14891,813,148,NA,NA,NA,NA,NA,"","13:20:26 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566310118,"Argos","B",35.4672,-74.5463,6637,7734,5695,118,NA,NA,NA,NA,NA,"","14:08:38 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566314234,"Argos","0",35.4399,-74.6097,2180,21367,222,100,NA,NA,NA,NA,NA,"","15:17:14 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566339326,"Argos","0",35.2336,-74.7542,3606,14977,868,14,NA,NA,NA,NA,NA,"","22:15:26 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566341906,"Argos","A",35.2954,-75.2012,3199,54375,188,80,NA,NA,NA,NA,NA,"","22:58:26 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566344262,"Argos","B",35.2953,-75.2022,5495,9410,3208,82,NA,NA,NA,NA,NA,"","23:37:42 20-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566347959,"Argos","0",35.189,-74.7604,1545,11211,212,33,NA,NA,NA,NA,NA,"","00:39:19 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566349770,"Argos","B",35.3089,-75.7086,3039,22129,417,17,NA,NA,NA,NA,NA,"","01:09:30 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566350565,"Argos","B",35.0653,-75.6387,54421,225002,13162,22,NA,NA,NA,NA,NA,"","01:22:45 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566350570,"Argos","0",35.2938,-74.9535,2971,11940,739,98,NA,NA,NA,NA,NA,"","01:22:50 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566353941,"Argos","1",35.2096,-74.9876,958,3883,236,68,NA,NA,NA,NA,NA,"","02:19:01 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566356537,"Argos","B",35.1875,-75.0935,3927,6228,2475,167,NA,NA,NA,NA,NA,"","03:02:17 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566378849,"Argos","0",34.9424,-75.2245,9992,75899,1315,66,NA,NA,NA,NA,NA,"","09:14:09 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566398678,"Argos","0",34.7558,-75.1818,30441,172199,5381,83,NA,NA,NA,NA,NA,"","14:44:38 21-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566433260,"Argos","0",35.4427,-74.7132,49641,464839,5301,90,NA,NA,NA,NA,NA,"","00:21:00 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566439135,"Argos","B",35.2874,-74.8988,27983,122766,6378,102,NA,NA,NA,NA,NA,"","01:58:55 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566441261,"Argos","0",35.2578,-74.9564,3653,25676,519,78,NA,NA,NA,NA,NA,"","02:34:21 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566441434,"Argos","B",35.257,-74.9539,3173,13065,770,79,NA,NA,NA,NA,NA,"","02:37:14 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566466114,"Argos","0",35.394,-75.0668,7042,64765,765,105,NA,NA,NA,NA,NA,"","09:28:34 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566469613,"Argos","0",35.2883,-74.7239,5480,22570,1330,66,NA,NA,NA,NA,NA,"","10:26:53 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566474705,"Argos","0",35.1625,-74.8916,6201,55791,689,109,NA,NA,NA,NA,NA,"","11:51:45 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566479613,"Argos","0",35.4095,-74.8785,5960,44624,796,107,NA,NA,NA,NA,NA,"","13:13:33 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566485547,"Argos","B",35.4204,-74.8435,10094,14268,7140,112,NA,NA,NA,NA,NA,"","14:52:27 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566506947,"Argos","A",35.0466,-74.933,16416,49245,5472,102,NA,NA,NA,NA,NA,"","20:49:07 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566514043,"Argos","0",34.9554,-75.3166,47550,290995,7770,127,NA,NA,NA,NA,NA,"","22:47:23 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566515231,"Argos","0",35.2949,-75.3255,26377,305481,2277,82,NA,NA,NA,NA,NA,"","23:07:11 22-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566522601,"Argos","0",35.0959,-74.8802,5987,37992,943,42,NA,NA,NA,NA,NA,"","01:10:01 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566524668,"Argos","B",35.0712,-74.8626,14173,17335,11587,73,NA,NA,NA,NA,NA,"","01:44:28 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566527009,"Argos","0",35.3837,-74.769,11706,157115,872,90,NA,NA,NA,NA,NA,"","02:23:29 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566527047,"Argos","0",35.422,-74.9985,2516,21460,295,90,NA,NA,NA,NA,NA,"","02:24:07 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566551779,"Argos","A",35.5421,-74.6083,21427,115289,3982,94,NA,NA,NA,NA,NA,"","09:16:19 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566553909,"Argos","B",35.4053,-75.9484,58029,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","09:51:49 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566557741,"Argos","0",35.5791,-74.2911,19635,89056,4329,133,NA,NA,NA,NA,NA,"","10:55:41 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566560221,"Argos","0",35.5186,-74.8614,2563,16248,404,53,NA,NA,NA,NA,NA,"","11:37:01 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566569007,"Argos","0",35.3566,-75.0533,10262,63844,1649,122,NA,NA,NA,NA,NA,"","14:03:27 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566592674,"Argos","B",35.1232,-75.1116,15675,55497,4427,97,NA,NA,NA,NA,NA,"","20:37:54 23-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566605715,"Argos","0",34.9753,-74.6602,57305,414453,7923,57,NA,NA,NA,NA,NA,"","00:15:15 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566606418,"Argos","0",35.2609,-74.7435,14943,63959,3491,35,NA,NA,NA,NA,NA,"","00:26:58 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566608198,"Argos","B",35.2472,-74.7114,20934,27073,16186,47,NA,NA,NA,NA,NA,"","00:56:38 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566609636,"Argos","0",35.5694,-74.8392,4577,48658,430,70,NA,NA,NA,NA,NA,"","01:20:36 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566614171,"Argos","B",35.5343,-74.8014,13886,18529,10406,89,NA,NA,NA,NA,NA,"","02:36:11 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566637423,"Argos","0",35.923,-74.7793,28786,176095,4705,88,NA,NA,NA,NA,NA,"","09:03:43 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566644030,"Argos","0",35.4316,-74.489,102489,364927,28783,82,NA,NA,NA,NA,NA,"","10:53:50 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566654105,"Argos","0",35.3138,-74.9226,11002,153573,788,97,NA,NA,NA,NA,NA,"","13:41:45 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566656748,"Argos","B",35.2603,-74.9267,12113,26476,5541,96,NA,NA,NA,NA,NA,"","14:25:48 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566656863,"Argos","B",35.2665,-74.8821,14674,31117,6920,97,NA,NA,NA,NA,NA,"","14:27:43 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566658600,"Argos","A",35.3026,-74.8646,19704,164856,2355,101,NA,NA,NA,NA,NA,"","14:56:40 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566659590,"Argos","B",35.2785,-74.8491,14909,52074,4268,102,NA,NA,NA,NA,NA,"","15:13:10 24-Aug-2019"
"ZcTag092_DUML",180761,"Mk10",1566682687,"Argos","0",35.4479,-74.5738,11569,46922,2852,133,NA,NA,NA,NA,NA,"","21:38:07 24-Aug-2019"
