"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag101_DUML",201578,"Mk10",1598972886,"Argos","0",35.8889,-74.5671,3058,28656,326,96,NA,NA,NA,NA,NA,"","15:08:06 01-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599002033,"Argos","B",35.3069,-75.0861,30641,37686,24911,93,NA,NA,NA,NA,NA,"","23:13:53 01-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599004524,"Argos","Z",35.9292,-74.5337,57637,177517,18713,56,NA,NA,NA,NA,NA,"","23:55:24 01-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599004532,"Argos","Z",35.9576,-74.6962,21957,77389,6229,80,NA,NA,NA,NA,NA,"","23:55:32 01-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599006367,"Argos","A",35.597,-74.8306,4142,79311,216,13,NA,NA,NA,NA,NA,"","00:26:07 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599010520,"Argos","0",35.9689,-74.4305,1716,8170,360,101,NA,NA,NA,NA,NA,"","01:35:20 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599011713,"Argos","0",35.8734,-74.321,6640,19572,2252,67,NA,NA,NA,NA,NA,"","01:55:13 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599013186,"Argos","0",35.9393,-74.4898,3157,32965,302,76,NA,NA,NA,NA,NA,"","02:19:46 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599038661,"Argos","0",35.8261,-74.5441,5389,35696,813,49,NA,NA,NA,NA,NA,"","09:24:21 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599052209,"Argos","B",35.8044,-74.5551,10101,14081,7246,93,NA,NA,NA,NA,NA,"","13:10:09 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599052235,"Argos","A",35.9816,-74.5967,12717,31748,5094,78,NA,NA,NA,NA,NA,"","13:10:35 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599056073,"Argos","0",35.9613,-74.3858,33859,167099,6860,131,NA,NA,NA,NA,NA,"","14:14:33 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599057633,"Argos","0",35.8123,-74.78,14632,322070,664,100,NA,NA,NA,NA,NA,"","14:40:33 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599057704,"Argos","A",35.816,-74.8011,14065,143615,1377,100,NA,NA,NA,NA,NA,"","14:41:44 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599063506,"Argos","B",35.7564,-74.8574,36681,60924,22084,99,NA,NA,NA,NA,NA,"","16:18:26 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599082626,"Argos","0",35.8809,-74.6329,13987,74152,2638,118,NA,NA,NA,NA,NA,"","21:37:06 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599088809,"Argos","0",35.5949,-74.8464,30958,NA,NA,NA,NA,NA,NA,NA,NA,"","23:20:09 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599088851,"Argos","B",35.5937,-74.8442,25614,440266,1490,101,NA,NA,NA,NA,NA,"","23:20:51 02-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599092520,"Argos","A",35.4307,-74.671,9712,27500,3429,73,NA,NA,NA,NA,NA,"","00:22:00 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599095387,"Argos","B",35.3555,-74.6606,14678,26015,8281,76,NA,NA,NA,NA,NA,"","01:09:47 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599095577,"Argos","B",35.3738,-74.6525,14619,28274,7558,77,NA,NA,NA,NA,NA,"","01:12:57 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599099048,"Argos","B",35.5049,-74.655,26733,57784,12367,81,NA,NA,NA,NA,NA,"","02:10:48 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599099092,"Argos","0",35.9029,-74.439,18877,71746,4966,91,NA,NA,NA,NA,NA,"","02:11:32 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599123109,"Argos","A",35.2466,-74.95,1725,62010,48,87,NA,NA,NA,NA,NA,"","08:51:49 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599132202,"Argos","0",35.4711,-74.6489,19891,199748,1980,109,NA,NA,NA,NA,NA,"","11:23:22 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599133332,"Argos","0",35.6027,-74.7169,1553,4155,580,145,NA,NA,NA,NA,NA,"","11:42:12 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599137465,"Argos","B",35.6917,-74.5824,6040,7528,4846,96,NA,NA,NA,NA,NA,"","12:51:05 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599172984,"Argos","A",35.8442,-74.6911,16633,118715,2330,69,NA,NA,NA,NA,NA,"","22:43:04 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599172991,"Argos","0",35.4625,-74.5224,12987,362251,465,83,NA,NA,NA,NA,NA,"","22:43:11 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599174169,"Argos","0",35.5581,-74.6909,2438,18470,321,71,NA,NA,NA,NA,NA,"","23:02:49 03-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599178560,"Argos","0",35.4218,-74.5278,3852,13236,1121,131,NA,NA,NA,NA,NA,"","00:16:00 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599180194,"Argos","B",35.5,-74.6256,5476,11416,2626,105,NA,NA,NA,NA,NA,"","00:43:14 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599190569,"Argos","A",35.669,-74.6472,9166,17276,4862,11,NA,NA,NA,NA,NA,"","03:36:09 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599207976,"Argos","B",35.6868,-74.7335,25931,28704,23425,34,NA,NA,NA,NA,NA,"","08:26:16 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599217754,"Argos","A",35.4975,-74.6472,8916,29865,2661,44,NA,NA,NA,NA,NA,"","11:09:14 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599223467,"Argos","0",35.559,-74.5198,3902,10042,1516,126,NA,NA,NA,NA,NA,"","12:44:27 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599229017,"Argos","0",35.5778,-74.7755,7512,69802,808,105,NA,NA,NA,NA,NA,"","14:16:57 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599232480,"Argos","0",35.5568,-74.7465,10968,46310,2597,110,NA,NA,NA,NA,NA,"","15:14:40 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599252505,"Argos","B",35.541,-74.7462,21746,32237,14669,98,NA,NA,NA,NA,NA,"","20:48:25 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599257890,"Argos","0",35.3341,-74.6765,1840,8878,381,60,NA,NA,NA,NA,NA,"","22:18:10 04-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599274854,"Argos","0",35.239,-74.6784,12911,42860,3889,63,NA,NA,NA,NA,NA,"","03:00:54 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599298240,"Argos","1",35.2697,-74.7371,865,2299,325,157,NA,NA,NA,NA,NA,"","09:30:40 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599309597,"Argos","0",35.2115,-75.0809,8910,72908,1088,112,NA,NA,NA,NA,NA,"","12:39:57 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599311913,"Argos","0",35.3349,-74.8084,1671,3601,774,0,NA,NA,NA,NA,NA,"","13:18:33 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599313362,"Argos","0",35.4124,-74.8095,3460,12299,973,96,NA,NA,NA,NA,NA,"","13:42:42 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599314558,"Argos","0",35.4212,-74.8768,11162,59587,2091,76,NA,NA,NA,NA,NA,"","14:02:38 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599350100,"Argos","B",35.418,-74.8754,58139,73239,46152,87,NA,NA,NA,NA,NA,"","23:55:00 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599350384,"Argos","0",35.3238,-74.8462,2125,12717,355,125,NA,NA,NA,NA,NA,"","23:59:44 05-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599352764,"Argos","0",35.4038,-74.8105,4028,38597,420,78,NA,NA,NA,NA,NA,"","00:39:24 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599354480,"Argos","0",35.3771,-74.7913,4680,18485,1184,77,NA,NA,NA,NA,NA,"","01:08:00 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599355831,"Argos","B",35.3766,-74.7786,4078,7832,2123,79,NA,NA,NA,NA,NA,"","01:30:31 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599355847,"Argos","A",35.3693,-74.7774,1580,3307,754,160,NA,NA,NA,NA,NA,"","01:30:47 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599360409,"Argos","0",35.4571,-74.8786,6475,44009,952,65,NA,NA,NA,NA,NA,"","02:46:49 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599361921,"Argos","B",35.4579,-74.8472,5517,8567,3553,60,NA,NA,NA,NA,NA,"","03:12:01 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599382630,"Argos","B",35.5392,-74.8255,20836,35947,12077,70,NA,NA,NA,NA,NA,"","08:57:10 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599388665,"Argos","0",35.3499,-74.5753,5282,118102,236,79,NA,NA,NA,NA,NA,"","10:37:45 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599394432,"Argos","B",35.1858,-74.8287,23369,32508,16799,99,NA,NA,NA,NA,NA,"","12:13:52 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599398969,"Argos","B",35.1491,-74.8571,33611,59499,18986,105,NA,NA,NA,NA,NA,"","13:29:29 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599400284,"Argos","B",35.1408,-74.8246,29332,165756,5190,96,NA,NA,NA,NA,NA,"","13:51:24 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599400335,"Argos","0",35.3641,-75.0549,32186,171373,6044,87,NA,NA,NA,NA,NA,"","13:52:15 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599405050,"Argos","0",34.9132,-75.2533,20545,99119,4258,87,NA,NA,NA,NA,NA,"","15:10:50 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599406401,"Argos","B",34.8714,-75.0973,15419,43498,5465,88,NA,NA,NA,NA,NA,"","15:33:21 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599410679,"Argos","0",35.7012,-74.8491,3640,18061,733,29,NA,NA,NA,NA,NA,"","16:44:39 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599429815,"Argos","0",35.126,-75.1733,42501,349739,5164,101,NA,NA,NA,NA,NA,"","22:03:35 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599434671,"Argos","1",35.4005,-74.6903,1270,2394,673,135,NA,NA,NA,NA,NA,"","23:24:31 06-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599438918,"Argos","A",35.375,-74.7603,3911,10379,1473,128,NA,NA,NA,NA,NA,"","00:35:18 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599440489,"Argos","A",35.4306,-74.7789,2856,8760,931,97,NA,NA,NA,NA,NA,"","01:01:29 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599441228,"Argos","0",35.4245,-74.7536,1525,12161,191,89,NA,NA,NA,NA,NA,"","01:13:48 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599445726,"Argos","B",35.4281,-74.751,2920,4295,1985,90,NA,NA,NA,NA,NA,"","02:28:46 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599480833,"Argos","0",35.6508,-74.8059,2805,11421,689,66,NA,NA,NA,NA,NA,"","12:13:53 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599482308,"Argos","0",35.5058,-74.6276,5809,20915,1613,58,NA,NA,NA,NA,NA,"","12:38:28 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599483823,"Argos","0",35.5376,-74.5758,3277,6145,1747,163,NA,NA,NA,NA,NA,"","13:03:43 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599485257,"Argos","A",35.3948,-74.5313,6653,8980,4929,79,NA,NA,NA,NA,NA,"","13:27:37 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599486662,"Argos","B",35.4073,-74.5352,19428,27047,13955,85,NA,NA,NA,NA,NA,"","13:51:02 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599487913,"Argos","B",35.4344,-74.5164,13357,18530,9627,93,NA,NA,NA,NA,NA,"","14:11:53 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599491967,"Argos","0",35.4532,-74.5007,6675,16600,2683,135,NA,NA,NA,NA,NA,"","15:19:27 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599495838,"Argos","A",35.6911,-74.7941,5978,10994,3250,51,NA,NA,NA,NA,NA,"","16:23:58 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599515809,"Argos","0",35.4733,-74.6732,2934,6433,1337,155,NA,NA,NA,NA,NA,"","21:56:49 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599519266,"Argos","0",35.2481,-74.7873,17335,80572,3729,91,NA,NA,NA,NA,NA,"","22:54:26 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599521837,"Argos","0",35.3542,-74.8251,3703,10532,1302,9,NA,NA,NA,NA,NA,"","23:37:17 07-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599523263,"Argos","0",35.5178,-74.7747,2556,14631,446,92,NA,NA,NA,NA,NA,"","00:01:03 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599527532,"Argos","0",35.5406,-74.7978,9665,59494,1570,85,NA,NA,NA,NA,NA,"","01:12:12 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599527549,"Argos","B",35.5192,-74.841,5439,8300,3563,79,NA,NA,NA,NA,NA,"","01:12:29 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599528593,"Argos","B",35.5406,-74.7956,6695,16882,2654,85,NA,NA,NA,NA,NA,"","01:29:53 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599530518,"Argos","A",35.4883,-74.7714,4871,50138,473,79,NA,NA,NA,NA,NA,"","02:01:58 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599567439,"Argos","0",35.2647,-74.6096,13280,46780,3769,43,NA,NA,NA,NA,NA,"","12:17:19 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599601205,"Argos","0",35.4071,-74.697,15123,236053,968,87,NA,NA,NA,NA,NA,"","21:40:05 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599608236,"Argos","B",35.3817,-74.7001,16056,37893,6802,87,NA,NA,NA,NA,NA,"","23:37:16 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599608281,"Argos","A",35.5429,-74.5068,5544,34241,897,98,NA,NA,NA,NA,NA,"","23:38:01 08-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599610414,"Argos","1",35.5008,-74.5696,851,2940,246,69,NA,NA,NA,NA,NA,"","00:13:34 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599614001,"Argos","0",35.5027,-74.6122,7795,110617,549,76,NA,NA,NA,NA,NA,"","01:13:21 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599615860,"Argos","B",35.5376,-74.6236,6779,53836,853,80,NA,NA,NA,NA,NA,"","01:44:20 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599646194,"Argos","0",35.6765,-74.5451,4608,18630,1139,179,NA,NA,NA,NA,NA,"","10:09:54 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599658815,"Argos","0",35.4526,-74.7974,17972,122826,2629,123,NA,NA,NA,NA,NA,"","13:40:15 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599660247,"Argos","0",35.4623,-74.7488,6780,17950,2560,51,NA,NA,NA,NA,NA,"","14:04:07 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599666580,"Argos","B",35.4408,-74.7979,14153,17522,11431,77,NA,NA,NA,NA,NA,"","15:49:40 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599669604,"Argos","B",35.4463,-74.8032,12923,15476,10791,100,NA,NA,NA,NA,NA,"","16:40:04 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599687045,"Argos","0",35.3339,-74.988,21419,229218,2001,70,NA,NA,NA,NA,NA,"","21:30:45 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599692268,"Argos","B",35.5093,-74.9205,19579,81109,4726,82,NA,NA,NA,NA,NA,"","22:57:48 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599693281,"Argos","A",35.5365,-74.752,2734,10476,713,44,NA,NA,NA,NA,NA,"","23:14:41 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599693294,"Argos","B",35.5386,-74.7498,1755,4063,757,63,NA,NA,NA,NA,NA,"","23:14:54 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599695041,"Argos","0",35.4651,-74.9366,13003,412613,409,78,NA,NA,NA,NA,NA,"","23:44:01 09-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599698848,"Argos","0",35.755,-74.7559,18286,143180,2335,67,NA,NA,NA,NA,NA,"","00:47:28 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599699458,"Argos","0",35.5319,-74.8192,6230,115262,336,74,NA,NA,NA,NA,NA,"","00:57:38 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599700571,"Argos","B",35.577,-74.7424,3479,8011,1510,163,NA,NA,NA,NA,NA,"","01:16:11 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599701300,"Argos","0",35.5415,-74.7326,2510,5501,1145,29,NA,NA,NA,NA,NA,"","01:28:20 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599704359,"Argos","A",35.4706,-74.5942,9783,28411,3368,55,NA,NA,NA,NA,NA,"","02:19:19 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599705601,"Argos","B",35.4671,-74.599,25192,43634,14544,59,NA,NA,NA,NA,NA,"","02:40:01 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599707034,"Argos","B",35.5218,-74.6693,21004,52173,8455,53,NA,NA,NA,NA,NA,"","03:03:54 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599726969,"Argos","0",35.5593,-74.5954,4546,20462,1010,154,NA,NA,NA,NA,NA,"","08:36:09 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599731655,"Argos","B",35.6062,-74.6206,4248,4858,3713,137,NA,NA,NA,NA,NA,"","09:54:15 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599737723,"Argos","A",35.6056,-74.6484,6315,48078,829,109,NA,NA,NA,NA,NA,"","11:35:23 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599739468,"Argos","0",35.6266,-74.7593,9865,139494,697,94,NA,NA,NA,NA,NA,"","12:04:28 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599747826,"Argos","B",35.791,-74.8446,12363,28355,5390,75,NA,NA,NA,NA,NA,"","14:23:46 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599749081,"Argos","A",35.899,-74.758,16025,40792,6295,87,NA,NA,NA,NA,NA,"","14:44:41 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599777334,"Argos","B",36.1912,-74.7747,41662,54068,32102,92,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","22:35:34 10-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599782837,"Argos","1",35.6134,-74.7116,1284,11558,142,88,NA,NA,NA,NA,NA,"","00:07:17 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599784761,"Argos","0",35.6447,-74.854,5507,11525,2631,51,NA,NA,NA,NA,NA,"","00:39:21 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599785869,"Argos","0",35.5262,-74.8958,9689,22214,4226,81,NA,NA,NA,NA,NA,"","00:57:49 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599788882,"Argos","A",35.4826,-74.7953,6216,41474,931,60,NA,NA,NA,NA,NA,"","01:48:02 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599790558,"Argos","1",35.5745,-74.7525,1262,3285,484,72,NA,NA,NA,NA,NA,"","02:15:58 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599790558,"Argos","A",35.4963,-74.843,4548,23406,883,50,NA,NA,NA,NA,NA,"","02:15:58 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599792255,"Argos","B",35.5527,-74.7272,2837,8694,925,88,NA,NA,NA,NA,NA,"","02:44:15 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599817288,"Argos","0",35.4882,-74.7162,7231,89526,584,77,NA,NA,NA,NA,NA,"","09:41:28 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599828947,"Argos","B",35.469,-74.7621,7567,14973,3823,86,NA,NA,NA,NA,NA,"","12:55:47 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599828995,"Argos","0",35.3916,-74.7738,4682,48680,450,81,NA,NA,NA,NA,NA,"","12:56:35 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599830278,"Argos","0",35.4433,-74.5524,1773,7058,445,119,NA,NA,NA,NA,NA,"","13:17:58 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599830282,"Argos","B",35.3923,-74.7686,3954,12116,1290,81,NA,NA,NA,NA,NA,"","13:18:02 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599839312,"Argos","A",35.4469,-74.9058,3000,11489,783,40,NA,NA,NA,NA,NA,"","15:48:32 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599842559,"Argos","B",35.477,-74.862,3853,7076,2097,4,NA,NA,NA,NA,NA,"","16:42:39 11-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599871201,"Argos","0",35.4616,-74.8085,2498,23350,267,69,NA,NA,NA,NA,NA,"","00:40:01 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599871205,"Argos","0",35.4703,-74.749,1604,7539,341,32,NA,NA,NA,NA,NA,"","00:40:05 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599873755,"Argos","B",35.5064,-74.7255,2531,4334,1478,33,NA,NA,NA,NA,NA,"","01:22:35 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599877015,"Argos","0",35.1908,-75.1335,20365,43645,9502,11,NA,NA,NA,NA,NA,"","02:16:55 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599882117,"Argos","A",35.2188,-74.9904,62035,75239,51148,14,NA,NA,NA,NA,NA,"","03:41:57 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599903248,"Argos","B",35.5022,-74.2355,19842,34917,11275,163,NA,NA,NA,NA,NA,"","09:34:08 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599909309,"Argos","0",35.5967,-74.7095,9595,66474,1384,113,NA,NA,NA,NA,NA,"","11:15:09 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599909328,"Argos","A",35.5869,-74.6835,4995,22775,1095,113,NA,NA,NA,NA,NA,"","11:15:28 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599914016,"Argos","A",35.6571,-74.6302,12108,26348,5564,166,NA,NA,NA,NA,NA,"","12:33:36 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599915438,"Argos","B",35.6564,-74.6307,8744,12089,6324,162,NA,NA,NA,NA,NA,"","12:57:18 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599915464,"Argos","0",35.5908,-74.77,9078,107480,766,105,NA,NA,NA,NA,NA,"","12:57:44 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599915492,"Argos","B",35.6607,-74.6376,7332,12683,4238,160,NA,NA,NA,NA,NA,"","12:58:12 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599919926,"Argos","A",35.5902,-74.6904,5277,62011,449,106,NA,NA,NA,NA,NA,"","14:12:06 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599921167,"Argos","B",35.6434,-74.7947,21116,28212,15804,103,NA,NA,NA,NA,NA,"","14:32:47 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599951760,"Argos","0",35.5887,-74.8031,26038,173463,3908,82,NA,NA,NA,NA,NA,"","23:02:40 12-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599957956,"Argos","B",35.6251,-74.832,17251,44204,6732,90,NA,NA,NA,NA,NA,"","00:45:56 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599962129,"Argos","0",35.3796,-75.0541,14708,261816,826,77,NA,NA,NA,NA,NA,"","01:55:29 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599967851,"Argos","B",35.3265,-75.1664,84068,143625,49207,90,NA,NA,NA,NA,NA,"","03:30:51 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599986561,"Argos","0",35.4833,-74.6226,15216,58378,3966,149,NA,NA,NA,NA,NA,"","08:42:41 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1599994667,"Argos","B",35.5724,-74.7478,17041,23248,12491,73,NA,NA,NA,NA,NA,"","10:57:47 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600001346,"Argos","B",35.3551,-74.9331,42103,76908,23048,78,NA,NA,NA,NA,NA,"","12:49:06 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600005595,"Argos","B",35.317,-74.9982,33418,56541,19751,78,NA,NA,NA,NA,NA,"","13:59:55 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600007026,"Argos","0",35.4768,-74.785,4855,65808,358,108,NA,NA,NA,NA,NA,"","14:23:46 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600009991,"Argos","B",35.4167,-74.7838,9226,21619,3936,105,NA,NA,NA,NA,NA,"","15:13:11 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600012997,"Argos","0",35.5836,-74.878,4520,44198,462,115,NA,NA,NA,NA,NA,"","16:03:17 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600035137,"Argos","A",35.773,-75.1282,8441,20135,3538,78,NA,NA,NA,NA,NA,"","22:12:17 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600036429,"Argos","B",35.7823,-75.0821,7788,16391,3700,76,NA,NA,NA,NA,NA,"","22:33:49 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600036467,"Argos","0",35.7155,-74.9652,5019,41394,608,111,NA,NA,NA,NA,NA,"","22:34:27 13-Sep-2020"
