"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag073_DUML",175466,"Mk10",1535537114,"Argos","B",36.8821,-76.2802,35822,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","10:05:14 29-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535542110,"Argos","B",35.5142,-74.4976,257248,NA,NA,NA,NA,NA,NA,NA,NA,"","11:28:30 29-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535557394,"Argos","0",35.2783,-74.7197,9354,219567,398,98,NA,NA,NA,NA,NA,"","15:43:14 29-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535587063,"Argos","Z",35.0692,-74.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","23:57:43 29-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535587082,"Argos","B",35.1427,-73.9756,13830,844503,226,112,NA,NA,NA,NA,NA,"","23:58:02 29-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535593134,"Argos","B",35.5205,-74.3943,58155,439931,7687,53,NA,NA,NA,NA,NA,"","01:38:54 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535616929,"Argos","B",35.5471,-74.5421,18387,27647,12228,109,NA,NA,NA,NA,NA,"","08:15:29 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535622974,"Argos","Z",35.5236,-74.7265,636314,NA,NA,NA,NA,NA,NA,NA,NA,"","09:56:14 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535626937,"Argos","Z",32.6286,-94.8835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 30 x median","11:02:17 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535626937,"Argos","0",35.6612,-76.1363,22814,670711,776,90,NA,NA,NA,NA,NA,"","11:02:17 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535633074,"Argos","0",35.5506,-74.7684,2795,21696,360,81,NA,NA,NA,NA,NA,"","12:44:34 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535644495,"Argos","Z",35.4783,-74.003,5803,106987,314,107,NA,NA,NA,NA,NA,"","15:54:55 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535663933,"Argos","0",35.2772,-74.7245,4701,32405,681,92,NA,NA,NA,NA,NA,"","21:18:53 30-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535682860,"Argos","0",36.0186,-73.1661,12097,390658,374,61,NA,NA,NA,NA,NA,"","02:34:20 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535708743,"Argos","A",35.3943,-74.9091,2020,2621,1556,10,NA,NA,NA,NA,NA,"","09:45:43 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535717601,"Argos","0",34.904,-74.5616,16453,193471,1399,118,NA,NA,NA,NA,NA,"","12:13:21 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535717601,"Argos","0",35.7602,-74.8651,8335,71894,966,122,NA,NA,NA,NA,NA,"","12:13:21 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535717656,"Argos","Z",38.3655,-79.2787,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:14:16 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535743438,"Argos","Z",34.4146,-76.9794,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","19:23:58 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535752806,"Argos","0",35.5131,-74.5246,2430,9443,625,100,NA,NA,NA,NA,NA,"","22:00:06 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535755908,"Argos","1",35.1832,-74.7566,1492,10838,205,72,NA,NA,NA,NA,NA,"","22:51:48 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535758678,"Argos","0",35.279,-75.0873,1876,2833,1242,57,NA,NA,NA,NA,NA,"","23:37:58 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535758692,"Argos","0",35.2184,-74.6201,3352,7593,1480,9,NA,NA,NA,NA,NA,"","23:38:12 31-Aug-2018"
"ZcTag073_DUML",175466,"Mk10",1535761824,"Argos","A",35.366,-75.2621,28102,295340,2674,8,NA,NA,NA,NA,NA,"","00:30:24 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535768343,"Argos","1",33.7721,-82.1559,981,5144,187,76,NA,NA,NA,NA,NA,"","02:19:03 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535768343,"Argos","1",33.7721,-82.1559,981,5144,187,76,NA,NA,NA,NA,NA,"","02:19:03 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535788473,"Argos","0",35.2629,-74.8504,2029,8049,511,46,NA,NA,NA,NA,NA,"","07:54:33 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535796181,"Argos","0",35.2159,-74.971,2013,36962,109,77,NA,NA,NA,NA,NA,"","10:03:01 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535802266,"Argos","0",28.3483,-108.2454,1926,12622,293,158,NA,NA,NA,NA,NA,"Speed to avg loc 51 x median","11:44:26 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535837413,"Argos","Z",34.3954,-74.9789,303604,NA,NA,NA,NA,NA,NA,NA,NA,"","21:30:13 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535840651,"Argos","Z",34.7381,-75.5895,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:24:11 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535846242,"Argos","0",35.1427,-74.7772,6039,87381,417,103,NA,NA,NA,NA,NA,"","23:57:22 01-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535849838,"Argos","A",35.0653,-75.0371,1646,6536,414,113,NA,NA,NA,NA,NA,"","00:57:18 02-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535850335,"Argos","1",35.0722,-74.9983,1414,18721,106,84,NA,NA,NA,NA,NA,"","01:05:35 02-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535880207,"Argos","1",34.9877,-75.1493,980,11203,85,85,NA,NA,NA,NA,NA,"","09:23:27 02-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535887719,"Argos","0",35.1921,-75.6142,6343,148843,270,96,NA,NA,NA,NA,NA,"","11:28:39 02-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535889172,"Argos","0",34.9919,-74.4414,12590,159283,995,37,NA,NA,NA,NA,NA,"","11:52:52 02-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535925156,"Argos","Z",34.5629,-75.6922,127909,NA,NA,NA,NA,NA,NA,NA,NA,"","21:52:36 02-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535934838,"Argos","0",34.7497,-74.9609,5254,57559,479,32,NA,NA,NA,NA,NA,"","00:33:58 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535940860,"Argos","0",32.9088,-85.3767,2649,7209,973,36,NA,NA,NA,NA,NA,"","02:14:20 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535965706,"Argos","0",35.1709,-75.0882,4044,102270,159,91,NA,NA,NA,NA,NA,"","09:08:26 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535981144,"Argos","B",34.9858,-75.6386,11207,492494,255,135,NA,NA,NA,NA,NA,"","13:25:44 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1535985505,"Argos","Z",35.3959,-76.1062,28303,NA,NA,NA,NA,NA,NA,NA,NA,"","14:38:25 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536007141,"Argos","Z",34.9811,-76.3123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","20:39:01 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536013325,"Argos","0",35.0963,-74.7061,3764,12854,1102,17,NA,NA,NA,NA,NA,"","22:22:05 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536015407,"Argos","2",32.7898,-62.9267,380,1213,119,69,NA,NA,NA,NA,NA,"","22:56:47 03-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536055855,"Argos","2",37.439,-64.4994,334,1308,85,111,NA,NA,NA,NA,NA,"","10:10:55 04-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536076540,"Argos","0",35.6035,-75.3681,12449,88090,1759,155,NA,NA,NA,NA,NA,"","15:55:40 04-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536098006,"Argos","Z",34.9465,-76.4424,203867,NA,NA,NA,NA,NA,NA,NA,NA,"","21:53:26 04-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536099648,"Argos","B",36.0868,-73.777,337262,NA,NA,NA,NA,NA,NA,NA,NA,"","22:20:48 04-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536105245,"Argos","Z",35.0034,-73.7387,11762,93884,1473,159,NA,NA,NA,NA,NA,"","23:54:05 04-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536107712,"Argos","0",35.4236,-75.033,187156,NA,NA,NA,NA,NA,NA,NA,NA,"","00:35:12 05-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536137434,"Argos","0",35.5322,-74.6835,4880,87037,273,100,NA,NA,NA,NA,NA,"","08:50:34 05-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536140571,"Argos","3",35.5761,-74.7192,203,763,54,88,NA,NA,NA,NA,NA,"","09:42:51 05-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536161910,"Argos","B",35.0775,-74.8016,5945,375641,94,66,NA,NA,NA,NA,NA,"","15:38:30 05-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536178157,"Argos","0",35.3539,-74.8851,3590,26832,480,67,NA,NA,NA,NA,NA,"","20:09:17 05-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536183269,"Argos","A",35.7033,-74.1796,21249,386419,1168,116,NA,NA,NA,NA,NA,"","21:34:29 05-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536193328,"Argos","0",35.5354,-74.6927,2851,29585,274,82,NA,NA,NA,NA,NA,"","00:22:08 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536196633,"Argos","Z",35.6325,-75.0341,168975,NA,NA,NA,NA,NA,NA,NA,NA,"","01:17:13 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536202317,"Argos","A",35.4247,-74.7073,128882,NA,NA,NA,NA,NA,NA,NA,NA,"","02:51:57 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536222988,"Argos","0",35.6338,-74.6136,3563,22365,567,40,NA,NA,NA,NA,NA,"","08:36:28 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536228991,"Argos","B",35.7282,-74.5946,481,4041,57,106,NA,NA,NA,NA,NA,"","10:16:31 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536230589,"Argos","B",38.0947,-71.9003,4986,41826,594,17,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","10:43:09 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536237730,"Argos","0",35.561,-74.7464,2579,39069,170,83,NA,NA,NA,NA,NA,"","12:42:10 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536243883,"Argos","A",35.5169,-74.676,8352,170085,410,91,NA,NA,NA,NA,NA,"","14:24:43 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536246843,"Argos","0",35.5296,-74.7918,1501,3097,727,140,NA,NA,NA,NA,NA,"","15:14:03 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536270213,"Argos","0",35.6124,-74.7443,20841,496111,875,91,NA,NA,NA,NA,NA,"","21:43:33 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536274344,"Argos","0",35.8288,-74.9927,43323,NA,NA,NA,NA,NA,NA,NA,NA,"","22:52:24 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536274709,"Argos","Z",33.1792,-65.3562,271902,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","22:58:29 06-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536278863,"Argos","A",35.3344,-74.8872,50230,NA,NA,NA,NA,NA,NA,NA,NA,"","00:07:43 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536281573,"Argos","1",35.5187,-74.6787,1353,5136,356,147,NA,NA,NA,NA,NA,"","00:52:53 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536287594,"Argos","1",35.519,-74.6735,954,2431,374,45,NA,NA,NA,NA,NA,"","02:33:14 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536308709,"Argos","0",35.6055,-74.6094,3364,32567,347,46,NA,NA,NA,NA,NA,"","08:25:09 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536309686,"Argos","B",35.5911,-74.6831,1144,17409,75,45,NA,NA,NA,NA,NA,"","08:41:26 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536314413,"Argos","0",35.5676,-74.6156,17085,501874,581,132,NA,NA,NA,NA,NA,"","10:00:13 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536318337,"Argos","A",35.7759,-74.2141,16873,223335,1274,31,NA,NA,NA,NA,NA,"","11:05:37 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536332196,"Argos","B",35.1723,-73.5908,17138,NA,NA,NA,NA,NA,NA,NA,NA,"","14:56:36 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536337868,"Argos","0",36.2024,-74.8465,8679,117761,639,52,NA,NA,NA,NA,NA,"","16:31:08 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536349403,"Argos","0",41.5071,-45.227,10812,161350,724,72,NA,NA,NA,NA,NA,"Speed to avg loc 41 x median","19:43:23 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536359695,"Argos","B",35.3119,-74.9823,7879,252338,246,122,NA,NA,NA,NA,NA,"","22:34:55 07-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536365074,"Argos","B",35.6775,-74.6192,4449,88644,223,109,NA,NA,NA,NA,NA,"","00:04:34 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536372515,"Argos","Z",35.8969,-73.4398,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","02:08:35 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536394539,"Argos","0",35.7433,-74.4786,23116,624159,856,83,NA,NA,NA,NA,NA,"","08:15:39 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536399767,"Argos","0",35.8703,-74.7654,15589,836235,290,94,NA,NA,NA,NA,NA,"","09:42:47 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536400680,"Argos","B",35.798,-74.6872,11357,568917,226,70,NA,NA,NA,NA,NA,"","09:58:00 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536411153,"Argos","0",35.9435,-73.7696,10116,95924,1066,40,NA,NA,NA,NA,NA,"","12:52:33 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536420862,"Argos","0",35.8184,-74.7385,2922,30122,283,122,NA,NA,NA,NA,NA,"","15:34:22 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536441309,"Argos","0",35.6451,-74.3083,6448,93588,444,87,NA,NA,NA,NA,NA,"","21:15:09 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536450180,"Argos","Z",47.0052,-76.8308,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 20 x median","23:43:00 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536450197,"Argos","0",35.54,-75.0116,8606,222069,333,75,NA,NA,NA,NA,NA,"","23:43:17 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536450197,"Argos","0",35.6791,-74.5128,9818,344403,279,94,NA,NA,NA,NA,NA,"","23:43:17 08-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536484836,"Argos","B",35.8372,-74.5576,6237,255072,152,24,NA,NA,NA,NA,NA,"","09:20:36 09-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536494096,"Argos","1",34.8102,-69.5766,1416,3377,593,82,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","11:54:56 09-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536521228,"Argos","B",36.2267,-74.3132,2989,114968,77,49,NA,NA,NA,NA,NA,"","19:27:08 09-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536527259,"Argos","0",35.8801,-74.3354,8320,221553,312,84,NA,NA,NA,NA,NA,"","21:07:39 09-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536528845,"Argos","0",35.8518,-74.0304,5432,29628,996,116,NA,NA,NA,NA,NA,"","21:34:05 09-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536542386,"Argos","0",31.9479,-92.4723,9225,163199,521,46,NA,NA,NA,NA,NA,"Speed to avg loc 26 x median","01:19:46 10-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536546435,"Argos","B",36.8604,-72.9484,10969,430597,279,33,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","02:27:15 10-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536571497,"Argos","Z",35.7591,-75.7087,411685,NA,NA,NA,NA,NA,NA,NA,NA,"","09:24:57 10-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536574932,"Argos","0",35.4751,-75.0622,13371,404045,442,78,NA,NA,NA,NA,NA,"","10:22:12 10-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536584939,"Argos","0",35.8436,-74.5745,15503,164891,1457,55,NA,NA,NA,NA,NA,"","13:08:59 10-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536586789,"Argos","0",35.5932,-74.8518,2486,9390,658,98,NA,NA,NA,NA,NA,"","13:39:49 10-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536621865,"Argos","0",35.6317,-74.2863,7478,141303,395,99,NA,NA,NA,NA,NA,"","23:24:25 10-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536628323,"Argos","0",35.7461,-74.6558,11872,342842,411,70,NA,NA,NA,NA,NA,"","01:12:03 11-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536659819,"Argos","B",35.9399,-74.2556,4812,75452,306,29,NA,NA,NA,NA,NA,"","09:56:59 11-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536666471,"Argos","0",25.7747,-26.483,12000,92425,1557,3,NA,NA,NA,NA,NA,"Speed to avg loc 74 x median","11:47:51 11-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536676068,"Argos","B",35.4271,-76.9198,1760,16695,185,67,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","14:27:48 11-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536704332,"Argos","0",35.2797,-75.2844,13682,256062,731,80,NA,NA,NA,NA,NA,"","22:18:52 11-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536713253,"Argos","0",35.5621,-74.6146,3135,31356,313,42,NA,NA,NA,NA,NA,"","00:47:33 12-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536719412,"Argos","A",35.5729,-74.6441,2534,36473,176,66,NA,NA,NA,NA,NA,"","02:30:12 12-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536744402,"Argos","B",37.3222,-72.7991,1027,8089,130,30,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","09:26:42 12-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536761378,"Argos","B",35.8746,-74.8179,947,25209,35,90,NA,NA,NA,NA,NA,"","14:09:38 12-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536799090,"Argos","Z",37.389,-72.8918,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","00:38:10 13-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536828598,"Argos","0",35.0909,-74.4536,18092,112535,2908,20,NA,NA,NA,NA,NA,"","08:49:58 13-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536828882,"Argos","0",30.9477,-52.8428,6920,19320,2478,19,NA,NA,NA,NA,NA,"Speed to avg loc 33 x median","08:54:42 13-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536840043,"Argos","B",33.6792,-74.5769,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:00:43 13-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536869924,"Argos","0",35.4294,-74.5406,4302,8474,2184,178,NA,NA,NA,NA,NA,"","20:18:44 13-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536880356,"Argos","Z",35.6499,-73.6533,101396,NA,NA,NA,NA,NA,NA,NA,NA,"","23:12:36 13-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536883810,"Argos","B",35.9605,-74.0223,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:10:10 14-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536884796,"Argos","B",35.3968,-74.7554,829937,NA,NA,NA,NA,NA,NA,NA,NA,"","00:26:36 14-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536884844,"Argos","0",35.4039,-74.7521,1979,10762,363,73,NA,NA,NA,NA,NA,"","00:27:24 14-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536914828,"Argos","0",35.4474,-74.6134,31194,518840,1875,101,NA,NA,NA,NA,NA,"","08:47:08 14-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536924679,"Argos","B",35.4998,-74.7028,1614,6241,417,82,NA,NA,NA,NA,NA,"","11:31:19 14-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536925076,"Argos","B",35.4839,-74.6743,12233,425767,351,75,NA,NA,NA,NA,NA,"","11:37:56 14-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1536965237,"Argos","1",35.5335,-74.545,1366,4152,449,115,NA,NA,NA,NA,NA,"","22:47:17 14-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537003519,"Argos","B",35.3355,-75.3581,19023,634982,569,102,NA,NA,NA,NA,NA,"","09:25:19 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537006419,"Argos","2",35.5036,-74.7292,449,754,267,91,NA,NA,NA,NA,NA,"","10:13:39 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537015487,"Argos","B",35.4075,-74.9076,3522,53941,229,104,NA,NA,NA,NA,NA,"","12:44:47 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537015505,"Argos","A",35.41,-75.434,95301,NA,NA,NA,NA,NA,NA,NA,NA,"","12:45:05 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537019550,"Argos","B",34.6396,-75.1666,23446,422385,1301,148,NA,NA,NA,NA,NA,"","13:52:30 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537021094,"Argos","0",35.202,-73.7987,33416,600255,1860,119,NA,NA,NA,NA,NA,"","14:18:14 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537024877,"Argos","Z",34.6269,-72.6936,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:21:17 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537041442,"Argos","0",35.6824,-74.6135,4130,27191,627,94,NA,NA,NA,NA,NA,"","19:57:22 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537050306,"Argos","0",35.6999,-74.8582,4014,47045,342,67,NA,NA,NA,NA,NA,"","22:25:06 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537053960,"Argos","B",35.9205,-77.1102,22395,NA,NA,NA,NA,NA,NA,NA,NA,"","23:26:00 15-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537059808,"Argos","0",35.4241,-74.7669,1975,13656,285,70,NA,NA,NA,NA,NA,"","01:03:28 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537065971,"Argos","B",35.4282,-74.7419,5860,228594,150,86,NA,NA,NA,NA,NA,"","02:46:11 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537091723,"Argos","B",36.1735,-75.0267,74493,NA,NA,NA,NA,NA,NA,NA,NA,"","09:55:23 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537094043,"Argos","Z",35.6565,-73.7158,501887,NA,NA,NA,NA,NA,NA,NA,NA,"","10:34:03 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537100737,"Argos","B",34.1031,-72.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:25:37 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537100758,"Argos","B",36.1057,-72.6376,308288,NA,NA,NA,NA,NA,NA,NA,NA,"","12:25:58 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537110217,"Argos","Z",38.3039,-88.5879,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Speed to avg loc 20 x median","15:03:37 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537138020,"Argos","Z",35.4301,-77.0806,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","22:47:00 16-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537144221,"Argos","0",42.0937,-107.6215,1747,9159,333,168,NA,NA,NA,NA,NA,"Speed to avg loc 46 x median","00:30:21 17-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537145195,"Argos","0",35.5136,-74.3195,3732,47689,292,104,NA,NA,NA,NA,NA,"","00:46:35 17-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537147806,"Argos","B",35.6894,-73.765,8017,163583,392,47,NA,NA,NA,NA,NA,"","01:30:06 17-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537151045,"Argos","0",32.1172,-90.5692,9064,104616,785,47,NA,NA,NA,NA,NA,"Speed to avg loc 24 x median","02:24:05 17-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537177616,"Argos","Z",35.31,-74.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","09:46:56 17-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537178893,"Argos","Z",35.4176,-74.8214,520708,NA,NA,NA,NA,NA,NA,NA,NA,"","10:08:13 17-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537186412,"Argos","B",35.879,-74.4164,537363,NA,NA,NA,NA,NA,NA,NA,NA,"","12:13:32 17-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537233476,"Argos","A",36.0843,-73.6975,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","01:17:56 18-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537257474,"Argos","A",36.2559,-74.0479,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","07:57:54 18-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537263151,"Argos","1",35.788,-74.4764,1285,12060,136,63,NA,NA,NA,NA,NA,"","09:32:31 18-Sep-2018"
"ZcTag073_DUML",175466,"Mk10",1537263258,"Argos","Z",35.7939,-77.9611,296611,NA,NA,NA,NA,NA,NA,NA,NA,"","09:34:18 18-Sep-2018"
