"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag061",171931,"Mk10",1505616071,"Argos","0",35.3759,-74.8237,2655,6105,1154,48,NA,NA,NA,NA,NA,"","02:41:11 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505618823,"Argos","0",35.4179,-74.7508,3228,16116,646,178,NA,NA,NA,NA,NA,"","03:27:03 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505645734,"Argos","0",35.546,-74.6949,4453,93272,212,88,NA,NA,NA,NA,NA,"","10:55:34 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505646447,"Argos","0",35.6575,-74.5823,15726,141019,1753,26,NA,NA,NA,NA,NA,"","11:07:27 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505651506,"Argos","1",35.5603,-74.6749,530,1240,226,71,NA,NA,NA,NA,NA,"","12:31:46 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505652473,"Argos","1",35.5605,-74.6694,812,2032,324,95,NA,NA,NA,NA,NA,"","12:47:53 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505657231,"Argos","1",35.5484,-74.7139,916,3085,272,20,NA,NA,NA,NA,NA,"","14:07:11 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505663192,"Argos","1",35.5446,-74.7242,854,2222,328,25,NA,NA,NA,NA,NA,"","15:46:32 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505676161,"Argos","0",35.5283,-74.7141,1853,4851,707,162,NA,NA,NA,NA,NA,"","19:22:41 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505682146,"Argos","1",35.5137,-74.7366,945,1771,504,142,NA,NA,NA,NA,NA,"","21:02:26 17-Sep-2017"
"ZcTag061",171931,"Mk10",1505701085,"Argos","0",35.4949,-74.7253,3303,61479,177,89,NA,NA,NA,NA,NA,"","02:18:05 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505704115,"Argos","0",35.5333,-74.7008,8416,189958,372,78,NA,NA,NA,NA,NA,"","03:08:35 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505720527,"Argos","B",35.5791,-74.626,6150,228154,165,47,NA,NA,NA,NA,NA,"","07:42:07 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505727027,"Argos","1",35.5487,-74.7149,559,2469,126,124,NA,NA,NA,NA,NA,"","09:30:27 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505732335,"Argos","1",35.5052,-74.7618,1141,2883,451,104,NA,NA,NA,NA,NA,"","10:58:55 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505742352,"Argos","A",35.4748,-74.7455,1961,21450,179,2,NA,NA,NA,NA,NA,"","13:45:52 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505762069,"Argos","B",35.4583,-74.9831,1615,23809,109,36,NA,NA,NA,NA,NA,"","19:14:29 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505773300,"Argos","0",35.6168,-74.8153,6347,109053,369,89,NA,NA,NA,NA,NA,"","22:21:40 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505777088,"Argos","B",35.3696,-74.8538,634,16622,24,76,NA,NA,NA,NA,NA,"","23:24:48 18-Sep-2017"
"ZcTag061",171931,"Mk10",1505779221,"Argos","1",35.3751,-74.881,800,3586,178,76,NA,NA,NA,NA,NA,"","00:00:21 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505782327,"Argos","A",35.3748,-74.7898,13519,217951,838,68,NA,NA,NA,NA,NA,"","00:52:07 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505785187,"Argos","B",35.345,-74.8852,11602,298542,450,83,NA,NA,NA,NA,NA,"","01:39:47 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505789087,"Argos","1",35.3104,-74.8788,1190,1793,789,46,NA,NA,NA,NA,NA,"","02:44:47 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505806557,"Argos","1",35.3111,-74.8304,1036,1392,770,23,NA,NA,NA,NA,NA,"","07:35:57 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505824196,"Argos","Z",34.4421,-74.4191,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:29:56 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505829726,"Argos","0",35.4074,-74.762,5341,112785,252,98,NA,NA,NA,NA,NA,"","14:02:06 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505847654,"Argos","1",35.2382,-74.8051,1073,3434,335,103,NA,NA,NA,NA,NA,"","19:00:54 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505853455,"Argos","B",35.1618,-74.8932,8915,328421,242,51,NA,NA,NA,NA,NA,"","20:37:35 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505858850,"Argos","A",35.1474,-74.9238,583,1802,188,166,NA,NA,NA,NA,NA,"","22:07:30 19-Sep-2017"
"ZcTag061",171931,"Mk10",1505871674,"Argos","B",35.2452,-75.0307,836,9514,73,45,NA,NA,NA,NA,NA,"","01:41:14 20-Sep-2017"
"ZcTag061",171931,"Mk10",1505892352,"Argos","0",35.2204,-75.0012,6554,106097,404,49,NA,NA,NA,NA,NA,"","07:25:52 20-Sep-2017"
"ZcTag061",171931,"Mk10",1505918703,"Argos","1",35.1126,-74.9742,1488,5777,383,93,NA,NA,NA,NA,NA,"","14:45:03 20-Sep-2017"
"ZcTag061",171931,"Mk10",1505939454,"Argos","1",35.0923,-75.1029,911,8614,96,79,NA,NA,NA,NA,NA,"","20:30:54 20-Sep-2017"
"ZcTag061",171931,"Mk10",1505945792,"Argos","B",34.9399,-74.9018,5927,150452,233,130,NA,NA,NA,NA,NA,"","22:16:32 20-Sep-2017"
"ZcTag061",171931,"Mk10",1505946726,"Argos","0",35.0129,-75.1064,2020,27173,150,86,NA,NA,NA,NA,NA,"","22:32:06 20-Sep-2017"
"ZcTag061",171931,"Mk10",1505951163,"Argos","B",35.5034,-75.0578,42843,NA,NA,NA,NA,NA,NA,NA,NA,"","23:46:03 20-Sep-2017"
"ZcTag061",171931,"Mk10",1505953290,"Argos","Z",34.2217,-75.8753,84019,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:21:30 21-Sep-2017"
"ZcTag061",171931,"Mk10",1505959234,"Argos","0",35.3235,-73.7959,12249,960553,156,74,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","02:00:34 21-Sep-2017"
"ZcTag061",171931,"Mk10",1505962603,"Argos","0",34.8518,-74.9818,8392,102681,685,120,NA,NA,NA,NA,NA,"","02:56:43 21-Sep-2017"
"ZcTag061",171931,"Mk10",1505991121,"Argos","0",35.0195,-74.9992,7009,81843,600,115,NA,NA,NA,NA,NA,"","10:52:01 21-Sep-2017"
"ZcTag061",171931,"Mk10",1506001594,"Argos","B",35.0041,-75.4134,6349,115479,349,69,NA,NA,NA,NA,NA,"","13:46:34 21-Sep-2017"
"ZcTag061",171931,"Mk10",1506007009,"Argos","A",35.0535,-75.0455,191,1074,34,109,NA,NA,NA,NA,NA,"","15:16:49 21-Sep-2017"
"ZcTag061",171931,"Mk10",1506024997,"Argos","A",35.1753,-75.3625,345,1400,84,99,NA,NA,NA,NA,NA,"","20:16:37 21-Sep-2017"
"ZcTag061",171931,"Mk10",1506036245,"Argos","1",35.0483,-75.0803,1423,6771,298,40,NA,NA,NA,NA,NA,"","23:24:05 21-Sep-2017"
"ZcTag061",171931,"Mk10",1506036254,"Argos","Z",34.9946,-74.9029,505134,NA,NA,NA,NA,NA,NA,NA,NA,"","23:24:14 21-Sep-2017"
"ZcTag061",171931,"Mk10",1506042256,"Argos","B",35.0318,-75.1047,3765,83298,170,75,NA,NA,NA,NA,NA,"","01:04:16 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506044304,"Argos","0",35.0725,-75.3912,20190,932330,437,99,NA,NA,NA,NA,NA,"","01:38:24 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506050551,"Argos","0",34.9396,-75.0692,6998,78599,623,148,NA,NA,NA,NA,NA,"","03:22:31 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506075862,"Argos","0",35.1527,-75.0759,7991,123992,515,148,NA,NA,NA,NA,NA,"","10:24:22 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506076168,"Argos","B",35.0675,-75.0369,282,496,160,70,NA,NA,NA,NA,NA,"","10:29:28 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506076514,"Argos","0",35.0982,-74.9557,9737,523263,181,79,NA,NA,NA,NA,NA,"","10:35:14 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506081171,"Argos","1",35.0601,-75.069,1169,22413,61,95,NA,NA,NA,NA,NA,"","11:52:51 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506081886,"Argos","0",34.9374,-74.8389,27904,767205,1014,126,NA,NA,NA,NA,NA,"","12:04:46 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506082619,"Argos","0",35.169,-74.9028,18547,437101,787,56,NA,NA,NA,NA,NA,"","12:16:59 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506092594,"Argos","Z",34.2809,-73.1049,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","15:03:14 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506095143,"Argos","0",35.0096,-75.2161,39787,NA,NA,NA,NA,NA,NA,NA,NA,"","15:45:43 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506111083,"Argos","B",35.6808,-74.0388,97449,NA,NA,NA,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","20:11:23 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506120804,"Argos","0",35.0177,-74.9914,29350,NA,NA,NA,NA,NA,NA,NA,NA,"","22:53:24 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506122056,"Argos","0",35.0619,-75.0457,1899,10764,335,112,NA,NA,NA,NA,NA,"","23:14:16 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506122361,"Argos","Z",36.6045,-73.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","23:19:21 22-Sep-2017"
"ZcTag061",171931,"Mk10",1506126704,"Argos","A",35.0538,-75.0687,7827,130628,469,115,NA,NA,NA,NA,NA,"","00:31:44 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506128059,"Argos","0",35.0005,-75.0973,3384,24697,463,21,NA,NA,NA,NA,NA,"","00:54:19 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506129381,"Argos","B",34.9888,-74.9215,2129,23757,190,124,NA,NA,NA,NA,NA,"","01:16:21 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506135474,"Argos","B",34.8039,-75.4462,1208,13341,109,42,NA,NA,NA,NA,NA,"","02:57:54 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506155397,"Argos","A",35.1618,-75.0258,3687,76054,178,158,NA,NA,NA,NA,NA,"","08:29:57 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506167105,"Argos","Z",35.0949,-75.0703,54819,NA,NA,NA,NA,NA,NA,NA,NA,"","11:45:05 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506167113,"Argos","0",35.0397,-75.27,10490,109339,1006,58,NA,NA,NA,NA,NA,"","11:45:13 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506172760,"Argos","1",35.1386,-75.1117,744,1998,276,147,NA,NA,NA,NA,NA,"","13:19:20 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506172791,"Argos","0",35.2137,-74.5287,15198,311297,742,94,NA,NA,NA,NA,NA,"","13:19:51 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506174407,"Argos","0",35.0256,-75.2846,123005,NA,NA,NA,NA,NA,NA,NA,NA,"","13:46:47 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506202359,"Argos","B",35.0035,-74.9135,7403,432540,126,67,NA,NA,NA,NA,NA,"","21:32:39 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506207551,"Argos","A",35.07,-75.0245,1539,13806,171,61,NA,NA,NA,NA,NA,"","22:59:11 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506207563,"Argos","0",35.0818,-75.0474,2998,27702,324,87,NA,NA,NA,NA,NA,"","22:59:23 23-Sep-2017"
"ZcTag061",171931,"Mk10",1506217957,"Argos","0",35.0713,-75.7641,28108,NA,NA,NA,NA,NA,NA,NA,NA,"","01:52:37 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506221079,"Argos","0",35.1609,-74.7788,3963,91591,171,94,NA,NA,NA,NA,NA,"","02:44:39 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506240968,"Argos","0",35.1725,-74.8859,6615,143703,304,84,NA,NA,NA,NA,NA,"","08:16:08 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506245528,"Argos","0",35.1262,-74.9215,1953,11627,328,33,NA,NA,NA,NA,NA,"","09:32:08 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506251572,"Argos","1",35.1613,-74.9692,972,2999,315,26,NA,NA,NA,NA,NA,"","11:12:52 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506251945,"Argos","A",35.3989,-74.8991,7799,10847,5607,11,NA,NA,NA,NA,NA,"","11:19:05 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506252260,"Argos","A",35.1965,-75.0767,4887,65636,363,75,NA,NA,NA,NA,NA,"","11:24:20 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506258119,"Argos","Z",33.8008,-72.4615,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","13:01:59 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506265722,"Argos","B",34.1061,-74.4298,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","15:08:42 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506271297,"Argos","0",35.1613,-74.9886,4350,35754,529,20,NA,NA,NA,NA,NA,"","16:41:37 24-Sep-2017"
"ZcTag061",171931,"Mk10",1506298510,"Argos","B",35.2288,-75.1822,1335,16225,109,85,NA,NA,NA,NA,NA,"","00:15:10 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506299486,"Argos","A",35.1789,-74.9553,590,7836,44,95,NA,NA,NA,NA,NA,"","00:31:26 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506300014,"Argos","A",35.2042,-74.9651,5367,77730,370,179,NA,NA,NA,NA,NA,"","00:40:14 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506326900,"Argos","B",35.2242,-74.92,402,576,280,57,NA,NA,NA,NA,NA,"","08:08:20 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506335785,"Argos","Z",36.7803,-70.7753,402080,NA,NA,NA,NA,NA,NA,NA,NA,"","10:36:25 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506343063,"Argos","B",35.2347,-74.7976,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:37:43 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506344180,"Argos","A",35.2615,-74.9738,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","12:56:20 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506373896,"Argos","0",28.1218,-107.5751,3917,18369,835,174,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:11:36 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506383419,"Argos","B",35.072,-74.9401,213783,NA,NA,NA,NA,NA,NA,NA,NA,"","23:50:19 25-Sep-2017"
"ZcTag061",171931,"Mk10",1506385322,"Argos","A",35.3133,-75.1399,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:22:02 26-Sep-2017"
"ZcTag061",171931,"Mk10",1506385349,"Argos","A",35.2753,-74.8917,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","00:22:29 26-Sep-2017"
"ZcTag061",171931,"Mk10",1506397339,"Argos","A",35.7759,-74.2211,34207,555923,2104,50,NA,NA,NA,NA,NA,"","03:42:19 26-Sep-2017"
"ZcTag061",171931,"Mk10",1506412743,"Argos","0",35.14,-75.3597,20113,600386,673,91,NA,NA,NA,NA,NA,"","07:59:03 26-Sep-2017"
"ZcTag061",171931,"Mk10",1506418662,"Argos","0",35.3248,-74.8747,2373,10971,513,6,NA,NA,NA,NA,NA,"","09:37:42 26-Sep-2017"
"ZcTag061",171931,"Mk10",1506464571,"Argos","A",35.308,-74.5159,26308,879648,786,98,NA,NA,NA,NA,NA,"","22:22:51 26-Sep-2017"
"ZcTag061",171931,"Mk10",1506470660,"Argos","0",33.3327,-83.9371,2947,82076,105,84,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:04:20 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506470660,"Argos","0",35.2535,-74.8886,3510,11318,1088,56,NA,NA,NA,NA,NA,"","00:04:20 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506476410,"Argos","0",35.1974,-74.8976,106877,804432,14199,95,NA,NA,NA,NA,NA,"","01:40:10 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506505103,"Argos","0",35.2501,-74.7158,3501,15628,784,41,NA,NA,NA,NA,NA,"","09:38:23 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506512897,"Argos","0",34.6244,-71.7552,204726,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","11:48:17 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506515376,"Argos","Z",34.1808,-69.0145,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:29:36 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506545529,"Argos","0",35.3943,-74.7866,8119,92626,711,88,NA,NA,NA,NA,NA,"","20:52:09 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506549114,"Argos","B",35.3188,-74.4627,8503,158375,456,72,NA,NA,NA,NA,NA,"","21:51:54 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506556539,"Argos","0",35.308,-74.8429,1595,6723,378,61,NA,NA,NA,NA,NA,"","23:55:39 27-Sep-2017"
"ZcTag061",171931,"Mk10",1506559137,"Argos","B",35.3085,-74.8017,3906,74246,205,78,NA,NA,NA,NA,NA,"","00:38:57 28-Sep-2017"
"ZcTag061",171931,"Mk10",1506564671,"Argos","0",35.3174,-74.8456,3838,63207,233,81,NA,NA,NA,NA,NA,"","02:11:11 28-Sep-2017"
"ZcTag061",171931,"Mk10",1506612162,"Argos","0",35.276,-74.8374,13691,254131,737,87,NA,NA,NA,NA,NA,"","15:22:42 28-Sep-2017"
"ZcTag061",171931,"Mk10",1506646582,"Argos","0",35.1378,-75.0036,12468,148886,1044,50,NA,NA,NA,NA,NA,"","00:56:22 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506648346,"Argos","B",35.3079,-74.9431,17456,NA,NA,NA,NA,NA,NA,NA,NA,"","01:25:46 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506675649,"Argos","1",35.286,-74.847,624,7328,53,94,NA,NA,NA,NA,NA,"","09:00:49 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506681566,"Argos","B",35.5287,-75.1758,9876,204890,476,141,NA,NA,NA,NA,NA,"","10:39:26 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506687128,"Argos","0",35.2226,-75.0457,3816,61533,236,110,NA,NA,NA,NA,NA,"","12:12:08 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506688408,"Argos","0",35.3111,-74.9526,1671,2728,1023,171,NA,NA,NA,NA,NA,"","12:33:28 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506692729,"Argos","A",35.8546,-75.4903,286129,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:45:29 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506697133,"Argos","0",35.3377,-75.1439,7655,46176,1269,106,NA,NA,NA,NA,NA,"","14:58:53 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506716460,"Argos","Z",36.3102,-73.4977,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","20:21:00 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506722800,"Argos","0",35.0871,-75.2767,47622,NA,NA,NA,NA,NA,NA,NA,NA,"","22:06:40 29-Sep-2017"
"ZcTag061",171931,"Mk10",1506734937,"Argos","B",35.2173,-74.5416,7049,152084,326,102,NA,NA,NA,NA,NA,"","01:28:57 30-Sep-2017"
"ZcTag061",171931,"Mk10",1506761319,"Argos","B",35.4707,-75.6451,33441,NA,NA,NA,NA,NA,NA,NA,NA,"","08:48:39 30-Sep-2017"
"ZcTag061",171931,"Mk10",1506764833,"Argos","0",35.3445,-74.8611,6216,77041,501,98,NA,NA,NA,NA,NA,"","09:47:13 30-Sep-2017"
"ZcTag061",171931,"Mk10",1506778466,"Argos","0",35.1949,-74.441,6825,85075,547,113,NA,NA,NA,NA,NA,"","13:34:26 30-Sep-2017"
"ZcTag061",171931,"Mk10",1506785774,"Argos","B",34.9938,-75.2083,8147,158434,418,64,NA,NA,NA,NA,NA,"","15:36:14 30-Sep-2017"
"ZcTag061",171931,"Mk10",1506788030,"Argos","A",35.3434,-75.0247,56528,NA,NA,NA,NA,NA,NA,NA,NA,"","16:13:50 30-Sep-2017"
"ZcTag061",171931,"Mk10",1506808125,"Argos","B",35.1238,-75.0269,10124,452687,226,37,NA,NA,NA,NA,NA,"","21:48:45 30-Sep-2017"
"ZcTag061",171931,"Mk10",1506814112,"Argos","A",35.1123,-74.2451,25484,895543,725,99,NA,NA,NA,NA,NA,"","23:28:32 30-Sep-2017"
