"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag111_DUML",201584,"Mk10",1599180040,"Argos","1",35.657,-74.5646,687,1256,375,45,NA,NA,NA,NA,NA,"","00:40:40 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599183961,"Argos","1",35.6394,-74.5381,669,3264,137,63,NA,NA,NA,NA,NA,"","01:46:01 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599184857,"Argos","B",35.6396,-74.5472,2435,3086,1920,85,NA,NA,NA,NA,NA,"","02:00:57 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599189800,"Argos","A",35.5684,-74.5895,9318,19582,4433,86,NA,NA,NA,NA,NA,"","03:23:20 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599213439,"Argos","0",35.7073,-74.5283,1809,12696,257,77,NA,NA,NA,NA,NA,"","09:57:19 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599217724,"Argos","2",35.7188,-74.4385,444,833,236,126,NA,NA,NA,NA,NA,"","11:08:44 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599234682,"Argos","0",35.6517,-74.4161,6188,33293,1150,84,NA,NA,NA,NA,NA,"","15:51:22 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599252752,"Argos","0",35.7459,-74.5708,16828,59924,4725,152,NA,NA,NA,NA,NA,"","20:52:32 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599257763,"Argos","1",35.7238,-74.5749,728,3017,175,144,NA,NA,NA,NA,NA,"","22:16:03 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599261473,"Argos","B",35.713,-74.5697,984,2052,472,5,NA,NA,NA,NA,NA,"","23:17:53 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599263514,"Argos","A",35.7036,-74.5742,779,3142,193,131,NA,NA,NA,NA,NA,"","23:51:54 04-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599269204,"Argos","1",35.7059,-74.6552,679,4783,96,90,NA,NA,NA,NA,NA,"","01:26:44 05-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599270567,"Argos","0",35.7099,-74.6761,6825,10148,4590,87,NA,NA,NA,NA,NA,"","01:49:27 05-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599273775,"Argos","B",35.7049,-74.6899,8269,11159,6126,89,NA,NA,NA,NA,NA,"","02:42:55 05-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599276069,"Argos","0",35.6911,-74.698,2050,9145,459,117,NA,NA,NA,NA,NA,"","03:21:09 05-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599311604,"Argos","0",35.5394,-74.8175,4443,20726,952,66,NA,NA,NA,NA,NA,"","13:13:24 05-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599348131,"Argos","A",35.5249,-74.7698,7375,121584,447,110,NA,NA,NA,NA,NA,"","23:22:11 05-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599355627,"Argos","2",35.4548,-74.6565,479,2260,101,64,NA,NA,NA,NA,NA,"","01:27:07 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599355661,"Argos","1",35.455,-74.6571,594,793,444,71,NA,NA,NA,NA,NA,"","01:27:41 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599360134,"Argos","3",35.4516,-74.663,212,281,159,80,NA,NA,NA,NA,NA,"","02:42:14 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599361709,"Argos","1",35.4484,-74.6643,529,1735,161,94,NA,NA,NA,NA,NA,"","03:08:29 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599382684,"Argos","B",35.4421,-74.6716,1814,4041,814,58,NA,NA,NA,NA,NA,"","08:58:04 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599389063,"Argos","B",35.3884,-74.6886,2495,4068,1530,54,NA,NA,NA,NA,NA,"","10:44:23 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599389144,"Argos","1",35.4373,-74.5645,665,2997,147,64,NA,NA,NA,NA,NA,"","10:45:44 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599393726,"Argos","A",35.4961,-74.6017,2329,10345,524,73,NA,NA,NA,NA,NA,"","12:02:06 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599395187,"Argos","2",35.4795,-74.6199,410,969,173,134,NA,NA,NA,NA,NA,"","12:26:27 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599402703,"Argos","B",35.4869,-74.6395,5488,6677,4510,90,NA,NA,NA,NA,NA,"","14:31:43 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599404457,"Argos","1",35.4816,-74.585,1354,8573,213,98,NA,NA,NA,NA,NA,"","15:00:57 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599432946,"Argos","1",35.4831,-74.6254,996,14894,66,93,NA,NA,NA,NA,NA,"","22:55:46 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599434431,"Argos","0",35.4748,-74.6237,3963,22672,692,96,NA,NA,NA,NA,NA,"","23:20:31 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599435899,"Argos","A",35.4924,-74.6426,3619,13059,1003,77,NA,NA,NA,NA,NA,"","23:44:59 06-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599440507,"Argos","2",35.4997,-74.5961,432,699,266,126,NA,NA,NA,NA,NA,"","01:01:47 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599441534,"Argos","2",35.5073,-74.6004,431,1925,96,79,NA,NA,NA,NA,NA,"","01:18:54 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599443555,"Argos","A",35.4991,-74.5882,1858,3824,902,65,NA,NA,NA,NA,NA,"","01:52:35 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599445108,"Argos","1",35.5409,-74.534,1374,13380,141,72,NA,NA,NA,NA,NA,"","02:18:28 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599473413,"Argos","0",35.549,-74.5071,1597,29933,85,74,NA,NA,NA,NA,NA,"","10:10:13 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599474693,"Argos","1",35.5461,-74.5172,1472,5748,377,129,NA,NA,NA,NA,NA,"","10:31:33 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599483763,"Argos","B",35.5444,-74.4852,4528,5995,3418,109,NA,NA,NA,NA,NA,"","13:02:43 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599484865,"Argos","A",35.5053,-74.5413,1149,10234,129,84,NA,NA,NA,NA,NA,"","13:21:05 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599486067,"Argos","0",35.5018,-74.5482,2461,6851,883,102,NA,NA,NA,NA,NA,"","13:41:07 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599516032,"Argos","B",35.5176,-74.5165,7468,9454,5899,57,NA,NA,NA,NA,NA,"","22:00:32 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599522766,"Argos","A",35.6019,-74.5475,1462,10650,200,54,NA,NA,NA,NA,NA,"","23:52:46 07-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599526964,"Argos","0",35.4913,-74.6109,4642,15920,1353,93,NA,NA,NA,NA,NA,"","01:02:44 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599528863,"Argos","2",35.5676,-74.5947,417,1203,144,60,NA,NA,NA,NA,NA,"","01:34:23 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599557793,"Argos","1",35.4866,-74.5661,1125,3361,376,24,NA,NA,NA,NA,NA,"","09:36:33 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599560554,"Argos","1",35.4811,-74.545,628,1441,273,41,NA,NA,NA,NA,NA,"","10:22:34 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599572038,"Argos","0",35.4584,-74.5633,3250,22053,478,69,NA,NA,NA,NA,NA,"","13:33:58 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599573388,"Argos","0",35.4769,-74.5464,4561,130081,159,101,NA,NA,NA,NA,NA,"","13:56:28 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599574806,"Argos","B",35.477,-74.5499,7008,14169,3466,98,NA,NA,NA,NA,NA,"","14:20:06 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599580770,"Argos","0",35.495,-74.5536,2540,14830,434,120,NA,NA,NA,NA,NA,"","15:59:30 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599607931,"Argos","A",35.4753,-74.4704,2670,9169,777,68,NA,NA,NA,NA,NA,"","23:32:11 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599607976,"Argos","0",35.5058,-74.4263,1565,19025,128,107,NA,NA,NA,NA,NA,"","23:32:56 08-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599609909,"Argos","A",35.5112,-74.3636,1803,4882,665,164,NA,NA,NA,NA,NA,"","00:05:09 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599610272,"Argos","3",35.5122,-74.3597,136,351,52,90,NA,NA,NA,NA,NA,"","00:11:12 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599614195,"Argos","1",35.5029,-74.4299,1052,5486,201,75,NA,NA,NA,NA,NA,"","01:16:35 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599615745,"Argos","2",35.5133,-74.3552,286,492,166,82,NA,NA,NA,NA,NA,"","01:42:25 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599621685,"Argos","2",35.5122,-74.314,457,1525,136,19,NA,NA,NA,NA,NA,"","03:21:25 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599642168,"Argos","A",35.5532,-74.2124,1037,8105,132,141,NA,NA,NA,NA,NA,"","09:02:48 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599646024,"Argos","1",35.5349,-74.1669,940,4907,179,23,NA,NA,NA,NA,NA,"","10:07:04 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599651902,"Argos","B",35.5293,-74.1292,1991,2291,1729,76,NA,NA,NA,NA,NA,"","11:45:02 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599659893,"Argos","B",35.5226,-74.088,2745,4183,1801,90,NA,NA,NA,NA,NA,"","13:58:13 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599662828,"Argos","B",35.5477,-74.0802,2752,22018,343,100,NA,NA,NA,NA,NA,"","14:47:08 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599664795,"Argos","B",35.5511,-74.0662,2760,12010,634,99,NA,NA,NA,NA,NA,"","15:19:55 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599666570,"Argos","B",35.5531,-74.0561,2940,10140,852,98,NA,NA,NA,NA,NA,"","15:49:30 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599692293,"Argos","0",35.5708,-74.2275,13269,305465,576,90,NA,NA,NA,NA,NA,"","22:58:13 09-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599698376,"Argos","0",35.5291,-74.057,11257,81440,1556,75,NA,NA,NA,NA,NA,"","00:39:36 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599698436,"Argos","0",35.5269,-74.0733,2065,2460,1732,31,NA,NA,NA,NA,NA,"","00:40:36 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599699120,"Argos","1",35.5492,-74.0877,755,7082,80,82,NA,NA,NA,NA,NA,"","00:52:00 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599701450,"Argos","B",35.548,-74.0619,2432,3237,1827,84,NA,NA,NA,NA,NA,"","01:30:50 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599704881,"Argos","A",35.5899,-74.0092,1783,8622,368,99,NA,NA,NA,NA,NA,"","02:28:01 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599705110,"Argos","0",35.5531,-74.1485,4362,31297,607,108,NA,NA,NA,NA,NA,"","02:31:50 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599707091,"Argos","B",35.5393,-74.1021,3269,22286,479,70,NA,NA,NA,NA,NA,"","03:04:51 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599731686,"Argos","B",35.4596,-74.1361,8035,22341,2890,96,NA,NA,NA,NA,NA,"","09:54:46 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599737805,"Argos","0",35.4643,-74.1394,1720,24366,121,99,NA,NA,NA,NA,NA,"","11:36:45 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599743639,"Argos","1",35.4321,-74.1914,906,1897,432,65,NA,NA,NA,NA,NA,"","13:13:59 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599743838,"Argos","1",35.4529,-74.1822,613,1300,289,84,NA,NA,NA,NA,NA,"","13:17:18 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599747980,"Argos","B",35.4757,-74.1565,3250,5720,1846,83,NA,NA,NA,NA,NA,"","14:26:20 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599749264,"Argos","0",35.4304,-74.1862,3434,102388,115,102,NA,NA,NA,NA,NA,"","14:47:44 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599749377,"Argos","B",35.4276,-74.1728,4228,41116,434,102,NA,NA,NA,NA,NA,"","14:49:37 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599751098,"Argos","0",35.418,-74.1367,7583,49566,1160,123,NA,NA,NA,NA,NA,"","15:18:18 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599755189,"Argos","0",35.4807,-74.1597,3610,16998,766,77,NA,NA,NA,NA,NA,"","16:26:29 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599772848,"Argos","0",35.4141,-74.2193,1775,5312,593,173,NA,NA,NA,NA,NA,"","21:20:48 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599776779,"Argos","0",35.4823,-74.2818,4968,44041,560,87,NA,NA,NA,NA,NA,"","22:26:19 10-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599783172,"Argos","B",35.5115,-74.1956,6208,58745,656,17,NA,NA,NA,NA,NA,"","00:12:52 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599784067,"Argos","0",35.4102,-74.2128,5514,10573,2875,55,NA,NA,NA,NA,NA,"","00:27:47 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599786047,"Argos","A",35.4211,-74.2207,3255,16056,659,44,NA,NA,NA,NA,NA,"","01:00:47 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599786088,"Argos","B",35.4245,-74.2176,637,1839,220,48,NA,NA,NA,NA,NA,"","01:01:28 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599790361,"Argos","2",35.4106,-74.2586,295,931,93,78,NA,NA,NA,NA,NA,"","02:12:41 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599790361,"Argos","1",35.4176,-74.2263,1148,17790,74,77,NA,NA,NA,NA,NA,"","02:12:41 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599792114,"Argos","1",35.4022,-74.2355,999,2799,356,24,NA,NA,NA,NA,NA,"","02:41:54 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599817313,"Argos","B",35.4474,-74.2698,2667,17271,411,104,NA,NA,NA,NA,NA,"","09:41:53 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599817431,"Argos","1",35.4365,-74.3002,1082,4461,262,57,NA,NA,NA,NA,NA,"","09:43:51 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599823968,"Argos","0",35.4338,-74.3036,5861,10383,3308,106,NA,NA,NA,NA,NA,"","11:32:48 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599829748,"Argos","B",35.4548,-74.3102,6277,9756,4038,108,NA,NA,NA,NA,NA,"","13:09:08 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599836512,"Argos","1",35.4896,-74.3442,830,4066,169,88,NA,NA,NA,NA,NA,"","15:01:52 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599839406,"Argos","1",35.4963,-74.3575,1322,5763,303,120,NA,NA,NA,NA,NA,"","15:50:06 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599864315,"Argos","0",35.3335,-74.1951,13414,64062,2808,60,NA,NA,NA,NA,NA,"","22:45:15 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599865324,"Argos","0",35.5238,-74.2181,4735,60280,372,61,NA,NA,NA,NA,NA,"","23:02:04 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599867692,"Argos","A",35.5107,-74.0282,9343,42230,2067,80,NA,NA,NA,NA,NA,"","23:41:32 11-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599869404,"Argos","A",35.5655,-74.0329,7532,86293,657,78,NA,NA,NA,NA,NA,"","00:10:04 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599870182,"Argos","B",35.5413,-74.1054,1894,7314,490,75,NA,NA,NA,NA,NA,"","00:23:02 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599871033,"Argos","A",35.5373,-74.1576,6807,44490,1041,69,NA,NA,NA,NA,NA,"","00:37:13 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599871067,"Argos","3",35.5398,-74.2047,242,850,68,106,NA,NA,NA,NA,NA,"","00:37:47 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599875760,"Argos","1",35.5253,-74.1933,1017,3494,295,75,NA,NA,NA,NA,NA,"","01:56:00 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599875837,"Argos","B",35.5495,-74.1117,2191,10723,447,73,NA,NA,NA,NA,NA,"","01:57:17 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599877482,"Argos","B",35.5312,-74.1419,1300,7522,224,95,NA,NA,NA,NA,NA,"","02:24:42 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599879997,"Argos","A",35.539,-74.1518,2219,6212,792,105,NA,NA,NA,NA,NA,"","03:06:37 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599901740,"Argos","2",35.5402,-74.2441,390,541,281,79,NA,NA,NA,NA,NA,"","09:09:00 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599903105,"Argos","B",35.5402,-74.2439,1881,2339,1513,87,NA,NA,NA,NA,NA,"","09:31:45 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599907806,"Argos","0",35.5183,-74.1536,1635,18028,148,80,NA,NA,NA,NA,NA,"","10:50:06 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599909450,"Argos","0",35.5191,-74.1723,2479,32732,187,97,NA,NA,NA,NA,NA,"","11:17:30 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599909462,"Argos","1",35.5187,-74.1684,721,2903,179,94,NA,NA,NA,NA,NA,"","11:17:42 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599915085,"Argos","0",35.5708,-74.0656,13956,42877,4542,128,NA,NA,NA,NA,NA,"","12:51:25 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599924253,"Argos","1",35.5321,-74.0536,1386,17910,107,98,NA,NA,NA,NA,NA,"","15:24:13 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599944333,"Argos","0",35.5689,-73.9688,2644,7552,925,159,NA,NA,NA,NA,NA,"","20:58:53 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599954703,"Argos","0",35.5145,-74.0669,1863,13738,252,117,NA,NA,NA,NA,NA,"","23:51:43 12-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599955656,"Argos","B",35.515,-74.0651,1961,3461,1111,112,NA,NA,NA,NA,NA,"","00:07:36 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599959221,"Argos","B",35.515,-74.057,3206,4797,2142,93,NA,NA,NA,NA,NA,"","01:07:01 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599960598,"Argos","1",35.5019,-74.1001,804,6420,100,73,NA,NA,NA,NA,NA,"","01:29:58 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599961540,"Argos","1",35.5012,-74.1151,747,7420,75,69,NA,NA,NA,NA,NA,"","01:45:40 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599962043,"Argos","B",35.5051,-74.1069,1993,2688,1477,82,NA,NA,NA,NA,NA,"","01:54:03 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599965214,"Argos","A",35.4809,-74.1657,3000,7715,1166,135,NA,NA,NA,NA,NA,"","02:46:54 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599967778,"Argos","1",35.4994,-74.1298,962,2588,357,140,NA,NA,NA,NA,NA,"","03:29:38 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1599968505,"Argos","B",35.4993,-74.1298,1965,2405,1605,109,NA,NA,NA,NA,NA,"","03:41:45 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600000064,"Argos","0",35.4731,-74.4008,24436,556747,1072,93,NA,NA,NA,NA,NA,"","12:27:44 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600006198,"Argos","A",35.491,-74.2353,7303,36574,1458,77,NA,NA,NA,NA,NA,"","14:09:58 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600006235,"Argos","B",35.4906,-74.2374,2237,9519,525,77,NA,NA,NA,NA,NA,"","14:10:35 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600011268,"Argos","1",35.4118,-74.2892,1153,2903,457,52,NA,NA,NA,NA,NA,"","15:34:28 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600036659,"Argos","1",35.4005,-74.3255,1247,10184,152,84,NA,NA,NA,NA,NA,"","22:37:39 13-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600044572,"Argos","B",35.3633,-74.3869,4212,5496,3227,78,NA,NA,NA,NA,NA,"","00:49:32 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600045796,"Argos","0",35.3771,-74.339,4217,150450,118,79,NA,NA,NA,NA,NA,"","01:09:56 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600046837,"Argos","0",35.3785,-74.339,2158,3179,1464,131,NA,NA,NA,NA,NA,"","01:27:17 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600082746,"Argos","B",35.3733,-74.3466,5794,29312,1145,74,NA,NA,NA,NA,NA,"","11:25:46 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600086522,"Argos","B",35.3678,-74.3519,14764,125050,1743,74,NA,NA,NA,NA,NA,"","12:28:42 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600090906,"Argos","0",35.3844,-74.233,6134,56581,665,116,NA,NA,NA,NA,NA,"","13:41:46 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600094599,"Argos","0",35.4505,-74.293,15045,105209,2151,95,NA,NA,NA,NA,NA,"","14:43:19 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600121084,"Argos","0",35.4564,-74.2802,4613,18127,1174,170,NA,NA,NA,NA,NA,"","22:04:44 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600127603,"Argos","1",35.2859,-74.253,1263,7544,211,106,NA,NA,NA,NA,NA,"","23:53:23 14-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600130767,"Argos","A",35.2941,-74.3693,8220,11608,5820,96,NA,NA,NA,NA,NA,"","00:46:07 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600135207,"Argos","0",35.3495,-74.3944,1701,30646,94,80,NA,NA,NA,NA,NA,"","02:00:07 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600136989,"Argos","0",35.3408,-74.4217,2865,9433,870,118,NA,NA,NA,NA,NA,"","02:29:49 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600138449,"Argos","B",35.3402,-74.4254,3739,5637,2479,113,NA,NA,NA,NA,NA,"","02:54:09 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600139422,"Argos","B",35.3531,-74.4256,4018,5972,2703,109,NA,NA,NA,NA,NA,"","03:10:22 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600169821,"Argos","0",35.3008,-74.6034,4310,43069,431,95,NA,NA,NA,NA,NA,"","11:37:01 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600175226,"Argos","B",35.3127,-74.6366,4874,16122,1473,70,NA,NA,NA,NA,NA,"","13:07:06 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600207709,"Argos","B",35.3185,-74.7224,2680,5825,1233,49,NA,NA,NA,NA,NA,"","22:08:29 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600210903,"Argos","B",35.3358,-74.724,3425,23565,497,56,NA,NA,NA,NA,NA,"","23:01:43 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600213683,"Argos","0",35.3951,-74.6607,1844,9785,347,87,NA,NA,NA,NA,NA,"","23:48:03 15-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600217743,"Argos","0",35.3274,-74.8606,15154,52589,4366,111,NA,NA,NA,NA,NA,"","00:55:43 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600217817,"Argos","1",35.3287,-74.5407,919,1350,625,150,NA,NA,NA,NA,NA,"","00:56:57 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600218472,"Argos","2",35.3257,-74.6161,260,431,157,37,NA,NA,NA,NA,NA,"","01:07:52 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600221965,"Argos","1",35.332,-74.6115,922,3442,247,101,NA,NA,NA,NA,NA,"","02:06:05 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600246205,"Argos","B",35.3798,-74.4863,9340,18089,4822,100,NA,NA,NA,NA,NA,"","08:50:05 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600251940,"Argos","0",35.3683,-74.4258,4952,246175,99,78,NA,NA,NA,NA,NA,"","10:25:40 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600251958,"Argos","0",35.3796,-74.4024,4714,43818,507,79,NA,NA,NA,NA,NA,"","10:25:58 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600264219,"Argos","B",35.3416,-74.3339,16426,22623,11926,96,NA,NA,NA,NA,NA,"","13:50:19 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600269563,"Argos","0",35.3158,-74.7625,3284,7881,1368,150,NA,NA,NA,NA,NA,"","15:19:23 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600271177,"Argos","B",35.3346,-74.7203,4810,12377,1869,147,NA,NA,NA,NA,NA,"","15:46:17 16-Sep-2020"
"ZcTag111_DUML",201584,"Mk10",1600293449,"Argos","B",35.2722,-75.098,19215,21865,16886,80,NA,NA,NA,NA,NA,"","21:57:29 16-Sep-2020"
