"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag107_DUML",201589,"Mk10",1598758032,"Argos","A",35.5985,-74.6889,3226,7431,1400,88,NA,NA,NA,NA,NA,"","03:27:12 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598779001,"Argos","1",35.6653,-74.609,992,2759,356,8,NA,NA,NA,NA,NA,"","09:16:41 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598783275,"Argos","1",35.6373,-74.703,1111,3782,326,54,NA,NA,NA,NA,NA,"","10:27:55 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598788071,"Argos","0",35.6479,-74.7102,3680,16578,816,112,NA,NA,NA,NA,NA,"","11:47:51 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598789450,"Argos","0",35.6397,-74.6662,2672,27181,262,94,NA,NA,NA,NA,NA,"","12:10:50 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598794411,"Argos","0",35.7059,-74.6597,3603,30400,427,87,NA,NA,NA,NA,NA,"","13:33:31 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598802262,"Argos","A",35.7514,-74.5612,5454,7927,3752,119,NA,NA,NA,NA,NA,"","15:44:22 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598829013,"Argos","0",35.6299,-74.6427,8241,309109,219,97,NA,NA,NA,NA,NA,"","23:10:13 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598830347,"Argos","0",35.6466,-74.6837,2310,19311,276,78,NA,NA,NA,NA,NA,"","23:32:27 30-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598837409,"Argos","2",35.6423,-74.6908,308,1800,52,93,NA,NA,NA,NA,NA,"","01:30:09 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598840432,"Argos","0",35.6607,-74.6842,2697,11315,642,96,NA,NA,NA,NA,NA,"","02:20:32 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598869906,"Argos","0",35.724,-74.6738,20829,151022,2872,73,NA,NA,NA,NA,NA,"","10:31:46 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598872403,"Argos","B",35.729,-74.6677,21124,86480,5159,73,NA,NA,NA,NA,NA,"","11:13:23 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598878774,"Argos","0",35.5513,-74.7175,3674,41924,321,112,NA,NA,NA,NA,NA,"","12:59:34 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598880024,"Argos","2",35.5698,-74.7006,370,1258,108,115,NA,NA,NA,NA,NA,"","13:20:24 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598880115,"Argos","0",35.5772,-74.6968,2435,5037,1176,84,NA,NA,NA,NA,NA,"","13:21:55 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598886344,"Argos","0",35.521,-74.705,3718,11569,1194,97,NA,NA,NA,NA,NA,"","15:05:44 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598886371,"Argos","1",35.5547,-74.7938,653,3741,113,86,NA,NA,NA,NA,NA,"","15:06:11 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598887493,"Argos","1",35.5815,-74.7513,1257,5862,269,125,NA,NA,NA,NA,NA,"","15:24:53 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598909596,"Argos","0",35.5114,-74.7567,5226,21613,1263,95,NA,NA,NA,NA,NA,"","21:33:16 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598913583,"Argos","B",35.5513,-74.8105,4616,12744,1671,68,NA,NA,NA,NA,NA,"","22:39:43 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598913651,"Argos","3",35.612,-74.6093,219,279,171,29,NA,NA,NA,NA,NA,"","22:40:51 31-Aug-2020"
"ZcTag107_DUML",201589,"Mk10",1598919043,"Argos","B",35.6002,-74.6324,2867,4269,1924,61,NA,NA,NA,NA,NA,"","00:10:43 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598920699,"Argos","0",35.6002,-74.6575,1767,20683,150,75,NA,NA,NA,NA,NA,"","00:38:19 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598925593,"Argos","B",35.6152,-74.6094,3712,5390,2556,78,NA,NA,NA,NA,NA,"","01:59:53 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598926732,"Argos","0",35.6084,-74.651,3438,22032,536,109,NA,NA,NA,NA,NA,"","02:18:52 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598927473,"Argos","0",35.6333,-74.6446,1544,29257,81,90,NA,NA,NA,NA,NA,"","02:31:13 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598928282,"Argos","1",35.6315,-74.6326,582,3125,108,110,NA,NA,NA,NA,NA,"","02:44:42 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598948239,"Argos","B",35.6544,-74.6489,9766,13678,6972,76,NA,NA,NA,NA,NA,"","08:17:19 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598954526,"Argos","B",35.7425,-74.4386,31654,170900,5862,71,NA,NA,NA,NA,NA,"","10:02:06 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598954567,"Argos","0",35.7443,-74.6051,1885,6562,541,175,NA,NA,NA,NA,NA,"","10:02:47 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598957681,"Argos","0",35.7672,-74.568,5783,12963,2579,47,NA,NA,NA,NA,NA,"","10:54:41 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598963905,"Argos","B",35.7421,-74.5891,7771,9990,6044,79,NA,NA,NA,NA,NA,"","12:38:25 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598965083,"Argos","0",35.7544,-74.5393,2069,20018,213,91,NA,NA,NA,NA,NA,"","12:58:03 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598971427,"Argos","1",35.6813,-74.5738,975,8433,112,109,NA,NA,NA,NA,NA,"","14:43:47 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598978896,"Argos","0",35.7371,-74.6901,5718,15030,2175,41,NA,NA,NA,NA,NA,"","16:48:16 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598998430,"Argos","0",35.7215,-74.6437,2644,18067,386,86,NA,NA,NA,NA,NA,"","22:13:50 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1598998436,"Argos","0",35.5936,-74.7241,7465,61740,902,95,NA,NA,NA,NA,NA,"","22:13:56 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599001579,"Argos","A",35.6451,-74.9043,12901,118732,1401,92,NA,NA,NA,NA,NA,"","23:06:19 01-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599006804,"Argos","0",35.5877,-74.7611,9843,35806,2705,81,NA,NA,NA,NA,NA,"","00:33:24 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599007469,"Argos","0",35.5886,-74.7151,1756,14240,216,72,NA,NA,NA,NA,NA,"","00:44:29 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599013346,"Argos","0",35.6817,-74.4981,4507,23917,849,100,NA,NA,NA,NA,NA,"","02:22:26 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599013378,"Argos","B",35.6798,-74.4903,2529,10346,618,99,NA,NA,NA,NA,NA,"","02:22:58 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599016608,"Argos","B",35.6776,-74.4289,3030,6352,1445,99,NA,NA,NA,NA,NA,"","03:16:48 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599038682,"Argos","1",35.7112,-74.513,808,2852,228,169,NA,NA,NA,NA,NA,"","09:24:42 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599046348,"Argos","0",35.6833,-74.5784,12994,210482,802,102,NA,NA,NA,NA,NA,"","11:32:28 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599051576,"Argos","0",35.689,-74.4138,7066,32876,1518,119,NA,NA,NA,NA,NA,"","12:59:36 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599054636,"Argos","B",35.631,-74.3788,7700,22876,2591,112,NA,NA,NA,NA,NA,"","13:50:36 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599054783,"Argos","B",35.6356,-74.387,7484,20745,2700,112,NA,NA,NA,NA,NA,"","13:53:03 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599057948,"Argos","0",35.5799,-74.5032,15258,186297,1249,108,NA,NA,NA,NA,NA,"","14:45:48 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599058011,"Argos","0",35.709,-74.7563,4753,81892,275,100,NA,NA,NA,NA,NA,"","14:46:51 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599081087,"Argos","0",35.5372,-74.7452,2426,14303,411,69,NA,NA,NA,NA,NA,"","21:11:27 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599088673,"Argos","0",35.6082,-74.6495,6833,281604,165,101,NA,NA,NA,NA,NA,"","23:17:53 02-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599091477,"Argos","0",35.6317,-74.747,3824,9766,1497,60,NA,NA,NA,NA,NA,"","00:04:37 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599092509,"Argos","A",35.5961,-74.7456,3523,9872,1257,68,NA,NA,NA,NA,NA,"","00:21:49 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599093285,"Argos","A",35.5906,-74.6719,3887,7660,1972,87,NA,NA,NA,NA,NA,"","00:34:45 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599097295,"Argos","0",35.6168,-74.6903,2815,29987,264,77,NA,NA,NA,NA,NA,"","01:41:35 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599099052,"Argos","0",35.6528,-74.6847,4564,21543,966,81,NA,NA,NA,NA,NA,"","02:10:52 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599099088,"Argos","0",35.6685,-74.6457,6409,30255,1357,83,NA,NA,NA,NA,NA,"","02:11:28 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599123133,"Argos","0",35.4869,-74.7736,4486,18884,1065,7,NA,NA,NA,NA,NA,"","08:52:13 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599128959,"Argos","0",35.5515,-74.7953,3345,15804,708,73,NA,NA,NA,NA,NA,"","10:29:19 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599135143,"Argos","1",35.5591,-74.826,981,2715,354,166,NA,NA,NA,NA,NA,"","12:12:23 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599137794,"Argos","0",35.6361,-74.8125,8808,17343,4473,125,NA,NA,NA,NA,NA,"","12:56:34 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599141640,"Argos","0",35.5565,-74.8644,5653,141838,225,103,NA,NA,NA,NA,NA,"","14:00:40 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599148977,"Argos","0",35.676,-74.7605,4563,34095,610,116,NA,NA,NA,NA,NA,"","16:02:57 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599167239,"Argos","0",35.6509,-74.6271,3512,23771,518,74,NA,NA,NA,NA,NA,"","21:07:19 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599172692,"Argos","0",35.4762,-74.3754,15300,70138,3337,69,NA,NA,NA,NA,NA,"","22:38:12 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599174005,"Argos","1",35.5205,-74.6818,1402,2901,677,152,NA,NA,NA,NA,NA,"","23:00:05 03-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599178567,"Argos","A",35.4807,-74.3119,9330,20505,4244,91,NA,NA,NA,NA,NA,"","00:16:07 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599182017,"Argos","0",35.5803,-74.4612,13247,37209,4716,64,NA,NA,NA,NA,NA,"","01:13:37 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599183756,"Argos","2",35.5689,-74.6348,321,1501,68,73,NA,NA,NA,NA,NA,"","01:42:36 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599184067,"Argos","B",35.5689,-74.6348,1147,1470,894,86,NA,NA,NA,NA,NA,"","01:47:47 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599189927,"Argos","A",35.5703,-74.682,3370,9039,1256,114,NA,NA,NA,NA,NA,"","03:25:27 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599224058,"Argos","B",35.6735,-74.8154,10447,14957,7297,81,NA,NA,NA,NA,NA,"","12:54:18 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599224160,"Argos","1",35.7396,-74.5443,931,5498,157,97,NA,NA,NA,NA,NA,"","12:56:00 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599228848,"Argos","0",35.7969,-74.5913,5263,15196,1822,71,NA,NA,NA,NA,NA,"","14:14:08 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599258531,"Argos","0",35.7484,-74.7392,5266,61771,448,85,NA,NA,NA,NA,NA,"","22:28:51 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599263945,"Argos","0",35.8374,-74.6664,5416,76979,381,93,NA,NA,NA,NA,NA,"","23:59:05 04-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599265076,"Argos","B",35.8462,-74.6661,4267,22450,811,93,NA,NA,NA,NA,NA,"","00:17:56 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599265128,"Argos","0",35.8625,-74.5973,5716,39859,819,102,NA,NA,NA,NA,NA,"","00:18:48 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599269162,"Argos","2",35.8765,-74.572,360,1041,124,88,NA,NA,NA,NA,NA,"","01:26:02 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599273648,"Argos","0",35.9138,-74.5775,2130,7897,574,55,NA,NA,NA,NA,NA,"","02:40:48 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599276302,"Argos","1",35.8827,-74.56,1295,10248,163,68,NA,NA,NA,NA,NA,"","03:25:02 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599298423,"Argos","0",35.9364,-74.5733,4000,42545,376,78,NA,NA,NA,NA,NA,"","09:33:43 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599303292,"Argos","0",35.9023,-74.5806,2018,18701,217,106,NA,NA,NA,NA,NA,"","10:54:52 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599304621,"Argos","B",35.902,-74.5803,2509,4984,1262,104,NA,NA,NA,NA,NA,"","11:17:01 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599309406,"Argos","1",35.9107,-74.6441,1312,6123,281,67,NA,NA,NA,NA,NA,"","12:36:46 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599309417,"Argos","0",35.8777,-74.7158,2863,6982,1173,79,NA,NA,NA,NA,NA,"","12:36:57 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599311685,"Argos","0",35.9012,-74.6744,2464,29934,202,82,NA,NA,NA,NA,NA,"","13:14:45 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599315120,"Argos","0",35.9048,-74.7215,4573,18358,1139,117,NA,NA,NA,NA,NA,"","14:12:00 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599315125,"Argos","0",35.8753,-74.6655,1989,2386,1657,129,NA,NA,NA,NA,NA,"","14:12:05 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599317549,"Argos","B",35.8758,-74.6931,3890,4669,3240,93,NA,NA,NA,NA,NA,"","14:52:29 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599319632,"Argos","2",35.8583,-74.6335,386,1202,123,125,NA,NA,NA,NA,NA,"","15:27:12 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599348493,"Argos","0",35.7864,-74.569,9570,214047,427,95,NA,NA,NA,NA,NA,"","23:28:13 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599349580,"Argos","0",35.7903,-74.6143,12417,199731,772,78,NA,NA,NA,NA,NA,"","23:46:20 05-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599353032,"Argos","B",35.7814,-74.621,12475,27187,5724,80,NA,NA,NA,NA,NA,"","00:43:52 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599354024,"Argos","0",35.7489,-74.6491,4090,11495,1455,90,NA,NA,NA,NA,NA,"","01:00:24 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599354026,"Argos","B",35.7797,-74.5953,5754,18064,1833,98,NA,NA,NA,NA,NA,"","01:00:26 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599355695,"Argos","A",35.7699,-74.6162,6416,39664,1037,88,NA,NA,NA,NA,NA,"","01:28:15 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599355702,"Argos","0",35.7658,-74.6769,2224,6445,767,95,NA,NA,NA,NA,NA,"","01:28:22 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599362148,"Argos","A",35.737,-74.6856,3531,8429,1478,95,NA,NA,NA,NA,NA,"","03:15:48 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599383117,"Argos","B",35.6615,-74.6724,4495,5276,3829,77,NA,NA,NA,NA,NA,"","09:05:17 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599389275,"Argos","0",35.5836,-74.7476,2391,24598,232,92,NA,NA,NA,NA,NA,"","10:47:55 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599397003,"Argos","1",35.5842,-74.651,1193,5875,242,123,NA,NA,NA,NA,NA,"","12:56:43 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599399749,"Argos","B",35.5683,-74.6209,2358,4181,1329,126,NA,NA,NA,NA,NA,"","13:42:29 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599404544,"Argos","0",35.5493,-74.5646,3034,61325,150,108,NA,NA,NA,NA,NA,"","15:02:24 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599435878,"Argos","B",35.5548,-74.5642,6228,50526,767,70,NA,NA,NA,NA,NA,"","23:44:38 06-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599437730,"Argos","0",35.518,-74.7542,5064,31154,823,53,NA,NA,NA,NA,NA,"","00:15:30 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599439584,"Argos","0",35.6069,-74.6892,4957,17749,1384,126,NA,NA,NA,NA,NA,"","00:46:24 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599440397,"Argos","B",35.6069,-74.6892,6433,9907,4176,118,NA,NA,NA,NA,NA,"","00:59:57 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599443606,"Argos","1",35.5237,-74.6887,744,3359,164,102,NA,NA,NA,NA,NA,"","01:53:26 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599447680,"Argos","0",35.5675,-74.7365,7175,30012,1715,60,NA,NA,NA,NA,NA,"","03:01:20 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599467311,"Argos","B",35.5662,-74.5962,11378,18499,6998,19,NA,NA,NA,NA,NA,"","08:28:31 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599473232,"Argos","2",35.6442,-74.5662,258,423,157,89,NA,NA,NA,NA,NA,"","10:07:12 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599479194,"Argos","1",35.6185,-74.6168,1409,4371,453,147,NA,NA,NA,NA,NA,"","11:46:34 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599479288,"Argos","0",35.5968,-74.6138,1623,3933,669,122,NA,NA,NA,NA,NA,"","11:48:08 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599480668,"Argos","0",35.6502,-74.5494,2979,20160,440,104,NA,NA,NA,NA,NA,"","12:11:08 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599481911,"Argos","B",35.6608,-74.5583,4419,8319,2347,92,NA,NA,NA,NA,NA,"","12:31:51 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599485949,"Argos","0",35.7434,-74.5881,2460,14295,423,82,NA,NA,NA,NA,NA,"","13:39:09 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599488237,"Argos","1",35.6549,-74.6223,593,665,529,7,NA,NA,NA,NA,NA,"","14:17:17 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599489589,"Argos","0",35.7103,-74.6315,5060,9234,2771,84,NA,NA,NA,NA,NA,"","14:39:49 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599495614,"Argos","0",35.7394,-74.6385,2690,15966,453,107,NA,NA,NA,NA,NA,"","16:20:14 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599522764,"Argos","0",35.5822,-74.7629,7686,68889,857,68,NA,NA,NA,NA,NA,"","23:52:44 07-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599524702,"Argos","0",35.6353,-74.5813,5985,12665,2828,148,NA,NA,NA,NA,NA,"","00:25:02 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599525893,"Argos","B",35.6484,-74.5547,6890,8949,5304,135,NA,NA,NA,NA,NA,"","00:44:53 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599526998,"Argos","0",35.6907,-74.5355,4598,10561,2001,92,NA,NA,NA,NA,NA,"","01:03:18 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599528983,"Argos","1",35.7002,-74.6096,1469,2865,753,158,NA,NA,NA,NA,NA,"","01:36:23 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599536656,"Argos","A",35.7635,-74.6431,4178,10644,1639,7,NA,NA,NA,NA,NA,"","03:44:16 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599558214,"Argos","B",35.949,-74.6075,7018,7501,6565,99,NA,NA,NA,NA,NA,"","09:43:34 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599563622,"Argos","A",35.6259,-74.6212,11015,41878,2897,102,NA,NA,NA,NA,NA,"","11:13:42 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599563636,"Argos","2",35.6129,-74.6933,375,1785,78,28,NA,NA,NA,NA,NA,"","11:13:56 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599566517,"Argos","2",35.5984,-74.6939,493,884,275,50,NA,NA,NA,NA,NA,"","12:01:57 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599573761,"Argos","0",35.519,-74.6878,16631,23003,12022,95,NA,NA,NA,NA,NA,"","14:02:41 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599575066,"Argos","2",35.562,-74.682,391,659,232,39,NA,NA,NA,NA,NA,"","14:24:26 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599577642,"Argos","A",35.5663,-74.6539,2327,6469,836,120,NA,NA,NA,NA,NA,"","15:07:22 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599577667,"Argos","0",35.5618,-74.6349,3678,20886,647,125,NA,NA,NA,NA,NA,"","15:07:47 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599601199,"Argos","0",35.468,-74.5158,4261,29832,608,97,NA,NA,NA,NA,NA,"","21:39:59 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599607284,"Argos","0",35.4282,-74.551,3009,10058,900,145,NA,NA,NA,NA,NA,"","23:21:24 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599607851,"Argos","B",35.425,-74.5491,6531,7786,5477,112,NA,NA,NA,NA,NA,"","23:30:51 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599607852,"Argos","1",35.5425,-74.5974,819,2373,282,111,NA,NA,NA,NA,NA,"","23:30:52 08-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599610294,"Argos","0",35.5556,-74.5358,2904,27111,311,75,NA,NA,NA,NA,NA,"","00:11:34 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599612914,"Argos","0",35.5836,-74.4682,2178,5306,893,157,NA,NA,NA,NA,NA,"","00:55:14 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599613800,"Argos","0",35.5895,-74.4715,3631,3817,3454,79,NA,NA,NA,NA,NA,"","01:10:00 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599618577,"Argos","1",35.6138,-74.4955,636,1394,290,61,NA,NA,NA,NA,NA,"","02:29:37 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599618739,"Argos","0",35.588,-74.4751,6016,9200,3933,71,NA,NA,NA,NA,NA,"","02:32:19 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599620329,"Argos","A",35.5947,-74.4794,8777,14758,5220,69,NA,NA,NA,NA,NA,"","02:58:49 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599622164,"Argos","B",35.6029,-74.4591,2213,3644,1343,69,NA,NA,NA,NA,NA,"","03:29:24 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599642268,"Argos","0",35.688,-74.2386,6243,45302,860,57,NA,NA,NA,NA,NA,"","09:04:28 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599652090,"Argos","1",35.8892,-74.087,675,2946,154,94,NA,NA,NA,NA,NA,"","11:48:10 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599652373,"Argos","B",35.8916,-74.0834,2212,3489,1401,100,NA,NA,NA,NA,NA,"","11:52:53 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599658382,"Argos","0",35.9233,-74.0661,6068,82825,444,89,NA,NA,NA,NA,NA,"","13:33:02 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599660816,"Argos","B",35.9406,-74.046,7686,16335,3616,90,NA,NA,NA,NA,NA,"","14:13:36 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599664657,"Argos","0",35.8568,-74.1406,3260,17536,605,127,NA,NA,NA,NA,NA,"","15:17:37 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599665913,"Argos","A",35.902,-74.0641,4729,14189,1576,131,NA,NA,NA,NA,NA,"","15:38:33 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599689552,"Argos","A",36.0197,-74.0152,12143,58603,2516,82,NA,NA,NA,NA,NA,"","22:12:32 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599692186,"Argos","0",35.9866,-74.0433,12763,126565,1287,80,NA,NA,NA,NA,NA,"","22:56:26 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599693227,"Argos","0",36.006,-73.8254,4771,9151,2487,45,NA,NA,NA,NA,NA,"","23:13:47 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599693235,"Argos","1",35.9422,-73.9116,937,2790,314,123,NA,NA,NA,NA,NA,"","23:13:55 09-Sep-2020"
"ZcTag107_DUML",201589,"Mk10",1599698330,"Argos","1",36.0004,-74.0186,1479,3868,565,161,NA,NA,NA,NA,NA,"","00:38:50 10-Sep-2020"
